time,id,price,quantity
2022-10-10,80207823,14.5,31
2022-10-10,80174668,15.9,7
2022-10-10,80174664,15.9,8
2022-10-10,80174665,15.9,5
2022-10-10,80174666,15.9,7
2022-10-10,80209627,13.9,108
2022-10-10,80207822,29.9,20
2022-10-10,80180322,10.9,26
2022-10-10,80207582,24.9,43
2022-10-10,80209328,379.0,0
2022-10-10,80006933,3.9,0
2022-10-10,18010495,15.5,3
2022-10-10,18010499,15.5,29
2022-10-10,18010524,10.9,37
2022-10-10,18010461,13.9,38
2022-10-10,80138422,7.9,7
2022-10-10,80000745,5.5,1
2022-10-10,80166701,7.9,38
2022-10-10,18010147,13.9,20
2022-10-10,18011121,7.9,74
2022-10-10,18011120,7.9,67
2022-10-10,80208195,36.9,29
2022-10-10,46020542,28.1,48
2022-10-10,37080418,25.7,3
2022-10-10,37080414,25.3,9
2022-10-10,80152432,11.6,3
2022-10-10,80178323,19.5,23
2022-10-10,80178086,22.1,2
2022-10-10,71012893,40.4,23
2022-10-10,80183364,48.1,5
2022-10-10,80158846,61.1,2
2022-10-10,80197739,19.1,10
2022-10-10,80211339,15.0,7
2022-10-10,80211341,15.0,6
2022-10-10,80211340,15.0,13
2022-10-10,80203322,15.0,4
2022-10-10,80210585,15.0,67
2022-10-10,80210584,15.0,67
2022-10-10,80135175,21.9,2
2022-10-10,80136438,21.9,10
2022-10-10,80135177,21.9,8
2022-10-10,80211568,22.5,9999
2022-10-10,80211722,27.0,9999
2022-10-10,80188072,15.0,0
2022-10-10,80163140,36.0,22
2022-10-10,80211565,36.0,12
2022-10-10,80211848,52.9,23
2022-10-10,80211872,96.9,9999
2022-10-10,80182501,9.9,7
2022-10-10,80182502,9.9,9
2022-10-10,17010474,216.5,2
2022-10-10,80203906,12.9,27
2022-10-10,80194936,16.9,19
2022-10-10,19020940,12.1,12
2022-10-10,80199310,59.9,14
2022-10-10,80198279,18.9,28
2022-10-10,80202988,3.9,32
2022-10-10,80204311,54.9,10
2022-10-10,80199162,25.5,1
2022-10-10,80194934,29.9,10
2022-10-10,7010046,21.9,35
2022-10-10,80211553,21.4,20
2022-10-10,80211541,13.5,9999
2022-10-10,80211542,10.9,9998
2022-10-10,80169929,7.9,90
2022-10-10,80211550,21.4,26
2022-10-10,80211548,14.5,14
2022-10-10,80211552,21.4,37
2022-10-10,80211551,21.4,30
2022-10-10,80211549,20.5,9
2022-10-10,80211547,21.4,31
2022-10-10,80211546,21.4,24
2022-10-10,80211760,71.5,9999
2022-10-10,80211582,71.5,9999
2022-10-10,80144334,18.9,30
2022-10-10,48021291,11.5,8
2022-10-10,80210231,389.0,6
2022-10-10,80210228,419.0,5
2022-10-10,80210232,419.0,4
2022-10-10,80210230,329.0,5
2022-10-10,80210229,789.0,6
2022-10-10,80210233,789.0,6
2022-10-10,80211358,115.0,2
2022-10-10,80211359,129.0,0
2022-10-10,80210227,389.0,6
2022-10-10,80210219,389.0,5
2022-10-10,80210223,389.0,6
2022-10-10,80210220,419.0,5
2022-10-10,80210224,419.0,4
2022-10-10,80210226,329.0,4
2022-10-10,80210222,329.0,6
2022-10-10,80210221,789.0,5
2022-10-10,80210225,789.0,6
2022-10-10,80210218,329.0,6
2022-10-10,80207728,129.0,7
2022-10-10,80209680,149.0,5
2022-10-10,80207726,269.0,6
2022-10-10,80207725,169.0,4
2022-10-10,80207727,135.0,2
2022-10-10,80205505,239.0,8
2022-10-10,80205507,349.0,0
2022-10-10,80205508,379.0,8
2022-10-10,80205506,279.0,5
2022-10-10,80205504,689.0,6
2022-10-10,80205509,689.0,2
2022-10-10,80207724,119.0,5
2022-10-10,80205500,239.0,10
2022-10-10,80205502,349.0,5
2022-10-10,80205503,379.0,9
2022-10-10,80205498,379.0,10
2022-10-10,80205501,279.0,4
2022-10-10,80205499,689.0,5
2022-10-10,80205495,239.0,11
2022-10-10,80205497,349.0,2
2022-10-10,80205496,279.0,8
2022-10-10,80198434,309.0,3
2022-10-10,80198436,569.0,2
2022-10-10,80198464,569.0,3
2022-10-10,80198449,449.0,3
2022-10-10,80198443,569.0,4
2022-10-10,80198431,209.0,2
2022-10-10,80198420,309.0,2
2022-10-10,80198411,290.0,0
2022-10-10,80198415,569.0,1
2022-10-10,80198429,569.0,2
2022-10-10,80144503,279.0,3
2022-10-10,80151958,299.9,5
2022-10-10,80211537,31.9,40
2022-10-10,80211536,31.9,40
2022-10-10,80211538,31.9,43
2022-10-10,80211539,32.3,35
2022-10-10,80211533,31.9,39
2022-10-10,80211535,36.9,36
2022-10-10,80211534,34.5,42
2022-10-10,80211532,31.9,45
2022-10-10,80211531,29.9,47
2022-10-10,80211530,29.9,54
2022-10-10,80197492,329.0,3
2022-10-10,80196044,139.0,1
2022-10-10,80196502,129.0,3
2022-10-10,80191002,289.0,6
2022-10-10,80197637,279.0,2
2022-10-10,56050022,18.0,20
2022-10-10,56050020,18.0,0
2022-10-10,56050021,19.0,7
2022-10-10,80191023,199.0,4
2022-10-10,56050012,17.0,95
2022-10-10,56050058,18.0,50
2022-10-10,56050122,19.0,17
2022-10-10,56050043,18.0,5
2022-10-10,56050031,18.0,29
2022-10-10,56050060,18.0,0
2022-10-10,80138519,6.1,11
2022-10-10,80138522,21.9,40
2022-10-10,56050029,18.0,12
2022-10-10,80211310,37.6,74
2022-10-10,80211313,79.9,57
2022-10-10,2010746,40.5,0
2022-10-10,13020217,14.1,260
2022-10-10,80211314,7.7,263
2022-10-10,80211311,73.2,104
2022-10-10,80211312,69.9,56
2022-10-10,80211734,9999.0,9999
2022-10-10,80211733,6999.0,9999
2022-10-10,80211731,9979.0,9999
2022-10-10,80211732,11999.0,9999
2022-10-10,80211730,3550.0,1
2022-10-10,80211726,11999.0,9999
2022-10-10,80211725,9999.0,9999
2022-10-10,80211724,8499.0,9999
2022-10-10,80211723,6999.0,9999
2022-10-10,80211572,16.9,8
2022-10-10,80211571,12.9,4
2022-10-10,80211573,12.9,6
2022-10-10,80211576,12.9,5
2022-10-10,80211575,7.9,6
2022-10-10,80211574,4.9,6
2022-10-10,80211728,7499.0,9999
2022-10-10,80211729,1930.0,1
2022-10-10,80211209,21.3,6
2022-10-10,80211422,37.9,14
2022-10-10,80211423,37.9,9
2022-10-10,80211570,9.9,1
2022-10-10,80211211,29.9,1
2022-10-10,80210563,15.3,28
2022-10-10,80210562,15.3,12
2022-10-10,80210564,19.1,20
2022-10-10,80211208,52.9,2
2022-10-10,80211213,31.1,8
2022-10-10,80211212,31.1,9
2022-10-10,80211210,51.4,10
2022-10-10,80210624,46.6,34
2022-10-10,80210558,78.2,10
2022-10-10,80210502,21.3,0
2022-10-10,80210506,25.4,14
2022-10-10,80210556,13.3,12
2022-10-10,80210560,77.0,5
2022-10-10,80210548,12.8,9
2022-10-10,25010256,3.5,25
2022-10-10,80210561,15.3,25
2022-10-10,80210503,22.6,7
2022-10-10,80210504,31.3,12
2022-10-10,80210505,37.5,8
2022-10-10,80210557,72.0,8
2022-10-10,80210559,106.0,5
2022-10-10,25010255,3.5,26
2022-10-10,80197380,19.5,9999
2022-10-10,80170322,21.9,6
2022-10-10,80197379,17.5,9999
2022-10-10,80208581,36.5,19
2022-10-10,80208580,18.9,10
2022-10-10,80197381,13.5,9999
2022-10-10,30010361,19.9,11
2022-10-10,30010371,19.9,9
2022-10-10,12010254,18.9,9
2022-10-10,7010081,39.5,3
2022-10-10,80209824,24.9,12
2022-10-10,80206766,10.9,0
2022-10-10,80149426,15.9,41
2022-10-10,80196755,9.9,44
2022-10-10,80196754,9.9,47
2022-10-10,80137100,9.9,57
2022-10-10,80194458,9.9,93
2022-10-10,80196760,12.9,62
2022-10-10,80206386,6.9,106
2022-10-10,80209808,24.9,9
2022-10-10,80209807,24.9,64
2022-10-10,80211470,15.0,9999
2022-10-10,71034370,18.5,18
2022-10-10,80141813,19.9,39
2022-10-10,80155396,21.9,10
2022-10-10,80186148,44.9,11
2022-10-10,80206388,4.9,71
2022-10-10,80211451,109.9,5
2022-10-10,80155231,19.9,40
2022-10-10,80155233,19.9,54
2022-10-10,80211496,15.9,9999
2022-10-10,80211443,14.9,15
2022-10-10,80211445,13.9,8
2022-10-10,80211446,14.9,51
2022-10-10,80211444,11.9,49
2022-10-10,80211447,13.9,0
2022-10-10,5040620,13.5,20
2022-10-10,80138559,13.5,6
2022-10-10,80211472,59.8,9999
2022-10-10,80211473,39.8,9999
2022-10-10,80211471,55.9,9999
2022-10-10,80190197,27.0,9999
2022-10-10,80211450,13.5,23
2022-10-10,80211448,13.5,37
2022-10-10,80211449,13.5,38
2022-10-10,80210653,25.0,32
2022-10-10,80211441,26.9,6
2022-10-10,80211440,29.9,38
2022-10-10,80211442,11.9,52
2022-10-10,5040621,13.5,10
2022-10-10,80208492,124.9,1
2022-10-10,80208493,124.9,10
2022-10-10,80211452,69.9,7
2022-10-10,80211454,27.0,9999
2022-10-10,80167479,12.5,33
2022-10-10,80210672,299.9,3
2022-10-10,80210673,299.9,3
2022-10-10,80210184,159.0,6
2022-10-10,80210183,159.0,5
2022-10-10,80205635,7.0,28
2022-10-10,80210160,119.0,9
2022-10-10,80210173,269.0,5
2022-10-10,80210102,74.9,16
2022-10-10,80204642,99.0,2
2022-10-10,80204641,59.9,3
2022-10-10,80204663,59.9,3
2022-10-10,80210100,69.9,12
2022-10-10,80210096,74.9,11
2022-10-10,80210099,74.9,7
2022-10-10,80210097,74.9,10
2022-10-10,80210098,74.9,8
2022-10-10,80210101,64.9,17
2022-10-10,80204629,42.9,5
2022-10-10,80206871,39.9,3
2022-10-10,80206873,37.9,11
2022-10-10,80206869,39.9,6
2022-10-10,80206870,49.9,12
2022-10-10,80206854,54.9,10
2022-10-10,80206856,69.9,5
2022-10-10,80206855,59.9,11
2022-10-10,80206860,99.0,10
2022-10-10,80204662,47.9,1
2022-10-10,80206863,199.0,6
2022-10-10,80206864,99.0,18
2022-10-10,80206861,299.0,5
2022-10-10,80206858,39.9,33
2022-10-10,80206857,34.9,10
2022-10-10,80206852,49.9,14
2022-10-10,80206867,24.9,11
2022-10-10,80206866,7.9,10
2022-10-10,80206865,22.9,37
2022-10-10,80206888,54.9,4
2022-10-10,80206880,64.9,2
2022-10-10,80206879,54.9,0
2022-10-10,80206859,39.9,12
2022-10-10,80206881,59.9,4
2022-10-10,80186805,12.5,0
2022-10-10,80206890,34.9,2
2022-10-10,80206889,24.9,12
2022-10-10,80205245,49.9,3
2022-10-10,80205243,39.9,4
2022-10-10,80206885,34.9,6
2022-10-10,80206883,29.9,6
2022-10-10,80204660,49.9,3
2022-10-10,80206876,22.9,10
2022-10-10,80206874,22.9,0
2022-10-10,80204658,24.9,4
2022-10-10,80204654,74.9,7
2022-10-10,80204649,89.9,3
2022-10-10,80209789,39.9,20
2022-10-10,80209778,34.9,6
2022-10-10,80209777,34.9,2
2022-10-10,80209776,34.9,2
2022-10-10,80209795,34.9,21
2022-10-10,80209791,29.9,14
2022-10-10,80209790,29.9,16
2022-10-10,80204653,59.9,6
2022-10-10,80210176,269.0,5
2022-10-10,80210177,199.0,2
2022-10-10,80204672,139.0,7
2022-10-10,80201762,46.9,10
2022-10-10,48024905,39.9,15
2022-10-10,80201771,64.9,16
2022-10-10,80209775,34.9,8
2022-10-10,80209774,34.9,6
2022-10-10,80173319,54.9,11
2022-10-10,80178257,249.0,0
2022-10-10,80146429,69.9,6
2022-10-10,80185602,159.9,3
2022-10-10,80206336,22.9,12
2022-10-10,80206337,22.9,13
2022-10-10,80202291,79.9,6
2022-10-10,80211521,23.5,0
2022-10-10,80211520,23.5,12
2022-10-10,80206343,77.9,0
2022-10-10,80211524,99.0,17
2022-10-10,71010440,15.9,122
2022-10-10,71010438,15.9,118
2022-10-10,80193080,44.9,12
2022-10-10,80144335,45.9,31
2022-10-10,80211525,115.0,5
2022-10-10,80211527,94.9,7
2022-10-10,80211528,74.9,8
2022-10-10,80203174,16.9,70
2022-10-10,80199088,78.9,5
2022-10-10,80211529,1079.0,4
2022-10-10,80211526,67.9,6
2022-10-10,80204592,109.0,3
2022-10-10,80211523,22.5,7
2022-10-10,71027449,59.6,3
2022-10-10,71027450,62.9,11
2022-10-10,80195227,115.0,0
2022-10-10,80196125,25.5,4
2022-10-10,80211406,27.5,9999
2022-10-10,80211407,29.5,9999
2022-10-10,80211522,32.9,7
2022-10-10,80143630,19.9,9
2022-10-10,80143631,25.9,2
2022-10-10,80143632,41.9,0
2022-10-10,80143629,19.9,8
2022-10-10,80143636,14.9,0
2022-10-10,71022699,56.2,7
2022-10-10,71027016,145.0,5
2022-10-10,71027017,151.0,0
2022-10-10,71027015,56.7,0
2022-10-10,71027018,41.7,0
2022-10-10,80160965,98.6,1
2022-10-10,80160966,105.0,4
2022-10-10,80195226,124.0,7
2022-10-10,80211497,82.9,9999
2022-10-10,80201376,80.4,9999
2022-10-10,80206609,25.9,11
2022-10-10,80206499,17.6,5
2022-10-10,80142128,48.6,20
2022-10-10,80202511,49.6,51
2022-10-10,80201374,80.4,9999
2022-10-10,80202532,10.5,26
2022-10-10,80156425,18.7,7
2022-10-10,80156427,18.7,21
2022-10-10,80156426,18.7,9
2022-10-10,80156429,15.8,17
2022-10-10,80001449,24.4,12
2022-10-10,80202597,13.1,22
2022-10-10,80211465,22.8,9999
2022-10-10,80211466,22.8,9999
2022-10-10,80211464,22.8,9999
2022-10-10,80211463,21.0,9999
2022-10-10,80211516,25.0,9999
2022-10-10,80210679,28.9,86
2022-10-10,80210678,28.9,89
2022-10-10,80173129,14.7,9
2022-10-10,80203055,18.8,22
2022-10-10,80211425,16.9,32
2022-10-10,80202843,17.5,11
2022-10-10,80202844,17.5,18
2022-10-10,80211458,9.0,9999
2022-10-10,80211457,9.6,9999
2022-10-10,80211459,8.8,9999
2022-10-10,80211460,19.5,9999
2022-10-10,18040329,46.5,10
2022-10-10,80210210,8.0,55
2022-10-10,80209583,12.5,73
2022-10-10,80209190,8.0,105
2022-10-10,80209194,8.0,50
2022-10-10,80210684,8.2,46
2022-10-10,80150745,26.9,19
2022-10-10,80148037,26.9,19
2022-10-10,80186427,26.9,8
2022-10-10,80148038,26.9,22
2022-10-10,71038283,10.5,53
2022-10-10,80211395,2.9,49
2022-10-10,80211559,8499.0,9999
2022-10-10,80211558,7999.0,9999
2022-10-10,80211557,5999.0,9999
2022-10-10,80211556,5999.0,9999
2022-10-10,80211555,5399.0,9999
2022-10-10,80211394,59.9,0
2022-10-10,80211393,199.0,15
2022-10-10,80211392,139.0,21
2022-10-10,80211390,27.9,15
2022-10-10,80211385,19.9,0
2022-10-10,80211384,63.9,2
2022-10-10,80211382,41.9,3
2022-10-10,80211381,26.9,0
2022-10-10,80211380,9.9,21
2022-10-10,80211379,139.0,0
2022-10-10,80211378,89.9,0
2022-10-10,80211377,41.9,3
2022-10-10,80211397,21.9,19
2022-10-10,80211376,16.9,22
2022-10-10,80211375,49.9,7
2022-10-10,80211374,119.0,5
2022-10-10,80210693,1549.0,0
2022-10-10,80210692,779.0,0
2022-10-10,80208423,849.0,4
2022-10-10,80208835,379.0,0
2022-10-10,80211373,119.0,4
2022-10-10,80211372,59.9,11
2022-10-10,80211371,69.9,3
2022-10-10,80211370,49.9,6
2022-10-10,80205581,429.0,3
2022-10-10,80207584,669.0,4
2022-10-10,80204518,359.0,0
2022-10-10,80208422,759.0,3
2022-10-10,80204462,229.0,5
2022-10-10,80204463,229.0,6
2022-10-10,80204455,239.0,3
2022-10-10,80204458,319.0,4
2022-10-10,80203729,229.0,3
2022-10-10,80203798,1299.0,3
2022-10-10,80203309,209.0,8
2022-10-10,80203720,369.0,5
2022-10-10,80202329,1150.0,4
2022-10-10,80203233,329.0,3
2022-10-10,80203308,169.0,4
2022-10-10,80201443,419.0,1
2022-10-10,80203256,249.0,3
2022-10-10,80196636,119.0,3
2022-10-10,80196639,1299.0,6
2022-10-10,80196638,999.0,2
2022-10-10,80199343,549.0,4
2022-10-10,80199770,315.0,3
2022-10-10,80196633,259.0,2
2022-10-10,80186874,16.9,22
2022-10-10,80191195,879.0,4
2022-10-10,80178835,28.9,10
2022-10-10,80186855,9.9,23
2022-10-10,80182257,1190.0,5
2022-10-10,80178851,9.9,47
2022-10-10,80178843,14.9,8
2022-10-10,80179298,499.0,6
2022-10-10,80179297,499.0,8
2022-10-10,80178801,199.0,6
2022-10-10,80178833,22.9,0
2022-10-10,80178834,14.9,11
2022-10-10,80178831,24.9,10
2022-10-10,80178804,119.9,8
2022-10-10,80174003,9.9,18
2022-10-10,80174009,39.9,13
2022-10-10,80174004,7.9,22
2022-10-10,80174006,44.9,12
2022-10-10,80174002,94.9,9
2022-10-10,80173997,15.9,44
2022-10-10,80173991,8.9,11
2022-10-10,80173995,6.9,45
2022-10-10,80173985,8.5,25
2022-10-10,80173989,24.9,0
2022-10-10,80174001,64.9,15
2022-10-10,80173980,38.9,20
2022-10-10,80173977,12.9,46
2022-10-10,80173979,5.5,33
2022-10-10,80173983,5.9,13
2022-10-10,80173982,5.5,26
2022-10-10,80173970,32.9,28
2022-10-10,80173975,10.5,13
2022-10-10,80174011,7.9,16
2022-10-10,80173968,37.9,20
2022-10-10,80173963,14.9,9
2022-10-10,80173949,4.9,9
2022-10-10,80173948,31.9,27
2022-10-10,80173943,5.9,38
2022-10-10,80173945,17.9,36
2022-10-10,80173947,24.9,15
2022-10-10,80173953,4.9,17
2022-10-10,80173939,3.5,0
2022-10-10,80173935,11.9,62
2022-10-10,80173933,34.9,32
2022-10-10,80173941,12.9,1
2022-10-10,80173934,149.0,7
2022-10-10,80173938,28.9,11
2022-10-10,80173940,18.9,9
2022-10-10,80143964,139.0,4
2022-10-10,80169873,469.0,3
2022-10-10,57080062,559.0,0
2022-10-10,80152258,419.0,3
2022-10-10,80203188,13.5,18
2022-10-10,80211517,519.0,5
2022-10-10,80211424,329.0,4
2022-10-10,80211480,10.9,0
2022-10-10,80211479,10.9,0
2022-10-10,80211477,8.3,9
2022-10-10,80211478,8.3,29
2022-10-10,80211476,8.3,19
2022-10-10,80211475,6.3,15
2022-10-10,80210705,9.9,0
2022-10-10,80210704,9.9,79
2022-10-10,80211474,8.3,7
2022-10-10,80203746,14.9,70
2022-10-10,80200172,37.9,16
2022-10-10,80204733,39.9,44
2022-10-10,23031382,15.3,8
2022-10-10,80206262,24.5,1
2022-10-10,46040101,19.4,72
2022-10-10,80005302,9.9,154
2022-10-10,16030070,15.9,211
2022-10-10,21010158,17.9,5
2022-10-10,80000574,5.5,47
2022-10-10,80166819,3.1,12
2022-10-10,80151935,13.9,15
2022-10-10,12011253,62.1,6
2022-10-10,80187875,33.5,8
2022-10-10,80006459,10.9,52
2022-10-10,80006534,23.9,0
2022-10-10,80165217,11.5,21
2022-10-10,80178609,71.9,13
2022-10-10,80195207,16.7,15
2022-10-10,71026680,17.9,7
2022-10-10,19020435,17.9,3
2022-10-10,80206582,7.3,8
2022-10-10,71033072,10.9,15
2022-10-10,27010073,16.0,18
2022-10-10,80005184,18.9,0
2022-10-10,80165421,76.3,5
2022-10-10,26060256,16.9,24
2022-10-10,23024204,26.5,39
2022-10-10,26094952,149.0,5
2022-10-10,26040222,7.1,175
2022-10-10,71022610,6.0,63
2022-10-10,71021909,113.5,2
2022-10-10,26080236,6.0,0
2022-10-10,26080233,6.5,58
2022-10-10,32014030,25.8,8
2022-10-10,80202296,99.0,9
2022-10-10,80206357,249.9,0
2022-10-10,80206355,249.9,0
2022-10-10,80206359,264.9,0
2022-10-10,80206358,33.9,22
2022-10-10,80206353,249.9,0
2022-10-10,80194850,14.9,0
2022-10-10,80194849,14.9,0
2022-10-10,80203181,18.9,9
2022-10-10,80202295,33.5,6
2022-10-10,80202293,33.5,4
2022-10-10,80206339,9.9,5
2022-10-10,80206356,32.9,2
2022-10-10,80206354,32.9,3
2022-10-10,80206352,32.9,4
2022-10-10,80203175,7.9,36
2022-10-10,80203177,7.9,32
2022-10-10,80203176,7.9,60
2022-10-10,80209840,125.3,4
2022-10-10,80209839,125.3,1
2022-10-10,80209838,97.3,3
2022-10-10,80209837,97.3,0
2022-10-10,80209836,73.5,17
2022-10-10,80209835,73.5,2
2022-10-10,80209964,69.9,11
2022-10-10,80207278,49.9,7
2022-10-10,80207274,179.0,5
2022-10-10,80207277,49.9,11
2022-10-10,80209834,66.5,14
2022-10-10,80209833,66.5,6
2022-10-10,80207276,39.9,16
2022-10-10,80207275,89.9,8
2022-10-10,80209968,99.0,14
2022-10-10,80209958,42.9,10
2022-10-10,80209957,42.9,10
2022-10-10,80209956,64.9,9
2022-10-10,80207269,79.9,3
2022-10-10,80209967,54.9,22
2022-10-10,80209965,39.9,18
2022-10-10,80209966,39.9,19
2022-10-10,80209963,499.0,1
2022-10-10,80209960,169.0,3
2022-10-10,80209959,129.0,2
2022-10-10,80209973,44.9,15
2022-10-10,80209961,199.0,5
2022-10-10,80209972,99.0,19
2022-10-10,80209971,94.9,12
2022-10-10,80209962,399.0,1
2022-10-10,80200337,5.9,60
2022-10-10,80209969,49.9,28
2022-10-10,80209970,69.9,18
2022-10-10,80209845,5.9,80
2022-10-10,80210211,5.9,64
2022-10-10,80206562,9.9,0
2022-10-10,80211244,9.9,18
2022-10-10,80211242,9.9,14
2022-10-10,80211245,9.9,19
2022-10-10,80211246,9.9,16
2022-10-10,80211243,9.9,18
2022-10-10,80210356,9.9,0
2022-10-10,80210358,5.9,0
2022-10-10,80210357,12.5,0
2022-10-10,80210359,6.5,0
2022-10-10,80211236,59.9,6
2022-10-10,80211237,59.9,5
2022-10-10,80211240,59.9,3
2022-10-10,80211239,59.9,3
2022-10-10,80211238,59.9,6
2022-10-10,80211360,129.0,0
2022-10-10,80211241,56.9,10
2022-10-10,80175058,21.0,9999
2022-10-10,80209216,7.0,45
2022-10-10,71025973,8.9,48
2022-10-10,80159773,10.2,12
2022-10-10,80206508,19.5,5
2022-10-10,80001430,13.2,48
2022-10-10,37099833,13.2,24
2022-10-10,80209224,16.9,21
2022-10-10,37051354,10.9,59
2022-10-10,37060250,10.1,40
2022-10-10,80210892,7.5,10
2022-10-10,80211037,19.8,9998
2022-10-10,31020728,7.5,10
2022-10-10,80176275,7.9,28
2022-10-10,80203329,9.9,65
2022-10-10,80172110,6.5,55
2022-10-10,80207669,35.9,82
2022-10-10,80210823,19.8,9999
2022-10-10,80209069,5.9,112
2022-10-10,80211105,23.8,9999
2022-10-10,80190596,39.8,9999
2022-10-10,16014671,11.9,345
2022-10-10,80211227,379.9,2
2022-10-10,80211228,399.0,0
2022-10-10,80211251,79.9,6
2022-10-10,80211226,359.9,5
2022-10-10,80174624,31.9,14
2022-10-10,80201856,69.0,5
2022-10-10,80210665,22.9,55
2022-10-10,80174500,21.5,11
2022-10-10,80210915,29.8,9999
2022-10-10,80210897,15.0,9999
2022-10-10,80210914,29.8,9999
2022-10-10,80169770,4.0,189
2022-10-10,80210916,10.5,24
2022-10-10,80210871,13.5,47
2022-10-10,80210917,7.9,22
2022-10-10,80210918,7.9,37
2022-10-10,80151940,20.9,24
2022-10-10,80205578,20.0,50
2022-10-10,80211185,33.8,9999
2022-10-10,80205579,14.0,39
2022-10-10,80210968,45.8,9999
2022-10-10,80210963,31.8,9998
2022-10-10,80211030,89.7,9999
2022-10-10,80203178,7.9,28
2022-10-10,80210727,18.0,0
2022-10-10,80210725,16.5,0
2022-10-10,80210711,48.0,0
2022-10-10,80203173,16.9,75
2022-10-10,80206338,22.9,0
2022-10-10,80210723,63.0,5
2022-10-10,80209773,9.9,14
2022-10-10,80209772,9.9,2
2022-10-10,80209771,9.9,5
2022-10-10,80209770,9.9,0
2022-10-10,80209681,48.9,4
2022-10-10,80209769,9.9,10
2022-10-10,80209768,9.9,2
2022-10-10,80209767,9.9,0
2022-10-10,80209766,9.9,0
2022-10-10,80180077,9.9,1
2022-10-10,80180075,9.9,6
2022-10-10,80180074,9.9,6
2022-10-10,80180100,9.9,0
2022-10-10,80180099,9.9,2
2022-10-10,80180082,9.9,21
2022-10-10,80180073,9.9,8
2022-10-10,80180072,9.9,0
2022-10-10,80180064,9.9,2
2022-10-10,80180101,9.9,6
2022-10-10,80180096,9.9,0
2022-10-10,80180095,9.9,20
2022-10-10,80180083,9.9,0
2022-10-10,80206868,24.9,0
2022-10-10,80206872,44.9,10
2022-10-10,80206878,14.9,16
2022-10-10,80206882,22.9,34
2022-10-10,80206886,49.9,12
2022-10-10,80206887,39.9,15
2022-10-10,80206877,19.9,17
2022-10-10,80206922,21.9,23
2022-10-10,80206921,15.9,59
2022-10-10,80206920,9.9,39
2022-10-10,80206842,69.9,14
2022-10-10,80206841,49.9,16
2022-10-10,80205301,17.9,51
2022-10-10,80178836,9.9,13
2022-10-10,80205237,9.9,2
2022-10-10,80205238,14.9,0
2022-10-10,80206295,15.9,39
2022-10-10,80206851,22.9,31
2022-10-10,80206839,19.9,44
2022-10-10,80206837,14.9,22
2022-10-10,80209793,29.9,16
2022-10-10,80209792,29.9,9
2022-10-10,80209794,29.9,15
2022-10-10,80207304,8.9,81
2022-10-10,80207303,17.9,0
2022-10-10,80211198,32.9,24
2022-10-10,80205712,9.0,11
2022-10-10,80205711,5.5,14
2022-10-10,80210720,9.0,0
2022-10-10,80210719,9.0,3
2022-10-10,80211197,32.9,22
2022-10-10,80189840,39.9,25
2022-10-10,80193750,34.9,10
2022-10-10,80210715,9.0,0
2022-10-10,80210717,9.0,6
2022-10-10,80210718,9.0,4
2022-10-10,80210716,9.0,0
2022-10-10,80210714,9.0,1
2022-10-10,80206511,42.5,35
2022-10-10,80210712,9.0,0
2022-10-10,80210713,9.0,1
2022-10-10,80206974,15.2,78
2022-10-10,80206973,11.9,0
2022-10-10,80206972,11.9,25
2022-10-10,80206971,11.9,0
2022-10-10,80199784,22.4,11
2022-10-10,80199782,22.4,11
2022-10-10,80203556,19.2,17
2022-10-10,80203554,19.2,25
2022-10-10,80199783,23.1,12
2022-10-10,80203620,19.2,13
2022-10-10,80203555,19.2,13
2022-10-10,80199785,23.1,9
2022-10-10,80179934,16.9,0
2022-10-10,80155998,15.2,66
2022-10-10,80192529,15.2,41
2022-10-10,80163474,15.2,7
2022-10-10,80149442,15.2,14
2022-10-10,56020135,44.0,0
2022-10-10,80210815,10.9,0
2022-10-10,80210816,4.9,0
2022-10-10,80210814,8.9,0
2022-10-10,80210817,10.9,0
2022-10-10,56070506,25.0,0
2022-10-10,80210729,59.9,9999
2022-10-10,80210699,12.5,9999
2022-10-10,80210698,10.9,9999
2022-10-10,80210700,7.9,9999
2022-10-10,80210701,3.3,0
2022-10-10,80174021,39.9,3
2022-10-10,80210674,29.9,19
2022-10-10,80147357,39.9,6
2022-10-10,80210294,49.9,22
2022-10-10,71026714,19.9,18
2022-10-10,80187888,34.9,51
2022-10-10,80210300,39.9,16
2022-10-10,80210293,24.9,27
2022-10-10,80204043,69.9,2
2022-10-10,80171902,24.9,0
2022-10-10,80179745,49.9,0
2022-10-10,71026554,959.0,4
2022-10-10,71026556,899.0,5
2022-10-10,71026552,1109.0,3
2022-10-10,80210639,16.9,47
2022-10-10,80210638,16.9,0
2022-10-10,80210641,19.9,0
2022-10-10,80210640,16.6,0
2022-10-10,71011284,11.5,29
2022-10-10,80202662,10.5,1
2022-10-10,80202661,10.5,35
2022-10-10,18010169,7.9,47
2022-10-10,18010093,7.9,44
2022-10-10,18010171,7.9,22
2022-10-10,26016090,27.9,0
2022-10-10,80167850,16.9,72
2022-10-10,80163785,12.5,51
2022-10-10,80152506,15.5,42
2022-10-10,80137109,9.9,203
2022-10-10,80208636,15.9,139
2022-10-10,80207750,5.9,122
2022-10-10,80172178,6.9,126
2022-10-10,80172177,6.9,137
2022-10-10,80140696,29.5,21
2022-10-10,80210586,49.5,17
2022-10-10,80206791,99.9,14
2022-10-10,80209803,49.9,19
