time,id,price,quantity
2022-03-02,80151816,24.9,11
2022-03-02,80151815,23.3,30
2022-03-02,80151818,23.3,10
2022-03-02,80151810,22.7,25
2022-03-02,80151809,22.7,4
2022-03-02,80151813,24.9,17
2022-03-02,80151772,59.9,2
2022-03-02,80151808,47.9,7
2022-03-02,80151787,69.9,0
2022-03-02,80151719,29.9,17
2022-03-02,80151249,37.0,1
2022-03-02,80151251,18.9,14
2022-03-02,80151523,64.9,1
2022-03-02,80151651,25.0,175
2022-03-02,80151561,31.2,9
2022-03-02,80151082,29.9,11
2022-03-02,80150791,77.0,22
2022-03-02,80150635,70.0,5
2022-03-02,80151106,9.0,0
2022-03-02,80150755,7.5,153
2022-03-02,80151241,32.4,15
2022-03-02,80151244,32.4,10
2022-03-02,80150851,109.9,44
2022-03-02,80150626,189.0,10
2022-03-02,80150405,46.9,19
2022-03-02,80150401,25.5,32
2022-03-02,80150404,41.9,2
2022-03-02,80150410,23.7,15
2022-03-02,80150185,58.9,5
2022-03-02,80150254,21.9,18
2022-03-02,80150579,29.9,321
2022-03-02,80150036,35.9,2
2022-03-02,80150039,35.9,0
2022-03-02,80150042,35.9,0
2022-03-02,80150040,35.9,2
2022-03-02,80150082,15.9,19
2022-03-02,80150051,21.1,165
2022-03-02,80150061,19.5,37
2022-03-02,80150050,37.5,1
2022-03-02,80150035,35.9,26
2022-03-02,80149726,99.9,2
2022-03-02,80150009,33.4,20
2022-03-02,80149514,12.7,48
2022-03-02,80149654,94.9,124
2022-03-02,80149653,29.5,89
2022-03-02,80149834,17.9,106
2022-03-02,80150029,5.6,81
2022-03-02,80149693,9.7,25
2022-03-02,80149267,27.5,11
2022-03-02,80149137,27.9,12
2022-03-02,80149136,27.9,6
2022-03-02,80149435,31.9,39
2022-03-02,80149434,12.9,30
2022-03-02,80149513,18.0,26
2022-03-02,80149141,3.1,39
2022-03-02,80149273,15.9,293
2022-03-02,80149269,15.5,296
2022-03-02,80148382,7.5,33
2022-03-02,80148026,17.9,2
2022-03-02,80149117,6.9,168
2022-03-02,80148425,529.0,3
2022-03-02,80147999,24.9,29
2022-03-02,80149018,17.9,1
2022-03-02,80149005,62.5,21
2022-03-02,80149097,12.4,279
2022-03-02,80147560,117.6,2
2022-03-02,80147412,42.7,6
2022-03-02,80147440,55.0,10
2022-03-02,80147991,59.9,21
2022-03-02,80147912,33.9,0
2022-03-02,80147602,23.9,0
2022-03-02,80147801,53.9,4
2022-03-02,80147401,42.9,6
2022-03-02,80146981,53.0,11
2022-03-02,80147319,49.0,0
2022-03-02,80146993,5.7,65
2022-03-02,80147115,77.0,0
2022-03-02,80147239,14.5,0
2022-03-02,80147208,16.9,83
2022-03-02,80147400,42.9,10
2022-03-02,80147399,42.9,83
2022-03-02,80146980,53.0,16
2022-03-02,80146386,44.9,5
2022-03-02,80146656,6.9,97
2022-03-02,80146719,19.6,7
2022-03-02,80146720,19.6,17
2022-03-02,80146637,5.0,273
2022-03-02,80146647,5.9,38
2022-03-02,80146730,3.5,17
2022-03-02,80146326,139.9,6
2022-03-02,80146079,31.9,33
2022-03-02,80145619,5.5,126
2022-03-02,80145741,28.5,47
2022-03-02,80146071,9.5,0
2022-03-02,80145771,139.0,8
2022-03-02,80144988,53.7,0
2022-03-02,80145000,9.0,0
2022-03-02,80145333,36.5,8
2022-03-02,80144953,23.5,8
2022-03-02,80145089,409.9,2
2022-03-02,80144954,26.5,29
2022-03-02,80145599,8.0,131
2022-03-02,80145604,86.7,4
2022-03-02,80145283,23.8,165
2022-03-02,80144935,19.9,40
2022-03-02,80144831,25.7,11
2022-03-02,80144833,24.4,30
2022-03-02,80144951,23.5,32
2022-03-02,80144906,21.8,68
2022-03-02,80144856,17.5,20
2022-03-02,80144950,36.3,24
2022-03-02,80144822,35.9,7
2022-03-02,80144949,30.3,7
2022-03-02,80144538,34.9,27
2022-03-02,80144337,79.9,1
2022-03-02,80144340,37.9,48
2022-03-02,80144341,37.9,25
2022-03-02,80144599,22.9,39
2022-03-02,80144821,37.0,7
2022-03-02,80144507,99.9,2
2022-03-02,80144501,29.9,1
2022-03-02,80144198,29.6,6
2022-03-02,80143634,14.9,20
2022-03-02,80144233,299.0,3
2022-03-02,80143639,44.9,0
2022-03-02,80143640,9.9,55
2022-03-02,80144253,56.9,4
2022-03-02,80143940,6.8,839
2022-03-02,80143720,143.0,5
2022-03-02,80143721,143.0,3
2022-03-02,80143613,34.9,4
2022-03-02,80143604,18.5,25
2022-03-02,80143559,27.9,8
2022-03-02,80143557,34.5,6
2022-03-02,80143558,19.4,0
2022-03-02,80143570,11.9,45
2022-03-02,80143586,21.9,10
2022-03-02,80143580,26.5,4
2022-03-02,80143582,21.9,21
2022-03-02,80143581,21.9,12
2022-03-02,80143579,25.9,16
2022-03-02,80142802,40.2,3
2022-03-02,80142736,19.9,82
2022-03-02,80142734,17.9,24
2022-03-02,80143041,15.9,19
2022-03-02,80143555,52.9,14
2022-03-02,80142755,17.9,26
2022-03-02,80143151,23.2,124
2022-03-02,80143123,64.1,0
2022-03-02,80142743,110.0,2
2022-03-02,80142127,21.3,25
2022-03-02,80142283,10.9,39
2022-03-02,80142276,9.9,125
2022-03-02,80142280,9.5,192
2022-03-02,80142278,10.9,35
2022-03-02,80142341,19.9,142
2022-03-02,80142317,389.9,4
2022-03-02,80141844,46.7,20
2022-03-02,80141876,20.6,19
2022-03-02,80141817,21.9,17
2022-03-02,80141815,14.9,3
2022-03-02,80141864,17.2,40
2022-03-02,80142094,15.0,76
2022-03-02,80141893,20.9,29
2022-03-02,80141279,40.1,15
2022-03-02,80141660,19.9,33
2022-03-02,80141345,39.9,20
2022-03-02,80141355,59.9,8
2022-03-02,80141352,64.9,9
2022-03-02,80141296,12.5,0
2022-03-02,80141667,20.9,9
2022-03-02,80141414,11.9,101
2022-03-02,80141226,23.2,9
2022-03-02,80140568,34.2,38
2022-03-02,80141277,21.6,37
2022-03-02,80140597,28.9,37
2022-03-02,80140599,50.3,36
2022-03-02,80140598,37.2,53
2022-03-02,80141199,31.9,37
2022-03-02,80141197,29.9,34
2022-03-02,80140665,24.5,6
2022-03-02,80140478,23.9,0
2022-03-02,80140468,32.4,14
2022-03-02,80140153,47.1,6
2022-03-02,80139777,17.9,40
2022-03-02,80139779,17.9,18
2022-03-02,80140215,17.5,0
2022-03-02,80138568,12.2,120
2022-03-02,80138575,12.2,43
2022-03-02,80139013,17.9,0
2022-03-02,80138508,20.9,4
2022-03-02,80139099,659.0,1
2022-03-02,80137769,7.9,26
2022-03-02,80138623,28.5,51
2022-03-02,80137764,7.9,13
2022-03-02,80137765,7.9,20
2022-03-02,80137767,7.9,28
2022-03-02,80137758,7.1,0
2022-03-02,80137761,7.1,24
2022-03-02,80137762,7.1,38
2022-03-02,80137701,5.5,151
2022-03-02,80137518,10.0,1543
2022-03-02,80137239,15.9,6
2022-03-02,80137429,7.7,4
2022-03-02,80136979,169.0,11
2022-03-02,80136889,45.9,3
2022-03-02,80136890,45.9,3
2022-03-02,80136892,45.9,0
2022-03-02,80137132,164.0,8
2022-03-02,80137037,14.9,48
2022-03-02,80136574,3.9,47
2022-03-02,80136788,51.9,99
2022-03-02,80136829,59.9,19
2022-03-02,80136370,3.5,1597
2022-03-02,80136411,137.0,0
2022-03-02,80136409,137.0,3
2022-03-02,80136408,137.0,3
2022-03-02,80136068,20.0,26
2022-03-02,80136332,10.9,97
2022-03-02,80135682,6.5,0
2022-03-02,80136062,20.2,9
2022-03-02,80135679,24.9,17
2022-03-02,80136227,11.9,22
2022-03-02,80135713,71.9,0
2022-03-02,80136040,5.6,9
2022-03-02,80135983,36.2,41
2022-03-02,80136369,3.5,562
2022-03-02,80135162,22.8,23
2022-03-02,80134559,7.5,129
2022-03-02,80134560,14.9,160
2022-03-02,80135329,9.5,51
2022-03-02,80135331,7.8,37
2022-03-02,80134792,19.9,151
2022-03-02,80134601,17.1,20
2022-03-02,80134599,23.1,24
2022-03-02,80134602,17.1,12
2022-03-02,80133279,19.6,6
2022-03-02,80133468,62.9,13
2022-03-02,80133581,8.5,115
2022-03-02,80134523,56.9,7
2022-03-02,80133447,19.7,43
2022-03-02,80133365,36.9,10
2022-03-02,80133599,9.0,156
2022-03-02,80133463,9.9,6
2022-03-02,80133844,419.9,1
2022-03-02,80133233,179.9,10
2022-03-02,80133271,36.9,8
2022-03-02,80133159,65.0,46
2022-03-02,80133231,8.5,58
2022-03-02,80133204,6.8,0
2022-03-02,80132926,13.9,0
2022-03-02,80132909,19.0,16
2022-03-02,80132653,5.9,0
2022-03-02,80132589,24.9,13
2022-03-02,80131930,34.2,44
2022-03-02,80131602,9.4,18
2022-03-02,80132098,15.5,79
2022-03-02,80132101,15.9,0
2022-03-02,80131973,7.5,47
2022-03-02,80131967,8.6,64
2022-03-02,80131963,8.6,61
2022-03-02,80130588,79.9,7
2022-03-02,80130767,88.9,0
2022-03-02,80131598,9.4,0
2022-03-02,80131597,9.4,7
2022-03-02,80131599,10.5,73
2022-03-02,80130602,46.9,22
2022-03-02,80130603,39.9,15
2022-03-02,80130560,30.9,139
2022-03-02,80008097,119.9,8
2022-03-02,80008096,245.0,24
2022-03-02,80130175,274.6,13
2022-03-02,80130173,329.0,2
2022-03-02,80010548,16.5,199
2022-03-02,80130460,6.5,0
2022-03-02,80130459,4.9,0
2022-03-02,80007724,8.9,0
2022-03-02,80007723,8.9,0
2022-03-02,80007537,57.9,5
2022-03-02,80007258,56.7,8
2022-03-02,80007132,40.2,62
2022-03-02,80006942,46.3,19
2022-03-02,80007286,36.2,24
2022-03-02,80007299,96.8,29
2022-03-02,80007310,14.5,0
2022-03-02,80007134,40.2,10
2022-03-02,80006838,56.9,2
2022-03-02,80006932,123.0,6
2022-03-02,80006931,123.0,5
2022-03-02,80006908,19.0,12
2022-03-02,80006315,8.9,55
2022-03-02,80006529,14.7,125
2022-03-02,80006026,52.5,11
2022-03-02,80006588,5.0,34
2022-03-02,80006494,25.9,221
2022-03-02,80005623,51.5,0
2022-03-02,80005654,9.5,239
2022-03-02,80005653,9.5,132
2022-03-02,80005656,10.0,222
2022-03-02,80005655,10.0,96
2022-03-02,80005449,29.9,17
2022-03-02,80005685,16.9,11
2022-03-02,80004788,57.9,3
2022-03-02,80005108,20.9,16
2022-03-02,80004757,19.9,155
2022-03-02,80004740,67.2,15
2022-03-02,80004699,72.2,2
2022-03-02,80004692,57.9,20
2022-03-02,80004685,49.9,19
2022-03-02,80004704,65.4,10
2022-03-02,80004694,67.2,16
2022-03-02,80004701,45.5,8
2022-03-02,80004626,53.4,20
2022-03-02,80004633,72.6,19
2022-03-02,80004634,72.6,12
2022-03-02,80004639,45.5,23
2022-03-02,80004561,48.7,5
2022-03-02,80004292,329.0,4
2022-03-02,80004427,11.5,51
2022-03-02,80004389,32.5,58
2022-03-02,80004417,11.9,16
2022-03-02,80004418,11.9,168
2022-03-02,80004363,19.0,0
2022-03-02,80004471,49.9,23
2022-03-02,80002921,64.9,3
2022-03-02,80003874,6.3,223
2022-03-02,80003872,6.3,178
2022-03-02,80002979,5.9,44
2022-03-02,80003978,44.6,22
2022-03-02,80003975,52.9,37
2022-03-02,80002819,133.9,4
2022-03-02,80002782,40.5,20
2022-03-02,80002794,699.0,4
2022-03-02,80002750,26.8,47
2022-03-02,80002784,61.5,154
2022-03-02,80002783,44.0,15
2022-03-02,80002847,39.5,11
2022-03-02,80002844,21.9,24
2022-03-02,80001265,358.0,3
2022-03-02,80000650,21.0,153
2022-03-02,80000350,1.8,192
2022-03-02,80001180,6.0,12
2022-03-02,71038272,8.0,70
2022-03-02,80000576,2.3,38
2022-03-02,80000743,8.7,216
2022-03-02,80001024,10.9,1
2022-03-02,80001481,23.1,14
2022-03-02,71037429,63.9,30
2022-03-02,71038208,31.0,0
2022-03-02,71037504,24.9,0
2022-03-02,71037493,12.5,12
2022-03-02,71037495,12.5,16
2022-03-02,71035129,37.5,0
2022-03-02,71035899,98.0,0
2022-03-02,71037503,14.5,345
2022-03-02,71034860,36.0,127
2022-03-02,71034824,141.0,3
2022-03-02,71034639,35.6,19
2022-03-02,71034638,69.3,45
2022-03-02,71034796,51.9,0
2022-03-02,71034795,45.9,0
2022-03-02,71034855,6.9,1610
2022-03-02,71034782,5.5,194
2022-03-02,71034682,29.9,27
2022-03-02,71034452,19.7,0
2022-03-02,71034371,6.5,194
2022-03-02,71033506,9.9,183
2022-03-02,71033535,8.9,23
2022-03-02,71033557,5.9,124
2022-03-02,71033366,23.3,41
2022-03-02,71033063,28.5,22
2022-03-02,71033544,9.6,260
2022-03-02,71033555,3.9,186
2022-03-02,71033061,12.9,70
2022-03-02,71029704,67.9,40
2022-03-02,71032972,13.9,94
2022-03-02,71032969,10.5,50
2022-03-02,71031946,36.9,26
2022-03-02,71033056,12.4,0
2022-03-02,71028255,1.8,37
2022-03-02,71032572,5.1,30
2022-03-02,71029684,23.2,22
2022-03-02,71027904,109.9,5
2022-03-02,71027902,445.0,6
2022-03-02,71027800,94.5,3
2022-03-02,71027972,53.3,7
2022-03-02,71027443,15.0,2
2022-03-02,71028062,10.3,4
2022-03-02,71028254,1.8,205
2022-03-02,71027735,16.2,23
2022-03-02,71026606,9.5,85
2022-03-02,71027437,46.5,65
2022-03-02,71026979,29.9,0
2022-03-02,71026568,10.9,8
2022-03-02,71026570,19.6,54
2022-03-02,71027054,7.4,308
2022-03-02,71026716,43.0,157
2022-03-02,71027253,87.9,11
2022-03-02,71026555,369.0,2
2022-03-02,71026482,19.9,36
2022-03-02,71026011,36.5,5
2022-03-02,71025953,17.8,36
2022-03-02,71025952,18.5,26
2022-03-02,71026479,9.2,152
2022-03-02,71026480,9.2,128
2022-03-02,71026474,25.9,45
2022-03-02,71025726,20.9,9
2022-03-02,71025941,13.3,44
2022-03-02,71025942,12.9,112
2022-03-02,71025724,39.0,14
2022-03-02,71025951,17.9,25
2022-03-02,71025740,27.5,254
2022-03-02,71025739,22.5,45
2022-03-02,71025769,2.9,111
2022-03-02,71025164,80.5,7
2022-03-02,71024418,12.4,83
2022-03-02,71024417,14.4,42
2022-03-02,71024416,15.5,0
2022-03-02,71024415,18.5,0
2022-03-02,71025650,1.0,1225
2022-03-02,71024390,103.0,0
2022-03-02,71024412,15.0,63
2022-03-02,71024411,18.9,148
2022-03-02,71023656,71.9,5
2022-03-02,71023453,41.7,24
2022-03-02,71024332,35.9,57
2022-03-02,71023982,16.9,11
2022-03-02,71023980,18.0,22
2022-03-02,71023981,10.6,3
2022-03-02,71023979,12.5,28
2022-03-02,71023975,161.0,18
2022-03-02,71023225,379.9,16
2022-03-02,71023389,16.5,44
2022-03-02,71023193,24.1,7
2022-03-02,71022640,47.5,16
2022-03-02,71023286,3.9,21
2022-03-02,71022642,35.5,68
2022-03-02,71022641,40.5,7
2022-03-02,71022694,18.0,176
2022-03-02,71022543,16.5,22
2022-03-02,71022546,26.0,119
2022-03-02,71022545,27.3,46
2022-03-02,71022544,17.1,43
2022-03-02,71022188,36.7,26
2022-03-02,71022518,16.2,0
2022-03-02,71022517,16.2,7
2022-03-02,71022181,49.9,9
2022-03-02,71022180,49.9,12
2022-03-02,71022615,6.5,42
2022-03-02,71021017,121.6,3
2022-03-02,71021806,21.0,102
2022-03-02,71021804,21.0,160
2022-03-02,71021024,5.4,270
2022-03-02,71021910,19.9,20
2022-03-02,71021025,25.9,0
2022-03-02,71021243,15.9,3
2022-03-02,71021976,49.9,111
2022-03-02,71021977,25.0,131
2022-03-02,71021013,274.0,9
2022-03-02,71021014,274.0,10
2022-03-02,71021016,121.6,25
2022-03-02,71021007,34.5,3
2022-03-02,71020945,13.7,65
2022-03-02,71020925,23.7,136
2022-03-02,71020917,11.5,21
2022-03-02,71019978,281.0,4
2022-03-02,71019142,89.9,6
2022-03-02,71019085,56.9,51
2022-03-02,71020777,209.9,3
2022-03-02,71020315,21.0,0
2022-03-02,71019172,68.5,70
2022-03-02,71019073,20.4,46
2022-03-02,71019980,95.9,0
2022-03-02,71018863,35.0,0
2022-03-02,71018865,46.0,0
2022-03-02,71018873,7.5,0
2022-03-02,71018869,41.9,0
2022-03-02,71018870,82.3,0
2022-03-02,71018789,4.0,131
2022-03-02,71018790,4.5,76
2022-03-02,71018747,15.0,105
2022-03-02,71018879,32.0,108
2022-03-02,71018613,431.0,0
2022-03-02,71018638,89.9,0
2022-03-02,71018678,6.9,207
2022-03-02,71018676,9.9,57
2022-03-02,71018675,9.9,33
2022-03-02,71018685,22.4,4
2022-03-02,71018640,7.5,40
2022-03-02,71017801,84.9,20
2022-03-02,71017800,59.9,40
2022-03-02,71017754,229.9,8
2022-03-02,71017695,12.3,24
2022-03-02,71017696,12.3,17
2022-03-02,71017697,12.3,32
2022-03-02,71017749,10.5,99
2022-03-02,71017795,10.5,15
2022-03-02,71017201,9.5,105
2022-03-02,71017267,20.9,9
2022-03-02,71017799,35.9,29
2022-03-02,71016496,49.9,3
2022-03-02,71016495,49.9,3
2022-03-02,71016504,50.1,48
2022-03-02,71016505,37.4,0
2022-03-02,71016849,79.9,52
2022-03-02,71016353,11.5,44
2022-03-02,71016352,10.9,51
2022-03-02,71016480,6.9,65
2022-03-02,71016745,26.9,68
2022-03-02,71016565,189.9,0
2022-03-02,71015542,68.7,6
2022-03-02,71016138,2.9,10
2022-03-02,71015120,8.9,0
2022-03-02,71014701,104.9,18
2022-03-02,71016190,7.5,0
2022-03-02,71016137,2.9,119
2022-03-02,71016135,2.9,108
2022-03-02,71016221,11.9,39
2022-03-02,71014858,41.5,276
2022-03-02,71014604,1.8,34
2022-03-02,71014603,1.8,79
2022-03-02,71014602,1.8,43
2022-03-02,71014591,71.5,24
2022-03-02,71013974,10.3,37
2022-03-02,71013975,10.3,43
2022-03-02,71013973,10.3,7
2022-03-02,71014026,29.9,351
2022-03-02,71013967,30.4,33
2022-03-02,71013911,12.5,9
2022-03-02,71013864,11.9,156
2022-03-02,71013862,11.9,177
2022-03-02,71013863,11.9,202
2022-03-02,71013206,7.9,120
2022-03-02,71012101,18.3,14
2022-03-02,71012455,25.9,31
2022-03-02,71012457,25.9,63
2022-03-02,71012254,21.6,0
2022-03-02,71012872,24.7,7
2022-03-02,71012359,53.9,33
2022-03-02,71012446,59.9,0
2022-03-02,71012100,18.3,32
2022-03-02,71011374,8.9,12
2022-03-02,71011371,8.9,6
2022-03-02,71011369,8.9,10
2022-03-02,71011277,10.5,50
2022-03-02,71011276,10.5,47
2022-03-02,71011281,6.9,57
2022-03-02,71011275,11.9,32
2022-03-02,71011282,14.5,38
2022-03-02,71010813,76.0,2
2022-03-02,71010815,133.0,0
2022-03-02,71010437,34.9,30
2022-03-02,71010436,32.9,42
2022-03-02,71010439,22.5,80
2022-03-02,71011274,11.9,73
2022-03-02,71010435,21.9,20
2022-03-02,71011238,6.7,18
2022-03-02,71010290,24.1,30
2022-03-02,71010291,24.1,15
2022-03-02,71010319,23.9,103
2022-03-02,70010437,64.5,0
2022-03-02,71010265,34.9,12
2022-03-02,71010148,7.0,8
2022-03-02,70010242,4.9,255
2022-03-02,70010240,17.2,82
2022-03-02,70010446,47.0,10
2022-03-02,71010272,34.9,8
2022-03-02,56070786,10.0,2
2022-03-02,56070966,10.0,0
2022-03-02,56060082,18.5,7
2022-03-02,56060081,18.5,3
2022-03-02,56060209,39.9,2
2022-03-02,56060036,39.9,2
2022-03-02,70010239,28.0,43
2022-03-02,59010025,71.7,10
2022-03-02,56050041,13.5,16
2022-03-02,56050008,13.5,10
2022-03-02,56060001,12.9,33
2022-03-02,56020176,29.9,2
2022-03-02,56050002,6.0,134
2022-03-02,56050005,10.0,31
2022-03-02,56050003,10.0,28
2022-03-02,56020034,42.0,6
2022-03-02,56020179,42.0,10
2022-03-02,56020035,53.6,127
2022-03-02,56020112,45.0,5
2022-03-02,51010099,93.0,22
2022-03-02,56020031,42.0,11
2022-03-02,48031020,16.2,19
2022-03-02,48031010,16.2,26
2022-03-02,48031044,45.9,19
2022-03-02,48031034,32.9,5
2022-03-02,51010098,169.0,0
2022-03-02,48031893,5.7,54
2022-03-02,48034700,26.9,151
2022-03-02,48028009,9.9,88
2022-03-02,48031000,26.3,13
2022-03-02,48020876,22.5,0
2022-03-02,48021276,129.0,2
2022-03-02,48020780,8.5,82
2022-03-02,48020323,3.2,78
2022-03-02,48030424,12.5,16
2022-03-02,48030410,11.0,4
2022-03-02,48019272,119.0,5
2022-03-02,48019459,54.9,11
2022-03-02,48020300,3.2,41
2022-03-02,48019507,16.5,2
2022-03-02,48019255,79.9,5
2022-03-02,48012440,109.0,17
2022-03-02,48012580,124.0,2
2022-03-02,48012436,89.9,4
2022-03-02,48019246,119.9,0
2022-03-02,48012591,179.9,1
2022-03-02,46021203,21.9,26
2022-03-02,46030641,12.9,35
2022-03-02,46030645,3.5,110
2022-03-02,46030126,10.9,41
2022-03-02,46040652,8.5,36
2022-03-02,46040654,8.4,24
2022-03-02,46040653,12.9,0
2022-03-02,48010970,16.4,52
2022-03-02,46020556,28.1,75
2022-03-02,46011694,46.3,72
2022-03-02,46010719,14.2,33
2022-03-02,46010720,24.9,91
2022-03-02,45020650,28.7,27
2022-03-02,45020086,39.4,0
2022-03-02,45020085,21.9,43
2022-03-02,45011852,24.9,10
2022-03-02,45010171,13.9,118
2022-03-02,41010987,17.9,24
2022-03-02,41010994,10.1,135
2022-03-02,41010985,18.6,32
2022-03-02,40092758,37.4,12
2022-03-02,44015255,2.9,0
2022-03-02,42021085,14.9,24
2022-03-02,44052140,2.5,76
2022-03-02,44040080,13.9,74
2022-03-02,44010137,1.8,153
2022-03-02,43040556,33.0,16
2022-03-02,40072448,23.1,13
2022-03-02,40072449,17.1,27
2022-03-02,40072430,23.1,73
2022-03-02,40072432,23.2,32
2022-03-02,40072420,17.1,12
2022-03-02,40072443,23.2,36
2022-03-02,40073674,20.9,7
2022-03-02,40070309,17.5,43
2022-03-02,40030684,38.9,89
2022-03-02,40050168,101.0,10
2022-03-02,40050154,66.5,15
2022-03-02,40012581,12.9,6
2022-03-02,40030683,25.7,0
2022-03-02,40030612,74.5,86
2022-03-02,40030608,57.6,30
2022-03-02,40030604,33.9,26
2022-03-02,40030615,55.8,79
2022-03-02,40030616,55.8,79
2022-03-02,40030624,55.8,82
2022-03-02,40011187,16.9,0
2022-03-02,40012574,19.5,45
2022-03-02,40012576,12.9,8
2022-03-02,40012571,19.5,4
2022-03-02,40012580,19.5,70
2022-03-02,40010460,6.8,47
2022-03-02,39020388,31.4,20
2022-03-02,38030367,53.3,3
2022-03-02,38030375,53.3,7
2022-03-02,38030379,53.3,9
2022-03-02,38030394,53.3,6
2022-03-02,38030373,53.3,1
2022-03-02,38030413,53.3,5
2022-03-02,39010492,12.7,0
2022-03-02,39010495,16.8,15
2022-03-02,38030365,53.3,0
2022-03-02,38030340,53.3,16
2022-03-02,38030363,53.3,12
2022-03-02,38030355,53.3,4
2022-03-02,38030360,53.3,3
2022-03-02,38030347,53.3,9
2022-03-02,38016675,16.8,28
2022-03-02,38016672,16.9,24
2022-03-02,38022708,10.5,0
2022-03-02,38011200,36.7,11
2022-03-02,38011196,23.7,14
2022-03-02,38011965,40.2,4
2022-03-02,37101088,29.4,10
2022-03-02,37100748,5.9,252
2022-03-02,37100095,5.9,107
2022-03-02,37093982,16.8,369
2022-03-02,38011973,40.2,5
2022-03-02,37093074,22.7,29
2022-03-02,37093075,22.7,32
2022-03-02,37083028,19.6,8
2022-03-02,37083029,18.9,12
2022-03-02,37090060,12.3,0
2022-03-02,37093561,20.9,32
2022-03-02,37093394,48.8,12
2022-03-02,37093390,48.8,47
2022-03-02,37074617,3.1,0
2022-03-02,37074156,10.9,68
2022-03-02,37074155,18.9,5
2022-03-02,37083026,19.6,1
2022-03-02,37081719,16.9,131
2022-03-02,37081720,16.9,98
2022-03-02,37081718,16.9,58
2022-03-02,37041950,15.8,17
2022-03-02,37070406,5.5,81
2022-03-02,37070408,5.5,77
2022-03-02,37040701,19.6,8
2022-03-02,37010146,18.5,9
2022-03-02,37010141,18.5,80
2022-03-02,37016835,17.2,80
2022-03-02,37016832,17.2,69
2022-03-02,37016836,17.2,103
2022-03-02,37016830,17.2,29
2022-03-02,34020581,20.5,0
2022-03-02,35012442,61.9,21
2022-03-02,35012451,73.4,0
2022-03-02,34016909,9.9,44
2022-03-02,36010989,99.0,25
2022-03-02,36110410,15.9,81
2022-03-02,37010140,18.5,17
2022-03-02,37010139,18.5,41
2022-03-02,34015350,9.5,348
2022-03-02,34015354,7.5,218
2022-03-02,34015351,7.5,354
2022-03-02,34015371,7.5,1169
2022-03-02,34014505,19.9,98
2022-03-02,34016906,16.9,69
2022-03-02,34016907,17.9,31
2022-03-02,34016908,16.9,126
2022-03-02,34011733,15.9,26
2022-03-02,34011570,6.5,184
2022-03-02,34011600,21.9,251
2022-03-02,33041048,3.9,0
2022-03-02,33040965,7.9,8
2022-03-02,33040962,5.5,2
2022-03-02,33040969,7.5,4
2022-03-02,33041046,3.8,4
2022-03-02,33041014,7.6,1
2022-03-02,33041012,5.9,0
2022-03-02,33041013,4.9,0
2022-03-02,33040295,3.9,32
2022-03-02,33040275,3.4,35
2022-03-02,33040230,3.5,36
2022-03-02,33040505,4.9,0
2022-03-02,33040200,6.4,0
2022-03-02,33040190,3.2,34
2022-03-02,33040043,7.3,10
2022-03-02,33040042,7.5,38
2022-03-02,33040175,13.2,0
2022-03-02,33040170,2.9,29
2022-03-02,33040130,4.2,107
2022-03-02,33040081,9.5,6
2022-03-02,33040010,4.9,27
2022-03-02,33040046,4.9,24
2022-03-02,33040045,3.6,104
2022-03-02,33040020,3.9,60
2022-03-02,33020171,17.0,10
2022-03-02,33020467,12.5,5
2022-03-02,33020353,9.9,6
2022-03-02,33020380,14.5,51
2022-03-02,33020390,21.9,0
2022-03-02,33020308,21.5,13
2022-03-02,33020352,24.9,11
2022-03-02,33020154,55.0,0
2022-03-02,33020155,31.9,0
2022-03-02,33020148,32.5,3
2022-03-02,33020146,16.9,24
2022-03-02,33020147,10.9,11
2022-03-02,33020138,12.5,3
2022-03-02,33020135,10.9,12
2022-03-02,33020132,5.9,34
2022-03-02,33020129,9.9,61
2022-03-02,33020130,10.9,203
2022-03-02,33020127,21.9,29
2022-03-02,33020123,4.9,149
2022-03-02,33020114,10.0,29
2022-03-02,33020115,6.9,17
2022-03-02,33020110,5.3,62
2022-03-02,33020111,4.3,109
2022-03-02,33020101,25.0,1
2022-03-02,33020099,15.2,0
2022-03-02,33020103,9.2,0
2022-03-02,33020116,15.9,0
2022-03-02,33020117,26.9,0
2022-03-02,33020095,21.9,0
2022-03-02,33020092,25.9,14
2022-03-02,33020087,17.9,1
2022-03-02,33020085,4.3,138
2022-03-02,33020078,11.9,64
2022-03-02,33020073,14.9,9
2022-03-02,33020072,0.0,0
2022-03-02,33020068,14.8,0
2022-03-02,33020064,4.9,0
2022-03-02,33020056,20.0,0
2022-03-02,33020061,14.5,9
2022-03-02,33020058,5.9,45
2022-03-02,33020057,7.7,34
2022-03-02,33020054,21.0,7
2022-03-02,33020052,4.9,46
2022-03-02,33020049,14.9,84
2022-03-02,33020046,9.9,13
2022-03-02,33020043,54.8,4
