id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio
671980,72.5,72.5,0,72.5,0,72.5,0,72.5,0,72.5,0,72.5,0,72.5,0,72.5,0
671981,72.5,72.5,0,72.5,0,72.5,0,72.5,0,72.5,0,72.5,0,72.5,0,72.5,0
671985,42.5,42.5,0,42.5,0,42.5,0,42.5,0,37.5,0.133,35,0.214,33.5,0.269,36,0.181
671992,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0
671993,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0
671994,5.7,5.7,0,5.7,0,5.7,0,5.7,0,5.7,0,5.7,0,5.7,0,5.7,0
672000,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0
672009,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0
672011,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0
672013,11.9,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,9.8,0.214,8.8,0.352,8.8,0.352
672015,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0
672019,24.8,24.8,0,24.8,0,24.8,0,24.8,0,24.8,0,24.8,0,24.8,0,24.8,0
672064,19.4,19.4,0,19.4,0,19.4,0,19.4,0,18.8,0.0319,18,0.0778,18,0.0778,18,0.0778
672090,35,35,0,35,0,35,0,35,0,31.9,0.0972,30.8,0.136,30.8,0.136,27.5,0.273
672094,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,,
672102,47.5,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0
672103,50,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0
672104,52,52,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0
672111,22,22,0,22,0,22,0,20.3,0.0837,20.3,0.0837,20.3,0.0837,20.3,0.0837,20.3,0.0837
672115,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,19,0.211
672118,231,231,0,231,0,231,0,231,0,231,0,180,0.283,180,0.283,180,0.283
672127,130,130,0,130,0,130,0,130,0,103,0.257,89.6,0.445,89.6,0.445,89.6,0.445
672140,27,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0
672155,46.5,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,40.5,0.148,40.5,0.148,40.5,0.148
672156,27,27,0,27,0,27,0,25,0.08,25,0.08,24.4,0.107,24.4,0.107,23.2,0.164
672160,80.8,80.8,0,80.8,0,80.8,0,80.8,0,80.8,0,80.8,0,80.8,0,78,0.0359
672162,62.5,62.5,0,62.5,0,62.5,0,62.5,0,62.5,0,62.5,0,62.5,0,62.5,0
672185,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0
672190,93.8,93.8,0,93.8,0,93.8,0,93.8,0,87.5,0.072,86,0.0907,82.5,0.137,82.5,0.137
672191,95,95,0,90,0.0556,90,0.0556,90,0.0556,80,0.188,69.4,0.369,63.5,0.496,61,0.557
672202,19,19,0,19,0,19,0,19,0,19,0,17,0.118,17,0.118,17,0.118
672211,7.8,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0
672212,7.8,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0
672213,151,151,0,151,0,151,0,160,-0.0586,160,-0.0586,160,-0.0586,120,0.254,120,0.254
672220,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,11,0.136,11,0.136,11,0.136
672221,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,12.5,0.08,12.5,0.08,12.5,0.08
672227,36.3,36.3,0,36.3,0,36.3,0,36.3,0,36.3,0,34.4,0.0552,34.4,0.0552,28.5,0.274
672229,78,78,0,78,0,78,0,78,0,78,0,76.2,0.0236,68.8,0.134,65,0.2
672235,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0
672236,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0
672251,56.3,56.3,0,56.3,0,56.3,0,56.3,0,50,0.126,50,0.126,33.5,0.681,33.5,0.681
672252,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0
672272,75.5,75.5,0,75.5,0,75.5,0,75.5,0,75.5,0,75.5,0,75.5,0,59.5,0.269
672273,91.6,91.6,0,83.8,0.0931,83.8,0.0931,83.8,0.0931,77,0.19,77,0.19,91.5,0.00109,73.8,0.241
672274,79.8,79.8,0,73,0.0932,73,0.0932,73,0.0932,67.3,0.186,67.3,0.186,79.8,0,63.8,0.251
672275,75.9,75.9,0,69.4,0.0937,69.4,0.0937,69.4,0.0937,64,0.186,64,0.186,75.8,0.00132,61.3,0.238
672276,32.5,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0
672283,56,75,-0.253,45,0.244,45,0.244,45,0.244,45,0.244,45,0.244,45,0.244,45,0.244
672289,12,12,0,12,0,12,0,12,0,12,0,10.8,0.111,10.8,0.111,10.8,0.111
672290,117,117,0,117,0,117,0,108,0.0806,95.8,0.217,83,0.405,83,0.405,81,0.44
672291,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,73.5,0.0204
672292,20,20,0,20,0,20,0,20,0,18.8,0.0638,18.8,0.0638,18.8,0.0638,16,0.25
672293,20,20,0,18.8,0.0638,18.8,0.0638,18.8,0.0638,18.8,0.0638,18.8,0.0638,18.8,0.0638,15,0.333
672294,20,20,0,20,0,20,0,20,0,18.8,0.0638,18.8,0.0638,18.8,0.0638,16,0.25
672295,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,8,0.562
672296,25.3,25.3,0,25.3,0,25.3,0,25.3,0,25.3,0,25.3,0,25.3,0,26,-0.0269
672298,18.2,18.2,0,18.2,0,18.2,0,18.2,0,15,0.213,15,0.213,15,0.213,15,0.213
672300,15.6,15.6,0,15.6,0,15.6,0,15.6,0,15.5,0.00645,15.5,0.00645,15.5,0.00645,14.2,0.0986
672301,15,15,0,15,0,15,0,15,0,14,0.0714,14,0.0714,14,0.0714,12.9,0.163
672303,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
672304,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,,
672307,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0
672313,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0
672314,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0
672315,33.1,33.1,0,33.1,0,33.1,0,33.1,0,33.1,0,33.1,0,33.1,0,33.1,0
672316,33.1,33.1,0,33.1,0,33.1,0,33.1,0,33.1,0,33.1,0,33.1,0,33.1,0
672318,57.9,57.9,0,57.9,0,57.9,0,57.9,0,57.9,0,57.9,0,57.9,0,57.9,0
672319,57.9,57.9,0,57.9,0,57.9,0,57.9,0,57.9,0,57.9,0,57.9,0,57.9,0
672320,15,15,0,15,0,15,0,14.5,0.0345,12.5,0.2,12.5,0.2,12.5,0.2,12.5,0.2
672321,15,15,0,15,0,15,0,14.5,0.0345,12.5,0.2,12.5,0.2,12.5,0.2,12.5,0.2
672322,64.5,64.5,0,64.5,0,64.5,0,64.5,0,64.5,0,64.5,0,64.5,0,53,0.217
672340,34,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0
672341,13,13,0,13,0,13,0,13,0,13,0,11.5,0.13,11.5,0.13,,
672342,13,13,0,13,0,13,0,13,0,13,0,11.5,0.13,11.5,0.13,,
672343,26,26,0,26,0,26,0,26,0,26,0,23.5,0.106,23.5,0.106,,
672344,26,26,0,26,0,26,0,26,0,26,0,23.5,0.106,23.5,0.106,,
672345,43,43,0,43,0,43,0,43,0,43,0,39.5,0.0886,39.5,0.0886,,
672346,43,43,0,43,0,43,0,43,0,43,0,39.5,0.0886,39.5,0.0886,,
672363,64,64,0,57.5,0.113,57.5,0.113,57.5,0.113,60.9,0.0509,62.3,0.0273,56,0.143,57.6,0.111
672364,16.7,16.7,0,16.7,0,16.7,0,16.7,0,16.7,0,16.7,0,16.7,0,16.7,0
672373,32,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0
672380,8.7,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0
672381,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
672382,118,118,0,118,0,118,0,118,0,118,0,118,0,118,0,118,0
672383,25.6,25.6,0,25.6,0,25.6,0,25.6,0,25.6,0,25.6,0,24,0.0667,18.5,0.384
672398,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0
672412,56,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0
672415,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0
672416,56,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0
672419,3.8,3.8,0,3.8,0,3.8,0,3.8,0,3.8,0,3.8,0,3.8,0,3.8,0
672422,108,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0
672426,6.9,6.9,0,6.9,0,6.9,0,6.9,0,6.2,0.113,6.2,0.113,6.2,0.113,6.2,0.113
672427,6.9,6.9,0,6.9,0,6.9,0,6.9,0,6.2,0.113,6.2,0.113,6.2,0.113,6.2,0.113
672428,6.9,6.9,0,6.9,0,6.9,0,6.9,0,6.2,0.113,6.2,0.113,6.2,0.113,6.2,0.113
672429,17.5,17.5,0,17.5,0,17.5,0,16.9,0.0355,16.9,0.0355,16.9,0.0355,16.9,0.0355,15.5,0.129
672434,13.4,13.4,0,12.2,0.0984,12.2,0.0984,12.2,0.0984,12.2,0.0984,11.9,0.126,11.9,0.126,10.7,0.252
672435,13.4,13.4,0,12.2,0.0984,12.2,0.0984,12.2,0.0984,12.2,0.0984,11.9,0.126,11.9,0.126,10.7,0.252
672439,9.1,9.1,0,9.1,0,9.1,0,9.1,0,9.1,0,9.1,0,9.1,0,9.1,0
672440,11.2,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,10.8,0.037,10.8,0.037,10.5,0.0667
672442,63.9,63.9,0,61.4,0.0407,61.4,0.0407,61.4,0.0407,61.4,0.0407,61.4,0.0407,59.6,0.0721,56.4,0.133
672445,53,53,0,53,0,53,0,53,0,53,0,52.3,0.0134,51,0.0392,48,0.104
672451,14,14,0,14,0,14,0,14,0,13,0.0769,11.9,0.176,11.9,0.176,11.9,0.176
672452,14,14,0,14,0,14,0,14,0,13,0.0769,11.9,0.176,11.9,0.176,11.9,0.176
672453,21.5,21.5,0,21.5,0,21.5,0,21.5,0,20,0.075,16.9,0.272,16.9,0.272,16.9,0.272
672454,20.3,20.3,0,20.3,0,20.3,0,20.3,0,18.5,0.0973,16.9,0.201,16.9,0.201,16.9,0.201
672456,32.5,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0
672458,48.5,48.5,0,42.5,0.141,42.5,0.141,42.5,0.141,42.5,0.141,42.5,0.141,42.5,0.141,37.5,0.293
672459,41.3,41.3,0,35.6,0.16,35.6,0.16,35.6,0.16,35.6,0.16,35.6,0.16,35.6,0.16,31,0.332
672460,41.3,41.3,0,35.6,0.16,35.6,0.16,35.6,0.16,35.6,0.16,35.6,0.16,35.6,0.16,31,0.332
672462,21.3,21.3,0,18.8,0.133,18.8,0.133,18.8,0.133,18.8,0.133,18.8,0.133,18.8,0.133,15,0.42
672464,20,20,0,16.3,0.227,16.3,0.227,16.3,0.227,16.3,0.227,16.3,0.227,16.3,0.227,13.5,0.481
672465,22.5,22.5,0,17.5,0.286,17.5,0.286,17.5,0.286,17.5,0.286,17.5,0.286,17.5,0.286,15,0.5
672466,26.3,26.3,0,21,0.252,21,0.252,21,0.252,21,0.252,21,0.252,21,0.252,16,0.644
672467,20,20,0,15,0.333,15,0.333,15,0.333,15,0.333,15,0.333,15,0.333,12.5,0.6
672468,18.8,18.8,0,13.8,0.362,13.8,0.362,13.8,0.362,13.8,0.362,13.8,0.362,13.8,0.362,11,0.709
672469,18.8,18.8,0,13.8,0.362,13.8,0.362,13.8,0.362,13.8,0.362,13.8,0.362,13.8,0.362,11,0.709
672470,18.8,18.8,0,13.8,0.362,13.8,0.362,13.8,0.362,13.8,0.362,13.8,0.362,13.8,0.362,11,0.709
672471,18.8,18.8,0,13.8,0.362,13.8,0.362,13.8,0.362,13.8,0.362,13.8,0.362,13.8,0.362,11,0.709
672472,22.5,22.5,0,19.5,0.154,19.5,0.154,19.5,0.154,19.5,0.154,19.5,0.154,19.5,0.154,16,0.406
672473,42.5,42.5,0,35.5,0.197,35.5,0.197,35.5,0.197,35.5,0.197,35.5,0.197,35.5,0.197,31,0.371
672474,42.5,42.5,0,35.5,0.197,35.5,0.197,35.5,0.197,35.5,0.197,35.5,0.197,35.5,0.197,31,0.371
672475,42.5,42.5,0,35.5,0.197,35.5,0.197,35.5,0.197,35.5,0.197,35.5,0.197,35.5,0.197,31,0.371
672476,20,20,0,13.8,0.449,13.8,0.449,13.8,0.449,13.8,0.449,13.8,0.449,13.8,0.449,12.5,0.6
672480,52.5,52.5,0,48,0.0938,48,0.0938,48,0.0938,48,0.0938,48,0.0938,48,0.0938,43.5,0.207
672482,36,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0
672483,48.8,48.8,0,40.6,0.202,40.6,0.202,40.6,0.202,40.6,0.202,40.6,0.202,40.6,0.202,36,0.356
672484,35,35,0,31,0.129,31,0.129,31,0.129,31,0.129,31,0.129,31,0.129,27.5,0.273
672504,25.3,25.3,0,25.3,0,25.3,0,25.3,0,25.3,0,25.3,0,25.3,0,26,-0.0269
672505,25.3,25.3,0,25.3,0,25.3,0,25.3,0,25.3,0,25.3,0,25.3,0,26,-0.0269
672511,39.4,39.4,0,39.4,0,39.4,0,39.4,0,39.4,0,39.4,0,39.4,0,34.4,0.145
672520,44,44,0,42,0.0476,42,0.0476,42,0.0476,28.5,0.544,28.5,0.544,28.5,0.544,28.5,0.544
672521,45,45,0,44,0.0227,44,0.0227,44,0.0227,29.5,0.525,29.5,0.525,29.5,0.525,28.5,0.579
672522,44,44,0,42,0.0476,42,0.0476,42,0.0476,28.5,0.544,28.5,0.544,28.5,0.544,28.5,0.544
672523,45,45,0,44,0.0227,44,0.0227,44,0.0227,29.5,0.525,29.5,0.525,29.5,0.525,28.5,0.579
672524,45,45,0,44,0.0227,44,0.0227,44,0.0227,29.5,0.525,29.5,0.525,29.5,0.525,28.5,0.579
672525,42,42,0,40,0.05,40,0.05,40,0.05,27.2,0.544,27.2,0.544,27.2,0.544,24.5,0.714
672541,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,,
672546,28.8,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,28,0.0286
672547,28.8,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,28,0.0286
672550,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0
672551,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0
672552,24.9,24.9,0,24.6,0.0122,24.6,0.0122,24.6,0.0122,24.6,0.0122,24.6,0.0122,24.6,0.0122,24,0.0375
672553,88,88,0,88,0,88,0,88,0,88,0,88,0,88,0,88,0
672554,54,54,0,54,0,54,0,54,0,54,0,54,0,54,0,54,0
672560,30.6,30.6,0,30.6,0,30.6,0,29.5,0.0373,29.5,0.0373,29.5,0.0373,29.5,0.0373,29.5,0.0373
672561,35.6,35.6,0,35.6,0,35.6,0,34.5,0.0319,34.5,0.0319,34.5,0.0319,34.5,0.0319,29.5,0.207
672562,46.5,46.5,0,45.8,0.0153,45.8,0.0153,45.8,0.0153,45.8,0.0153,45.8,0.0153,40.7,0.143,39.9,0.165
672563,53.9,53.9,0,48,0.123,48,0.123,48,0.123,48,0.123,53.3,0.0113,53.3,0.0113,52.7,0.0228
672564,43.8,43.8,0,43,0.0186,43,0.0186,43,0.0186,43,0.0186,43,0.0186,43,0.0186,42,0.0429
672565,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
672566,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,11,0.136
672567,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
672568,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
672569,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
672570,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
672571,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
672579,19,19,0,19,0,19,0,19,0,19,0,18.3,0.0383,17.8,0.0674,17.3,0.0983
672595,86.5,86.5,0,86.5,0,86.5,0,86.5,0,86.5,0,86.5,0,86.5,0,86.5,0
672604,27,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0
672610,10.4,10.4,0,10.4,0,10.4,0,10.4,0,10.4,0,10.4,0,10.4,0,10.4,0
672635,56.3,56.3,0,56.3,0,56.3,0,56.3,0,56.3,0,56.3,0,56.3,0,56.3,0
672660,2,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0
672679,54.5,54.5,0,54.5,0,54.5,0,54.5,0,54.5,0,54.5,0,54.5,0,54.5,0
672680,79.2,79.2,0,76.7,0.0326,76.7,0.0326,76.7,0.0326,76.7,0.0326,76.7,0.0326,71.7,0.105,67.9,0.166
672682,15.3,15.3,0,14.8,0.0338,14.8,0.0338,14.8,0.0338,14.8,0.0338,14.8,0.0338,14.4,0.0625,13.9,0.101
672686,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0
672697,36,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0
672699,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,19,0.184,19,0.184,19,0.184
672700,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,19,0.184,19,0.184,19,0.184
672701,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,19,0.184,19,0.184,19,0.184
672702,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,19,0.184,19,0.184,19,0.184
672703,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,19,0.184,19,0.184,19,0.184
672704,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,19,0.184,19,0.184,19,0.184
672705,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0
672706,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,19,0.184,19,0.184,19,0.184
672711,28.2,28.2,0,28.2,0,28.2,0,28.2,0,28.2,0,28.2,0,28.2,0,26.9,0.0483
672712,31.8,31.8,0,31.8,0,31.8,0,31.8,0,31.8,0,31.8,0,31.8,0,30.6,0.0392
672729,275,275,0,275,0,275,0,275,0,275,0,275,0,275,0,275,0
672731,168,168,0,168,0,168,0,168,0,168,0,162,0.037,162,0.037,162,0.037
672732,281,281,0,281,0,281,0,281,0,281,0,275,0.0218,275,0.0218,275,0.0218
672733,162,162,0,162,0,162,0,162,0,162,0,162,0,162,0,162,0
672734,162,162,0,162,0,162,0,162,0,162,0,162,0,162,0,162,0
672735,162,162,0,162,0,162,0,162,0,162,0,162,0,162,0,162,0
672736,162,162,0,162,0,162,0,162,0,162,0,162,0,162,0,162,0
672753,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0
672754,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0
672755,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0
672756,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,,
672757,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,,
672760,69,69,0,69,0,69,0,69,0,69,0,69,0,69,0,69,0
672762,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,13.8,0.341
672763,95,95,0,88.8,0.0698,88.8,0.0698,88.8,0.0698,78.8,0.206,69,0.377,62.5,0.52,61,0.557
672789,40.6,40.6,0,40.6,0,40.6,0,35.9,0.131,35.9,0.131,35.9,0.131,35.9,0.131,35.9,0.131
672790,8.8,8.8,0,8.8,0,8.8,0,8.8,0,8.8,0,8.8,0,8.8,0,8.8,0
672791,31.2,28.6,0.0909,28.6,0.0909,28.6,0.0909,28.6,0.0909,28.6,0.0909,28.6,0.0909,28.6,0.0909,28.6,0.0909
672801,14.4,14.4,0,14.4,0,14.4,0,14.4,0,13,0.108,13,0.108,13,0.108,13,0.108
672813,56.8,56.8,0,55.4,0.0253,55.4,0.0253,55.4,0.0253,56.8,0,56.8,0,56.6,0.00353,52,0.0923
672826,76,76,0,76,0,76,0,76,0,76,0,76,0,73.5,0.034,67.5,0.126
672827,47.5,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0
672857,29.9,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0
672858,29.9,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0
672861,56.9,56.9,0,56.9,0,56.9,0,56.9,0,56.9,0,56.9,0,56.9,0,56.9,0
672879,78.9,78.9,0,78.9,0,78.9,0,78.9,0,78.9,0,78.9,0,78.9,0,78.9,0
672881,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0
672882,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0
672903,26.7,26.7,0,26.7,0,26.7,0,24.3,0.0988,20.3,0.315,17.8,0.5,17.8,0.5,17.5,0.526
672905,40.5,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0
672917,22.5,22.5,0,19.5,0.154,19.5,0.154,19.5,0.154,19.5,0.154,19.5,0.154,19.5,0.154,16,0.406
672940,26.8,26.8,0,26.8,0,26.8,0,26.8,0,23,0.165,23,0.165,23,0.165,23,0.165
672941,30.5,30.5,0,30.5,0,30.5,0,30.5,0,26.4,0.155,26.4,0.155,26.4,0.155,26.4,0.155
672942,30.5,30.5,0,30.5,0,30.5,0,30.5,0,26.4,0.155,26.4,0.155,26.4,0.155,26.4,0.155
672943,30.5,30.5,0,30.5,0,30.5,0,30.5,0,27.5,0.109,27.5,0.109,27.5,0.109,27.5,0.109
672944,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,10,0.25
672945,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,10,0.3
672946,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,10,0.3
672947,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,10,0.3
672948,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,10,0.3
672949,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,10,0.3
672950,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,10,0.3
672951,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,10,0.3
672952,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,10,0.3
672953,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,10,0.3
672954,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,10,0.3
672955,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,10,0.3
672956,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0
672959,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0
672960,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,,
672963,20.6,20.6,0,20.6,0,20.6,0,20.6,0,20.6,0,20.2,0.0198,18.8,0.0957,18.8,0.0957
672965,10.9,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0
672975,46.8,46.8,0,45.7,0.0241,45.7,0.0241,45.7,0.0241,45.7,0.0241,45.7,0.0241,45.7,0.0241,44.7,0.047
672977,47,47,0,46.3,0.0151,46.3,0.0151,46.3,0.0151,46.3,0.0151,46.3,0.0151,46.3,0.0151,45.3,0.0375
672983,214,214,0,214,0,214,0,213,0.00376,213,0.00376,213,0.00376,213,0.00376,213,0.00376
672988,15.2,15.2,0,15.2,0,15.2,0,15.2,0,15.2,0,15.2,0,15.2,0,14,0.0857
672989,28.2,28.2,0,28.2,0,28.2,0,28.2,0,28.2,0,28.2,0,28.2,0,27,0.0444
672990,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0
672993,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0
672998,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0
673001,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0
673004,75.5,75.5,0,75.5,0,75.5,0,75.5,0,75.5,0,75.5,0,70,0.0786,68.8,0.0974
673005,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0
673018,19.4,19.4,0,19.4,0,19.4,0,19.4,0,16.3,0.19,16.3,0.19,16.3,0.19,16.3,0.19
673022,37.5,32.5,0.154,32.5,0.154,32.5,0.154,32.5,0.154,32.5,0.154,32.5,0.154,32.5,0.154,29,0.293
673025,57.5,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,56,0.0268,54.9,0.0474
673026,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,36,0.0417,33.9,0.106
673027,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,16.5,0.139
673037,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0
673040,14.2,14.2,0,14.2,0,14.2,0,,,,,,,,,,
673042,104,104,0,104,0,104,0,104,0,83,0.253,71.3,0.459,68.6,0.516,68.6,0.516
673051,37.5,37.5,0,37.5,0,37.5,0,37.5,0,30.5,0.23,27.5,0.364,20,0.875,20,0.875
673052,46.5,46.5,0,46.5,0,46.5,0,46.5,0,37,0.257,34,0.368,24.5,0.898,24.5,0.898
673053,33.5,33.5,0,33.5,0,33.5,0,33.5,0,24.5,0.367,24.5,0.367,17.9,0.872,17.9,0.872
673060,13.1,13.1,0,13.1,0,13.1,0,13.1,0,13.1,0,12.1,0.0826,12.1,0.0826,11.5,0.139
673061,13.7,13.7,0,13.7,0,13.7,0,13.7,0,13.7,0,12.7,0.0787,12.7,0.0787,11.5,0.191
673062,132,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0
673063,13.7,13.7,0,13.7,0,13.7,0,13.7,0,13.7,0,12.7,0.0787,12.7,0.0787,11.5,0.191
673064,12.7,12.7,0,12.7,0,12.7,0,12.7,0,12.7,0,12.7,0,12.7,0,11.5,0.104
673066,13.7,13.7,0,13.7,0,13.7,0,13.7,0,13.7,0,12.7,0.0787,12.7,0.0787,11.5,0.191
673072,13.7,13.7,0,13.7,0,13.7,0,13.7,0,13.7,0,12.7,0.0787,12.7,0.0787,11.5,0.191
673074,12.7,12.7,0,12.7,0,12.7,0,12.7,0,12.7,0,12.7,0,12.7,0,11.5,0.104
