id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio
101914,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0
101915,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,8.5,0.118
101916,5.8,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,,
101919,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,,
101921,27,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0
101923,10.4,10.4,0,10.4,0,10.4,0,10.4,0,10.4,0,9,0.156,9,0.156,8.8,0.182
101924,33,33,0,33,0,33,0,33,0,25,0.32,25,0.32,25,0.32,,
101925,34,34,0,34,0,34,0,34,0,27,0.259,27,0.259,27,0.259,27,0.259
101926,33,33,0,33,0,33,0,33,0,27,0.222,27,0.222,27,0.222,23.5,0.404
101927,21.5,21.5,0,21.5,0,21.5,0,21.5,0,16.5,0.303,16.5,0.303,16.5,0.303,15.5,0.387
101928,22,22,0,22,0,22,0,22,0,16.5,0.333,16.5,0.333,16.5,0.333,,
101929,26,26,0,26,0,26,0,26,0,26,0,26,0,26,0,26,0
101930,37.5,37.5,0,37.5,0,37.5,0,37.5,0,27,0.389,27,0.389,27,0.389,26,0.442
101931,61.5,61.5,0,61.5,0,61.5,0,,,,,,,,,46,0.337
101933,55.5,55.5,0,55.5,0,55.5,0,55.5,0,46.5,0.194,46.5,0.194,46.5,0.194,46.5,0.194
101934,39,39,0,39,0,39,0,39,0,29.5,0.322,29.5,0.322,29.5,0.322,29.5,0.322
101935,46.5,46.5,0,46.5,0,46.5,0,,,,,35,0.329,35,0.329,35,0.329
101936,49.5,49.5,0,49.5,0,49.5,0,,,37.5,0.32,37.5,0.32,37.5,0.32,37.5,0.32
101937,37.5,37.5,0,37.5,0,37.5,0,,,,,,,,,,
101938,29,29,0,29,0,29,0,29,0,22,0.318,22,0.318,22,0.318,22,0.318
101939,29,29,0,29,0,29,0,29,0,22,0.318,22,0.318,22,0.318,22,0.318
101940,14,14,0,14,0,14,0,14,0,14,0,12.5,0.12,12.5,0.12,12.5,0.12
101948,,,,,,,,,,,,,,,,,
101950,216,216,0,216,0,216,0,216,0,185,0.169,170,0.272,170,0.272,160,0.351
101953,,,,,,,,,,,,,,,,,
101954,6,6,0,6,0,6,0,6,0,6,0,6,0,6.5,-0.0769,5.5,0.0909
101964,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0
101967,,,,,,,,,,,,,,,,,
101979,11.2,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,10,0.12,10,0.12,10,0.12
101980,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,,,,
101984,43,43,0,43,0,39,0.103,39,0.103,39,0.103,36,0.194,36,0.194,34,0.265
101994,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0
101995,132,132,0,132,0,132,0,132,0,132,0,128,0.0312,128,0.0312,128,0.0312
101996,132,132,0,132,0,132,0,132,0,132,0,128,0.0312,128,0.0312,128,0.0312
101997,39.5,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,31,0.274,31,0.274,31,0.274
101998,39.5,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,31,0.274,31,0.274,31,0.274
101999,39.5,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,31,0.274,31,0.274,31,0.274
102003,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0
102006,,,,,,,,,,,,,,,,,
102007,,,,,,,,,,,,,,,,,
102009,63,63,0,63,0,63,0,63,0,63,0,63,0,63,0,63,0
102024,,,,,,,,,,,,,,,,,
102050,81.3,81.3,0,81.3,0,81.3,0,81.3,0,81.3,0,75,0.084,75,0.084,67.5,0.204
102056,49.5,49.5,0,49.5,0,49.5,0,49.5,0,37.5,0.32,37.5,0.32,37.5,0.32,37.5,0.32
102057,93.5,93.5,0,93.5,0,93.5,0,93.5,0,93.5,0,87.5,0.0686,87.5,0.0686,87.5,0.0686
102058,50,50,0,50,0,50,0,50,0,50,0,43,0.163,43,0.163,43,0.163
102059,90,90,0,90,0,90,0,90,0,90,0,80,0.125,80,0.125,80,0.125
102065,90,90,0,90,0,90,0,90,0,90,0,80,0.125,80,0.125,80,0.125
102066,90,90,0,90,0,90,0,90,0,90,0,80,0.125,80,0.125,80,0.125
102068,90,90,0,90,0,90,0,90,0,90,0,80,0.125,80,0.125,80,0.125
102069,50,50,0,50,0,50,0,50,0,50,0,43,0.163,43,0.163,43,0.163
102072,50,50,0,50,0,50,0,50,0,50,0,43,0.163,43,0.163,43,0.163
102073,50,50,0,50,0,50,0,50,0,50,0,43,0.163,43,0.163,43,0.163
102079,18,18,0,18,0,12,0.5,12,0.5,,,,,,,,
102091,,,,,,,,,,,,,,,,,
102093,70,70,0,70,0,70,0,70,0,70,0,,,,,,
102096,,,,,,,,,,,,,,,,,
102097,,,,,,,,,,,,,,,,,
102099,,,,,,,,,,,,,,,,,
102109,,,,,,,,,,,,,,,,,
102111,,,,,,,,,,,,,,,,,
102118,,,,,,,,,,,,,,,,,
102124,,,,,,,,,,,,,,,,,
102125,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5,0.1,5,0.1,5,0.1
102133,,,,,,,,,,,,,,,,,
102134,,,,,,,,,,,,,,,,,
102135,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0
102153,32,32,0,32,0,32,0,,,,,32,0,32,0,32,0
102154,49.5,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0,46.5,0.0645
102157,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,23.5,0.234
102160,,,,,,,,,,,,,,,,,
102161,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0
102163,88,88,0,88,0,51.6,0.705,51.6,0.705,51.6,0.705,51.6,0.705,51.6,0.705,50,0.76
102165,108,108,0,108,0,71,0.521,,,,,71,0.521,71,0.521,71,0.521
102169,,,,,,,,,,,,,,,,,
102176,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0
102194,39.9,39.9,0,39.9,0,39.9,0,39.9,0,38.5,0.0364,38.5,0.0364,38.5,0.0364,38.5,0.0364
102201,70,70,0,55.6,0.259,55.6,0.259,55.6,0.259,55.6,0.259,55.6,0.259,55.6,0.259,49.8,0.406
102203,73,73,0,73,0,73,0,73,0,73,0,73,0,73,0,65.8,0.109
102206,,,,,,,,,,,,,,,,,
102220,,,,,,,,,,,,,,,,,
102250,98,98,0,98,0,98,0,98,0,98,0,98,0,98,0,,
102505,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,,,,,6.5,0
102506,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0
102507,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0
102508,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,,,,,6.5,0
102509,,,,,,,,,,,,,,,,,
102510,,,,,,,,,,,,,,,,,
102511,,,,,,,,,,,,,,,,,
102512,,,,,,,,,,,,,,,,,
102541,,,,,,,,,,,,,,,,,
102573,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0
102775,5,5,0,5,0,5,0,,,,,,,,,,
102779,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0
103020,112,112,0,112,0,96.2,0.16,96.2,0.16,96.2,0.16,75.7,0.474,75.7,0.474,,
103050,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0
103060,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,,,20.5,0,20.5,0
103061,62,62,0,62,0,62,0,62,0,62,0,59,0.0508,59,0.0508,59,0.0508
103080,29.7,29.7,0,29.7,0,29.7,0,29.7,0,25.8,0.151,,,26.5,0.121,,
103512,219,219,0,219,0,219,0,219,0,219,0,209,0.0478,209,0.0478,172,0.273
103730,88,88,0,88,0,88,0,88,0,88,0,88,0,88,0,88,0
103905,21.3,21.3,0,21.3,0,21.3,0,21.3,0,21.3,0,19.6,0.0867,19.6,0.0867,,
103906,21.3,21.3,0,21.3,0,21.3,0,21.3,0,21.3,0,19.6,0.0867,19.6,0.0867,18.3,0.164
103908,21.3,21.3,0,21.3,0,21.3,0,21.3,0,21.3,0,19.6,0.0867,19.6,0.0867,18.3,0.164
103909,21.3,21.3,0,21.3,0,21.3,0,21.3,0,21.3,0,19.6,0.0867,19.6,0.0867,18.3,0.164
104006,38,38,0,38,0,38,0,38,0,38,0,,,34,0.118,30,0.267
104007,,,,,,,,,,,,,,,,,
104008,,,,,,,,,,,,,,,,,
104010,,,,,,,,,,,,,,,,,
104011,14,14,0,14,0,14,0,14,0,14,0,,,,,14,0
104012,13.9,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,,,14,-0.00714
104013,13.9,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,,,13.9,0,13.9,0
104017,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,,
104018,75,75,0,75,0,75,0,75,0,,,75,0,75,0,75,0
104019,,,,,,,,,,,,,,,,,
104067,,,,,,,,,,,,,,,,,
104090,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0
104095,,,,,,,,,,,,,,,,,
104157,50.5,50.5,0,50.5,0,46,0.0978,46,0.0978,41.5,0.217,33.5,0.507,33.5,0.507,33.5,0.507
104210,197,197,0,180,0.0922,180,0.0922,180,0.0922,150,0.311,143,0.376,143,0.376,140,0.405
104211,20.3,20.3,0,18.9,0.0741,18.9,0.0741,18.9,0.0741,15.8,0.285,13.9,0.46,13.9,0.46,13.9,0.46
104212,,,,,,,,,,,,,,,,,
104250,,,,,,,,,,,,,,,,,
104251,,,,,,,,,,,,,,,,,
104253,,,,,,,,,,,,,,,,,
104260,45.5,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,35.9,0.267,35.9,0.267,35.9,0.267
104261,82,82,0,82,0,82,0,82,0,82,0,64,0.281,64,0.281,64,0.281
104262,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,33.3,0.126,33.3,0.126,33.3,0.126
104263,249,249,0,249,0,249,0,249,0,249,0,199,0.251,199,0.251,199,0.251
104414,199,199,0,199,0,199,0,199,0,199,0,199,0,199,0,199,0
104535,,,,,,,,,,,,,,,,,
104550,4.6,4.6,0,4.5,0.0222,4.5,0.0222,4.5,0.0222,4.5,0.0222,4.5,0.0222,4.5,0.0222,4.5,0.0222
104560,26,26,0,26,0,26,0,26,0,26,0,25,0.04,25,0.04,25,0.04
104561,,,,,,,,,,,,,,,,,
104562,26,26,0,26,0,26,0,26,0,26,0,25,0.04,25,0.04,25,0.04
104563,26,26,0,26,0,26,0,26,0,26,0,25,0.04,25,0.04,,
104564,26,26,0,26,0,26,0,26,0,26,0,25,0.04,25,0.04,,
104565,26,26,0,26,0,26,0,26,0,26,0,25,0.04,25,0.04,25,0.04
104567,26,26,0,26,0,26,0,26,0,26,0,25,0.04,25,0.04,25,0.04
104600,,,,,,,,,,,,,,,,,
104601,,,,,,,,,,,,,,,,,
104603,74,74,0,74,0,74,0,74,0,74,0,74,0,74,0,71.9,0.0292
104605,40,40,0,40,0,40,0,40,0,40,0,40,0,40,0,39,0.0256
104606,19,19,0,19,0,19,0,19,0,19,0,19,0,,,,
104607,74,74,0,74,0,74,0,,,,,74,0,74,0,71.9,0.0292
104608,,,,,,,,,,,,,,,,,
104609,,,,,,,,,,,,,,,,,
104610,,,,,,,,,,,,,,,,,
104611,13.2,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0
104613,33,33,0,33,0,33,0,,,,,33,0,33,0,30,0.1
104614,36,36,0,36,0,36,0,36,0,36,0,36,0,36,0,30,0.2
104615,33,33,0,33,0,33,0,33,0,33,0,33,0,33,0,,
104617,,,,,,,,,,,,,,,,,
104619,,,,,,,,,,,,,,,,,
104628,19,19,0,19,0,19,0,19,0,19,0,19,0,,,,
104629,13.2,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0
104631,79.9,79.9,0,79.9,0,60.7,0.316,60.7,0.316,60.7,0.316,75.9,0.0527,75.9,0.0527,75.9,0.0527
104633,,,,,,,,,,,,,,,,,
104634,,,,,,,,,,,,,,,,,
104635,,,,,,,,,,,,,,,,,
104636,51,51,0,51,0,51,0,51,0,51,0,51,0,51,0,43.4,0.175
104637,59.5,59.5,0,59.5,0,59.5,0,59.5,0,59.5,0,59.5,0,59.5,0,55,0.0818
104638,,,,,,,,,,,,,,,,,
104678,29.5,29.5,0,29.5,0,29.5,0,29.5,0,27.5,0.0727,19.9,0.482,27.5,0.0727,27.5,0.0727
104681,69,69,0,69,0,69,0,69,0,69,0,65,0.0615,65,0.0615,65,0.0615
104682,69,69,0,69,0,69,0,69,0,69,0,65,0.0615,65,0.0615,65,0.0615
104683,69,69,0,69,0,69,0,69,0,69,0,65,0.0615,65,0.0615,65,0.0615
104720,26,26,0,26,0,26,0,26,0,26,0,25,0.04,25,0.04,25,0.04
104721,26,26,0,26,0,26,0,26,0,26,0,25,0.04,25,0.04,25,0.04
104750,43,43,0,43,0,39,0.103,39,0.103,39,0.103,36,0.194,36,0.194,34,0.265
104751,,,,,,,,,,,,,,,,,
104754,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0
104757,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,34,-0.147
104758,43,43,0,43,0,39,0.103,39,0.103,39,0.103,36,0.194,36,0.194,34,0.265
104796,,,,,,,,,,,,,,,,,
104797,58.3,58.3,0,58.3,0,45,0.296,45,0.296,58,0.00517,36,0.619,48.4,0.205,48.4,0.205
104798,31,31,0,31,0,31,0,31,0,31,0,25.4,0.22,25.4,0.22,25.4,0.22
104799,56.3,56.3,0,56.3,0,56.3,0,56.3,0,56.3,0,56.3,0,56.3,0,53.9,0.0445
104800,37.8,37.8,0,37.8,0,37.8,0,37.8,0,37.8,0,37.8,0,37.8,0,35.8,0.0559
104802,,,,,,,,,,,,,,,,,
104806,,,,,,,,,,,,,,,,,
104807,59.3,59.3,0,59.3,0,51.5,0.151,51.5,0.151,51.5,0.151,,,,,41.3,0.436
104808,50,50,0,43.8,0.142,43.8,0.142,43.8,0.142,43.8,0.142,,,,,,
104810,,,,,,,,,,,,,,,,,
104926,62,62,0,62,0,62,0,62,0,62,0,59,0.0508,59,0.0508,59,0.0508
104927,62,62,0,62,0,62,0,62,0,62,0,59,0.0508,59,0.0508,59,0.0508
104928,69,69,0,69,0,69,0,69,0,69,0,63,0.0952,63,0.0952,63,0.0952
104935,82.5,82.5,0,82.5,0,82.5,0,82.5,0,82.5,0,75,0.1,75,0.1,75,0.1
104936,51.5,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,47,0.0957,47,0.0957,47,0.0957
104937,82.5,82.5,0,82.5,0,82.5,0,82.5,0,82.5,0,75,0.1,75,0.1,75,0.1
104938,51.5,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,47,0.0957,47,0.0957,47,0.0957
104939,64.9,64.9,0,64.9,0,64.9,0,64.9,0,64.9,0,59,0.1,59,0.1,59,0.1
104987,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0
104988,98.3,98.3,0,76.5,0.285,76.5,0.285,76.5,0.285,76.5,0.285,76.5,0.285,76.5,0.285,70.1,0.402
104989,98.3,98.3,0,76.5,0.285,76.5,0.285,76.5,0.285,76.5,0.285,,,76.5,0.285,70.1,0.402
104990,65.8,65.8,0,51.6,0.275,51.6,0.275,51.6,0.275,51.6,0.275,51.6,0.275,51.6,0.275,43.4,0.516
104991,65.8,65.8,0,49.5,0.329,49.5,0.329,49.5,0.329,49.5,0.329,49.5,0.329,49.5,0.329,43.4,0.516
104992,65.8,65.8,0,51.6,0.275,51.6,0.275,51.6,0.275,51.6,0.275,51.6,0.275,51.6,0.275,43.4,0.516
104993,65.8,65.8,0,51.6,0.275,51.6,0.275,51.6,0.275,51.6,0.275,51.6,0.275,51.6,0.275,43.4,0.516
104994,65.8,65.8,0,49.5,0.329,49.5,0.329,49.5,0.329,49.5,0.329,49.5,0.329,49.5,0.329,43.4,0.516
104995,47.8,47.8,0,36.9,0.295,36.9,0.295,36.9,0.295,36.9,0.295,36.9,0.295,36.9,0.295,34.6,0.382
105010,62,62,0,62,0,62,0,62,0,62,0,59,0.0508,59,0.0508,59,0.0508
105011,,,,,,,,,,,,,,,,,
105012,,,,,,,,,,,,,,,,,
105013,,,,,,,,,,,,,,,,,
105014,30,30,0,30,0,24,0.25,24,0.25,24,0.25,24,0.25,24,0.25,24,0.25
105015,,,,,,,,,,,,,,,,,
105016,25.2,25.2,0,25.2,0,21.5,0.172,21.5,0.172,21.5,0.172,21.5,0.172,21.5,0.172,21.5,0.172
105049,52.5,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,,,52.5,0,52.5,0
105050,50.5,50.5,0,50.5,0,50.5,0,50.5,0,50.5,0,50.5,0,50.5,0,,
105060,,,,,,,,,,,,,,,,,
105092,15,15,0,15,0,12,0.25,12,0.25,15,0,,,,,,
105097,62,62,0,62,0,62,0,62,0,62,0,59,0.0508,59,0.0508,59,0.0508
105098,62,62,0,62,0,62,0,62,0,62,0,59,0.0508,59,0.0508,59,0.0508
105099,62,62,0,62,0,62,0,62,0,62,0,59,0.0508,59,0.0508,59,0.0508
105320,,,,,,,,,,,,,,,,,
105321,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0
105322,,,,,,,,,,,,,,,,,
105323,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0
105445,37,37,0,37,0,33.5,0.104,33.5,0.104,30.5,0.213,24.5,0.51,24.5,0.51,24.5,0.51
105446,37,37,0,37,0,33.5,0.104,33.5,0.104,30.5,0.213,24.5,0.51,24.5,0.51,24.5,0.51
105448,36,36,0,36,0,33.5,0.0746,33.5,0.0746,30,0.2,24.5,0.469,24.5,0.469,24.5,0.469
105450,35,35,0,35,0,32,0.0938,32,0.0938,29,0.207,23,0.522,23,0.522,23,0.522
105452,28.9,28.9,0,28.9,0,26,0.112,26,0.112,23.5,0.23,18.8,0.537,18.8,0.537,18.7,0.545
105453,30.5,30.5,0,30.5,0,27.5,0.109,27.5,0.109,25,0.22,20,0.525,20,0.525,20,0.525
105454,30.5,30.5,0,30.5,0,27.5,0.109,27.5,0.109,25,0.22,20,0.525,20,0.525,20,0.525
105455,38.8,38.8,0,38.8,0,35,0.109,35,0.109,31.5,0.232,25.5,0.522,25.5,0.522,25.5,0.522
105461,38.8,38.8,0,38.8,0,35,0.109,35,0.109,31.5,0.232,25.5,0.522,25.5,0.522,25.5,0.522
105462,50.5,50.5,0,50.5,0,46,0.0978,46,0.0978,41.5,0.217,33.5,0.507,33.5,0.507,33.5,0.507
105471,,,,,,,,,,,,,,,,,
105485,30,30,0,30,0,30,0,30,0,24,0.25,24,0.25,20.5,0.463,20.5,0.463
105487,,,,,,,,,,,,,,,,,
105488,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,12.5,0.04
105630,20,20,0,19.1,0.0471,19.1,0.0471,19.1,0.0471,16,0.25,16.9,0.183,16.9,0.183,13.8,0.449
105646,41.9,41.9,0,41.9,0,39.9,0.0501,39.9,0.0501,39.9,0.0501,39.9,0.0501,39.9,0.0501,39.9,0.0501
105647,41.9,41.9,0,41.9,0,39.9,0.0501,39.9,0.0501,39.9,0.0501,39.9,0.0501,39.9,0.0501,39.9,0.0501
105683,131,131,0,120,0.0838,120,0.0838,120,0.0838,105,0.247,96.1,0.359,96.1,0.359,94,0.389
105687,50,50,0,50,0,50,0,50,0,50,0,46,0.087,46,0.087,46,0.087
105710,,,,,,,,,,,,,,,,,
105711,50,50,0,50,0,50,0,50,0,50,0,46,0.087,46,0.087,46,0.087
105712,50,50,0,50,0,50,0,50,0,50,0,46,0.087,46,0.087,46,0.087
105715,12.7,12.7,0,12.7,0,12.7,0,12.7,0,12.7,0,12.7,0,12.7,0,10.8,0.176
105718,,,,,,,,,,,,,,,,,
105720,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0
105725,,,,,,,,,,,,,,,,,
105727,210,210,0,210,0,192,0.096,171,0.23,171,0.23,152,0.386,152,0.386,148,0.422
105728,89.9,89.9,0,89.9,0,81.3,0.106,81.3,0.106,81.3,0.106,74.9,0.2,74.9,0.2,74.9,0.2
105730,19,19,0,19,0,19,0,19,0,19,0,,,14.8,0.284,14.8,0.284
105731,,,,,,,,,,,,,,,,,
105732,89.9,89.9,0,89.9,0,75,0.199,75,0.199,75,0.199,75,0.199,75,0.199,66.2,0.358
105743,,,,,,,,,,,,,,,,,
105746,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0
105748,18.7,18.7,0,18.7,0,18.7,0,18.7,0,18.7,0,18.7,0,,,18.7,0
105762,31.1,31.1,0,31.1,0,31.1,0,31.1,0,31.1,0,28,0.111,28,0.111,28,0.111
105764,,,,,,,,,,,,,,,,,
105766,77,77,0,77,0,77,0,77,0,77,0,77,0,77,0,75,0.0267
105767,77,77,0,77,0,77,0,77,0,77,0,77,0,77,0,75,0.0267
105771,6.8,6.8,0,6.8,0,6.8,0,6.8,0,6.8,0,6.8,0,6.8,0,6.8,0
105775,33,33,0,33,0,33,0,33,0,33,0,33,0,33,0,33,0
105778,4.9,4.9,0,4.9,0,4.9,0,4.9,0,,,4.9,0,4.9,0,,
105780,34.8,34.8,0,34.8,0,30,0.16,30,0.16,,,,,30,0.16,,
105788,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0
105789,9.2,9.2,0,9.2,0,9.2,0,9.2,0,9.2,0,9.2,0,9.2,0,9.2,0
105790,9.2,9.2,0,9.2,0,9.2,0,9.2,0,9.2,0,9.2,0,9.2,0,9.2,0
105791,31.1,31.1,0,31.1,0,31.1,0,31.1,0,31.1,0,28,0.111,28,0.111,28,0.111
105810,67.5,67.5,0,67.5,0,62.5,0.08,62.5,0.08,62.5,0.08,51.3,0.316,51.3,0.316,43.4,0.555
105821,132,132,0,132,0,132,0,132,0,132,0,128,0.0312,128,0.0312,128,0.0312
105823,,,,,,,,,,,,,,,,,
105831,8,8,0,8,0,8,0,8,0,8,0,8,0,,,,
105840,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0
105842,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0
105843,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0
105844,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,,
105847,50.5,50.5,0,50.5,0,50.5,0,50.5,0,50.5,0,50.5,0,50.5,0,50.5,0
105848,50.5,50.5,0,50.5,0,50.5,0,50.5,0,50.5,0,50.5,0,50.5,0,50.5,0
105861,18.7,18.7,0,18.7,0,16.9,0.107,16.9,0.107,15,0.247,15,0.247,15,0.247,,
105862,5.3,5.3,0,5.3,0,4.5,0.178,4.5,0.178,4.5,0.178,4.5,0.178,4.5,0.178,4.5,0.178
105864,6.5,6.5,0,6.5,0,5.5,0.182,5.5,0.182,5.5,0.182,5.5,0.182,5.5,0.182,5.5,0.182
105865,,,,,,,,,,,,,,,,,
105866,,,,,,,,,,,,,,,,,
105868,45.4,45.4,0,36.5,0.244,36.5,0.244,36.5,0.244,36.5,0.244,36.5,0.244,36.5,0.244,31.9,0.423
105911,50.3,50.3,0,39.3,0.28,39.3,0.28,39.3,0.28,39.3,0.28,39.3,0.28,39.3,0.28,35.3,0.425
105912,106,106,0,67.6,0.565,67.6,0.565,67.6,0.565,67.6,0.565,67.6,0.565,67.6,0.565,67.6,0.565
105960,79,79,0,79,0,77,0.026,77,0.026,77,0.026,77,0.026,77,0.026,75,0.0533
105963,,,,,,,,,,,,,,,,,
105965,,,,,,,,,,,,,,,,,
106010,,,,,,,,,,,,,,,,,
106011,130,130,0,130,0,118,0.102,106,0.227,106,0.227,87,0.499,87,0.499,,
106012,130,130,0,130,0,118,0.102,106,0.227,106,0.227,87,0.499,87,0.499,68.2,0.912
106013,130,130,0,130,0,118,0.102,106,0.227,106,0.227,87,0.499,87,0.499,68.2,0.912
106014,130,130,0,130,0,118,0.102,106,0.227,106,0.227,87,0.499,87,0.499,68.2,0.912
106023,,,,,,,,,,,,,,,,,
106054,,,,,,,,,,,,,,,,,
106070,51,51,0,51,0,51,0,51,0,51,0,51,0,51,0,43.4,0.175
106071,36.9,36.9,0,29,0.272,29,0.272,29,0.272,,,,,,,26.5,0.392
106072,65.8,65.8,0,51.6,0.275,51.6,0.275,51.6,0.275,51.6,0.275,51.6,0.275,51.6,0.275,43.4,0.516
106073,,,,,,,,,,,,,,,,,
106074,98.3,98.3,0,76.5,0.285,76.5,0.285,76.5,0.285,76.5,0.285,76.5,0.285,76.5,0.285,70.1,0.402
106075,41.9,41.9,0,32.5,0.289,32.5,0.289,32.5,0.289,32.5,0.289,32.5,0.289,32.5,0.289,30.1,0.392
106076,43.8,43.8,0,43.8,0,43.8,0,43.8,0,43.8,0,43.8,0,43.8,0,43.8,0
106078,65.8,65.8,0,49.5,0.329,49.5,0.329,49.5,0.329,49.5,0.329,49.5,0.329,49.5,0.329,43.4,0.516
106079,65.8,65.8,0,49.5,0.329,49.5,0.329,49.5,0.329,49.5,0.329,49.5,0.329,49.5,0.329,43.4,0.516
106082,,,,,,,,,,,,,,,,,
106083,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,28.4,0.0915
106084,51,51,0,51,0,51,0,51,0,51,0,51,0,51,0,43.4,0.175
106085,,,,,,,,,,,,,,,,,
106086,51,51,0,51,0,51,0,51,0,51,0,51,0,51,0,43.4,0.175
106090,19,19,0,19,0,19,0,19,0,19,0,,,14.8,0.284,14.8,0.284
106151,43,43,0,43,0,41,0.0488,41,0.0488,41,0.0488,38,0.132,38,0.132,35,0.229
106152,43,43,0,43,0,41,0.0488,41,0.0488,41,0.0488,38,0.132,38,0.132,35,0.229
106153,43,43,0,43,0,41,0.0488,41,0.0488,41,0.0488,38,0.132,38,0.132,35,0.229
106154,43,43,0,43,0,41,0.0488,41,0.0488,41,0.0488,38,0.132,38,0.132,35,0.229
106277,8.9,8.9,0,8.9,0,8.9,0,8.9,0,,,,,,,8.4,0.0595
106278,8.9,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.4,0.0595
106530,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
106531,,,,,,,,,,,,,,,,,
106532,12,12,0,12,0,12,0,12,0,12,0,,,12,0,12,0
106586,52.8,52.8,0,52.8,0,52.8,0,52.8,0,52.8,0,34,0.553,50.3,0.0497,50.3,0.0497
106588,31,31,0,31,0,31,0,31,0,31,0,25.4,0.22,25.4,0.22,,
106592,69,69,0,69,0,69,0,69,0,69,0,63,0.0952,63,0.0952,63,0.0952
106610,21,21,0,21,0,18.5,0.135,18.5,0.135,18.5,0.135,,,,,15,0.4
106611,21,21,0,21,0,18.5,0.135,18.5,0.135,18.5,0.135,,,,,14.9,0.409
