id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
5597,14.9,14.9,0,14.9,0,14.9,0,,,14.9,0,14.9,0,,,14.9,0,12.9,0.155,12.9,0.155
5605,27.9,27.9,0,27.9,0,27.9,0,27.9,0,27.9,0,27.9,0,27.9,0,27.9,0,27.9,0,27.9,0
5632,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0
5633,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0
5642,12.9,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0
5644,,,,,,,,,,,,,,,,,,,,,
5726,36,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,30,0.2,27,0.333
5727,39,39,0,39,0,39,0,39,0,39,0,39,0,39,0,39,0,35,0.114,29,0.345
5728,,,,,,,,,,,,,,,,,,,,,
5729,,,,,,,,,,,,,,,,,,,,,
5730,,,,,,,,,,,,,,,,,,,,,
5731,33,33,0,33,0,33,0,33,0,,,33,0,,,33,0,30,0.1,24,0.375
5748,,,,,,,,,,,,,,,,,,,,,
5758,34,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0
5788,,,,,,,,,,,,,,,,,,,,,
5791,,,,,,,,,,,,,,,,,,,,,
5794,,,,,,,,,,,,,,,,,,,,,
5795,,,,,,,,,,,,,,,,,,,,,
5796,,,,,,,,,,,,,,,,,,,,,
5797,,,,,,,,,,,,,,,,,,,,,
5804,,,,,,,,,,,,,,,,,,,,,
5805,,,,,,,,,,,,,,,,,,,,,
5840,,,,,,,,,,,,,,,,,,,,,
5844,,,,,,,,,,,,,,,,,,,,,
5845,,,,,,,,,,,,,,,,,,,,,
5846,,,,,,,,,,,,,,,,,,,,,
5848,,,,,,,,,,,,,,,,,,,,,
5877,38.5,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,,,,,,,,,37.5,0.0267
6716,45.5,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,,,,,45.5,0
6717,45.5,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,,,,,45.5,0
6720,45.5,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,,,,,45.5,0
6728,,,,,,,,,,,,,,,,,,,,,
6735,18,18,0,18,0,18,0,18,0,18,0,18,0,18.5,-0.027,18.5,-0.027,,,,
6736,36,36,0,36,0,36,0,36,0,37,-0.027,37,-0.027,37,-0.027,37,-0.027,,,,
6737,40,40,0,40,0,40,0,40,0,40,0,40,0,40.5,-0.0123,40.5,-0.0123,,,,
6744,,,,,,,,,,,,,,,,,,,,,
6748,,,,,,,,,,,,,,,,,,,,,
6753,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,5.5,0.0909,5.5,0.0909
6754,4.8,4.8,0,4.8,0,6,-0.2,6,-0.2,6,-0.2,6,-0.2,6,-0.2,6,-0.2,5.5,-0.127,4.5,0.0667
6756,4.8,4.8,0,4.8,0,6,-0.2,6,-0.2,6,-0.2,6,-0.2,6,-0.2,4.8,0,4.5,0.0667,4.5,0.0667
6788,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0,21,0.19
6819,,,,,,,,,,,,,,,,,,,,,
6878,,,,,,,,,,,,,,,,,,,,,
7678,,,,,,,,,,,,,,,,,,,,,
7679,,,,,,,,,,,,,,,,,,,,,
7795,,,,,,,,,,,,,,,,,,,,,
7817,,,,,,,,,,,,,,,,,,,,,
7975,36,33,0.0909,33,0.0909,33,0.0909,33,0.0909,33,0.0909,33,0.0909,44,-0.182,44,-0.182,67,-0.463,64,-0.438
8176,36,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0
8184,54,54,0,54,0,54,0,54,0,54,0,54,0,54,0,37.5,0.44,37.5,0.44,37.5,0.44
8192,35,35,0,35,0,35,0,35,0,35,0,35,0,29,0.207,35,0,35,0,28.5,0.228
8206,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0
8210,6.3,6.3,0,6.3,0,6.3,0,6.3,0,6.5,-0.0308,6.5,-0.0308,6.5,-0.0308,6.5,-0.0308,6.5,-0.0308,6.5,-0.0308
8214,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,16,0.219,19.4,0.00515,19.5,0
8222,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0
8257,20,20,0,20,0,20,0,20,0,16.5,0.212,20,0,20,0,20,0,20,0,20,0
8265,21.8,21.8,0,21.8,0,21.8,0,21.8,0,21.8,0,21.8,0,21.8,0,21.8,0,21.8,0,21.8,0
8354,26,26,0,26,0,26,0,26,0,26,0,,,26,0,26,0,27,-0.037,22.5,0.156
8362,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,,,26.5,0,25,0.06,27,-0.0185,24.5,0.0816
8487,54,54,0,54,0,54,0,54,0,54,0,54,0,54,0,57.5,-0.0609,57.5,-0.0609,45.5,0.187
9008,77,77,0,77,0,77,0,77,0,77,0,,,90,-0.144,90,-0.144,90,-0.144,76,0.0132
9032,60,60,0,60,0,60,0,60,0,60,0,,,60,0,60,0,60,0,42,0.429
9040,42.5,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,,,42.5,0,42.5,0,42.5,0,36,0.181
9045,,,,,,,,,,,,,,,,,,,,,
9199,,,,,,,,,,,,,,,,,,,,,
9202,35,35,0,35,0,35,0,35,0,35,0,,,47,-0.255,47,-0.255,47,-0.255,30.5,0.148
9822,160,160,0,160,0,160,0,160,0,160,0,160,0,160,0,160,0,160,0,160,0
10187,75,75,0,75,0,75,0,75,0,75,0,,,108,-0.306,109,-0.312,109,-0.312,109,-0.312
10588,,,,,,,,,,,,,,,,,,,,,
10669,7,7,0,7,0,7,0,7,0,,,6.7,0.0448,6.7,0.0448,6.7,0.0448,7.8,-0.103,9.5,-0.263
10971,21,21,0,21,0,21,0,21,0,21,0,22,-0.0455,22,-0.0455,20,0.05,27,-0.222,27,-0.222
10972,34.5,34.5,0,34.5,0,34.5,0,31,0.113,35.5,-0.0282,35.5,-0.0282,35.5,-0.0282,42,-0.179,42,-0.179,42,-0.179
10973,35.5,35.5,0,35.5,0,35.5,0,35.5,0,28,0.268,35.5,0,35.5,0,42,-0.155,42,-0.155,42,-0.155
10974,,,,,,,,,,,,,,,,,,,,,
11078,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0
11080,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0
11096,42.6,42.6,0,42.6,0,42.6,0,42.6,0,42.6,0,42.6,0,42.6,0,,,42.6,0,,
11201,26,26,0,26,0,26,0,26,0,26,0,26,0,26,0,26,0,26,0,22,0.182
11339,38.3,38.3,0,38.3,0,38.3,0,38.3,0,38.3,0,38.3,0,38.3,0,,,38.3,0,35.8,0.0698
11363,38.3,38.3,0,38.3,0,38.3,0,38.3,0,38.3,0,38.3,0,38.3,0,,,38.3,0,35.8,0.0698
11501,699,699,0,699,0,699,0,699,0,699,0,,,699,0,770,-0.0922,,,,
11502,658,658,0,658,0,658,0,658,0,658,0,,,,,,,,,,
11506,540,540,0,540,0,540,0,540,0,540,0,,,540,0,550,-0.0182,985,-0.452,1.06e+03,-0.488
11507,,,,,,,,,,,,,,,,,,,,,
11571,25.5,30,-0.15,30,-0.15,30,-0.15,30,-0.15,30,-0.15,30,-0.15,30,-0.15,30.5,-0.164,45,-0.433,44.5,-0.427
11649,30,30,0,30,0,30,0,30,0,,,29,0.0345,29,0.0345,26.6,0.128,24,0.25,23,0.304
11671,10,10,0,10,0,10,0,10,0,10,0,,,,,10,0,10,0,10,0
11672,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
11683,,,,,,,,,,,,,,,,,,,,,
11738,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,,,,
11762,,,,,,,,,,,,,,,,,,,,,
11784,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0
11785,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0
12105,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
12175,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,3.5,0.286,3.5,0.286,3.5,0.286,3.5,0.286
12177,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,9.5,-0.211,9.5,-0.211,9.5,-0.211,9.5,-0.211
12180,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,9.5,-0.211,9.5,-0.211,,,,
12184,,,,,,,,,,,,,,,,,,,,,
12187,,,,,,,,,,,,,,,,,,,,,
12192,75,75,0,75,0,75,0,75,0,75,0,75,0,98,-0.235,98,-0.235,98,-0.235,98,-0.235
12193,,,,,,,,,,,,,,,,,,,,,
12194,68,68,0,68,0,68,0,68,0,68,0,68,0,88,-0.227,88,-0.227,88,-0.227,88,-0.227
12197,125,125,0,125,0,125,0,125,0,125,0,125,0,150,-0.167,150,-0.167,150,-0.167,150,-0.167
12331,81.5,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,74,0.101
12332,81.5,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,74,0.101
12336,510,510,0,510,0,510,0,510,0,510,0,,,510,0,510,0,510,0,,
12338,81.5,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,73.5,0.109
12429,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,11.5,-0.174,11.5,-0.174,11.5,-0.174,10.5,-0.0952
12430,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,11.5,-0.174,11.5,-0.174,11.5,-0.174,11.5,-0.174,10.5,-0.0952
12551,97,97,0,97,0,97,0,97,0,97,0,97,0,106,-0.0806,106,-0.0806,,,,
12562,51.5,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,42.5,0.212
13200,5,5,0,5,0,5,0,5,0,5,0,5,0,6,-0.167,6,-0.167,6,-0.167,6,-0.167
13515,,,,,,,,,,,,,,,,,,,,,
13570,,,,,,,,,,,,,,,,,,,,,
13571,,,,,,,,,,,,,,,,,,,,,
13573,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0
13574,,,,,,,,,,,,,,,,,,,,,
13749,21,21,0,21,0,,,21,0,21,0,20,0.05,20,0.05,,,,,,
13757,11.9,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,10.6,0.123,10.6,0.123,11.9,0,11.9,0,11.9,0
14002,12.7,12.7,0,12.7,0,12.7,0,12.7,0,12.7,0,12.7,0,12.7,0,12,0.0583,11.7,0.0855,11,0.155
14003,12.7,12.7,0,12.7,0,12.7,0,12.7,0,12.7,0,12.7,0,12.7,0,12,0.0583,11.7,0.0855,11,0.155
14011,,,,,,,,,,,,,,,,,,,,,
14012,,,,,,,,,,,,,,,,,,,,,
14013,85,85,0,85,0,85,0,85,0,85,0,,,85,0,83.5,0.018,83.5,0.018,79,0.0759
14014,40.5,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,36.5,0.11,36.5,0.11,26.5,0.528
14015,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0
14020,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,20.5,0.0732
14027,,,,,,,,,,,,,,,,,,,,,
14029,,,,,,,,,,,,,,,,,,,,,
14030,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0
14031,,,,,,,,,,,,,,,,,,,,,
14032,,,,,,,,,,,,,,,,,,,,,
14034,33,33,0,33,0,33,0,33,0,33,0,33,0,31.5,0.0476,31.5,0.0476,31.5,0.0476,31.5,0.0476
14035,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,29,0.0517,29,0.0517,29,0.0517,29,0.0517
14039,,,,,,,,,,,,,,,,,,,,,
14041,18.7,18.7,0,18.7,0,20.3,-0.0788,20.3,-0.0788,20.3,-0.0788,20.3,-0.0788,20.3,-0.0788,19.5,-0.041,16,0.169,23.5,-0.204
14042,20.3,20.3,0,20.3,0,20.3,0,20.3,0,20.3,0,20.3,0,20.3,0,22.5,-0.0978,21,-0.0333,23.5,-0.136
14043,20,20,0,20,0,20,0,20,0,16.5,0.212,23.5,-0.149,23.5,-0.149,22.5,-0.111,24.5,-0.184,28,-0.286
14045,18.7,18.7,0,18.7,0,20,-0.065,20,-0.065,20,-0.065,20,-0.065,20,-0.065,19.2,-0.026,20,-0.065,23.5,-0.204
14049,,,,,,,,,,,,,,,,,,,,,
14050,,,,,,,,,,,,,,,,,,,,,
14051,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,,,,,,,,
14053,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,,,16,0.531
14054,,,,,,,,,,,,,,,,,,,,,
14055,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,15,0.0667,13,0.231,13,0.231
14056,25,25,0,25,0,29,-0.138,29,-0.138,29,-0.138,29,-0.138,29,-0.138,29,-0.138,29,-0.138,29,-0.138
14057,24.5,24.5,0,24.5,0,25,-0.02,25,-0.02,25,-0.02,29,-0.155,29,-0.155,29,-0.155,29,-0.155,29,-0.155
14063,54.5,54.5,0,54.5,0,62,-0.121,62,-0.121,62,-0.121,62,-0.121,62,-0.121,62,-0.121,62,-0.121,71,-0.232
14064,35,35,0,35,0,35,0,35,0,38,-0.0789,38,-0.0789,38,-0.0789,32,0.0938,38,-0.0789,30.5,0.148
14065,,,,,,,,,,,,,,,,,,,,,
14066,,,,,,,,,,,,,,,,,,,,,
14081,,,,,,,,,,,,,,,,,,,,,
14084,196,196,0,196,0,196,0,196,0,196,0,196,0,196,0,196,0,196,0,196,0
14100,,,,,,,,,,,,,,,,,,,,,
14104,,,,,,,,,,,,,,,,,,,,,
14106,7.3,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,,
14107,,,,,,,,,,,,,,,,,,,,,
14108,,,,,,,,,,,,,,,,,,,,,
14113,,,,,,,,,,,,,,,,,,,,,
14118,,,,,,,,,,,,,,,,,,,,,
14123,,,,,,,,,,,,,,,,,,,,,
14125,,,,,,,,,,,,,,,,,,,,,
14128,,,,,,,,,,,,,,,,,,,,,
14129,,,,,,,,,,,,,,,,,,,,,
14132,45.5,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0
14139,,,,,,,,,,,,,,,,,,,,,
14143,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0
14144,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0
14154,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,,,,,,
14156,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,,,,,,,,,,
14157,,,,,,,,,,,,,,,,,,,,,
14158,,,,,,,,,,,,,,,,,,,,,
14159,56,56,0,56,0,56,0,56,0,56,0,,,73,-0.233,73,-0.233,60,-0.0667,89,-0.371
14160,79,79,0,79,0,79,0,79,0,79,0,,,79,0,79,0,89.8,-0.12,89.8,-0.12
14162,,,,,,,,,,,,,,,,,,,,,
14170,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,12,-0.0417,13.2,-0.129,13.2,-0.129,11,0.0455
14171,57.5,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,59,-0.0254,59,-0.0254,,
14172,38,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,,
14173,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,27,0.0926
14174,,,,,,,,,,,,,,,,,,,,,
14175,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0,,
14188,,,,,,,,,,,,,,,,,,,,,
14189,15,15,0,15,0,,,,,15,0,15,0,,,15,0,15,0,15,0
14190,,,,,,,,,,,,,,,,,,,,,
14196,,,,,,,,,,,,,,,,,,,,,
14201,,,,,,,,,,,,,,,,,,,,,
14203,,,,,,,,,,,,,,,,,,,,,
14204,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
14205,,,,,,,,,,,,,,,,,,,,,
14206,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
14207,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,,,,,,
14208,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0
14209,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0
14210,,,,,,,,,,,,,,,,,,,,,
14211,36.5,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,,,51.5,-0.291,52,-0.298,52,-0.298,55,-0.336
14217,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0
14223,,,,,,,,,,,,,,,,,,,,,
14226,347,347,0,347,0,347,0,347,0,347,0,,,347,0,347,0,347,0,347,0
14230,65,65,0,65,0,65,0,65,0,65,0,65,0,65,0,65,0,65,0,65,0
14234,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,28.5,-0.123,28.5,-0.123,28,-0.107
14235,,,,,,,,,,,,,,,,,,,,,
14236,,,,,,,,,,,,,,,,,,,,,
14239,36.5,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0
14240,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0
14242,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0
14243,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
14255,2.14e+03,2.14e+03,0,2.14e+03,0,2.14e+03,0,2.14e+03,0,2.14e+03,0,,,2.14e+03,0,2.14e+03,0,2.14e+03,0,1.79e+03,0.198
14262,195,195,0,195,0,195,0,195,0,195,0,,,195,0,195,0,195,0,195,0
14263,,,,,,,,,,,,,,,,,,,,,
14264,155,155,0,155,0,155,0,155,0,155,0,,,155,0,155,0,155,0,155,0
14266,,,,,,,,,,,,,,,,,,,,,
14267,,,,,,,,,,,,,,,,,,,,,
14268,,,,,,,,,,,,,,,,,,,,,
14269,,,,,,,,,,,,,,,,,,,,,
14270,,,,,,,,,,,,,,,,,,,,,
14275,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0
14278,37.5,37.5,0,37.5,0,,,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0
14284,46,46,0,46,0,46,0,46,0,46,0,46,0,55,-0.164,55,-0.164,55,-0.164,51,-0.098
14285,49,49,0,49,0,49,0,49,0,49,0,49,0,57.5,-0.148,57.5,-0.148,57.5,-0.148,52,-0.0577
14286,45,45,0,45,0,45,0,45,0,45,0,45,0,51.5,-0.126,51.5,-0.126,51.5,-0.126,44,0.0227
14287,51.5,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,45,0.144
14294,,,,,,,,,,,,,,,,,,,,,
14295,115,115,0,115,0,115,0,115,0,115,0,,,115,0,115,0,115,0,115,0
14296,143,143,0,143,0,143,0,143,0,143,0,,,143,0,143,0,143,0,143,0
14297,,,,,,,,,,,,,,,,,,,,,
14299,48,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,39.5,0.215,39.5,0.215
14300,,,,,,,,,,,,,,,,,,,,,
14302,,,,,,,,,,,,,,,,,,,,,
14305,,,,,,,,,,,,,,,,,,,,,
14314,,,,,,,,,,,,,,,,,,,,,
14322,66.5,66.5,0,66.5,0,66.5,0,66.5,0,66.5,0,,,,,,,,,,
14323,,,,,,,,,,,,,,,,,,,,,
14324,550,550,0,550,0,550,0,550,0,550,0,,,550,0,550,0,550,0,550,0
14325,,,,,,,,,,,,,,,,,,,,,
14328,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,23.5,0.213
14330,62,62,0,62,0,62,0,62,0,62,0,62,0,62,0,62,0,62,0,71,-0.127
14334,,,,,,,,,,,,,,,,,,,,,
14335,,,,,,,,,,,,,,,,,,,,,
14336,,,,,,,,,,,,,,,,,,,,,
14340,498,498,0,498,0,498,0,498,0,498,0,,,498,0,498,0,498,0,498,0
14350,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,14,0.536
14351,,,,,,,,,,,,,,,,,,,,,
14355,143,143,0,143,0,143,0,143,0,143,0,,,143,0,143,0,143,0,143,0
14357,,,,,,,,,,,,,,,,,,,,,
14358,5,5,0,5,0,6.5,-0.231,6.5,-0.231,5,0,,,6,-0.167,7,-0.286,6,-0.167,5.9,-0.153
14359,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0
14361,,,,,,,,,,,,,,,,,,,,,
14364,76,76,0,76,0,76,0,76,0,76,0,,,76,0,76,0,76,0,72,0.0556
14365,,,,,,,,,,,,,,,,,,,,,
14375,49,49,0,49,0,49,0,49,0,49,0,49,0,49,0,49,0,56,-0.125,,
14381,,,,,,,,,,,,,,,,,,,,,
14382,,,,,,,,,,,,,,,,,,,,,
14384,,,,,,,,,,,,,,,,,,,,,
14387,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
14388,13.8,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0
14395,228,228,0,228,0,228,0,228,0,228,0,,,228,0,228,0,228,0,228,0
14398,105,105,0,105,0,105,0,105,0,105,0,,,105,0,105,0,105,0,105,0
14401,,,,,,,,,,,,,,,,,,,,,
14413,,,,,,,,,,,,,,,,,,,,,
14424,,,,,,,,,,,,,,,,,,,,,
14427,,,,,,,,,,,,,,,,,,,,,
14428,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,6,-0.167,5,0
14429,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,6,-0.167,5,0
14430,4,4,0,4,0,4,0,4,0,,,,,,,,,,,2.7,0.481
14433,4,4,0,4,0,,,4,0,,,,,,,,,,,,
14434,4,4,0,4,0,4,0,4,0,,,,,,,,,,,2.7,0.481
14435,,,,,,,,,,,,,,,,,,,,,
14437,,,,,,,,,,,,,,,,,,,,,
14438,,,,,,,,,,,,,,,,,,,,,
14439,,,,,,,,,,,,,,,,,,,,,
14440,29.3,29.3,0,29.3,0,29.3,0,29.3,0,29.3,0,29.3,0,29.3,0,29.3,0,29.3,0,29.3,0
14441,47.5,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0
14443,,,,,,,,,,,,,,,,,,,,,
14450,36.5,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,39,-0.0641,39,-0.0641,39,-0.0641,32.5,0.123
14463,,,,,,,,,,,,,,,,,,,,,
14465,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,,,21.5,0,19,0.132,,,,
14469,94.9,94.9,0,94.9,0,94.9,0,94.9,0,94.9,0,94.9,0,94.9,0,94.9,0,94.9,0,,
14476,102,102,0,102,0,102,0,102,0,102,0,102,0,102,0,102,0,102,0,66,0.553
14477,26,26,0,26,0,26,0,26,0,26,0,26.5,-0.0189,28,-0.0714,36,-0.278,36,-0.278,29.5,-0.119
14478,,,,,,,,,,,,,,,,,,,,,
14483,,,,,,,,,,,,,,,,,,,,,
14485,,,,,,,,,,,,,,,,,,,,,
14486,10.5,10.5,0,10.5,0,10.5,0,10.5,0,14,-0.25,,,14,-0.25,14.5,-0.276,14.5,-0.276,14.5,-0.276
14487,10.5,10.5,0,10.5,0,10.5,0,10.5,0,14,-0.25,,,14,-0.25,14.5,-0.276,14.5,-0.276,14.5,-0.276
14488,,,,,,,,,,,,,,,,,,,,,
14489,,,,,,,,,,,,,,,,,,,,,
14490,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,10,0.2,10,0.2
14491,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,10,0.2,10,0.2
14494,,,,,,,,,,,,,,,,,,,,,
14499,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,7.7,-0.351,7.7,-0.351,,
14503,,,,,,,,,,,,,,,,,,,,,
14504,,,,,,,,,,,,,,,,,,,,,
14505,,,,,,,,,,,,,,,,,,,,,
14506,,,,,,,,,,,,,,,,,,,,,
14512,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0
14521,,,,,,,,,,,,,,,,,,,,,
14522,,,,,,,,,,,,,,,,,,,,,
14528,,,,,,,,,,,,,,,,,,,,,
14530,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0
14532,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0
14534,790,790,0,790,0,790,0,790,0,790,0,,,790,0,790,0,625,0.264,625,0.264
14535,,,,,,,,,,,,,,,,,,,,,
14536,4.8,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,,,4.8,0
14550,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,,
14554,,,,,,,,,,,,,,,,,,,,,
14555,130,130,0,130,0,130,0,130,0,130,0,,,130,0,130,0,130,0,130,0
14559,,,,,,,,,,,,,,,,,,,,,
14567,,,,,,,,,,,,,,,,,,,,,
14570,40,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0
14571,,,,,,,,,,,,,,,,,,,,,
14588,95,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,61.5,0.545
14589,,,,,,,,,,,,,,,,,,,,,
14599,16,16,0,16,0,16,0,16,0,,,,,,,,,,,16,0
14600,5,5,0,5,0,5,0,5,0,5,0,5.5,-0.0909,5.5,-0.0909,7,-0.286,7,-0.286,,
14604,,,,,,,,,,,,,,,,,,,,,
14611,,,,,,,,,,,,,,,,,,,,,
14612,,,,,,,,,,,,,,,,,,,,,
14625,119,119,0,119,0,119,0,119,0,119,0,,,137,-0.131,130,-0.0846,116,0.0259,108,0.102
14626,100,100,0,100,0,100,0,100,0,100,0,,,127,-0.213,127,-0.213,116,-0.142,108,-0.0741
14627,,,,,,,,,,,,,,,,,,,,,
