id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
621761,,,,,,,,,,,,,,,,,,,,,
622055,,,,,,,,,,,,,,,,,,,,,
622091,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,3,0.5
622237,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,4.5,0.111
623035,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0
624039,,,,,,,,,,,,,,,,,,,,,
624055,28.5,28.5,0,28.5,0,28.5,0,28.5,0,,,28.5,0,,,28.5,0,28.5,0,28.5,0
624253,,,,,,,,,,,,,,,,,,,,,
624257,,,,,,,,,,,,,,,,,,,,,
624411,,,,,,,,,,,,,,,,,,,,,
624454,13.8,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0
624462,,,,,,,,,,,,,,,,,,,,,
624470,22,22,0,22,0,22,0,22,0,,,22,0,22,0,27.5,-0.2,27.5,-0.2,27.5,-0.2
624500,29.5,29.5,0,29.5,0,29.5,0,29.5,0,,,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0
624519,,,,,,,,,,,,,,,,,,,,,
624570,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,10,0.1,10,0.1,10,0.1
624571,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,10,0.1,10,0.1,10,0.1
624573,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,10,0.1,10,0.1,10,0.1
624574,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,10,0.1,10,0.1,10,0.1
624576,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,10,0.1,10,0.1,10,0.1
624589,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,10,0.1,10,0.1,10,0.1
624602,,,,,,,,,,,,,,,,,,,,,
624610,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0
624611,,,,,,,,,,,,,,,,,,,,,
624612,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6,0.0833,6,0.0833,5.7,0.14
625050,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0
625052,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,16.8,0.161,16.8,0.161
625053,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0,26.8,0.157,26.8,0.157
625230,,,,,,,,,,,,,,,,,,,,,
625485,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0
625570,,,,,,,,,,,,,,,,,,,,,
625577,,,,,,,,,,,,,,,,,,,,,
625601,25.5,25.5,0,25.5,0,25.5,0,31.5,-0.19,31.5,-0.19,31.5,-0.19,31.5,-0.19,31.5,-0.19,31.5,-0.19,28,-0.0893
626286,,,,,,,,,,,,,,,,,,,,,
626895,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0
626900,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0
627259,,,,,,,,,,,,,,,,,,,,,
627607,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,,,15,0,15,0
627704,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,,
628001,,,,,,,,,,,,,,,,,,,,,
628967,,,,,,,,,,,,,,,,,,,,,
629153,,,,,,,,,,,,,,,,,,,,,
629235,,,,,,,,,,,,,,,,,,,,,
629236,,,,,,,,,,,,,,,,,,,,,
629245,,,,,,,,,,,,,,,,,,,,,
629246,,,,,,,,,,,,,,,,,,,,,
629247,9.9,9.9,0,9.9,0,9.9,0,9.9,0,11.9,-0.168,18.9,-0.476,18.9,-0.476,,,,,,
629248,,,,,,,,,,,,,,,,,,,,,
629250,,,,,,,,,,,,,,,,,,,,,
629251,,,,,,,,,,,,,,,,,,,,,
629254,,,,,,,,,,,,,,,,,,,,,
629271,,,,,,,,,,,,,,,,,,,,,
629275,19,19,0,19,0,19,0,19,0,19,0,,,,,28.9,-0.343,,,,
629276,,,,,,,,,,,,,,,,,,,,,
629277,,,,,,,,,,,,,,,,,,,,,
629280,26.9,26.9,0,26.9,0,26.9,0,26.9,0,26.9,0,,,,,,,,,,
629293,,,,,,,,,,,,,,,,,,,,,
629294,,,,,,,,,,,,,,,,,,,,,
629295,,,,,,,,,,,,,,,,,,,,,
629296,,,,,,,,,,,,,,,,,,,,,
629297,,,,,,,,,,,,,,,,,,,,,
629298,46.9,46.9,0,46.9,0,46.9,0,46.9,0,46.9,0,46.9,0,46.9,0,46.9,0,,,37.5,0.251
629303,,,,,,,,,,,,,,,,,,,,,
629307,,,,,,,,,,,,,,,,,,,,,
629309,,,,,,,,,,,,,,,,,,,,,
629311,,,,,,,,,,,,,,,,,,,,,
629315,,,,,,,,,,,,,,,,,,,,,
629316,,,,,,,,,,,,,,,,,,,,,
629318,,,,,,,,,,,,,,,,,,,,,
629350,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,52,-0.135,42,0.0714
629353,,,,,,,,,,,,,,,,,,,,,
629362,,,,,,,,,,,,,,,,,,,,,
629365,,,,,,,,,,,,,,,,,,,,,
629367,,,,,,,,,,,,,,,,,,,,,
629369,,,,,,,,,,,,,,,,,,,,,
629373,,,,,,,,,,,,,,,,,,,,,
629375,,,,,,,,,,,,,,,,,,,,,
629388,,,,,,,,,,,,,,,,,,,,,
629389,,,,,,,,,,,,,,,,,,,,,
629399,14.9,14.9,0,14.9,0,14.9,0,26.9,-0.446,26.9,-0.446,,,28.9,-0.484,28.9,-0.484,,,,
629404,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,47.9,-0.708,47.9,-0.708,,
629427,,,,,,,,,,,,,,,,,,,,,
629428,,,,,,,,,,,,,,,,,,,,,
629438,,,,,,,,,,,,,,,,,,,,,
629439,,,,,,,,,,,,,,,,,,,,,
629440,,,,,,,,,,,,,,,,,,,,,
629492,31.9,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,,,,,,,,,,
629493,31.9,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,,,,,,,,,,
629494,31.9,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,,,,,,,,,,
629495,130,130,0,130,0,130,0,130,0,130,0,130,0,130,0,130,0,130,0,89.9,0.44
629556,,,,,,,,,,,,,,,,,,,,,
629565,,,,,,,,,,,,,,,,,,,,,
629566,,,,,,,,,,,,,,,,,,,,,
629568,,,,,,,,,,,,,,,,,,,,,
629569,,,,,,,,,,,,,,,,,,,,,
629570,,,,,,,,,,,,,,,,,,,,,
629573,,,,,,,,,,,,,,,,,,,,,
629574,,,,,,,,,,,,,,,,,,,,,
629576,,,,,,,,,,,,,,,,,,,,,
629586,,,,,,,,,,,,,,,,,,,,,
629588,,,,,,,,,,,,,,,,,,,,,
629589,,,,,,,,,,,,,,,,,,,,,
629590,79,79,0,79,0,79,0,159,-0.503,159,-0.503,159,-0.503,159,-0.503,180,-0.561,180,-0.561,,
629594,,,,,,,,,,,,,,,,,,,,,
629595,,,,,,,,,,,,,,,,,,,,,
629661,,,,,,,,,,,,,,,,,,,,,
629665,,,,,,,,,,,,,,,,,,,,,
629668,,,,,,,,,,,,,,,,,,,,,
629683,,,,,,,,,,,,,,,,,,,,,
629684,,,,,,,,,,,,,,,,,,,,,
629685,,,,,,,,,,,,,,,,,,,,,
629686,,,,,,,,,,,,,,,,,,,,,
629708,,,,,,,,,,,,,,,,,,,,,
629719,,,,,,,,,,,,,,,,,,,,,
629720,,,,,,,,,,,,,,,,,,,,,
629722,,,,,,,,,,,,,,,,,,,,,
629723,,,,,,,,,,,,,,,,,,,,,
629724,9.9,9.9,0,9.9,0,9.9,0,12.5,-0.208,12.5,-0.208,9.9,0,9.9,0,12.5,-0.208,,,8.9,0.112
629725,34.9,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,28.9,0.208,35.9,-0.0279,35.9,-0.0279,,
629726,28.9,28.9,0,28.9,0,28.9,0,28.9,0,28.9,0,28.9,0,28.9,0,,,,,24,0.204
629727,,,,,,,,,,,,,,,,,,,,,
629728,,,,,,,,,,,,,,,,,,,,,
629729,,,,,,,,,,,,,,,,,,,,,
629730,,,,,,,,,,,,,,,,,,,,,
629732,,,,,,,,,,,,,,,,,,,,,
629733,,,,,,,,,,,,,,,,,,,,,
629734,,,,,,,,,,,,,,,,,,,,,
629741,,,,,,,,,,,,,,,,,,,,,
629742,,,,,,,,,,,,,,,,,,,,,
629743,,,,,,,,,,,,,,,,,,,,,
629744,5.9,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,,,,,7.5,-0.213,9.9,-0.404,8.5,-0.306
629745,5.9,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,,,,,7.5,-0.213,,,8.5,-0.306
629746,5.9,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,,,,,7.5,-0.213,,,,
629747,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,79.9,-0.687,79.9,-0.687,,
629748,,,,,,,,,,,,,,,,,,,,,
629749,9.9,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,27.9,-0.645
629750,27.9,27.9,0,27.9,0,27.9,0,27.9,0,27.9,0,27.9,0,27.9,0,27.9,0,27.9,0,27.9,0
629751,9.9,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,27.9,-0.645
629752,,,,,,,,,,,,,,,,,,,,,
629753,,,,,,,,,,,,,,,,,,,,,
629754,54.9,54.9,0,54.9,0,54.9,0,54.9,0,54.9,0,54.9,0,54.9,0,70.5,-0.221,70.5,-0.221,49.9,0.1
629759,,,,,,,,,,,,,,,,,,,,,
629763,65,65,0,65,0,65,0,65,0,65,0,65,0,65,0,65,0,,,,
629764,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,22,-0.114,19,0.0263
629765,32,32,0,32,0,32,0,32,0,32,0,32,0,32,0,,,35,-0.0857,,
629766,49,49,0,49,0,49,0,49,0,49,0,49,0,49,0,49,0,55,-0.109,34,0.441
629767,49,49,0,49,0,49,0,49,0,49,0,49,0,49,0,49,0,55,-0.109,35,0.4
629768,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,33,-0.121,21,0.381
629769,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,33,-0.121,21,0.381
629770,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,33,-0.121,21,0.381
629771,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,33,-0.121,21,0.381
629772,33,33,0,33,0,33,0,33,0,33,0,33,0,33,0,33,0,36.5,-0.0959,25,0.32
629773,33,33,0,33,0,33,0,33,0,33,0,33,0,33,0,33,0,36.5,-0.0959,25,0.32
629774,16.9,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,18.5,-0.0865,12,0.408
629775,16.9,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,18.5,-0.0865,12.5,0.352
629776,,,,,,,,,,,,,,,,,,,,,
629777,14.9,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,29,-0.486,29,-0.486,29,-0.486,,,,
629782,,,,,,,,,,,,,,,,,,,,,
629783,,,,,,,,,,,,,,,,,,,,,
629784,,,,,,,,,,,,,,,,,,,,,
629785,,,,,,,,,,,,,,,,,,,,,
629786,,,,,,,,,,,,,,,,,,,,,
629787,,,,,,,,,,,,,,,,,,,,,
629788,,,,,,,,,,,,,,,,,,,,,
629789,,,,,,,,,,,,,,,,,,,,,
629790,135,135,0,135,0,135,0,135,0,135,0,,,,,155,-0.13,180,-0.25,,
629791,,,,,,,,,,,,,,,,,,,,,
629794,115,115,0,115,0,115,0,115,0,115,0,,,,,160,-0.281,160,-0.281,,
629805,,,,,,,,,,,,,,,,,,,,,
629807,,,,,,,,,,,,,,,,,,,,,
629809,110,110,0,110,0,110,0,110,0,110,0,110,0,,,,,,,,
629810,57.5,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,,,,,,,,
629811,110,110,0,110,0,110,0,110,0,110,0,110,0,110,0,,,,,,
629812,57.5,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,,,57.5,0,,,,
629813,,,,,,,,,,,,,,,,,,,,,
629814,,,,,,,,,,,,,,,,,,,,,
629816,,,,,,,,,,,,,,,,,,,,,
629817,,,,,,,,,,,,,,,,,,,,,
629818,29.9,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,44.9,-0.334,,,,,,
629819,,,,,,,,,,,,,,,,,,,,,
629820,,,,,,,,,,,,,,,,,,,,,
629821,,,,,,,,,,,,,,,,,,,,,
629822,,,,,,,,,,,,,,,,,,,,,
629823,,,,,,,,,,,,,,,,,,,,,
629824,,,,,,,,,,,,,,,,,,,,,
629826,,,,,,,,,,,,,,,,,,,,,
629827,,,,,,,,,,,,,,,,,,,,,
629831,,,,,,,,,,,,,,,,,,,,,
629832,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,,,,
629833,,,,,,,,,,,,,,,,,,,,,
629834,,,,,,,,,,,,,,,,,,,,,
629835,,,,,,,,,,,,,,,,,,,,,
629836,,,,,,,,,,,,,,,,,,,,,
629837,,,,,,,,,,,,,,,,,,,,,
629838,,,,,,,,,,,,,,,,,,,,,
629839,,,,,,,,,,,,,,,,,,,,,
629840,,,,,,,,,,,,,,,,,,,,,
629841,,,,,,,,,,,,,,,,,,,,,
629842,27.9,27.9,0,27.9,0,27.9,0,27.9,0,27.9,0,27.9,0,27.9,0,27.9,0,,,,
629860,49.9,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,,,,,,,,,,
629861,14.9,14.9,0,14.9,0,14.9,0,28.9,-0.484,28.9,-0.484,28.9,-0.484,28.9,-0.484,,,,,,
629863,18.9,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,,,18.9,0,,,,,,
629865,,,,,,,,,,,,,,,,,,,,,
629867,31.9,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,,,,,,,,,,
629868,54.9,54.9,0,54.9,0,54.9,0,54.9,0,54.9,0,,,,,,,,,,
629869,,,,,,,,,,,,,,,,,,,,,
629870,51.5,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,,,,,,,,,,
630010,85.9,85.9,0,85.9,0,85.9,0,85.9,0,85.9,0,85.9,0,85.9,0,87.1,-0.0138,87.1,-0.0138,82,0.0476
630011,18.9,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,19.9,-0.0503,23.9,-0.209,,
630129,,,,,,,,,,,,,,,,,,,,,
630204,,,,,,,,,,,,,,,,,,,,,
630251,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0
630252,,,,,,,,,,,,,,,,,,,,,
630253,,,,,,,,,,,,,,,,,,,,,
630254,,,,,,,,,,,,,,,,,,,,,
630305,83,83,0,83,0,83,0,83,0,83,0,83,0,,,,,,,,
630868,219,219,0,219,0,219,0,219,0,219,0,219,0,255,-0.141,255,-0.141,255,-0.141,255,-0.141
632028,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,12.5,0.2,12.5,0.2
632029,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,,,17.5,0.143
632212,21,21,0,21,0,21,0,21,0,21,0,,,,,21,0,19.5,0.0769,17,0.235
632333,69,69,0,,,,,69,0,69,0,69,0,69,0,75,-0.08,79.9,-0.136,,
632912,17.9,17.9,0,17.9,0,17.9,0,17.9,0,17.9,0,19,-0.0579,19,-0.0579,19,-0.0579,19,-0.0579,19,-0.0579
634054,,,,,,,,,,,,,,,,,,,,,
634561,,,,,,,,,,,,,,,,,,,,,
634850,,,,,,,,,,,,,,,,,,,,,
634853,,,,,,,,,,,,,,,,,,,,,
634854,,,,,,,,,,,,,,,,,,,,,
634855,,,,,,,,,,,,,,,,,,,,,
634857,,,,,,,,,,,,,,,,,,,,,
634862,,,,,,,,,,,,,,,,,,,,,
634863,229,229,0,229,0,229,0,229,0,229,0,229,0,229,0,,,260,-0.119,260,-0.119
635143,,,,,,,,,,,,,,,,,,,,,
635144,,,,,,,,,,,,,,,,,,,,,
635153,79.9,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,,,,
635154,,,,,,,,,,,,,,,,,,,,,
635155,59,59,0,59,0,59,0,59,0,59,0,59,0,59,0,329,-0.821,329,-0.821,329,-0.821
635156,,,,,,,,,,,,,,,,,,,,,
636301,22,22,0,22,0,22,0,22,0,22,0,22,0,22.5,-0.0222,25,-0.12,25,-0.12,23.5,-0.0638
636302,,,,,,,,,,,,,,,,,,,,,
636368,,,,,,,,,,,,,,,,,,,,,
637184,,,,,,,,,,,,,,,,,,,,,
637362,,,,,,,,,,,,,,,,,,,,,
637389,,,,,,,,,,,,,,,,,,,,,
637796,,,,,,,,,,,,,,,,,,,,,
638016,,,,,,,,,,,,,,,,,,,,,
640215,12,12,0,12,0,12,0,,,12,0,12,0,12,0,12,0,13.2,-0.0909,11.8,0.0169
640238,39.9,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0
640282,,,,,,,,,,,,,,,,,,,,,
640297,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,,,,,8.5,0,,,,
640311,,,,,,,,,,,,,,,,,,,,,
640366,119,119,0,119,0,119,0,119,0,94.9,0.254,119,0,142,-0.162,142,-0.165,142,-0.165,142,-0.165
640371,,,,,,,,,,,,,,,,,,,,,
640386,31.3,31.3,0,31.3,0,31.3,0,31.3,0,31.3,0,31.3,0,31.3,0,,,30.6,0.0229,30.6,0.0229
640391,36.3,36.3,0,36.3,0,36.3,0,36.3,0,34.8,0.0431,34.8,0.0431,34.8,0.0431,33.8,0.074,33.8,0.074,36.3,0
640400,35.5,35.5,0,35.5,0,35.5,0,35.5,0,33.8,0.0503,33.8,0.0503,33.8,0.0503,32.5,0.0923,32.5,0.0923,33.8,0.0503
640512,50,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,48,0.0417
640541,179,179,0,179,0,179,0,179,0,199,-0.101,199,-0.101,244,-0.266,244,-0.266,235,-0.238,245,-0.269
640599,,,,,,,,,,,,,,,,,,,,,
640608,,,,,,,,,,,,,,,,,,,,,
640688,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,13,-0.308,13,-0.308,13,-0.308
640693,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,13,-0.231,13,-0.231,13,-0.231
640867,249,249,0,249,0,249,0,249,0,249,0,249,0,290,-0.141,290,-0.141,290,-0.141,290,-0.141
641017,,,,,,,,,,,,,,,,,,,,,
641031,,,,,,,,,,,,,,,,,,,,,
641035,46.5,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,43.5,0.069,43.5,0.069,43.5,0.069
641037,,,,,,,,,,,,,,,,,,,,,
641041,,,,,,,,,,,,,,,,,,,,,
641051,,,,,,,,,,,,,,,,,,,,,
641057,,,,,,,,,,,,,,,,,,,,,
641079,,,,,,,,,,,,,,,,,,,,,
641086,41,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,,
641089,,,,,,,,,,,,,,,,,,,,,
641099,,,,,,,,,,,,,,,,,,,,,
641541,36.5,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,30.5,0.197
641567,35,35,0,35,0,35,0,35,0,35,0,,,35,0,35,0,35,0,35,0
641572,,,,,,,,,,,,,,,,,,,,,
641785,,,,,,,,,,,,,,,,,,,,,
641938,29.9,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,30,-0.00333,30,-0.00333,32.5,-0.08,41,-0.271,38.5,-0.223
641958,29.9,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,30,-0.00333,30,-0.00333,32.5,-0.08,41,-0.271,38.5,-0.223
642079,9.9,9.9,0,11.5,-0.139,,,,,,,8.6,0.151,8.6,0.151,8.5,0.165,8.6,0.151,9,0.1
642086,14,14,0,17.5,-0.2,,,,,,,12.3,0.138,12.3,0.138,12.2,0.148,13.2,0.0606,14,0
642089,19.5,19.5,0,23,-0.152,,,,,,,17,0.147,17,0.147,16.9,0.154,17.1,0.14,18,0.0833
642099,21.5,21.5,0,26.5,-0.189,,,,,,,18,0.194,18,0.194,18.5,0.162,19.8,0.0859,21.2,0.0142
642105,,,,,,,,,,,,,,,,,,,,,
642135,,,,,,,,,,,,,,,,,,,,,
642138,,,,,,,,,,,,,,,,,,,,,
642145,,,,,,,,,,,,,,,,,,,,,
642148,,,,,,,,,,,,,,,,,,,,,
642168,,,,,,,,,,,,,,,,,,,,,
642203,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,9.8,0.0204,9.8,0.0204
642206,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,9.8,0.0204,9.8,0.0204
642233,198,198,0,198,0,198,0,198,0,198,0,188,0.051,188,0.051,188,0.051,188,0.051,221,-0.104
642248,162,162,0,162,0,162,0,162,0,162,0,156,0.0417,156,0.0417,156,0.0417,156,0.0417,188,-0.136
642253,85.9,85.9,0,85.9,0,85.9,0,85.9,0,85.9,0,81.6,0.0527,81.6,0.0527,81.6,0.0527,81.6,0.0527,100,-0.141
642268,,,,,,,,,,,,,,,,,,,,,
642273,68.8,68.8,0,68.8,0,68.8,0,68.8,0,68.8,0,68.8,0,68.8,0,68.8,0,68.8,0,68.8,0
642317,,,,,,,,,,,,,,,,,,,,,
642322,,,,,,,,,,,,,,,,,,,,,
642334,42.5,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,43,-0.0116,43,-0.0116,39.9,0.0652,43,-0.0116,43,-0.0116
642337,77.5,77.5,0,77.5,0,77.5,0,77.5,0,77.5,0,69.9,0.109,76.8,0.00911,76.8,0.00911,76.8,0.00911,75,0.0333
642342,97,97,0,97,0,97,0,97,0,97,0,97,0,97,0,97,0,97,0,,
642357,,,,,,,,,,,,,,,,,,,,,
642377,,,,,,,,,,,,,,,,,,,,,
642446,,,,,,,,,,,,,,,,,,,,,
642451,,,,,,,,,,,,,,,,,,,,,
642882,49,49,0,49,0,49,0,49,0,49,0,,,,,,,,,,
642906,,,,,,,,,,,,,,,,,,,,,
643088,34.9,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,19.9,0.754,34.9,0,24.9,0.402,34.9,0,34,0.0265
643092,46.9,46.9,0,46.9,0,46.9,0,46.9,0,46.9,0,46.9,0,46.9,0,46.9,0,46.9,0,,
643095,41.9,41.9,0,41.9,0,41.9,0,41.9,0,41.9,0,41.9,0,41.9,0,41.9,0,41.9,0,39,0.0744
643099,,,,,,,,,,,,,,,,,,,,,
643106,41.9,41.9,0,41.9,0,41.9,0,41.9,0,41.9,0,41.9,0,41.9,0,41.9,0,41.9,0,39,0.0744
643111,,,,,,,,,,,,,,,,,,,,,
643152,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10,0.05,10,0.05,10,0.05
643167,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10,0.05,10,0.05,10,0.05
643172,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,9.5,0.0526,9.5,0.0526,9.5,0.0526
643229,,,,,,,,,,,,,,,,,,,,,
643310,63,63,0,63,0,63,0,63,0,63,0,63,0,63,0,63,0,54.9,0.148,61,0.0328
645663,55.5,55.5,0,55.5,0,55.5,0,55.5,0,55.5,0,55.5,0,55.5,0,78.5,-0.293,78.5,-0.293,85,-0.347
645727,27.3,27.3,0,27.3,0,27.3,0,27.3,0,26,0.05,26,0.05,26,0.05,25,0.092,25,0.092,27.5,-0.00727
645732,26,26,0,26,0,26,0,26,0,24.8,0.0484,24.8,0.0484,24.8,0.0484,23.8,0.0924,23.8,0.0924,25,0.04
645747,66.9,66.9,0,66.9,0,66.9,0,66.9,0,66.9,0,58,0.153,58,0.153,56.3,0.188,56.3,0.188,56.3,0.188
645752,,,,,,,,,,,,,,,,,,,,,
645767,,,,,,,,,,,,,,,,,,,,,
645772,60,60,0,60,0,60,0,60,0,60,0,,,,,51.3,0.17,51.3,0.17,51.3,0.17
646077,,,,,,,,,,,,,,,,,,,,,
646106,153,153,0,153,0,153,0,,,,,153,0,153,0,153,0,138,0.107,131,0.164
646111,,,,,,,,,,,,,,,,,,,,,
646320,132,132,0,132,0,132,0,132,0,174,-0.243,174,-0.243,174,-0.243,174,-0.243,,,176,-0.251
646408,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,13.7,0.0584,13.7,0.0584,13.7,0.0584
646413,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,13.7,0.0584,13.7,0.0584,13.7,0.0584
646428,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,13.7,0.0584,13.7,0.0584,13.7,0.0584
646448,,,,,,,,,,,,,,,,,,,,,
646453,,,,,,,,,,,,,,,,,,,,,
646468,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6,0.0833,6,0.0833,6,0.0833
646473,,,,,,,,,,,,,,,,,,,,,
647045,,,,,,,,,,,,,,,,,,,,,
647090,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0,18.8,0.649
647109,11.3,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0
647114,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0
647129,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0
647134,12,12,0,12,0,12,0,12,0,12,0,12,0,,,12,0,12,0,12,0
647154,,,,,,,,,,,,,,,,,,,,,
647169,,,,,,,,,,,,,,,,,,,,,
647174,20,20,0,20,0,20,0,20,0,,,20,0,20,0,20,0,20,0,20,0
647189,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0
647194,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
647218,50,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,,
647238,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,12,0.542
647258,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0
647263,13.8,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0
647298,,,,,,,,,,,,,,,,,,,,,
647332,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0
647347,52,52,0,52,0,52,0,52,0,52,0,52,0,52,0,56,-0.0714,56,-0.0714,56,-0.0714
