id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
414069,80.5,80.5,0,80.5,0,80.5,0,80.5,0,82,-0.0183,73,0.103,69,0.167,68,0.184,57,0.412,53,0.519
414182,6,6,0,6,0,6,0,6,0,6,0,6,0,5,0.2,5,0.2,5,0.2,5,0.2
414271,,,,,,,,,,,,,,,,,,,,,
414654,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,9.8,0.327
414891,,,,,,,,,,,,,,,,,,,,,
414930,,,,,,,,,,,,,,,,,,,,,
414999,,,,,,,,,,,,,,,,,,,,,
415006,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,6.8,0.471
415012,,,,,,,,,,,,,,,,,,,,,
415235,9.8,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0
415243,,,,,,,,,,,,,,,,,,,,,
415474,,,,,,,,,,,,,,,,,,,,,
415987,45,45,0,45,0,45,0,45,0,45,0,43.8,0.0274,43.8,0.0274,41.3,0.0896,37.9,0.187,36,0.25
416266,55,55,0,55,0,55,0,55,0,55,0,55,0,55,0,46,0.196,39.5,0.392,39,0.41
416487,69.2,69.2,0,69.2,0,69.2,0,69.2,0,69.2,0,68.6,0.00875,68.6,0.00875,65.4,0.0581,63.4,0.0915,57.5,0.203
416665,65,65,0,65,0,65,0,,,,,,,62,0.0484,54,0.204,40,0.625,,
416740,,,,,,,,,,,,,,,,,,,,,
416835,88.4,88.4,0,88.4,0,88.4,0,88.4,0,88.4,0,87.8,0.00683,87.8,0.00683,84.5,0.0462,82.5,0.0715,75.9,0.165
417475,,,,,,,,,,,,,,,,,,,,,
417995,,,,,,,,,,,,,,,,,,,,,
418030,,,,,,,,,,,,,,,,,,,,,
418140,23.9,23.9,0,23.9,0,23.9,0,,,,,,,,,,,,,,
418234,38,38,0,38,0,38,0,38,0,,,,,38,0,33,0.152,33,0.152,33,0.152
418718,20.5,20.5,0,20.5,0,20.5,0,,,,,,,,,,,,,,
419770,,,,,,,,,,,,,,,,,,,,,
420395,,,,,,,,,,,,,,,,,,,,,
421045,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,15.5,0.0645,15.5,0.0645,15.5,0.0645,15.5,0.0645,11,0.5
421123,,,,,,,,,,,,,,,,,,,,,
421223,93.5,93.5,0,93.5,0,93.5,0,93.5,0,93.5,0,93.5,0,93.5,0,93.5,0,93.5,0,75,0.247
421422,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,,,,,,,,,,
421499,,,,,,,,,,,,,,,,,,,,,
421557,65.8,65.8,0,65.8,0,65.8,0,65.8,0,65.8,0,65.8,0,49.5,0.329,49.5,0.329,43.4,0.516,,
421634,197,197,0,197,0,197,0,197,0,132,0.489,132,0.489,132,0.489,114,0.725,114,0.725,,
421758,197,197,0,197,0,197,0,197,0,132,0.489,132,0.489,132,0.489,114,0.725,114,0.725,103,0.909
422335,16.9,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.8,0.00595,16.9,0,15,0.127,15,0.127,14,0.207
422933,,,,,,,,,,,,,,,,,,,,,
423031,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,,,,,,
423542,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0
423750,,,,,,,,,,,,,,,,,,,,,
423769,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0
423882,6.8,6.8,0,6.8,0,6.8,0,6.8,0,6.8,0,6.8,0,6,0.133,6,0.133,6,0.133,6,0.133
423883,,,,,,,,,,,,,,,,,,,,,
423884,43.1,43.1,0,43.1,0,43.1,0,43.1,0,43.8,-0.016,43.8,-0.016,33,0.306,25,0.724,25,0.724,28.5,0.512
423890,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0
424006,135,135,0,135,0,135,0,135,0,135,0,135,0,135,0,,,135,0,135,0
424113,,,,,,,,,,,,,,,,,,,,,
424142,,,,,,,,,,,,,,,,,,,,,
424235,,,,,,,,,,,,,,,,,,,,,
424242,,,,,,,,,,,,,,,,,,,,,
425346,23.6,23.6,0,23.6,0,23.6,0,23.6,0,24.4,-0.0328,27.2,-0.132,20.7,0.14,17.4,0.356,20.9,0.129,21.5,0.0977
426113,10.4,10.4,0,10.4,0,10.4,0,10.4,0,8.8,0.182,8.8,0.182,7.4,0.405,7.4,0.405,7.5,0.387,6.6,0.576
426121,59.5,59.5,0,59.5,0,59.5,0,59.5,0,,,49.5,0.202,45.5,0.308,45.5,0.308,45,0.322,38,0.566
426172,173,173,0,173,0,173,0,173,0,152,0.138,152,0.138,139,0.245,139,0.245,123,0.407,110,0.573
426547,12.5,12.5,0,12.5,0,12.5,0,,,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
426571,41,41,0,41,0,41,0,41,0,41,0,41,0,29.5,0.39,29.5,0.39,29.5,0.39,22.5,0.822
426768,69,69,0,69,0,69,0,69,0,69,0,66.7,0.0345,66.7,0.0345,55.5,0.243,52.5,0.314,57.6,0.198
426784,60,,,,,60,0,60,0,,,53.5,0.121,53.5,0.121,53.5,0.121,50.9,0.179,50.9,0.179
427365,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,17.5,0.0286
427373,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,16.9,0.0651
427390,10,10,0,10,0,10,0,,,,,10,0,10,0,10,0,10,0,9.2,0.087
427411,,,,,,,,,,,,,,,,,,,,,
427430,47.9,47.9,0,47.9,0,47.9,0,47.9,0,47.9,0,47.9,0,38,0.261,29,0.652,,,,
427560,5,5,0,5,0,5,0,5,0,5,0,5,0,4,0.25,5,0,5,0,5,0
427578,10,10,0,10,0,10,0,11,-0.0909,11,-0.0909,11,-0.0909,11,-0.0909,11,-0.0909,11,-0.0909,7.5,0.333
427764,66,66,0,66,0,66,0,66,0,66,0,66,0,48,0.375,38,0.737,38,0.737,30,1.2
427900,37,37,0,37.8,-0.0212,37.8,-0.0212,37.8,-0.0212,45,-0.178,45,-0.178,22.9,0.616,26,0.423,25.5,0.451,21.5,0.721
427942,25.9,25.9,0,25.9,0,25.9,0,25.9,0,29.5,-0.122,29.5,-0.122,23.5,0.102,17.9,0.447,17.5,0.48,14.5,0.786
427985,655,655,0,655,0,655,0,655,0,655,0,,,,,,,,,,
428060,48,48,0,48,0,48,0,48,0,48,0,43.9,0.0934,42,0.143,39.9,0.203,35.9,0.337,37.9,0.266
428175,78.6,78.6,0,78.6,0,78.6,0,78.6,0,74.4,0.0565,72.9,0.0782,62.5,0.258,52,0.512,52,0.512,,
428183,,,,,,,,,,,,,,,,,,,,,
428221,97.9,97.9,0,97.9,0,97.9,0,97.9,0,97.9,0,84.9,0.153,84.9,0.153,84.9,0.153,,,,
428718,15,15,0,15,0,15,0,15,0,15,0,13.6,0.103,12.2,0.23,,,,,,
429420,7.8,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7.5,0.04,7.5,0.04,7.5,0.04,6,0.3
429619,5.8,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,5.3,0.0943,5.3,0.0943,4.5,0.289,4.2,0.381
429635,,,,,,,,,,,,,,,,,,,,,
430065,70,70,0,70,0,70,0,70,0,70,0,70,0,70,0,68.5,0.0219,68.5,0.0219,68.5,0.0219
430200,28.5,28.5,0,28.5,0,28.5,0,28.5,0,26.5,0.0755,26.5,0.0755,24.5,0.163,24.5,0.163,24.5,0.163,19.5,0.462
430210,,,,,,,,,,,,,,,,,,,,,
430285,21.9,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,20,0.095,,,14.5,0.51,12.5,0.752
430631,103,103,0,103,0,103,0,,,,,,,84,0.226,84,0.226,77,0.338,70.9,0.453
430634,,,,,,,,,,,,,,,,,,,,,
431001,36,36,0,36,0,36,0,36,0,31,0.161,31,0.161,31,0.161,26.5,0.358,25.5,0.412,23.5,0.532
431028,14,14,0,14,0,14,0,14,0,14,0,12.5,0.12,13.3,0.0526,11.9,0.176,,,11.4,0.228
431036,10.2,10.2,0,10.2,0,10.2,0,10.2,0,10.2,0,9.5,0.0737,9.5,0.0737,8.8,0.159,,,8,0.275
431126,23.8,23.8,0,23.8,0,23.8,0,23.8,0,23.8,0,21.6,0.102,22.9,0.0393,21.6,0.102,21,0.133,20.5,0.161
431354,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,8.5,0.0588
431362,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,10.2,0.275
431540,32.5,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,27,0.204,27,0.204,25,0.3,25,0.3,23.7,0.371
431605,65.9,65.9,0,65.9,0,65.9,0,65.9,0,71,-0.0718,79.2,-0.168,59.1,0.115,46.5,0.417,45,0.464,31.5,1.09
431842,35,35,0,35,0,35,0,35,0,36.3,-0.0358,,,,,,,,,,
432035,117,117,0,117,0,117,0,117,0,108,0.0803,99.5,0.176,87.5,0.337,,,83.3,0.405,,
432063,23,23,0,23,0,23,0,23,0,23,0,21.9,0.0502,17.5,0.314,17.5,0.314,,,,
432064,,,,,,,,,,,,,,,,,,,,,
432065,24,24,0,24,0,24,0,24,0,24,0,22,0.0909,16.9,0.42,16.9,0.42,,,,
432066,24,24,0,24,0,24,0,24,0,24,0,22,0.0909,16.9,0.42,16.9,0.42,,,,
432076,24,24,0,24,0,24,0,24,0,,,,,17.8,0.348,17.8,0.348,17.8,0.348,17.8,0.348
432125,,,,,,,,,,,,,,,,,,,,,
432413,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,11,0.136,8.6,0.453,8.6,0.453,8.6,0.453,6.5,0.923
432484,,,,,,,,,,,,,,,,,,,,,
432595,,,,,,,,,,,,,,,,,,,,,
432600,,,,,,,,,,,,,,,,,,,,,
432881,28.1,28.1,0,28.1,0,28.1,0,28.1,0,27.5,0.0218,27.5,0.0218,23.2,0.211,20.5,0.371,19.5,0.441,17,0.653
432903,28.1,28.1,0,28.1,0,28.1,0,28.1,0,27.5,0.0218,27.5,0.0218,23.2,0.211,20.5,0.371,19.5,0.441,17,0.653
432911,28.1,28.1,0,28.1,0,28.1,0,28.1,0,27.5,0.0218,27.5,0.0218,23.2,0.211,20.5,0.371,19.5,0.441,17,0.653
433144,,,,,,,,,,,,,,,,,,,,,
433225,,,,,,,,,,,,,,,,,,,,,
433365,,,,,,,,,,,,,,,,,,,,,
433373,,,,,,,,,,,,,,,,,,,,,
433390,,,,,,,,,,,,,,,,,,,,,
433438,,,,,,,,,,,,,,,,,,,,,
433446,74.5,74.5,0,74.5,0,74.5,0,74.5,0,74.5,0,74.5,0,74.5,0,74.5,0,74.5,0,41,0.817
433470,,,,,,,,,,,,,,,,,,,,,
433580,53,53,0,53,0,53,0,53,0,53,0,53,0,37,0.432,33.9,0.563,33.9,0.563,27.5,0.927
433720,93.5,93.5,0,93.5,0,93.5,0,93.5,0,93.5,0,93.5,0,62.5,0.496,55.5,0.685,55.5,0.685,48,0.948
433725,169,169,0,169,0,169,0,169,0,169,0,169,0,105,0.61,96,0.76,96,0.76,84,1.01
433772,65,65,0,65,0,65,0,65,0,65,0,65,0,48.5,0.34,,,,,,
434078,,,,,,,,,,,,,,,,,,,,,
434094,7,7,0,7,0,,,7,0,7,0,7,0,6,0.167,6,0.167,6,0.167,,
434112,88.9,88.9,0,88.9,0,88.9,0,88.9,0,88.9,0,88.9,0,54.9,0.619,54.9,0.619,54.9,0.619,,
434115,,,,,,,,,,,,,,,,,,,,,
434233,9,9,0,9,0,9,0,,,,,9,0,9,0,9,0,7.5,0.2,7.5,0.2
434426,,,,,,,,,,,,,,,,,,,,,
434469,,,,,,,,,,,,,,,,,,,,,
434477,,,,,,,,,,,,,,,,,,,,,
434507,,,,,,,,,,,,,,,,,,,,,
434531,,,,,,,,,,,,,,,,,,,,,
434574,,,,,,,,,,,,,,,,,,,,,
434582,,,,,,,,,,,,,,,,,,,,,
434590,,,,,,,,,,,,,,,,,,,,,
434981,,,,,,,,,,,,,,,,,,,,,
435001,82,82,0,82,0,82,0,82,0,82,0,82,0,65,0.262,65,0.262,58.1,0.411,51.3,0.598
435538,,,,,,,,,,,,,,,,,,,,,
435546,63.8,63.8,0,63.8,0,63.8,0,63.8,0,64.8,-0.0154,,,48.7,0.31,39.8,0.603,38.8,0.644,35.4,0.802
436186,,,,,,,,,,,,,,,,,,,,,
436224,,,,,,,,,,,,,,,,,,,,,
436330,120,120,0,120,0,120,0,120,0,120,0,120,0,120,0,110,0.0899,110,0.0899,82,0.463
436356,210,210,0,210,0,210,0,210,0,210,0,210,0,175,0.2,150,0.401,150,0.401,145,0.448
436615,,,,,,,,,,,,,,,,,,,,,
436852,22,22,0,22,0,22,0,22,0,25.5,-0.137,25.5,-0.137,20,0.1,15.3,0.438,15,0.467,12.5,0.76
436860,22,22,0,22,0,22,0,22,0,25.5,-0.137,25.5,-0.137,20,0.1,15.3,0.438,15,0.467,,
437280,48,48,0,48,0,48,0,48,0,48,0,43.5,0.103,38.5,0.247,31.5,0.524,31.5,0.524,,
437419,10.2,10.2,0,10.2,0,10.2,0,10.2,0,10.2,0,9.4,0.0851,7,0.457,7,0.457,7,0.457,5,1.04
437492,,,,,,,,,,,,,,,,,,,,,
437506,,,,,,,,,,,,,,,,,,,,,
437700,30.3,30.3,0,30.3,0,30.3,0,30.3,0,29.8,0.0168,29.2,0.0377,26,0.165,20.8,0.457,20.8,0.457,,
437859,10,10,0,10,0,10,0,10,0,10,0,10,0,8.5,0.176,8.5,0.176,,,7.5,0.333
437878,575,575,0,575,0,575,0,575,0,575,0,525,0.0952,429,0.34,,,389,0.478,349,0.648
437913,10,10,0,10,0,10,0,10,0,10,0,10,0,8.5,0.176,8.5,0.176,,,7.5,0.333
437999,,,,,,,,,,,,,,,,,,,,,
438120,14.8,14.8,0,14.8,0,14.8,0,14.8,0,13,0.138,13,0.138,12,0.233,12,0.233,11.9,0.244,11,0.345
438586,58.5,58.5,0,58.5,0,58.5,0,58.5,0,63,-0.0714,70,-0.164,52.2,0.121,41,0.427,40,0.462,30.7,0.906
438716,45.9,45.9,0,45.9,0,45.9,0,45.9,0,45.9,0,43.4,0.0576,37.5,0.224,37.5,0.224,35,0.311,31.2,0.471
438790,59.5,59.5,0,59.5,0,59.5,0,59.5,0,49.5,0.202,49.5,0.202,45.5,0.308,45.5,0.308,45,0.322,38,0.566
439020,20.4,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,19,0.0737,19,0.0737,16.8,0.214
439105,50.3,50.3,0,50.3,0,50.3,0,50.3,0,50.3,0,50.3,0,39,0.29,39,0.29,34.1,0.475,30.9,0.628
439106,37.6,37.6,0,37.6,0,37.6,0,37.6,0,37.6,0,37.6,0,30,0.253,30,0.253,25.5,0.475,23.9,0.573
439107,70,70,0,70,0,70,0,70,0,70,0,70,0,54.9,0.275,,,48.5,0.443,45.1,0.552
439363,,,,,,,,,,,,,,,,,,,,,
439533,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,21.5,0.186,15,0.7,15,0.7
439835,21,21,0,21,0,21,0,21,0,21,0,15,0.4,13,0.615,13,0.615,13,0.615,13,0.615
439851,43.1,43.1,0,43.1,0,43.1,0,43.1,0,43.1,0,,,35.6,0.211,35.6,0.211,35.6,0.211,35.6,0.211
440051,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,25,0.22,25,0.22,23,0.326,23,0.326,20,0.525
441350,75,75,0,75,0,75,0,75,0,75,0,75,0,65,0.154,,,62,0.21,58,0.293
441531,55.6,55.6,0,55.6,0,55.6,0,55.6,0,55.6,0,55.6,0,53.8,0.0335,51.7,0.0754,49.2,0.13,,
442083,,,,,,,,,,,,,,,,,,,,,
442084,,,,,,,,,,,,,,,,,,,,,
442356,15.6,15.6,0,15.6,0,15.6,0,15.6,0,13,0.2,13.5,0.156,13.5,0.156,13.5,0.156,13.5,0.156,,
442665,,,,,,,,,,,,,,,,,,,,,
442801,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,13.5,0.0741,13.5,0.0741,,,12.5,0.16,12.5,0.16
442933,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,,,23,0.261,23,0.261
442968,129,129,0,129,0,129,0,129,0,146,-0.119,146,-0.119,115,0.122,87,0.483,85,0.518,72,0.792
443174,59,59,0,59,0,59,0,59,0,59,0,59,0,59,0,46,0.283,39.5,0.494,39,0.513
443190,59,59,0,59,0,59,0,59,0,59,0,59,0,59,0,46,0.283,39.5,0.494,39,0.513
443948,33.8,33.8,0,33.8,0,33.8,0,34.4,-0.0174,34.4,-0.0174,31.3,0.0799,28,0.207,28,0.207,26.6,0.271,25.6,0.32
445614,15.6,15.6,0,15.6,0,15.6,0,15.6,0,13,0.2,13.5,0.156,13.5,0.156,13.5,0.156,13.9,0.122,,
445680,,,,,,,,,,,,,,,,,,,,,
445703,52,52,0,52,0,52,0,52,0,52,0,44,0.182,43.5,0.195,43.5,0.195,43.5,0.195,43.5,0.195
445711,52,52,0,52,0,52,0,52,0,52,0,44,0.182,43.5,0.195,43.5,0.195,43.5,0.195,43.5,0.195
445797,9.5,9.5,0,9.5,0,,,,,,,9,0.0556,9,0.0556,9,0.0556,9,0.0556,,
445940,45.9,45.9,0,45.9,0,45.9,0,45.9,0,45.9,0,43.4,0.0576,37.5,0.224,37.5,0.224,35,0.311,31.2,0.471
445959,87,87,0,87,0,87,0,87,0,84,0.0357,82.9,0.0495,75,0.16,75,0.16,73.8,0.179,58.9,0.477
446114,,,,,,,,,,,,,,,,,,,,,
446165,,,,,,,,,,,,,,,,,,,,,
446203,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,18.3,0.284,17,0.382,15,0.567,15,0.567
446408,7.7,7.7,0,7.7,0,7.7,0,7.7,0,7.5,0.0267,4.9,0.571,6,0.283,5.7,0.351,5.2,0.481,4.2,0.833
446572,52,52,0,52,0,52,0,52,0,52,0,44,0.182,43.5,0.195,,,,,,
446653,7.3,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0
447668,5,5,0,5,0,5,0,5,0,5,0,5,0,4,0.25,4,0.25,4,0.25,4,0.25
447860,,,,,,,,,,,,,,,,,,,,,
447974,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,28,0.25,28,0.25,28,0.25
447975,69,69,0,69,0,69,0,69,0,69,0,69,0,69,0,,,54,0.278,54,0.278
448619,,,,,,,,,,,,,,,,,,,,,
448625,,,,,,,,,,,,,,,,,,,,,
448626,,,,,,,,,,,,,,,,,,,,,
448627,,,,,,,,,,,,,,,,,,,,,
448629,,,,,,,,,,,,,,,,,,,,,
449288,12.6,12.6,0,12.6,0,12.6,0,12.6,0,12.6,0,12.6,0,10.3,0.223,10.3,0.223,8.9,0.416,7.5,0.68
449512,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,,,24.5,0.0204,22.5,0.111
449520,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,21,0.0476
449539,68.5,68.5,0,68.5,0,68.5,0,68.5,0,68.5,0,68.5,0,68.5,0,65.5,0.0458,65,0.0538,65,0.0538
449547,68.5,68.5,0,68.5,0,68.5,0,68.5,0,68.5,0,68.5,0,68.5,0,65.5,0.0458,65,0.0538,62.9,0.089
449555,56.5,56.5,0,56.5,0,56.5,0,56.5,0,56.5,0,56.5,0,56.5,0,47.5,0.189,47.5,0.189,47,0.202
450007,,,,,,,,,,,,,,,,,,,,,
450191,45,45,0,45,0,45,0,45,0,45,0,37,0.216,37,0.216,34.5,0.304,34.5,0.304,32.7,0.376
450405,,,,,,,,,,,,,,,,,,,,,
450559,,,,,,,,,,,,,,,,,,,,,
450962,26,26,0,26,0,26,0,26,0,26,0,26,0,26,0,26,0,,,21,0.238
450964,27,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,22.5,0.2
451015,110,110,0,110,0,110,0,110,0,110,0,110,0,87.5,0.257,66,0.667,66,0.667,59,0.864
451133,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,5,0.4
451510,67.5,67.5,0,67.5,0,67.5,0,67.5,0,67.5,0,,,56,0.205,51,0.324,51,0.324,50,0.35
451511,48.5,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,,,39.9,0.216,37,0.311,37,0.311,36.5,0.329
451609,,,,,,,,,,,,,,,,,,,,,
451886,130,130,0,130,0,130,0,130,0,140,-0.075,156,-0.168,116,0.113,65.5,0.977,89,0.455,65,0.992
451894,85,85,0,85,0,85,0,85,0,92,-0.0761,102,-0.169,76.4,0.113,43.5,0.954,59,0.441,41.4,1.05
451967,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,3,0.5
451996,,,,,,,,,,,,,,,,,,,,,
452144,39.2,39.2,0,39.2,0,39.2,0,,,39.2,0,,,32.7,0.199,,,30,0.307,28.6,0.371
452147,,,,,,,,,,,,,,,,,,,,,
452287,,,,,,,,,,,,,,,,,,,,,
452419,,,,,,,,,,,,,,,,,,,,,
452420,23.8,23.8,0,23.8,0,23.8,0,,,,,,,,,,,,,,
452423,,,,,,,,,,,,,,,,,,,,,
452425,19.4,19.4,0,19.4,0,19.4,0,19.4,0,19.4,0,19.4,0,19.4,0,,,,,,
452612,64.9,64.9,0,64.9,0,64.9,0,64.9,0,46,0.411,61.9,0.0485,44.9,0.445,59.9,0.0835,44.9,0.445,49.9,0.301
452613,64.9,64.9,0,64.9,0,64.9,0,64.9,0,46,0.411,61.9,0.0485,41.9,0.549,59.9,0.0835,59.9,0.0835,49.9,0.301
452614,64.9,64.9,0,64.9,0,64.9,0,64.9,0,46,0.411,61.9,0.0485,44.9,0.445,59.9,0.0835,44.9,0.445,49.9,0.301
452615,64.9,64.9,0,64.9,0,64.9,0,64.9,0,46,0.411,61.9,0.0485,44.9,0.445,59.9,0.0835,44.9,0.445,49.9,0.301
452669,45.4,45.4,0,45.4,0,45.4,0,45.4,0,45.4,0,,,37.8,0.201,,,,,,
452726,23,23,0,23,0,23,0,23,0,22.5,0.0222,23.7,-0.0295,18.6,0.237,15.8,0.456,15.5,0.484,13,0.769
452830,,,,,,,,,,,,,,,,,,,,,
452832,,,,,,,,,,,,,,,,,,,,,
452833,,,,,,,,,,,,,,,,,,,,,
453001,,,,,,,,,,,,,,,,,,,,,
453060,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,6.8,0.471
453395,,,,,,,,,,,,,,,,,,,,,
453433,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
453434,14.9,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0
453435,14.9,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0
453436,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
453890,110,110,0,110,0,110,0,110,0,110,0,110,0,82,0.341,83,0.325,83,0.325,,
453929,16.2,16.2,0,16.2,0,16.2,0,16.2,0,14,0.157,14,0.157,14,0.157,,,14.5,0.117,14.5,0.117
453942,16.2,16.2,0,16.2,0,16.2,0,16.2,0,14,0.157,14,0.157,14,0.157,14,0.157,14,0.157,14,0.157
454117,8.5,8.5,0,8.5,0,8.5,0,8.5,0,,,8.5,0,7.3,0.164,6.8,0.25,6.8,0.25,5.5,0.545
454118,8.5,8.5,0,8.5,0,8.5,0,8.5,0,,,8.5,0,7.3,0.164,6.8,0.25,6.8,0.25,5.5,0.545
454215,99.5,99.5,0,99.5,0,99.5,0,99.5,0,99.5,0,91.8,0.0839,81,0.228,,,,,,
454216,105,105,0,105,0,105,0,105,0,105,0,91.8,0.139,81,0.291,,,,,,
454317,97,97,0,97,0,97,0,97,0,97,0,79.9,0.214,79.9,0.214,,,73,0.329,,
454427,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,5.8,0.552
454460,,,,,,,,,,,,,,,,,,,,,
454532,,,,,,,,,,,,,,,,,,,,,
454678,64.9,64.9,0,64.9,0,64.9,0,64.9,0,46,0.411,61.9,0.0485,44.9,0.445,59.9,0.0835,44.9,0.445,49.9,0.301
454679,64.9,64.9,0,64.9,0,64.9,0,64.9,0,46,0.411,61.9,0.0485,41.9,0.549,,,59.9,0.0835,49.9,0.301
454705,180,180,0,180,0,180,0,180,0,180,0,144,0.25,150,0.2,150,0.2,150,0.2,115,0.566
454738,,,,,,,,,,,,,,,,,,,,,
454739,,,,,,,,,,,,,,,,,,,,,
454834,,,,,,,,,,,,,,,,,,,,,
454934,,,,,,,,,,,,,,,,,,,,,
454978,,,,,,,,,,,,,,,,,,,,,
455321,,,,,,,,,,,,,,,,,,,,,
455412,180,180,0,180,0,180,0,180,0,180,0,144,0.25,,,,,,,,
455456,,,,,,,,,,,,,,,,,,,,,
455457,,,,,,,,,,,,,,,,,,,,,
455677,28.8,28.8,0,28.8,0,28.8,0,28.8,0,,,,,,,,,,,,
455678,,,,,,,,,,,,,,,,,,,,,
455692,83,83,0,83,0,83,0,,,,,,,,,,,,,,
455709,26,26,0,26,0,26,0,26,0,26,0,26,0,26,0,22.4,0.161,12,1.17,12,1.17
455755,120,120,0,120,0,120,0,,,,,,,,,,,,,,
455830,10,10,0,10,0,10,0,10,0,11,-0.0909,11.6,-0.138,9.2,0.087,7.8,0.282,7.7,0.299,6.5,0.538
455849,26,26,0,26,0,26,0,26,0,25.5,0.0196,26.7,-0.0262,21,0.238,17.9,0.453,17.5,0.486,14.5,0.793
455886,,,,,,,,,,,,,,,,,,,,,
455962,42.5,42.5,0,42.5,0,42.5,0,,,,,45,-0.0556,45,-0.0556,45,-0.0556,45,-0.0556,29,0.466
455970,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,28.5,0.0351,28.5,0.0351,28.5,0.0351,28.5,0.0351,21.9,0.347
456225,14.9,14.9,0,14.9,0,21.9,-0.32,21.9,-0.32,21.9,-0.32,21.9,-0.32,10.9,0.367,14.9,0,13.9,0.0719,13.9,0.0719
456545,15.3,15.3,0,15.3,0,15.3,0,15.3,0,14.5,0.0552,14.5,0.0552,12.5,0.224,11.4,0.342,9.5,0.611,8.2,0.866
456561,,,,,,,,,,,,,,,,,,,,,
456799,104,104,0,104,0,104,0,104,0,104,0,91.8,0.138,81,0.29,,,,,,
456802,,,,,,,,,,,,,,,,,,,,,
456926,65.5,65.5,0,65.5,0,65.5,0,65.5,0,70.9,-0.0762,78.7,-0.168,58.8,0.114,46,0.424,45.2,0.449,31,1.11
457051,,,,,,,,,,,,,,,,,,,,,
457078,17,17,0,17,0,17,0,17,0,17,0,17,0,14,0.214,14,0.214,,,11.5,0.478
457086,17,17,0,17,0,17,0,17,0,17,0,17,0,14.5,0.172,14.5,0.172,,,11.9,0.429
457094,17,17,0,17,0,17,0,17,0,17,0,17,0,14,0.214,14,0.214,,,11.5,0.478
457345,,,,,,,,,,,,,,,,,,,,,
457701,4.8,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,,,,,4.8,0
457834,12.5,12.5,0,12.5,0,,,,,,,,,,,,,,,,
458063,159,159,0,159,0,159,0,159,0,159,0,132,0.202,132,0.202,120,0.317,120,0.317,114,0.386
