id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio
11762,,,,,,,,,,,,,,,,,
11784,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,18.5,0.108,18.5,0.108,15.5,0.323
11785,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,18.5,0.108,18.5,0.108,15.5,0.323
12105,16.8,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,16.5,0.0182,,,14.2,0.183
12173,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,8.3,0.145,8.3,0.145,6,0.583
12174,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,5.9,0.102,5.9,0.102,4,0.625
12175,4,4,0,4,0,4,0,4,0,4,0,3.8,0.0526,3.8,0.0526,3,0.333
12177,7.4,7.4,0,7.4,0,7.4,0,7.4,0,7.4,0,6.5,0.138,6.5,0.138,5,0.48
12180,8,8,0,8,0,8,0,8,0,8,0,,,9,-0.111,5.2,0.538
12183,99,99,0,99,0,99,0,99,0,99,0,90,0.1,90,0.1,66,0.5
12184,78,78,0,78,0,78,0,78,0,78,0,72,0.0833,72,0.0833,53,0.472
12185,7.9,7.9,0,7.9,0,7.9,0,7.9,0,7.9,0,7,0.129,7,0.129,5.5,0.436
12187,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,11.5,0.174,11.5,0.174,6.5,1.08
12191,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,24,0.104,24,0.104,14,0.893
12192,70,70,0,70,0,70,0,70,0,70,0,65,0.0769,65,0.0769,49,0.429
12193,50,50,0,50,0,50,0,50,0,50,0,47,0.0638,47,0.0638,34,0.471
12194,62,62,0,62,0,62,0,62,0,62,0,58,0.069,58,0.069,42,0.476
12197,115,115,0,115,0,115,0,115,0,115,0,105,0.0952,105,0.0952,79,0.456
12204,18.4,18.4,0,18.4,0,18.4,0,18.4,0,18.4,0,16.7,0.102,16.7,0.102,10.8,0.704
12331,60,60,0,60,0,60,0,60,0,60,0,55,0.0909,55,0.0909,49,0.224
12332,60,60,0,60,0,60,0,60,0,60,0,55,0.0909,55,0.0909,49,0.224
12336,,,,,,,,,,,,,,,,,
12338,60,60,0,60,0,60,0,60,0,60,0,55,0.0909,55,0.0909,49,0.224
12429,8.9,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.4,0.0595,8.4,0.0595,8,0.113
12551,58,58,0,58,0,58,0,58,0,58,0,58,0,58,0,58,0
12561,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0
12562,32.5,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0
12778,,,,,,,,,,,,,,,,,
13200,3.9,3.9,0,3.9,0,3.9,0,3.9,0,3.9,0,3.5,0.114,3.5,0.114,2.4,0.625
13226,7.2,7.2,0,7.2,0,7.2,0,7.2,0,7.2,0,6.5,0.108,6.5,0.108,5,0.44
13293,9.9,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.4,0.0532,9.4,0.0532,6.5,0.523
13570,21.6,21.6,0,21.6,0,21.6,0,21.6,0,21.6,0,21.6,0,21.6,0,19,0.137
13573,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0
14011,,,,,,,,,,,,,,,,,
14013,78.5,78.5,0,78.5,0,78.5,0,78.5,0,78.5,0,78.5,0,78.5,0,79,-0.00633
14014,38.5,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0
14015,25,25,0,25,0,25,0,25,0,25,0,,,,,,
14020,,,,,,,,,,,,,,,,,
14027,27,27,0,27,0,27,0,27,0,,,,,,,27,0
14029,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0
14030,14,14,0,,,14,0,13,0.0769,13,0.0769,13,0.0769,,,12.5,0.12
14031,14,14,0,,,,,13,0.0769,13,0.0769,13,0.0769,,,12.5,0.12
14032,14,14,0,,,,,,,13,0.0769,,,13,0.0769,12.5,0.12
14041,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,17,0.0588
14042,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,17,0.0588
14043,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,17.5,0.143
14045,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,17,0.0588
14050,,,,,,,,,,,,,,,,,
14051,,,,,,,,,,,,,,,,,
14053,,,,,,,,,,,,,,,,,
14054,,,,,,,,,,,,,,,,,
14055,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,11.5,0.087,11.5,0.087,11.5,0.087
14056,22,22,0,22,0,22,0,22,0,22,0,19.5,0.128,19.5,0.128,16.5,0.333
14057,22,22,0,22,0,22,0,22,0,22,0,19.5,0.128,19.5,0.128,16.5,0.333
14063,38,38,0,38,0,38,0,38,0,38,0,38,0,38,0,32.5,0.169
14064,30,30,0,30,0,30,0,30,0,30,0,,,30,0,,
14065,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.1,0.0133,26,0.173,26,0.173
14069,,,,,,,,,,,,,,,,,
14070,,,,,,,,,,,,,,,,,
14071,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0
14072,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0
14073,,,,,,,,,,,,,,,,,
14078,,,,,,,,,,,,,,,,,
14088,,,,,,,,,,,,,,,,,
14091,15,15,0,,,15,0,,,,,,,15,0,15,0
14098,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,21.5,0.302
14099,52.5,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,44.9,0.169,42,0.25
14101,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0
14104,,,,,,,,,,,,,,,,,
14107,,,,,,,,,,,,,,,,,
14108,,,,,,,,,,,,,,,,,
14113,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,6,0.25
14118,,,,,,,,,,,,,,,,,
14124,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0
14125,2.5,2.5,0,2.5,0,2.5,0,2.5,0,,,2.5,0,,,2.4,0.0417
14128,,,,,,,,,,,,,,,,,
14129,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0
14130,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0
14131,42,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0
14159,64,64,0,64,0,64,0,64,0,64,0,64,0,,,53,0.208
14160,64,64,0,64,0,64,0,64,0,64,0,64,0,53,0.208,53,0.208
14162,,,,,,,,,,,,,,,,,
14170,6.9,6.9,0,6.9,0,6.9,0,8.5,-0.188,8.5,-0.188,8.5,-0.188,6.9,0,8.3,-0.169
14171,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0
14172,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0
14183,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0
14188,58,58,0,58,0,58,0,58,0,58,0,58,0,58,0,58,0
14190,15,15,0,15,0,15,0,15,0,15,0,,,,,,
14195,16,16,0,16,0,16,0,16,0,14.5,0.103,14.5,0.103,14.5,0.103,13.5,0.185
14196,,,,,,,,,,,,,,,,,
14198,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0
14211,49.9,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,37.5,0.331
14220,8.9,8.9,0,8.9,0,8.9,0,8.9,0,8.3,0.0723,8.3,0.0723,8.3,0.0723,7.4,0.203
14222,52,52,0,52,0,52,0,,,52,0,52,0,52,0,42,0.238
14223,,,,,,,,,,,,,,,,,
14225,159,159,0,159,0,159,0,159,0,159,0,159,0,159,0,158,0.00952
14236,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,,
14237,,,,,,,,,,,,,,,,,
14255,2.02e+03,2.02e+03,0,2.02e+03,0,2.02e+03,0,2.02e+03,0,2.02e+03,0,2.02e+03,0,,,,
14278,,,,,,,,,,,,,,,,,
14284,36.5,36.5,0,36.5,0,36.5,0,36.5,0,,,34.5,0.058,34.5,0.058,31,0.177
14285,36.5,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,34.5,0.058,34.5,0.058,31,0.177
14286,32.5,32.5,0,32.5,0,32.5,0,32.5,0,,,,,,,,
14287,32.5,32.5,0,32.5,0,32.5,0,32.5,0,,,,,30,0.0833,27,0.204
14288,5.5,5.5,0,5.5,0,5.5,0,5.5,0,,,,,,,,
14291,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0
14292,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0
14293,,,,,,,,,,,,,,,,,
14295,75,75,0,75,0,75,0,75,0,69,0.087,69,0.087,69,0.087,69,0.087
14296,112,112,0,112,0,112,0,112,0,105,0.0714,105,0.0714,105,0.0714,,
14299,40,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0
14300,59,59,0,59,0,59,0,59,0,59,0,59,0,59,0,46.5,0.269
14302,,,,,,,,,,,,,,,,,
14304,,,,,,,,,,,,,,,,,
14305,,,,,,,,,,,,,,,,,
14314,,,,,,,,,,,,,,,,,
14315,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0
14322,46.5,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,,,,
14328,17.9,17.9,0,17.9,0,17.9,0,22,-0.186,22,-0.186,22,-0.186,19.9,-0.101,15.5,0.155
14330,38,38,0,38,0,38,0,38,0,38,0,38,0,38,0,32.5,0.169
14342,,,,,,,,,,,,,,,,,
14353,,,,,,,,,,,,,,,,,
14355,81,81,0,81,0,81,0,81,0,78,0.0385,78,0.0385,78,0.0385,78,0.0385
14357,,,,,,,,,,,,,,,,,
14358,6,6,0,6,0,,,,,,,,,5,0.2,5,0.2
14359,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0
14361,7,7,0,7,0,7,0,7,0,5.5,0.273,5.5,0.273,7,0,7,0
14364,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0
14365,7,7,0,7,0,7,0,7,0,5.5,0.273,5.5,0.273,7,0,7,0
14375,,,,,,,,,,,,,,,,,
14381,,,,,,,,,,,,,,,,,
14382,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,5.5,0.364
14383,,,,,,,,,,,,,,,,,
14384,120,120,0,120,0,120,0,120,0,120,0,120,0,120,0,118,0.0169
14388,,,,,,,,,,,,,,,,,
14395,165,165,0,165,0,165,0,165,0,165,0,165,0,165,0,150,0.1
14396,,,,,,,,,,,,,,,,,
14398,68.5,68.5,0,68.5,0,68.5,0,68.5,0,62.5,0.096,62.5,0.096,62.5,0.096,62.5,0.096
14413,,,,,,,,,,,,,,,,,
14424,129,129,0,129,0,129,0,129,0,129,0,129,0,129,0,115,0.122
14429,,,,,,,,,,,,,,,,,
14434,,,,,,,,,,,,,,,,,
14436,,,,,,,,,,,,,,,,,
14437,10.9,10.9,0,10.9,0,10.9,0,10.9,0,9.8,0.112,9.8,0.112,9.8,0.112,9.8,0.112
14438,28.5,28.5,0,,,,,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0
14439,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0
14440,24,24,0,24,0,24,0,24,0,23,0.0435,23,0.0435,23,0.0435,,
14441,36.5,36.5,0,,,,,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0
14443,,,,,,,,,,,,,,,,,
14450,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,21.5,0.349
14465,,,,,,,,,,,,,,,,,
14476,59,59,0,59,0,59,0,59,0,59,0,59,0,59,0,53,0.113
14477,22.5,22.5,0,22.5,0,22.5,0,22.5,0,18.5,0.216,18.5,0.216,18.5,0.216,15,0.5
14478,22.5,22.5,0,22.5,0,22.5,0,22.5,0,18.5,0.216,18.5,0.216,18.5,0.216,15,0.5
14483,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
14484,,,,,,,,,,,,,,,,,
14485,,,,,,,,,,,,,,,,,
14486,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,,
14487,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,,
14488,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,,
14489,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,,
14490,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
14491,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
14493,,,,,,,,,,,,,,,,,
14499,5.2,5.2,0,5.2,0,5.2,0,5.2,0,5.2,0,5.2,0,5.2,0,4.5,0.156
14503,17.7,17.7,0,17.7,0,17.7,0,17.7,0,15.5,0.142,17.7,0,16.5,0.0727,16.5,0.0727
14504,16,16,0,16,0,16,0,16,0,15.5,0.0323,17.7,-0.096,16.5,-0.0303,16.5,-0.0303
14505,,,,,,,,,,,,,,,,,
14506,,,,,,,,,,,,,,,,,
14512,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
14523,,,,,,,,,,,,,,,,,
14530,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
14532,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
14534,645,645,0,645,0,645,0,645,0,645,0,645,0,,,,
14535,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,5,0.2
14536,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0
14550,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,6.5,0.385
14554,,,,,,,,,,,,,,,,,
14555,95,95,0,95,0,95,0,95,0,95,0,95,0,95,0,87.5,0.0857
14570,41.5,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0,36,0.153
14572,14.8,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,,
14573,14.8,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,,
14574,14.8,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,,
14600,5,5,0,5,0,5,0,5,0,5,0,4.5,0.111,4.5,0.111,3.9,0.282
14604,,,,,,,,,,,,,,,,,
14605,,,,,,,,,,,,,,,,,
14607,,,,,,,,,,,,,,,,,
14626,99,99,0,99,0,99,0,87.5,0.131,87.5,0.131,87.5,0.131,87.5,0.131,77.5,0.277
14631,24,24,0,24,0,24,0,24,0,22,0.0909,22,0.0909,15,0.6,13.4,0.791
14639,24,24,0,24,0,24,0,24,0,22,0.0909,22,0.0909,16.3,0.472,14.5,0.655
14649,30,30,0,30,0,30,0,30,0,26,0.154,26,0.154,23.5,0.277,21.5,0.395
14655,,,,,,,,,,,,,,,,,
14657,62,62,0,62,0,62,0,62,0,62,0,62,0,62,0,62,0
14660,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,12.9,0.124
14666,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,11,0.136,10,0.25
14667,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,9.5,0.105,8.3,0.265
14668,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,6.5,0.154
14676,9,9,0,9,0,9,0,9,0,7,0.286,7,0.286,6.5,0.385,6,0.5
14679,13,13,0,13,0,13,0,13,0,13,0,,,,,,
14680,,,,,,,,,,,,,,,,,
14697,12.9,12.9,0,12.9,0,12.9,0,15.9,-0.189,15.9,-0.189,15.9,-0.189,15.9,-0.189,14.5,-0.11
14703,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,6.5,0.385
14709,39.5,39.5,0,39.5,0,39.5,0,,,,,,,,,,
14720,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0
14730,,,,,,,,,,,,,,,,,
14731,10.3,10.3,0,10.3,0,10.3,0,10.3,0,10.3,0,,,10.3,0,9.8,0.051
14750,38,38,0,38,0,38,0,38,0,38,0,,,,,,
14751,42.5,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0
14752,,,,,,,,,,,,,,,,,
14755,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0
14756,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0
14766,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,20,0.225
14767,14.7,14.7,0,14.7,0,14.7,0,14.7,0,14.7,0,14.7,0,14.7,0,12,0.225
14770,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,8,0.188,7.3,0.301
14774,,,,,,,,,,,,,,,,,
14775,7.5,7.5,0,7.5,0,7.5,0,9,-0.167,9,-0.167,9,-0.167,9,-0.167,9,-0.167
14776,7.5,7.5,0,7.5,0,7.5,0,9,-0.167,9,-0.167,9,-0.167,9,-0.167,9,-0.167
14782,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0
14788,64.5,64.5,0,64.5,0,64.5,0,64.5,0,64.5,0,64.5,0,64.5,0,59.9,0.0768
14789,,,,,,,,,,,,,,,,,
14791,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,18.6,0.317
14798,,,,,,,,,,,,,,,,,
14971,59.5,59.5,0,59.5,0,59.5,0,59.5,0,59.5,0,57,0.0439,57,0.0439,54,0.102
15015,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,9.4,0.117,9.5,0.105
15016,,,,,,,,,,,,,,,,,
15024,21.5,21.5,0,21.5,0,21.5,0,,,,,,,21.5,0,21.5,0
15054,70,70,0,70,0,70,0,70,0,70,0,70,0,70,0,70,0
15056,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,,
15058,5.8,5.8,0,5.8,0,5.8,0,,,,,,,,,,
15059,7.5,7.5,0,7.5,0,7.5,0,8.7,-0.138,6.9,0.087,8.7,-0.138,8.7,-0.138,6.8,0.103
15060,,,,,,,,,,,,,,,,,
15067,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,,
15069,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29,0.0172,29,0.0172,31.5,-0.0635
15071,5.7,5.7,0,5.7,0,5.7,0,5.7,0,5.7,0,5.7,0,5.7,0,,
15072,5.7,5.7,0,5.7,0,5.7,0,5.7,0,5.7,0,5.7,0,5.7,0,,
15075,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,11,0.182
15077,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,28.5,0.0351
15078,55,55,0,55,0,55,0,55,0,55,0,55,0,55,0,55,0
15083,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,11,0.182
15089,,,,,,,,,,,,,,,,,
15090,,,,,,,,,,,,,,,,,
15091,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
15099,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
15250,,,,,,,,,,,,,,,,,
15251,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,15.5,0.129
15252,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,13,0.346
15255,,,,,,,,,,,,,,,,,
15334,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,,
15385,16.7,16.7,0,16.7,0,16.7,0,16.7,0,16.7,0,16.7,0,16.7,0,13.2,0.265
15550,80,80,0,80,0,80,0,80,0,,,80,0,80,0,78,0.0256
15553,56.5,56.5,0,56.5,0,56.5,0,56.5,0,56.5,0,56.5,0,56.5,0,56.5,0
15554,17.9,17.9,0,17.9,0,17.9,0,17.9,0,17.9,0,17.9,0,17.9,0,17.9,0
15556,,,,,,,,,,,,,,,,,
15558,40,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0
15559,,,,,,,,,,,,,,,,,
15560,10.2,10.2,0,10.2,0,10.2,0,10.2,0,10.2,0,10.2,0,10.2,0,10.2,0
15571,27,27,0,27,0,27,0,27,0,27,0,27,0,27,0,,
15628,16.7,16.7,0,16.7,0,16.7,0,16.7,0,16.7,0,16.7,0,16.7,0,13.5,0.237
15782,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0
15788,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0
15789,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,20.5,0.439
15790,39.5,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,31,0.274
15878,71,71,0,71,0,71,0,71,0,71,0,71,0,71,0,71,0
15977,39.5,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,,,,,,
16001,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0
16006,10.9,10.9,0,10.9,0,10.9,0,14,-0.221,14,-0.221,14,-0.221,12.9,-0.155,10,0.09
16025,67.5,67.5,0,67.5,0,67.5,0,67.5,0,67.5,0,67.5,0,67.5,0,56.5,0.195
16033,111,111,0,111,0,111,0,111,0,111,0,111,0,,,,
16040,659,659,0,659,0,659,0,659,0,659,0,659,0,589,0.119,589,0.119
16045,13,13,0,13,0,13,0,13,0,13,0,13,0,,,13,0
16046,13,13,0,13,0,13,0,13,0,13,0,,,,,13,0
16048,13,13,0,13,0,13,0,13,0,13,0,,,13,0,13,0
16049,13,13,0,13,0,13,0,13,0,13,0,13,0,,,13,0
16053,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,9.9,0.0606,9.9,0.0606,8.5,0.235
16075,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,5.5,0.455
16078,14.3,14.3,0,14.3,0,14.3,0,14.3,0,14,0.0214,14,0.0214,14,0.0214,12,0.192
16079,14.3,14.3,0,14.3,0,14.3,0,14.3,0,14,0.0214,14,0.0214,14,0.0214,12,0.192
16080,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,29,0.0345
16081,14.3,14.3,0,14.3,0,14.3,0,14.3,0,14,0.0214,14,0.0214,14,0.0214,12,0.192
16082,14.3,14.3,0,14.3,0,14.3,0,14.3,0,14,0.0214,14,0.0214,14,0.0214,12,0.192
16085,,,,,,,,,,,,,,,,,
16086,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,14.5,0.103
16087,15.9,15.9,0,,,,,,,15.9,0,15.9,0,15.9,0,14.5,0.0966
16088,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0
16098,56.3,56.3,0,56.3,0,56.3,0,56.3,0,56.3,0,56.3,0,56.3,0,50,0.126
16099,57,57,0,57,0,57,0,57,0,57,0,57,0,57,0,57,0
16102,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0
16366,74,74,0,74,0,74,0,74,0,56.9,0.301,56.9,0.301,54,0.37,48,0.542
16513,34.5,34.5,0,34.5,0,34.5,0,34.5,0,28.9,0.194,34.5,0,34.5,0,27.5,0.255
16525,7,7,0,7,0,7,0,7,0,6.3,0.111,7,0,,,7,0
16526,7,7,0,7,0,7,0,7,0,6.3,0.111,7,0,7,0,7,0
16605,94,94,0,94,0,94,0,94,0,94,0,94,0,85.5,0.0994,,
16630,,,,,,,,,,,,,,,,,
16633,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,10.8,0.343
16634,220,220,0,220,0,220,0,220,0,220,0,220,0,220,0,,
16642,,,,,,,,,,,,,,,,,
16643,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,13.5,0.0741
16644,,,,,,,,,,,,,,,,,
16671,41,41,0,41,0,41,0,41,0,41,0,39,0.0513,33,0.242,29,0.414
16676,36.5,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,26.5,0.377
16684,180,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0
16873,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0
16875,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0
16876,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0
16877,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0
17001,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,15.9,0.101,17.5,0,17.5,0
17002,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,15.9,0.101,17.5,0,17.5,0
17004,13,13,0,13,0,13,0,13,0,13,0,,,13,0,13,0
17005,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,,,,
17006,5.9,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0
17007,5.9,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0
17009,,,,,,,,,,,,,,,,,
17012,,,,,,,,,,,,,,,,,
17018,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,7.8,0.0897
17021,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0
17023,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0
17024,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0
17037,67,67,0,67,0,67,0,67,0,67,0,67,0,67,0,67,0
17038,67,67,0,67,0,67,0,67,0,67,0,67,0,,,67,0
17039,67,67,0,67,0,67,0,67,0,67,0,67,0,67,0,67,0
17040,125,125,0,125,0,125,0,125,0,125,0,125,0,125,0,125,0
17045,9.9,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,,,8.9,0.112,8.5,0.165
17047,9.9,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,8.9,0.112,8.5,0.165
17048,9.9,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,8.9,0.112,8.5,0.165
17049,,,,,,,,,,,,,,,,,
17050,,,,,,,,,,,,,,,,,
17058,25,25,0,25,0,25,0,25,0,25,0,25,0,,,18.5,0.351
17060,,,,,,,,,,,,,,,,,
17061,23.9,23.9,0,23.9,0,23.9,0,23.9,0,23.9,0,23.9,0,23.9,0,20,0.195
17063,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0
17064,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0
17065,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0
17066,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,16,0.188
17067,,,,,,,,,,,,,,,,,
17068,65.5,65.5,0,65.5,0,65.5,0,65.5,0,65.5,0,59.9,0.0935,59.9,0.0935,59,0.11
17070,120,120,0,120,0,120,0,120,0,,,,,,,99,0.212
17071,209,209,0,209,0,209,0,209,0,,,,,,,,
17073,16.9,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,,,16.9,0,,
17078,11,11,0,11,0,11,0,11,0,10,0.1,10,0.1,10,0.1,10,0.1
17083,28,28,0,28,0,28,0,23,0.217,23,0.217,23,0.217,23,0.217,21,0.333
