id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio
264970,49,49,0,49,0,49,0,49,0,49,0,49,0,49,0,35,0.4
265713,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0
265771,111,111,0,111,0,111,0,111,0,71.5,0.552,71.5,0.552,71.5,0.552,71.5,0.552
265782,30,30,0,30,0,30,0,30,0,30,0,24.5,0.224,30.5,-0.0164,30.5,-0.0164
266043,21.7,21.7,0,21,0.0333,21,0.0333,21,0.0333,19.7,0.102,18,0.206,17.2,0.262,,
266051,21.7,21.7,0,21,0.0333,21,0.0333,21,0.0333,19.7,0.102,18,0.206,17.2,0.262,17.1,0.269
266280,39.9,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,33.9,0.177,33.9,0.177,33.9,0.177
266469,275,275,0,275,0,275,0,275,0,210,0.31,210,0.31,210,0.31,165,0.667
267589,32,32,0,32,0,32,0,32,0,32,0,26,0.231,26,0.231,26,0.231
267600,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
267787,13,13,0,13,0,10,0.3,10,0.3,10,0.3,10,0.3,10,0.3,10,0.3
268160,41,41,0,41,0,37,0.108,37,0.108,37,0.108,30.5,0.344,30.5,0.344,27.5,0.491
268313,3.6,3.6,0,3.6,0,3.6,0,3.6,0,3.6,0,3.6,0,3.6,0,3.6,0
269123,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,19,0.0526
269877,119,79,0.506,79,0.506,79,0.506,79,0.506,79,0.506,79,0.506,79,0.506,79,0.506
269878,72,72,0,72,0,72,0,72,0,72,0,72,0,72,0,72,0
270107,27.5,27.5,0,27.5,0,23,0.196,23,0.196,23,0.196,23,0.196,18.5,0.486,17.5,0.571
270377,150,150,0,150,0,150,0,150,0,150,0,150,0,135,0.111,135,0.111
270450,20,20,0,20,0,20,0,20,0,20,0,18.2,0.0989,18.2,0.0989,18.2,0.0989
270454,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,20.3,0.108,20.3,0.108,16,0.406
270459,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,22,0.114,22,0.114,19.5,0.256
270474,48,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0
270482,10,10,0,10,0,10,0,10,0,8,0.25,8,0.25,8,0.25,8,0.25
270830,10,10,0,10,0,10,0,10,0,7,0.429,7,0.429,6,0.667,6,0.667
271616,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,11,0.227,11,0.227,9.8,0.378
271624,13,13,0,13,0,13,0,13,0,12,0.0833,9.7,0.34,9.7,0.34,8.6,0.512
271640,435,435,0,435,0,435,0,435,0,380,0.145,360,0.208,360,0.208,235,0.851
271781,8,8,0,8,0,8,0,8,0,8,0,7.5,0.0667,7.5,0.0667,7,0.143
271815,8,8,0,8,0,8,0,8,0,8,0,7.5,0.0667,7.5,0.0667,7,0.143
271819,8,8,0,8,0,8,0,8,0,8,0,7.5,0.0667,7.5,0.0667,7,0.143
272051,34.8,34.8,0,34.8,0,34.8,0,34.8,0,34.8,0,34.8,0,34.8,0,34.8,0
272515,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0
273201,44,44,0,44,0,44,0,44,0,34,0.294,34,0.294,32.5,0.354,32.5,0.354
274011,27,27,0,27,0,27,0,27,0,27,0,27,0,27,0,25,0.08
274020,48,48,0,48,0,48,0,48,0,48,0,48,0,48,0,42,0.143
274798,26,26,0,26,0,26,0,26,0,26,0,24.9,0.0442,21,0.238,21.9,0.187
275417,5.9,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0
275514,47,47,0,47,0,47,0,47,0,47,0,47,0,47,0,47,0
275700,26,26,0,26,0,23,0.13,23,0.13,23,0.13,20.5,0.268,20.5,0.268,20.5,0.268
276162,85,85,0,85,0,85,0,85,0,85,0,85,0,85,0,85,0
276371,70.3,70.3,0,70.3,0,70.3,0,70.3,0,70.3,0,54.2,0.297,54.2,0.297,48.2,0.459
276372,87.5,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,67.5,0.296,67.5,0.296,60.1,0.456
277810,7.8,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7,0.114,7,0.114,7,0.114
277811,7.8,7.8,0,7.8,0,7.8,0,7.8,0,8.3,-0.0602,7,0.114,7,0.114,7,0.114
277815,7.8,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7,0.114,7,0.114,7,0.114
277816,3.2,3.2,0,3.2,0,3.2,0,3.2,0,3.2,0,3.2,0,3.2,0,3.2,0
277971,100,100,0,100,0,100,0,100,0,100,0,100,0,100,0,100,0
278726,51,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0
279021,199,199,0,199,0,199,0,199,0,132,0.508,131,0.519,131,0.519,117,0.701
280512,27.9,27.9,0,27.9,0,20.5,0.361,20.5,0.361,20.5,0.361,20.5,0.361,16.5,0.691,16.5,0.691
281077,98,98,0,98,0,98,0,98,0,80,0.225,63.5,0.543,58,0.69,56,0.75
281703,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,11.7,0.0684,11.7,0.0684,11.7,0.0684
281715,17.7,17.7,0,17.7,0,17.7,0,17.7,0,17.7,0,17.5,0.0114,14,0.264,17.5,0.0114
281871,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,,
282225,155,155,0,155,0,155,0,155,0,155,0,122,0.273,122,0.273,114,0.362
282625,99,99,0,78.5,0.261,78.5,0.261,78.5,0.261,77,0.286,77,0.286,77,0.286,77,0.286
282642,17,17,0,17,0,17,0,17,0,14,0.214,11.5,0.478,11.5,0.478,9.6,0.771
282650,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,9.6,0.198
282677,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0
283851,11,11,0,11,0,11,0,11,0,11,0,10,0.1,10,0.1,10,0.1
283990,33.5,33.5,0,33.5,0,33,0.0152,33,0.0152,33,0.0152,31.5,0.0635,31.5,0.0635,31.5,0.0635
283991,7,7,0,7,0,6.8,0.0294,6.8,0.0294,6.8,0.0294,6.5,0.0769,6.5,0.0769,6.5,0.0769
284084,17,17,0,17,0,17,0,17,0,15,0.133,13,0.308,13,0.308,12,0.417
284092,17,17,0,17,0,17,0,17,0,15,0.133,13,0.308,13,0.308,12,0.417
284107,17,17,0,17,0,17,0,17,0,18.5,-0.0811,13,0.308,13,0.308,,
284769,18,18,0,18,0,18,0,18,0,18,0,15.3,0.176,15.3,0.176,14,0.286
286800,61,61,0,61,0,61,0,61,0,53,0.151,53,0.151,53,0.151,51,0.196
286923,1e+03,1e+03,0,1e+03,0,1e+03,0,1e+03,0,1e+03,0,1e+03,0,1e+03,0,1e+03,0
287130,70,70,0,70,0,70,0,70,0,52,0.346,52,0.346,52,0.346,46,0.522
287245,61,61,0,61,0,61,0,61,0,53,0.151,53,0.151,53,0.151,51,0.196
287300,61,61,0,61,0,61,0,61,0,53,0.151,53,0.151,53,0.151,51,0.196
288013,197,197,0,197,0,197,0,197,0,197,0,180,0.0922,143,0.376,140,0.405
288046,204,204,0,204,0,,,,,,,,,,,,
288098,14.5,14.5,0,14.5,0,14.5,0,14.5,0,12,0.208,10,0.45,10,0.45,10,0.45
288144,13,13,0,13,0,13,0,13.8,-0.058,11.7,0.111,10.8,0.204,8.7,0.494,8.1,0.605
288217,12.3,12.3,0,12.3,0,7.9,0.557,7.9,0.557,7.9,0.557,7.9,0.557,7.9,0.557,6.9,0.783
288250,8.5,8.5,0,8.5,0,8.5,0,9,-0.0556,7.6,0.118,7,0.214,5.7,0.491,5.7,0.491
288268,13.9,13.9,0,13.9,0,13.9,0,17.6,-0.21,15,-0.0733,12.8,0.0859,11.4,0.219,11.4,0.219
288349,33.6,33.6,0,33.6,0,27.2,0.235,27.2,0.235,27.2,0.235,27.2,0.235,27.2,0.235,24.9,0.349
288527,8.2,8.2,0,8.2,0,8.2,0,8.2,0,8.2,0,11,-0.255,7.9,0.038,7.9,0.038
288969,50,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0
289010,26.5,26.5,0,26.5,0,26.5,0,26.5,0,21.5,0.233,21.5,0.233,21.5,0.233,21.5,0.233
289051,89,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0
290394,50,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0
290416,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0
290513,50,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0
290530,46,46,0,46,0,46,0,46,0,46,0,46,0,46,0,46,0
290874,82,82,0,82,0,82,0,82,0,82,0,82,0,82,0,82,0
290882,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0
291001,82.8,82.8,0,76,0.0895,76,0.0895,76,0.0895,75,0.104,62.4,0.327,62.4,0.327,62.4,0.327
291324,28.7,28.7,0,28.7,0,28.7,0,25.7,0.117,25.7,0.117,22.7,0.264,22.7,0.264,21.7,0.323
291325,28.7,28.7,0,28.7,0,28.7,0,25.7,0.117,25.7,0.117,22.7,0.264,22.7,0.264,21.7,0.323
291326,41,41,0,41,0,41,0,37,0.108,37,0.108,34,0.206,32,0.281,32,0.281
291327,41,41,0,41,0,41,0,37,0.108,37,0.108,34,0.206,32,0.281,32,0.281
291592,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0
291595,12.4,12.4,0,12.4,0,12.4,0,12.4,0,12.4,0,11.7,0.0598,11.5,0.0783,11.5,0.0783
291641,51,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0
292022,10.8,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0
292176,120,120,0,120,0,120,0,120,0,120,0,120,0,120,0,120,0
292210,9,9,0,9,0,9,0,7,0.286,7,0.286,7,0.286,7,0.286,6.5,0.385
292505,40,40,0,40,0,40,0,40,0,40,0,31.3,0.278,31.3,0.278,28.3,0.413
293011,63,63,0,63,0,63,0,63,0,63,0,63,0,63,0,63,0
293013,57.2,57.2,0,57.2,0,57.2,0,57.2,0,57.2,0,57.2,0,57.2,0,57.2,0
293014,107,107,0,107,0,107,0,107,0,107,0,107,0,107,0,107,0
293017,107,107,0,107,0,107,0,107,0,107,0,107,0,107,0,107,0
293018,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0
293019,18.9,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0
293025,79.8,79.8,0,79.8,0,79.8,0,79.8,0,79.8,0,79.8,0,79.8,0,79.8,0
293026,24.6,24.6,0,24.6,0,24.6,0,24.6,0,24.6,0,24.6,0,24.6,0,24.6,0
293027,96.2,96.2,0,96.2,0,96.2,0,96.2,0,96.2,0,96.2,0,96.2,0,96.2,0
293035,43.3,43.3,0,43.3,0,43.3,0,43.3,0,43.3,0,43.3,0,43.3,0,43.3,0
293036,46.5,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,36.5,0.274,36.5,0.274,33.3,0.396
293038,41.8,41.8,0,41.8,0,41.8,0,41.8,0,41.8,0,32.7,0.278,32.7,0.278,30.1,0.389
293039,41.8,41.8,0,41.8,0,41.8,0,41.8,0,41.8,0,32.7,0.278,32.7,0.278,30.1,0.389
293042,20,20,0,20,0,20,0,16.5,0.212,16.5,0.212,14,0.429,14,0.429,13.5,0.481
293050,200,200,0,200,0,200,0,166,0.207,166,0.207,166,0.207,126,0.596,126,0.596
293080,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0
293081,40,40,0,40,0,40,0,40,0,40,0,40,0,40,0,33.5,0.194
293084,40,40,0,40,0,40,0,40,0,40,0,40,0,40,0,34.5,0.159
293085,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0
293090,122,122,0,122,0,118,0.0356,118,0.0356,102,0.205,92.2,0.326,71,0.723,69.2,0.767
293092,122,122,0,122,0,118,0.0356,118,0.0356,102,0.205,92.2,0.326,71,0.723,69.2,0.767
293093,122,122,0,122,0,118,0.0356,118,0.0356,102,0.205,92.2,0.326,71,0.723,69.2,0.767
293094,122,122,0,122,0,118,0.0356,118,0.0356,102,0.205,92.2,0.326,71,0.723,69.2,0.767
293095,162,162,0,162,0,162,0,162,0,162,0,150,0.0841,152,0.0656,147,0.108
293106,62,62,0,62,0,62,0,62,0,62,0,47.2,0.314,47.2,0.314,43.7,0.419
293107,62,62,0,62,0,62,0,62,0,62,0,47.2,0.314,47.2,0.314,43.7,0.419
293108,104,104,0,104,0,104,0,104,0,104,0,81.1,0.276,81.1,0.276,74.5,0.389
293109,104,104,0,104,0,104,0,104,0,104,0,81.1,0.276,81.1,0.276,74.5,0.389
293110,102,102,0,102,0,102,0,102,0,102,0,80.2,0.274,80.2,0.274,75.1,0.361
293111,102,102,0,102,0,102,0,102,0,80.2,0.274,80.2,0.274,80.2,0.274,75.1,0.361
293112,80.2,80.2,0,80.2,0,80.2,0,80.2,0,80.2,0,80.2,0,80.2,0,75.1,0.0679
293114,64.5,64.5,0,64.5,0,64.5,0,64.5,0,64.5,0,51,0.265,51,0.265,43.3,0.49
293116,40,40,0,40,0,40,0,40,0,40,0,31.3,0.278,31.3,0.278,28.3,0.413
293140,100,100,0,92,0.087,92,0.087,92,0.087,84,0.19,84,0.19,84,0.19,76,0.316
293141,82.8,82.8,0,82.8,0,82.8,0,82.8,0,84,-0.0143,84,-0.0143,84,-0.0143,76.1,0.088
293687,13.7,13.7,0,13.7,0,13.7,0,13.7,0,13.7,0,11.5,0.191,11.5,0.191,11.5,0.191
293695,13.7,13.7,0,13.7,0,13.7,0,13.7,0,13.7,0,11.5,0.191,11.5,0.191,11.5,0.191
294411,32,32,0,32,0,38,-0.158,38,-0.158,32,0,,,,,,
295272,59.5,59.5,0,59.5,0,59.5,0,59.5,0,59,0.00847,59,0.00847,58.5,0.0171,65,-0.0846
295388,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
295396,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
295640,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
295750,32,32,0,32,0,32,0,32,0,28.5,0.123,28.5,0.123,28.5,0.123,28.5,0.123
296120,65.7,65.7,0,65.7,0,65.7,0,65.7,0,65.7,0,51.6,0.273,43.3,0.517,43.3,0.517
296132,29.7,29.7,0,29.7,0,29.7,0,29.7,0,29.7,0,29.7,0,29.7,0,29.7,0
296171,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,25.5,0.0784,25.5,0.0784,24.5,0.122
296236,24,24,0,24,0,24,0,24,0,24,0,22,0.0909,22,0.0909,21,0.143
296252,24,24,0,24,0,24,0,24,0,24,0,22,0.0909,22,0.0909,21,0.143
296260,21,21,0,21,0,21,0,21,0,21,0,21,0,20,0.05,19,0.105
296309,18,18,0,18,0,18,0,18,0,18,0,18,0,17,0.0588,16,0.125
296350,11.7,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0
296449,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0
297344,14,14,0,14,0,13,0.0769,13,0.0769,13,0.0769,13,0.0769,13,0.0769,12.5,0.12
297682,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
297968,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0
297976,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0
298034,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0
298531,11,11,0,11,0,11,0,11,0,11,0,9.6,0.146,9.6,0.146,9.6,0.146
298890,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0
299529,64.5,64.5,0,64.5,0,64.5,0,64.5,0,64.5,0,51,0.265,51,0.265,43.3,0.49
299553,40,40,0,40,0,40,0,40,0,40,0,31.3,0.278,31.3,0.278,28.3,0.413
299634,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0
299693,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0
299740,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0
299790,49.5,49.5,0,49.5,0,49.5,0,49.5,0,38.5,0.286,38.5,0.286,36.5,0.356,36.5,0.356
299804,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0
299812,22.9,22.9,0,22.9,0,22.9,0,22.9,0,20.5,0.117,21.5,0.0651,21.5,0.0651,21.5,0.0651
299820,28.8,28.8,0,28.8,0,20.5,0.405,20.5,0.405,20.5,0.405,21.5,0.34,21.5,0.34,21.5,0.34
299847,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0
299855,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0
300013,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0
300140,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0
300141,32,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0
300142,32,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0
300225,4,4,0,4,0,3.7,0.0811,3.7,0.0811,3.7,0.0811,3.7,0.0811,3.7,0.0811,3.8,0.0526
300349,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0
300520,50,50,0,50,0,50,0,50,0,50,0,43.4,0.152,43.4,0.152,43.4,0.152
300536,39.9,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,33.9,0.177,33.9,0.177,33.9,0.177
301002,7.5,7.5,0,7.5,0,7,0.0714,7,0.0714,7,0.0714,6,0.25,6,0.25,6,0.25
301010,60,60,0,60,0,60,0,60,0,60,0,60,0,60,0,60,0
301011,6.3,6.3,0,6.3,0,6.3,0,6.3,0,6.3,0,6.3,0,5.6,0.125,5.6,0.125
301024,36.5,36.5,0,36.5,0,36.5,0,36.5,0,28,0.304,24.5,0.49,24.5,0.49,24.5,0.49
301026,42.8,42.8,0,42.8,0,42.8,0,42.8,0,42,0.019,35.7,0.199,33.5,0.278,33.5,0.278
301029,80.5,80.5,0,80.5,0,80.5,0,80.5,0,79.3,0.0151,68.1,0.182,63.9,0.26,63.9,0.26
301031,80.5,80.5,0,80.5,0,80.5,0,80.5,0,79.3,0.0151,68.1,0.182,63.9,0.26,63.9,0.26
301032,80.5,80.5,0,80.5,0,80.5,0,80.5,0,79.3,0.0151,68.1,0.182,63.9,0.26,63.9,0.26
301111,215,215,0,215,0,215,0,215,0,148,0.453,148,0.453,123,0.748,123,0.748
301112,36.5,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0
301149,89.9,89.9,0,89.9,0,89.9,0,89.9,0,89.9,0,89.9,0,89.9,0,89.9,0
301372,26,26,0,26,0,26,0,26,0,26,0,24.5,0.0612,24.5,0.0612,24.5,0.0612
301373,28,28,0,28,0,28,0,28,0,28,0,28,0,24,0.167,24,0.167
301374,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,22.5,0.0889,22.5,0.0889
301420,46,46,0,46,0,46,0,46,0,46,0,42.5,0.0824,42.5,0.0824,42.5,0.0824
301421,46,46,0,46,0,46,0,46,0,46,0,42.5,0.0824,42.5,0.0824,42.5,0.0824
301422,42.5,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0
301423,60,60,0,60,0,60,0,60,0,60,0,53.5,0.121,53.5,0.121,53.5,0.121
302090,31.5,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,27.5,0.145,25,0.26,24.5,0.286
302111,58.5,58.5,0,58.5,0,58.5,0,58.5,0,58.5,0,58.5,0,58.5,0,58.5,0
302115,129,129,0,129,0,129,0,129,0,129,0,129,0,129,0,129,0
302116,101,101,0,101,0,101,0,101,0,101,0,101,0,101,0,101,0
302173,26,26,0,26,0,26,0,26,0,26,0,26,0,26,0,23.5,0.106
302177,26,26,0,26,0,26,0,26,0,26,0,26,0,26,0,23.5,0.106
302178,26,26,0,26,0,26,0,26,0,26,0,26,0,26,0,23.5,0.106
302309,53.5,53.5,0,53.5,0,50.5,0.0594,50.5,0.0594,50.5,0.0594,50,0.07,49,0.0918,46.5,0.151
302333,12.2,12.2,0,12.2,0,12.2,0,12.2,0,12.2,0,9.7,0.258,8.7,0.402,8.2,0.488
302419,14.3,14.3,0,14.3,0,12,0.192,12,0.192,12,0.192,12,0.192,12,0.192,12,0.192
302420,5.5,5.5,0,5.5,0,5.3,0.0377,5.3,0.0377,5.3,0.0377,5.3,0.0377,5.3,0.0377,5.3,0.0377
302487,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0
302515,17,17,0,17,0,17,0,17,0,17,0,16,0.0625,16,0.0625,16,0.0625
302590,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0
302600,10.8,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0,9.2,0.174,8,0.35,8,0.35
302643,49.5,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0
302651,49.5,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0
302707,58,58,0,58,0,58,0,58,0,58,0,58,0,58,0,58,0
302710,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0
302711,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0
302712,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0
302713,51,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0
302781,11,11,0,11,0,11,0,11,0,11,0,9.8,0.122,9.8,0.122,9.5,0.158
302784,13.7,13.7,0,13.7,0,13.7,0,13.7,0,13.7,0,13.7,0,13.7,0,13.6,0.00735
302851,34,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0
302852,50,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0
302853,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0
302854,6.3,6.3,0,6.3,0,6.3,0,6.3,0,6.3,0,6.3,0,6.3,0,6.3,0
302855,13.8,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0
302861,13.8,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0
303006,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0
303171,10,10,0,10,0,10,0,10,0,8.5,0.176,8.5,0.176,8.5,0.176,8.5,0.176
303235,9,9,0,9,0,8.5,0.0588,8.5,0.0588,8.5,0.0588,8.5,0.0588,8.5,0.0588,8,0.125
303275,14.3,14.3,0,14.3,0,14.3,0,14.3,0,14.3,0,14.3,0,14.3,0,14.3,0
303283,66,66,0,66,0,65,0.0154,65,0.0154,48,0.375,48,0.375,48,0.375,47,0.404
303372,2.9,2.9,0,2.9,0,2.9,0,2.9,0,2.9,0,2,0.45,,,,
303523,76.5,76.5,0,76.5,0,75,0.02,75,0.02,75,0.02,62,0.234,62,0.234,62,0.234
303541,76.5,76.5,0,76.5,0,70,0.0929,70,0.0929,70,0.0929,62,0.234,62,0.234,62,0.234
303593,15.6,15.6,0,15.6,0,15.6,0,15.6,0,13.9,0.122,13.9,0.122,12.5,0.248,12.5,0.248
303607,25.5,25.5,0,25.5,0,21.5,0.186,21.5,0.186,21.5,0.186,21.5,0.186,19.5,0.308,19.5,0.308
303615,5.2,5.2,0,5.2,0,5.2,0,5.2,0,5.2,0,5.2,0,5.2,0,5.2,0
303654,30.5,30.5,0,30.5,0,30.5,0,27.5,0.109,27.5,0.109,23.5,0.298,23.5,0.298,23.5,0.298
303671,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0
303704,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0
303710,20.5,20.5,0,20.5,0,17.5,0.171,17.5,0.171,17.5,0.171,17.5,0.171,14,0.464,13.2,0.553
303712,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0
303720,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0
303836,31.5,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,28,0.125,25,0.26,24,0.312
303879,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,22,0.136
303917,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0
304007,19.2,19.2,0,19.2,0,19.2,0,19.2,0,19.2,0,19.2,0,19.2,0,18,0.0667
304014,85,85,0,85,0,85,0,85,0,85,0,85,0,85,0,85,0
304034,26.5,26.5,0,26.5,0,25,0.06,25,0.06,25,0.06,18.9,0.402,18.9,0.402,,
304057,21,21,0,21,0,18.5,0.135,18.5,0.135,18.5,0.135,18.5,0.135,14.5,0.448,13.8,0.522
304104,54.9,54.9,0,54.9,0,54.9,0,54.9,0,54.9,0,62.9,-0.127,62.9,-0.127,62.9,-0.127
304110,18.3,18.3,0,18.3,0,18.3,0,18.3,0,18.3,0,18.3,0,18.3,0,17,0.0765
304111,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
304167,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0
304177,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,21.5,0.116
304189,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0
304220,53.5,53.5,0,53.5,0,50.5,0.0594,50.5,0.0594,50.5,0.0594,49.5,0.0808,40.9,0.308,44,0.216
304255,23.5,23.5,0,23.5,0,23.5,0,23.5,0,21,0.119,21,0.119,21,0.119,21,0.119
304352,12.5,12.5,0,12.5,0,12,0.0417,12,0.0417,11,0.136,8.7,0.437,8.9,0.404,8.9,0.404
304504,23,23,0,23,0,20.5,0.122,20.5,0.122,20.5,0.122,18.5,0.243,18.5,0.243,17,0.353
304511,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,,
304555,109,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0
304741,81,81,0,81,0,81,0,81,0,74,0.0946,55,0.473,49,0.653,49,0.653
304792,53,53,0,53,0,53,0,53,0,53,0,53,0,48.5,0.0928,48.5,0.0928
304972,12.8,12.8,0,12.8,0,12.5,0.024,12.5,0.024,12.5,0.024,10.2,0.255,9.9,0.293,8.7,0.471
305022,28.5,28.5,0,28.5,0,27.5,0.0364,27.5,0.0364,27.5,0.0364,27.5,0.0364,27.5,0.0364,27.5,0.0364
305030,30.9,30.9,0,30.9,0,30,0.03,30,0.03,30,0.03,30,0.03,30,0.03,30,0.03
305106,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,27.5,0.0364
305110,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0
305146,29.9,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,27,0.107,25.7,0.163
305151,21.3,21.3,0,21.3,0,21.3,0,21.3,0,21.3,0,21.3,0,21.3,0,21.3,0
305179,37,37,0,37,0,37,0,37,0,29,0.276,20,0.85,20,0.85,20,0.85
305235,14,14,0,14,0,14,0,14,0,12.5,0.12,12.5,0.12,12.5,0.12,10.5,0.333
