id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
368369,115,115,0,115,0,115,0,115,0,115,0,102,0.127,103,0.117,94,0.223,93,0.237,90,0.278
368466,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,,,20,0
368555,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,13,0.154,13,0.154
368570,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,18.2,0.0714,18.2,0.0714,,,,,,
368572,10.7,10.7,0,10.7,0,10.7,0,10.7,0,10.7,0,9.5,0.126,9.5,0.126,,,,,,
368580,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,15.8,-0.114,,,,
368598,78,78,0,78,0,78,0,78,0,78,0,78,0,78,0,,,,,,
368741,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,,,,
368875,41,41,0,41,0,41,0,41,0,41,0,41,0,33,0.242,30,0.367,28.5,0.439,26,0.577
369041,24,24,0,24,0,24,0,24,0,24,0,24,0,,,,,16.7,0.437,,
369042,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,11.5,0.087,11.2,0.116,9.2,0.359,8.4,0.488,8,0.562
369152,5,5,0,5,0,5,0,5,0,5,0,5,0,,,,,,,4.2,0.19
369410,,,,,,,,,,,,,,,,,,,,,
369413,63,63,0,63,0,63,0,63,0,63,0,63,0,63,0,55.3,0.139,55.3,0.139,55.3,0.139
369414,,,,,,,,,,,,,,,,,,,,,
369415,63,63,0,63,0,63,0,63,0,63,0,63,0,63,0,,,55.3,0.139,55.3,0.139
369730,127,127,0,127,0,127,0,127,0,118,0.0788,148,-0.137,84.5,0.507,84.5,0.507,71.6,0.778,71.6,0.778
370003,,,,,,,,,,,,,,,,,,,,,
370006,,,,,,,,,,,,,,,,,,,,,
370157,,,,,,,,,,,,,,,,,,,,,
370524,39.5,39.5,0,39.5,0,39.5,0,39.5,0,36,0.0972,33,0.197,27,0.463,24,0.646,22,0.795,20,0.975
370526,,,,,,,,,,,,,,,,,,,,,
370610,,,,,,,,,,,,,,,,,,,,,
370682,,,,,,,,,,,,,,,,,,,,,
370686,,,,,,,,,,,,,,,,,,,,,
370687,,,,,,,,,,,,,,,,,,,,,
370738,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,4.1,0.585,4.1,0.585,3.8,0.711,3.5,0.857
371079,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.2,0.0174,17.2,0.0174,17.2,0.0174,13,0.346,12,0.458,10.2,0.716
371190,27.9,27.9,0,27.9,0,27.9,0,27.9,0,27.9,0,27.9,0,,,,,,,,
371205,53,53,0,53,0,53,0,53,0,53,0,53,0,45,0.178,43,0.233,43,0.233,43,0.233
371220,9.8,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.2,0.0652,9.2,0.0652,9.2,0.0652,9.2,0.0652,9.2,0.0652
371246,,,,,,,,,,,,,,,,,,,,,
371298,,,,,,,,,,,,,,,,,,,,,
371299,42,42,0,42,0,42,0,42,0,42,0,42,0,37,0.135,37,0.135,37,0.135,37,0.135
371301,42,42,0,42,0,42,0,42,0,42,0,42,0,37,0.135,37,0.135,37,0.135,37,0.135
371302,42,42,0,42,0,42,0,42,0,,,42,0,37,0.135,37,0.135,37,0.135,37,0.135
371303,42,42,0,42,0,42,0,42,0,42,0,42,0,37,0.135,37,0.135,37,0.135,37,0.135
371304,42,42,0,42,0,42,0,42,0,42,0,42,0,37,0.135,37,0.135,37,0.135,37,0.135
371305,37,37,0,37,0,37,0,37,0,37,0,37,0,30,0.233,27,0.37,27,0.37,27,0.37
371306,37,37,0,37,0,37,0,37,0,37,0,37,0,30,0.233,27,0.37,27,0.37,27,0.37
371307,37,37,0,37,0,37,0,37,0,37,0,37,0,30,0.233,,,27,0.37,27,0.37
371328,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0
371470,115,115,0,115,0,115,0,115,0,115,0,115,0,115,0,115,0,,,,
372085,48,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0
372106,31,31,0,31,0,31,0,31,0,31,0,31,0,18.5,0.676,,,,,,
372107,55,55,0,55,0,55,0,55,0,55,0,,,,,32,0.719,32,0.719,22,1.5
372108,54,54,0,54,0,54,0,54,0,54,0,54,0,32,0.688,32,0.688,32,0.688,21,1.57
372109,69,69,0,69,0,69,0,69,0,69,0,69,0,39,0.769,39,0.769,39,0.769,28,1.46
372144,,,,,,,,,,,,,,,,,,,,,
372147,,,,,,,,,,,,,,,,,,,,,
372157,,,,,,,,,,,,,,,,,,,,,
372175,,,,,,,,,,,,,,,,,,,,,
372178,,,,,,,,,,,,,,,,,,,,,
372179,,,,,,,,,,,,,,,,,,,,,
372233,,,,,,,,,,,,,,,,,,,,,
372237,,,,,,,,,,,,,,,,,,,,,
372258,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0
372259,28,28,0,28,0,28,0,28,0,28,0,28,0,20,0.4,20,0.4,,,,
372260,34,34,0,34,0,34,0,34,0,34,0,34,0,28,0.214,28,0.214,28,0.214,28,0.214
372261,10,10,0,10,0,10,0,10,0,10,0,10,0,8.5,0.176,8.5,0.176,8.5,0.176,8.5,0.176
372262,18,18,0,18,0,18,0,18,0,18,0,18,0,13.5,0.333,13.5,0.333,13.5,0.333,13.5,0.333
372282,,,,,,,,,,,,,,,,,,,,,
372283,,,,,,,,,,,,,,,,,,,,,
372284,,,,,,,,,,,,,,,,,,,,,
372560,40,40,0,40,0,40,0,40,0,40,0,30,0.333,36.5,0.0959,30,0.333,30,0.333,27.5,0.455
372760,,,,,,,,,,,,,,,,,,,,,
372802,49,49,0,49,0,49,0,49,0,49,0,49,0,38,0.289,,,,,38,0.289
372883,2,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2.1,-0.0476,2.1,-0.0476,,
372950,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,17.5,0.0857,17.5,0.0857,17.5,0.0857
372951,24.2,24.2,0,24.2,0,24.2,0,24.2,0,24.2,0,20.6,0.175,23.7,0.0211,17.5,0.383,17.5,0.383,,
372976,16,16,0,16,0,16,0,16,0,16,0,16,0,15,0.0667,,,15,0.0667,15,0.0667
373020,161,161,0,161,0,161,0,161,0,199,-0.192,199,-0.192,,,106,0.518,,,106,0.518
373021,161,161,0,161,0,161,0,161,0,199,-0.192,199,-0.192,128,0.257,106,0.518,106,0.518,100,0.612
373030,,,,,,,,,,,,,,,,,,,,,
373062,,,,,,,,,,,,,,,,,,,,,
373516,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,15,0.167,12,0.458,12,0.458,,
373524,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,15,0.167,,,12,0.458,8,1.19
373560,16.2,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,15,0.08,15,0.08,13,0.246
373562,16.2,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,15,0.08,15,0.08,13,0.246
373737,57.5,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,43.5,0.322,24.5,1.35,24,1.4,26.5,1.17
373771,,,,,,,,,,,,,,,,,,,,,
373815,29.2,29.2,0,29.2,0,29.2,0,29.2,0,29.2,0,29.2,0,29.2,0,22.8,0.281,20.7,0.411,,
373823,,,,,,,,,,,,,,,,,,,,,
373824,,,,,,,,,,,,,,,,,,,,,
373827,31.5,31.5,0,31.5,0,31.5,0,35.6,-0.115,33.1,-0.0483,33.1,-0.0483,31.8,-0.00943,29.8,0.057,29.8,0.057,27.5,0.145
373828,17.8,17.8,0,17.8,0,17.8,0,17.8,0,17.8,0,17.8,0,15.9,0.119,14.9,0.195,14.9,0.195,13.8,0.29
373860,,,,,,,,,,,,,,,,,,,,,
373963,,,,,,,,,,,,,,,,,,,,,
373969,,,,,,,,,,,,,,,,,,,,,
373975,99,99,0,99,0,99,0,99,0,99,0,99,0,99,0,130,-0.238,130,-0.238,130,-0.238
374010,16,16,0,16,0,16,0,16,0,16,0,16,0,12,0.333,11,0.455,11,0.455,11,0.455
374012,,,,,,,,,,,,,,,,,,,,,
374199,,,,,,,,,,,,,,,,,,,,,
374334,25,28.5,-0.123,28.5,-0.123,28.5,-0.123,28.5,-0.123,34.5,-0.275,31.1,-0.196,27.8,-0.101,19.5,0.282,19.2,0.302,17.1,0.462
374480,,,,,,,,,,,,,,,,,,,,,
374495,24,24,0,24,0,24,0,24,0,24,0,23,0.0435,23,0.0435,23,0.0435,23,0.0435,23,0.0435
374496,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,30,-0.3,30,-0.3,30,-0.3
374497,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0
374750,5.3,5.3,0,5.3,0,5.3,0,5.3,0,5.2,0.0192,5.2,0.0192,5.2,0.0192,5.2,0.0192,5.2,0.0192,5.2,0.0192
374970,,,,,,,,,,,,,,,,,,,,,
375010,33.8,33.8,0,33.8,0,33.8,0,33.8,0,33.8,0,30.5,0.108,27.5,0.229,24.5,0.38,,,21.5,0.572
375049,,,,,,,,,,,,,,,,,,,,,
375179,36.9,36.9,0,36.9,0,36.9,0,36.9,0,36.9,0,36.9,0,35,0.0543,26.8,0.377,26.2,0.408,25,0.476
375373,68,68,0,68,0,68,0,68,0,68,0,50,0.36,50,0.36,50,0.36,50,0.36,33,1.06
375381,54,54,0,54,0,54,0,54,0,54,0,40,0.35,40,0.35,40,0.35,40,0.35,33,0.636
375390,62,62,0,62,0,62,0,62,0,62,0,46,0.348,46,0.348,46,0.348,46,0.348,38.3,0.619
375403,31,31,0,31,0,31,0,31,0,31,0,23,0.348,23,0.348,23,0.348,23,0.348,18.9,0.64
375438,,,,,,,,,,,,,,,,,,,,,
375603,,,,,,,,,,,,,,,,,,,,,
376124,83.4,83.4,0,83.4,0,83.4,0,83.4,0,108,-0.226,108,-0.226,69.4,0.202,57.5,0.45,57.5,0.45,57.5,0.45
376132,83.4,83.4,0,83.4,0,83.4,0,83.4,0,108,-0.226,108,-0.226,69.4,0.202,57.5,0.45,57.5,0.45,57.5,0.45
376140,39.3,39.3,0,39.3,0,39.3,0,39.3,0,52.5,-0.251,52.5,-0.251,33.8,0.163,28.1,0.399,28.1,0.399,28.1,0.399
376167,39.3,39.3,0,39.3,0,39.3,0,39.3,0,52.5,-0.251,52.5,-0.251,33.8,0.163,28.1,0.399,28.1,0.399,28.1,0.399
376469,95,95,0,95,0,95,0,95,0,70,0.357,70,0.357,70,0.357,45,1.11,45,1.11,45,1.11
376507,68,68,0,68,0,68,0,68,0,68,0,68,0,60,0.133,48,0.417,48,0.417,42.5,0.6
376540,54.8,54.8,0,54.8,0,54.8,0,54.8,0,54.8,0,54.8,0,47.5,0.154,35,0.566,35,0.566,33.7,0.626
376710,86,86,0,86,0,86,0,86,0,72.5,0.186,72.5,0.186,72.5,0.186,46.7,0.842,46.7,0.842,39.8,1.16
377588,8,8,0,8,0,8,0,8,0,8,0,8,0,7,0.143,7,0.143,,,,
377631,73,73,0,73,0,73,0,73,0,73,0,73,0,73,0,58,0.259,45,0.622,45,0.622
377685,,,,,,,,,,,,,,,,,,,,,
377688,69,69,0,69,0,69,0,69,0,69,0,69,0,53,0.302,48,0.438,48,0.438,48,0.438
377852,,,,,,,,,,,,,,,,,,,,,
378283,,,,,,,,,,,,,,,,,,,,,
378313,5.3,5.3,0,5.3,0,5.3,0,5.3,0,5.2,0.0192,5.2,0.0192,5.2,0.0192,5.2,0.0192,5.2,0.0192,5.2,0.0192
378453,,,,,,,,,,,,,,,,,,,,,
378461,42.9,42.9,0,42.9,0,42.9,0,42.9,0,42.9,0,42.9,0,42.9,0,42.9,0,38,0.129,38,0.129
378488,,,,,,,,,,,,,,,,,,,,,
378542,,,,,,,,,,,,,,,,,,,,,
378712,15.2,17.1,-0.111,17.1,-0.111,17.1,-0.111,17.1,-0.111,20.5,-0.259,18.5,-0.178,16.5,-0.0788,11.5,0.322,10.8,0.407,9.8,0.551
378887,,,,,,,,,,,,,,,,,,,,,
380108,16.8,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,18.2,-0.0769,15.5,0.0839,11,0.527,8.8,0.909,8,1.1
380110,,,,,,,,,,,,,,,,,,,,,
380122,43.5,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,33.5,0.299,32,0.359,32,0.359,30,0.45
380123,33,33,0,33,0,33,0,33,0,33,0,33,0,25.5,0.294,24.5,0.347,24.5,0.347,23,0.435
380187,205,205,0,205,0,205,0,205,0,205,0,188,0.0904,175,0.171,149,0.376,134,0.53,127,0.614
380221,90.3,90.3,0,90.3,0,90.3,0,90.3,0,90.3,0,90.3,0,78.2,0.155,55.2,0.636,55.2,0.636,40,1.26
380222,62.9,62.9,0,62.9,0,62.9,0,62.9,0,62.9,0,62.9,0,54.5,0.154,38.5,0.634,38.5,0.634,28,1.25
380272,,,,,,,,,,,,,,,,,,,,,
380273,25,25,0,23.9,0.046,23.9,0.046,23.9,0.046,23.9,0.046,23.9,0.046,23.9,0.046,20.9,0.196,20.9,0.196,20.9,0.196
380274,21.4,21.4,0,20.5,0.0439,20.5,0.0439,20.5,0.0439,20.5,0.0439,20.5,0.0439,20.5,0.0439,18.4,0.163,18.4,0.163,18.4,0.163
380275,,,,,,,,,,,,,,,,,,,,,
380276,,,,,,,,,,,,,,,,,,,,,
380571,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,22,0.205,22,0.205,20.5,0.293,18,0.472,18,0.472
380598,69.9,69.9,0,69.9,0,69.9,0,69.9,0,69.9,0,69.9,0,69.9,0,69.9,0,69.9,0,,
380628,,,,,,,,,,,,,,,,,,,,,
380640,,,,,,,,,,,,,,,,,,,,,
380642,65.9,65.9,0,65.9,0,65.9,0,65.9,0,65.9,0,65.9,0,,,50.5,0.305,50.5,0.305,47.3,0.393
380643,65.9,65.9,0,65.9,0,65.9,0,65.9,0,65.9,0,65.9,0,50.5,0.305,50.5,0.305,50.5,0.305,47.3,0.393
380647,25,25,0,25,0,25,0,25,0,25,0,25,0,23.8,0.0504,20.7,0.208,20.7,0.208,20.7,0.208
380670,53,53,0,53,0,,,53,0,53,0,44,0.205,44,0.205,40,0.325,39,0.359,36,0.472
380720,38.8,38.8,0,38.8,0,38.8,0,38.8,0,38.8,0,38.8,0,32.8,0.183,28.2,0.376,26.9,0.442,22.4,0.732
380721,62.9,62.9,0,62.9,0,62.9,0,62.9,0,62.9,0,62.9,0,51.4,0.224,35,0.797,35,0.797,35,0.797
380722,,,,,,,,,,,,,,,,,,,,,
380732,,,,,,,,,,,,,,,,,,,,,
380819,89,89,0,89,0,89,0,89,0,89,0,89,0,80,0.113,65,0.369,65,0.369,62.5,0.424
380888,31.3,31.3,0,34.9,-0.103,34.9,-0.103,,,40.3,-0.223,36.3,-0.138,33.2,-0.0572,29.6,0.0574,29.3,0.0683,27.3,0.147
380889,,,,,,,,,,,,,,,,,,,,,
380901,39.7,39.7,0,39.7,0,39.7,0,39.7,0,39.7,0,31,0.281,28.3,0.403,31,0.281,28.8,0.378,26,0.527
380902,26.7,26.7,0,26.7,0,26.7,0,26.7,0,26.7,0,21.8,0.225,20.9,0.278,20.9,0.278,19,0.405,16.7,0.599
380904,39.9,39.9,0,39.9,0,39.9,0,39.9,0,38,0.05,35,0.14,29,0.376,24.5,0.629,23.5,0.698,21,0.9
380913,20.9,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,19,0.1,16.7,0.251
380914,38.3,38.3,0,38.3,0,38.3,0,38.3,0,38.3,0,34,0.126,29.9,0.281,29.9,0.281,28.4,0.349,28.9,0.325
380916,10.7,10.7,0,10.7,0,10.7,0,10.7,0,10.7,0,10.7,0,10.7,0,10.7,0,10.7,0,10.7,0
380917,19,19,0,19,0,19,0,19,0,19,0,18.2,0.044,16,0.188,16,0.188,16,0.188,16.9,0.124
380921,33,33,0,33,0,35.6,-0.073,35.6,-0.073,35.6,-0.073,33,0,30,0.1,30,0.1,30,0.1,27.3,0.209
380924,81.3,81.3,0,81.3,0,81.3,0,81.3,0,81.3,0,77,0.0558,65,0.251,65,0.251,60,0.355,55,0.478
380925,81.3,81.3,0,81.3,0,81.3,0,81.3,0,81.3,0,77,0.0558,53,0.534,53,0.534,53,0.534,53,0.534
380926,81.3,81.3,0,81.3,0,81.3,0,81.3,0,81.3,0,77,0.0558,65,0.251,65,0.251,60,0.355,55,0.478
381010,26.2,26.2,0,26.2,0,26.2,0,26.2,0,26.2,0,26.2,0,21.5,0.219,21.5,0.219,21.5,0.219,21.5,0.219
381011,26.2,26.2,0,26.2,0,26.2,0,26.2,0,26.2,0,26.2,0,21.5,0.219,21.5,0.219,21.5,0.219,21.5,0.219
381013,,,,,,,,,,,,,,,,,,,,,
381014,26.2,26.2,0,26.2,0,26.2,0,,,26.2,0,26.2,0,,,21.5,0.219,21.5,0.219,21.5,0.219
381030,27.3,27.3,0,27.3,0,27.3,0,27.3,0,27.3,0,27.3,0,,,20.8,0.312,20.8,0.312,20.8,0.312
381031,21,21,0,21,0,21,0,21,0,21,0,21,0,16.5,0.273,16.5,0.273,16.5,0.273,16.5,0.273
381033,20,20,0,20,0,20,0,20,0,20,0,,,,,16.5,0.212,16.5,0.212,16,0.25
381034,17,17,0,17,0,17,0,17,0,17,0,17,0,15,0.133,15,0.133,15,0.133,15,0.133
381035,14.8,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,13,0.138,13,0.138,13,0.138,13,0.138
381036,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,20.5,0.195,20.5,0.195,20.5,0.195,18,0.361
381037,20,20,0,20,0,20,0,20,0,20,0,20,0,,,14.5,0.379,16.5,0.212,16,0.25
381222,,,,,,,,,,,,,,,,,,,,,
381236,5.6,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,5.3,0.0566,5,0.12,5,0.12,5,0.12
381237,10.6,10.6,0,10.6,0,10.6,0,10.6,0,10.6,0,10.6,0,10.2,0.0392,9.7,0.0928,9.6,0.104,9.6,0.104
381238,10.8,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0,10.3,0.0485,9.8,0.102,9.7,0.113,9.7,0.113
381243,13.6,13.6,0,13.6,0,13.6,0,13.6,0,13.6,0,13.6,0,,,11.2,0.214,,,11.2,0.214
381249,17.4,17.4,0,17.4,0,17.4,0,17.4,0,17.4,0,17.4,0,13.2,0.318,11.2,0.554,11.2,0.554,11.2,0.554
381279,16.3,16.3,0,16.3,0,16.3,0,16.3,0,16.3,0,16.3,0,10,0.63,10,0.63,10,0.63,10,0.63
381280,16.3,16.3,0,16.3,0,16.3,0,16.3,0,16.3,0,16.3,0,,,,,10,0.63,10,0.63
381281,,,,,,,,,,,,,,,,,,,,,
381403,47.8,,,,,,,47.8,0,,,,,,,28.4,0.683,28.4,0.683,,
381438,85.3,85.3,0,85.3,0,85.3,0,85.3,0,85.3,0,,,,,,,51.3,0.663,44.2,0.93
381454,,,,,,,,,,,,,,,,,,,,,
381455,44.9,44.9,0,44.9,0,44.9,0,44.9,0,44.9,0,44.9,0,36.4,0.234,25.6,0.754,25.6,0.754,23.7,0.895
381470,120,120,0,120,0,120,0,120,0,154,-0.221,154,-0.221,123,-0.0252,84.8,0.415,83.8,0.432,,
381497,260,260,0,260,0,260,0,260,0,260,0,239,0.0844,192,0.349,,,,,,
381535,37.9,37.9,0,37.9,0,37.9,0,37.9,0,,,,,30.8,0.231,21,0.805,21,0.805,17,1.23
381543,,,,,,,,,,,,,,,,,,,,,
381594,,,,,,,,,,,,,,,,,,,,,
381713,21.5,21.5,0,21.5,0,21.5,0,21.5,0,,,21.5,0,18.5,0.162,16,0.344,16,0.344,13,0.654
381731,3,3,0,3,0,3,0,3,0,3,0,3.2,-0.0625,3.2,-0.0625,3.2,-0.0625,3.2,-0.0625,3,0
381829,,,,,,,,,,,,,,,,,,,,,
381977,85,85,0,85,0,85,0,85,0,85,0,85,0,65,0.308,62,0.371,62,0.371,58,0.466
381985,84,84,0,84,0,84,0,84,0,84,0,84,0,64.5,0.302,61,0.377,61,0.377,58,0.448
382000,66,66,0,66,0,66,0,66,0,66,0,66,0,50.5,0.307,48,0.375,48,0.375,45.5,0.451
382035,34,34,0,34,0,34,0,34,0,34,0,34,0,26.5,0.283,25,0.36,25,0.36,24,0.417
382043,67.5,67.5,0,67.5,0,67.5,0,67.5,0,67.5,0,67.5,0,52,0.298,49.5,0.364,49.5,0.364,46.8,0.442
382078,28,28,0,28,0,28,0,28,0,28,0,28,0,25,0.12,25,0.12,25,0.12,,
382112,39,39,0,39,0,39,0,39,0,39,0,39,0,31.5,0.238,,,,,,
382175,42.5,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,36,0.181,42.5,0,36.9,0.152,36,0.181
382191,,,,,,,,,,,,,,,,,,,,,
382526,11.6,11.6,0,11.6,0,11.6,0,11.6,0,11.6,0,11,0.0545,11,0.0545,8,0.45,8,0.45,8,0.45
382527,11.6,11.6,0,11.6,0,11.6,0,11.6,0,11.6,0,11,0.0545,11,0.0545,8,0.45,8,0.45,8,0.45
382528,11.6,11.6,0,11.6,0,11.6,0,11.6,0,11.6,0,11,0.0545,11,0.0545,8,0.45,8,0.45,8,0.45
382529,11.6,11.6,0,11.6,0,11.6,0,11.6,0,11.6,0,11,0.0545,11,0.0545,8,0.45,8,0.45,8,0.45
382541,,,,,,,,,,,,,,,,,,,,,
382542,169,169,0,169,0,169,0,169,0,190,-0.111,190,-0.111,79,1.14,107,0.579,97,0.742,84.5,1
382612,63,63,0,63,0,63,0,,,52.5,0.2,52.5,0.2,52.5,0.2,33,0.909,33,0.909,32.2,0.957
382877,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,16.6,0.145,16.6,0.145,13.9,0.367
382878,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,16.6,0.145,16.6,0.145,13.9,0.367
382879,19,19,0,19,0,,,,,,,19,0,19,0,16.6,0.145,16.6,0.145,,
382880,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,16.6,0.145,16.6,0.145,13.9,0.367
382949,80,80,0,80,0,80,0,80,0,80,0,59,0.356,59,0.356,59,0.356,59,0.356,,
383036,22.9,22.9,0,22.9,0,22.9,0,22.9,0,22.9,0,22.9,0,19.5,0.174,16.7,0.371,15,0.527,15,0.527
384208,,,,,,,,,,,,,,,,,,,,,
384259,75,75,0,75,0,75,0,75,0,53,0.415,60,0.25,65,0.154,62,0.21,62,0.21,58,0.293
385336,11.9,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,,,11.9,0,11.9,0,11.9,0,11.9,0
385352,10.6,10.6,0,10.6,0,10.6,0,10.6,0,10.6,0,10.6,0,10.6,0,8,0.325,5.7,0.86,,
385379,48,48,0,48,0,48,0,,,,,,,,,,,,,24.3,0.975
385441,28.8,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,26.3,0.0951,26.3,0.0951,26.3,0.0951
385891,,,,,,,,,,,,,,,,,,,,,
386073,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,34,-0.103,33.9,-0.1
386081,59,59,0,59,0,59,0,59,0,59,0,59,0,,,,,,,48,0.229
386090,63.2,63.2,0,63.2,0,63.2,0,63.2,0,63.2,0,63.2,0,63.2,0,63.2,0,59.2,0.0676,55.2,0.145
386600,,,,,,,,,,,,,,,,,,,,,
386774,92,92,0,92,0,92,0,92,0,92,0,92,0,92,0,85,0.0824,70.8,0.299,70.8,0.299
386782,110,110,0,110,0,110,0,110,0,110,0,110,0,110,0,96,0.146,86.9,0.266,84,0.31
387077,7.8,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,,,,,,,,,,
387136,,,,,,,,,,,,,,,,,,,,,
387140,,,,,,,,,,,,,,,,,,,,,
387141,,,,,,,,,,,,,,,,,,,,,
387143,,,,,,,,,,,,,,,,,,,,,
387170,,,,,,,,,,,,,,,,,,,,,
387290,,,,,,,,,,,,,,,,,,,,,
387304,,,,,,,,,,,,,,,,,,,,,
387305,,,,,,,,,,,,,,,,,,,,,
387401,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,10,0.25,10,0.25,12,0.0417,9.5,0.316
387871,17.7,17.7,0,17.7,0,17.7,0,17.7,0,17.7,0,16.5,0.0727,16.5,0.0727,16.5,0.0727,16.5,0.0727,16.5,0.0727
387916,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,8.5,0.176,8.5,0.176,7,0.429
388027,,,,,,,,,,,,,,,,,,,,,
388378,136,136,0,136,0,136,0,136,0,136,0,136,0,90,0.511,90,0.511,90,0.511,90,0.511
388711,38.5,38.5,0,38.5,0,38.5,0,38.5,0,,,38.5,0,38.5,0,36,0.0694,36,0.0694,31,0.242
388793,48,48,0,48,0,48,0,,,,,,,,,,,,,,
388995,,,,,,,,,,,,,,,,,,,,,
389382,52.6,52.6,0,,,58,-0.0931,58,-0.0931,58,-0.0931,58,-0.0931,50.3,0.0457,42.1,0.249,41,0.283,34.1,0.543
390110,13,13,0,13,0,13,0,13,0,13,0,9,0.444,9,0.444,9,0.444,7,0.857,6,1.17
390178,7.9,7.9,0,7.9,0,7.9,0,7.9,0,7.9,0,7.3,0.0822,7.3,0.0822,6.7,0.179,6.7,0.179,5.2,0.519
390186,15,15,0,15,0,15,0,15,0,12.5,0.2,14,0.0714,14,0.0714,12.7,0.181,12.7,0.181,10.2,0.471
390250,87.5,87.5,0,87.5,0,87.5,0,87.5,0,118,-0.255,118,-0.255,75.5,0.159,62.5,0.4,62.5,0.4,62.5,0.4
390431,22,22,0,22,0,22,0,22,0,24,-0.0833,24,-0.0833,18.2,0.209,18.2,0.209,16.9,0.302,16.9,0.302
390487,29,29,0,29,0,29,0,29,0,29,0,29,0,24,0.208,19,0.526,19,0.526,18,0.611
390527,52.5,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,,,52.5,0
390529,25,25,0,25,0,25,0,25,0,25,0,25,0,,,,,,,,
390595,23.2,23.2,0,23.2,0,23.2,0,23.2,0,23.2,0,23.2,0,23.2,0,23.2,0,23.2,0,23.2,0
390640,,,,,,,,,,,,,,,,,,,,,
390658,9.8,9.8,0,9.8,0,9.8,0,9.8,0,,,,,,,7.3,0.342,7.3,0.342,5.3,0.849
390755,,,,,,,,,,,,,,,,,,,,,
390854,47.2,,,,,,,,,47.2,0,,,41,0.151,41,0.151,,,35.3,0.337
390879,,,,,,,,,,,,,,,,,,,,,
390907,34.3,34.3,0,34.3,0,34.3,0,34.3,0,34.3,0,34.3,0,31.3,0.0958,24.3,0.412,24.3,0.412,17.4,0.971
390908,34.3,34.3,0,34.3,0,34.3,0,34.3,0,34.3,0,34.3,0,31.3,0.0958,24.3,0.412,24.3,0.412,21.8,0.573
390910,34.3,34.3,0,34.3,0,34.3,0,34.3,0,34.3,0,34.3,0,31.3,0.0958,24.3,0.412,24.3,0.412,21.8,0.573
390915,96.9,96.9,0,96.9,0,96.9,0,96.9,0,96.9,0,92,0.0533,84,0.154,84,0.154,84,0.154,71.9,0.348
390916,,,,,,,,,,,,,,,,,,,,,
390918,96.9,96.9,0,96.9,0,96.9,0,96.9,0,96.9,0,92,0.0533,84,0.154,84,0.154,84,0.154,71.9,0.348
