id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
5572,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,5.8,0.121,5.8,0.121,5.5,0.182
5573,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,6.5,0.154,5.8,0.293,5.8,0.293,5.5,0.364
5574,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,5.8,0.121,5.8,0.121,5.5,0.182
5580,,,,,,,,,,,,,,,,,,,,,
5583,,,,,,,,,,,,,,,,,,,,,
5585,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,5.8,0.121,5.8,0.121,5.5,0.182
5586,3.9,3.9,0,3.9,0,3.9,0,3.9,0,3.9,0,3.9,0,,,3.9,0,3.9,0,3.4,0.147
5588,14.9,14.9,0,,,14.9,0,,,,,,,13.9,0.0719,12.9,0.155,12.9,0.155,12.9,0.155
5589,13.9,13.9,0,,,,,,,,,13.9,0,12.9,0.0775,11.9,0.168,11.9,0.168,11.9,0.168
5591,13.9,13.9,0,,,,,,,,,,,,,11.9,0.168,11.9,0.168,11.9,0.168
5593,14.9,14.9,0,,,,,,,,,14.9,0,13.9,0.0719,12.9,0.155,12.9,0.155,12.9,0.155
5595,14.9,14.9,0,,,14.9,0,,,,,14.9,0,13.9,0.0719,12.9,0.155,12.9,0.155,12.9,0.155
5597,14.9,,,,,,,,,14.9,0,14.9,0,,,12.9,0.155,12.9,0.155,12.9,0.155
5605,27.9,27.9,0,27.9,0,27.9,0,27.9,0,27.9,0,27.9,0,27.9,0,27.9,0,27.9,0,27.9,0
5632,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0
5633,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0
5642,12.9,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0
5644,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,,,9.9,0.263,9.9,0.263,8.9,0.404
5726,36,36,0,36,0,36,0,36,0,36,0,36,0,30,0.2,27,0.333,27,0.333,24,0.5
5727,39,39,0,39,0,39,0,39,0,39,0,39,0,35,0.114,29,0.345,29,0.345,26,0.5
5728,,,,,,,,,,,,,,,,,,,,,
5729,,,,,,,,,,,,,,,,,,,,,
5730,,,,,,,,,,,,,,,,,,,,,
5731,,,,,,,,,,,,,,,,,,,,,
5748,,,,,,,,,,,,,,,,,,,,,
5758,34,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0
5788,29.9,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,28,0.0679,23.5,0.272,23.5,0.272
5791,,,,,,,,,,,,,,,,,,,,,
5794,,,,,,,,,,,,,,,,,,,,,
5795,23.9,23.9,0,23.9,0,23.9,0,23.9,0,23.9,0,23.9,0,23.9,0,18.8,0.271,,,,
5796,,,,,,,,,,,,,,,,,,,,,
5797,,,,,,,,,,,,,,,,,,,,,
5804,,,,,,,,,,,,,,,,,,,,,
5805,,,,,,,,,,,,,,,,,,,,,
5840,,,,,,,,,,,,,,,,,,,,,
5844,,,,,,,,,,,,,,,,,,,,,
5845,,,,,,,,,,,,,,,,,,,,,
5846,,,,,,,,,,,,,,,,,,,,,
5848,,,,,,,,,,,,,,,,,,,,,
5877,,,,,,,,,,,,,,,,,,,,,
6716,45.5,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,,,,,45.5,0,43,0.0581,39.5,0.152
6717,45.5,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,,,,,,,43,0.0581,,
6720,45.5,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,,,,,,,43,0.0581,,
6728,47,47,0,47,0,47,0,47,0,,,,,,,,,,,,
6735,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,,,,,14,0.321
6736,37,37,0,37,0,37,0,37,0,37,0,37,0,37,0,,,,,28,0.321
6737,40.5,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,,,,,29,0.397
6744,,,,,,,,,,,,,,,,,,,,,
6748,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,9,0.222,9,0.222,9,0.222
6753,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,5.5,0.0909,5.5,0.0909,5.5,0.0909
6754,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,5.5,0.0909,5.5,0.0909,5.5,0.0909
6756,6,6,0,6,0,6,0,,,,,4.8,0.25,6,0,5.5,0.0909,5.5,0.0909,5.5,0.0909
6788,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0,21,0.19,19,0.316
6819,,,,,,,,,,,,,,,,,,,,,
6878,,,,,,,,,,,,,,,,,,,,,
7678,,,,,,,,,,,,,,,,,,,,,
7679,,,,,,,,,,,,,,,,,,,,,
7795,,,,,,,,,,,,,,,,,,,,,
7817,,,,,,,,,,,,,,,,,,,,,
7975,44,44,0,44,0,44,0,44,0,44,0,44,0,44,0,67,-0.343,52,-0.154,,
8176,36,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,32,0.125
8184,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,33.5,0.119
8192,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,29,0.207,35,0,27,0.296
8206,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,34.5,0.087
8210,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,5,0.3
8214,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,16,0.219,19.4,0.00515,19.4,0.00515,19.5,0,17.5,0.114
8222,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,17.5,0.114
8257,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,18.8,0.0638
8265,21.8,21.8,0,21.8,0,21.8,0,21.8,0,21.8,0,21.8,0,21.8,0,21.8,0,21.8,0,20,0.09
8354,26,26,0,26,0,26,0,26,0,26,0,26,0,27,-0.037,22.5,0.156,22.5,0.156,21.5,0.209
8362,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,25,0.06,27,-0.0185,24.5,0.0816,24.5,0.0816,23,0.152
8487,54,54,0,54,0,54,0,54,0,54,0,57.5,-0.0609,57.5,-0.0609,57.5,-0.0609,35,0.543,28,0.929
9008,90,90,0,90,0,90,0,90,0,90,0,90,0,90,0,90,0,76,0.184,76,0.184
9032,60,60,0,60,0,60,0,60,0,60,0,60,0,60,0,60,0,42,0.429,42,0.429
9040,42.5,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,36,0.181,36,0.181
9045,,,,,,,,,,,,,,,,,,,,,
9199,,,,,,,,,,,,,,,,,,,,,
9202,47,47,0,47,0,47,0,47,0,47,0,47,0,47,0,47,0,30.5,0.541,26,0.808
9822,160,160,0,160,0,160,0,160,0,160,0,160,0,160,0,160,0,160,0,132,0.212
10187,108,108,0,108,0,108,0,108,0,109,-0.00917,109,-0.00917,109,-0.00917,109,-0.00917,98,0.102,96,0.125
10588,,,,,,,,,,,,,,,,,,,,,
10669,6.7,6.7,0,6.7,0,6.7,0,6.7,0,6.7,0,6.7,0,7.5,-0.107,7.8,-0.141,10.5,-0.362,6.4,0.0469
10971,17,17,0,17,0,22,-0.227,25,-0.32,25,-0.32,20,-0.15,27,-0.37,27,-0.37,25.5,-0.333,23.5,-0.277
10972,42,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,29,0.448,26.5,0.585
10973,42,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,29,0.448,,
10974,,,,,,,,,,,,,,,,,,,,,
11078,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14,0.0357,14,0.0357
11080,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14,0.0357,14,0.0357
11096,,,,,,,,,,,,,,,,,,,,,
11201,26,26,0,26,0,26,0,26,0,26,0,26,0,26,0,26,0,22,0.182,22,0.182
11339,,,,,,,,,,,,,,,,,,,,,
11363,,,,,,,,,,,,,,,,,,,,,
11501,770,770,0,770,0,770,0,770,0,770,0,770,0,,,,,,,,
11506,550,550,0,550,0,550,0,550,0,550,0,550,0,985,-0.442,1.06e+03,-0.479,850,-0.353,,
11507,,,,,,,,,,,,,,,,,,,,,
11571,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,45,-0.322,36,-0.153,24,0.271
11649,29,29,0,29,0,29,0,26.6,0.0902,26.6,0.0902,26.6,0.0902,26.6,0.0902,24,0.208,23,0.261,22.5,0.289
11671,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,,
11672,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,8,0.25
11683,,,,,,,,,,,,,,,,,,,,,
11738,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,,,18,0.361,18,0.361
11762,,,,,,,,,,,,,,,,,,,,,
11784,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0,24.5,0.143,20,0.4
11785,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0,24.5,0.143,20,0.4
12105,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,16.8,0.19,16.8,0.19
12175,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,4.5,-0.222
12177,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,,,9.5,0,7.5,0.267,7.5,0.267
12180,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,,,,,,
12184,,,,,,,,,,,,,,,,,,,,,
12187,,,,,,,,,,,,,,,,,,,,,
12192,98,98,0,98,0,98,0,98,0,98,0,98,0,98,0,98,0,,,,
12193,,,,,,,,,,,,,,,,,,,,,
12194,88,88,0,88,0,88,0,88,0,88,0,88,0,88,0,88,0,,,,
12197,150,150,0,150,0,150,0,150,0,150,0,150,0,150,0,150,0,,,,
12331,81.5,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,68,0.199,59,0.381
12332,81.5,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,,,59,0.381
12336,510,510,0,510,0,510,0,510,0,510,0,510,0,510,0,510,0,286,0.783,286,0.783
12338,81.5,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,69,0.181,59,0.381
12429,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,10.3,0.117,9,0.278
12430,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,10.3,0.117,9,0.278
12551,106,106,0,106,0,106,0,106,0,106,0,106,0,,,,,61,0.73,,
12562,51.5,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,33.5,0.537,,
13200,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,4.5,0.333,4.5,0.333
13515,,,,,,,,,,,,,,,,,,,,,
13570,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,22.5,0.333,19,0.579
13571,,,,,,,,,,,,,,,,,,,,,
13573,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,21.5,0.349,19,0.526
13574,,,,,,,,,,,,,,,,,,,,,
13749,,,,,,,,,,,,,,,,,,,,,
13757,10.6,10.6,0,10.6,0,,,10.6,0,11.9,-0.109,11.9,-0.109,,,11.9,-0.109,,,9.5,0.116
14002,12.7,12.7,0,12.7,0,12.7,0,12.7,0,12.7,0,12,0.0583,12,0.0583,11.7,0.0855,11,0.155,10,0.27
14003,12.7,12.7,0,12.7,0,12.7,0,12.7,0,12.7,0,12,0.0583,12,0.0583,11.7,0.0855,11,0.155,10,0.27
14011,,,,,,,,,,,,,,,,,,,,,
14012,,,,,,,,,,,,,,,,,,,,,
14013,85,85,0,85,0,85,0,85,0,85,0,83.5,0.018,83.5,0.018,79,0.0759,79,0.0759,77,0.104
14014,40.5,40.5,0,40.5,0,40.5,0,40.5,0,36.5,0.11,36.5,0.11,36.5,0.11,36.5,0.11,26.5,0.528,26.5,0.528
14015,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0
14020,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,20.5,0.0732,15.8,0.392,15.8,0.392
14027,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,27,0.13,27,0.13,27,0.13
14029,,,,,,,,,,,,,,,,,,,,,
14030,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15,0.0333,13.7,0.131
14031,,,,,,,,,,,,,,,,,,,,,
14032,,,,,,,,,,,,,,,,,,,,,
14034,31.5,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,30,0.05
14035,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,27.5,0.0545
14039,,,,,,,,,,,,,,,,,,,,,
14041,20.3,20.3,0,20.3,0,20.3,0,20.3,0,20.3,0,19.5,0.041,20.5,-0.00976,25.5,-0.204,21,-0.0333,18.2,0.115
14042,20.3,20.3,0,20.3,0,20.3,0,20.3,0,20.3,0,22.5,-0.0978,22.5,-0.0978,25.5,-0.204,21,-0.0333,18.2,0.115
14043,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,22.5,0.0444,22.5,0.0444,31,-0.242,23,0.0217,20,0.175
14045,19.5,19.5,0,19.5,0,20,-0.025,20,-0.025,19,0.0263,19.2,0.0156,19.2,0.0156,25.5,-0.235,21,-0.0714,18.2,0.0714
14049,,,,,,,,,,,,,,,,,,,,,
14050,,,,,,,,,,,,,,,,,,,,,
14051,,,,,,,,,,,,,,,,,,,,,
14053,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,,,16,0.531,16,0.531
14054,,,,,,,,,,,,,,,,,,,,,
14055,16,16,0,16,0,16,0,16,0,15,0.0667,15,0.0667,13,0.231,13,0.231,13,0.231,12,0.333
14056,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,25.5,0.137,21.5,0.349
14057,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,25.5,0.137,21.5,0.349
14063,62,62,0,62,0,62,0,62,0,62,0,62,0,62,0,62,0,,,43.5,0.425
14064,38,38,0,38,0,32,0.188,32,0.188,32,0.188,32,0.188,38,0,,,30.5,0.246,29.5,0.288
14065,,,,,,,,,,,,,,,,,,,,,
14066,360,360,0,360,0,360,0,360,0,360,0,,,380,-0.0526,,,,,,
14081,,,,,,,,,,,,,,,,,,,,,
14084,196,196,0,196,0,196,0,196,0,196,0,196,0,196,0,196,0,170,0.153,163,0.202
14100,,,,,,,,,,,,,,,,,,,,,
14104,,,,,,,,,,,,,,,,,,,,,
14106,7.3,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,,,,
14107,,,,,,,,,,,,,,,,,,,,,
14108,,,,,,,,,,,,,,,,,,,,,
14113,,,,,,,,,,,,,,,,,,,,,
14118,,,,,,,,,,,,,,,,,,,,,
14123,,,,,,,,,,,,,,,,,,,,,
14125,2.8,2.8,0,2.8,0,2.8,0,2.8,0,2.8,0,2.8,0,2.8,0,2.8,0,2.8,0,2.5,0.12
14128,,,,,,,,,,,,,,,,,,,,,
14129,,,,,,,,,,,,,,,,,,,,,
14132,45.5,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0
14139,,,,,,,,,,,,,,,,,,,,,
14143,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0
14144,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0
14157,,,,,,,,,,,,,,,,,,,,,
14158,,,,,,,,,,,,,,,,,,,,,
14159,73,73,0,73,0,73,0,73,0,73,0,73,0,73,0,89,-0.18,66,0.106,62.5,0.168
14160,79,79,0,79,0,79,0,79,0,79,0,79,0,79,0,89.8,-0.12,66,0.197,62.5,0.264
14162,,,,,,,,,,,,,,,,,,,,,
14170,13.2,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,10.3,0.282,8.5,0.553
14171,59,59,0,59,0,59,0,59,0,59,0,59,0,59,0,,,,,26,1.27
14172,38,38,0,38,0,38,0,38,0,38,0,38,0,38,0,,,,,21,0.81
14173,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,27,0.0926,24.5,0.204
14174,,,,,,,,,,,,,,,,,,,,,
14175,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0,,,,
14188,,,,,,,,,,,,,,,,,,,,,
14189,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,,,,
14190,15,15,0,15,0,,,15,0,15,0,15,0,15,0,15,0,15,0,,
14196,,,,,,,,,,,,,,,,,,,,,
14201,,,,,,,,,,,,,,,,,,,,,
14203,,,,,,,,,,,,,,,,,,,,,
14204,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
14205,,,,,,,,,,,,,,,,,,,,,
14206,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
14208,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,20,0.05
14209,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,23,0.0435
14210,,,,,,,,,,,,,,,,,,,,,
14211,51.5,51.5,0,51.5,0,51.5,0,51.5,0,52,-0.00962,52,-0.00962,52,-0.00962,52,-0.00962,50,0.03,48,0.0729
14217,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0
14223,,,,,,,,,,,,,,,,,,,,,
14226,347,347,0,347,0,347,0,347,0,347,0,347,0,347,0,347,0,310,0.119,285,0.218
14230,65,65,0,65,0,65,0,65,0,65,0,65,0,65,0,65,0,65,0,65,0
14234,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,23.5,0.213,18.5,0.541
14235,,,,,,,,,,,,,,,,,,,,,
14236,,,,,,,,,,,,,,,,,,,,,
14239,36.5,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,35,0.0429
14240,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,23,0.0435
14242,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,23,0.0435
14243,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
14255,2.14e+03,2.14e+03,0,2.14e+03,0,2.14e+03,0,2.14e+03,0,2.14e+03,0,2.14e+03,0,2.14e+03,0,2.14e+03,0,1.79e+03,0.198,,
14262,195,195,0,195,0,195,0,195,0,195,0,195,0,195,0,195,0,195,0,129,0.512
14263,,,,,,,,,,,,,,,,,,,,,
14264,155,155,0,155,0,155,0,155,0,155,0,155,0,155,0,155,0,155,0,85,0.824
14266,,,,,,,,,,,,,,,,,,,,,
14267,,,,,,,,,,,,,,,,,,,,,
14268,,,,,,,,,,,,,,,,,,,,,
14269,,,,,,,,,,,,,,,,,,,,,
14270,,,,,,,,,,,,,,,,,,,,,
14275,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0
14278,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,36,0.0417,36,0.0417
14284,55,55,0,55,0,55,0,55,0,55,0,55,0,55,0,51,0.0784,38.5,0.429,35,0.571
14285,57.5,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,52,0.106,38.5,0.494,35,0.643
14286,51.5,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,,,40.5,0.272,,
14287,51.5,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,45,0.144,40.5,0.272,,
14294,,,,,,,,,,,,,,,,,,,,,
14295,115,115,0,115,0,115,0,115,0,115,0,115,0,115,0,115,0,72,0.597,72,0.597
14296,143,143,0,143,0,143,0,143,0,143,0,143,0,143,0,143,0,119,0.202,108,0.33
14297,,,,,,,,,,,,,,,,,,,,,
14299,48,48,0,48,0,48,0,48,0,48,0,48,0,48,0,39.5,0.215,39.5,0.215,39.5,0.215
14300,,,,,,,,,,,,,,,,,,,,,
14302,,,,,,,,,,,,,,,,,,,,,
14305,,,,,,,,,,,,,,,,,,,,,
14314,,,,,,,,,,,,,,,,,,,,,
14322,66.5,66.5,0,66.5,0,66.5,0,81,-0.179,,,,,,,,,,,,
14323,,,,,,,,,,,,,,,,,,,,,
14324,550,550,0,550,0,550,0,550,0,550,0,550,0,550,0,550,0,550,0,550,0
14325,,,,,,,,,,,,,,,,,,,,,
14328,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,23.5,0.213,21.5,0.326
14330,62,62,0,62,0,62,0,62,0,62,0,62,0,62,0,62,0,43.5,0.425,43.5,0.425
14334,,,,,,,,,,,,,,,,,,,,,
14335,,,,,,,,,,,,,,,,,,,,,
14336,,,,,,,,,,,,,,,,,,,,,
14340,498,498,0,498,0,498,0,498,0,498,0,498,0,498,0,498,0,,,398,0.251
14350,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,14,0.536,14,0.536
14351,,,,,,,,,,,,,,,,,,,,,
14355,143,143,0,143,0,143,0,143,0,143,0,143,0,143,0,143,0,76.5,0.869,76.5,0.869
14357,,,,,,,,,,,,,,,,,,,,,
14358,7,7,0,7,0,7,0,7,0,7,0,7,0,5.5,0.273,6.5,0.0769,5.9,0.186,5.9,0.186
14359,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,7.2,0.111
14361,9,9,0,9,0,9,0,9,0,9,0,8,0.125,9,0,9,0,8,0.125,7,0.286
14364,76,76,0,76,0,76,0,76,0,76,0,76,0,76,0,72,0.0556,72,0.0556,72,0.0556
14365,9,9,0,9,0,9,0,9,0,9,0,8,0.125,9,0,9,0,8,0.125,7,0.286
14375,49,49,0,49,0,49,0,49,0,49,0,49,0,49,0,47.5,0.0316,,,,
14381,,,,,,,,,,,,,,,,,,,,,
14382,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,7.2,0.181,7.2,0.181
14384,,,,,,,,,,,,,,,,,,,,,
14387,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,7.5,0.333
14388,13.8,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,12.5,0.104
14395,228,228,0,228,0,228,0,228,0,228,0,228,0,228,0,228,0,160,0.425,,
14398,105,105,0,105,0,105,0,105,0,105,0,105,0,105,0,105,0,66.5,0.579,66.5,0.579
14401,,,,,,,,,,,,,,,,,,,,,
14413,,,,,,,,,,,,,,,,,,,,,
14424,223,223,0,223,0,223,0,223,0,223,0,223,0,223,0,144,0.549,144,0.549,136,0.64
14427,,,,,,,,,,,,,,,,,,,,,
14428,5,5,0,5,0,5,0,,,5,0,5,0,5,0,5,0,5,0,4.3,0.163
14429,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,4.3,0.163
14430,,,,,,,,,,,,,,,,,,,,,
14433,,,,,,,,,,,,,,,,,,,,,
14434,,,,,,,,,,,,,,,,,,,,,
14435,,,,,,,,,,,,,,,,,,,,,
14437,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,13.2,-0.053,13.2,-0.053,10.5,0.19
14438,,,,,,,,,,,,,,,,,,,,,
14439,,,,,,,,,,,,,,,,,,,,,
14440,29.3,29.3,0,29.3,0,29.3,0,29.3,0,29.3,0,29.3,0,29.3,0,29.3,0,29.3,0,22.5,0.302
14441,47.5,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,35.5,0.338
14443,,,,,,,,,,,,,,,,,,,,,
14450,39,39,0,39,0,39,0,39,0,39,0,39,0,39,0,39,0,32.5,0.2,29,0.345
14463,,,,,,,,,,,,,,,,,,,,,
14465,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,19,0.132,,,,,,,,
14469,94.9,94.9,0,94.9,0,94.9,0,94.9,0,94.9,0,94.9,0,94.9,0,,,,,,
14476,102,102,0,102,0,102,0,102,0,102,0,102,0,102,0,102,0,66,0.553,57.5,0.783
14477,36,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,29.5,0.22,22,0.636
14478,,,,,,,,,,,,,,,,,,,,,
14483,,,,,,,,,,,,,,,,,,,,,
14485,,,,,,,,,,,,,,,,,,,,,
14486,14,14,0,14,0,14.5,-0.0345,14.5,-0.0345,14.5,-0.0345,14.5,-0.0345,14.5,-0.0345,14.5,-0.0345,12,0.167,12,0.167
14487,14,14,0,14,0,14.5,-0.0345,14.5,-0.0345,14.5,-0.0345,14.5,-0.0345,14.5,-0.0345,14.5,-0.0345,12,0.167,12,0.167
14488,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,12,0.208,12,0.208
14489,14,14,0,14,0,14.5,-0.0345,14.5,-0.0345,14.5,-0.0345,14.5,-0.0345,14.5,-0.0345,14.5,-0.0345,12,0.167,12,0.167
14490,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,10,0.2,10,0.2,10,0.2
14491,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,10,0.2,10,0.2,10,0.2
14494,,,,,,,,,,,,,,,,,,,,,
14499,5,5,0,5,0,5,0,5,0,5,0,7.7,-0.351,7.7,-0.351,7.7,-0.351,,,,
14503,,,,,,,,,,,,,,,,,,,,,
14504,,,,,,,,,,,,,,,,,,,,,
14505,66,66,0,66,0,66,0,66,0,66,0,66,0,66,0,,,,,,
14506,,,,,,,,,,,,,,,,,,,,,
14512,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,20,0.375
14522,,,,,,,,,,,,,,,,,,,,,
14528,,,,,,,,,,,,,,,,,,,,,
14530,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,20,0.375
14532,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,20,0.375
14534,790,790,0,790,0,790,0,790,0,790,0,790,0,625,0.264,625,0.264,625,0.264,605,0.306
