id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio
678753,,,,,,,,,,,,,,,
678755,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0
678766,16.2,16.2,0,16.2,0,16.2,0,14.5,0.117,14.5,0.117,14.5,0.117,14.5,0.117
678767,16.2,16.2,0,16.2,0,16.2,0,14.5,0.117,14.5,0.117,14.5,0.117,14.5,0.117
678768,16.2,16.2,0,16.2,0,16.2,0,14.5,0.117,14.5,0.117,14.5,0.117,14.5,0.117
678769,16.2,16.2,0,16.2,0,16.2,0,14.5,0.117,14.5,0.117,14.5,0.117,14.5,0.117
678770,16.2,16.2,0,16.2,0,16.2,0,14.5,0.117,14.5,0.117,14.5,0.117,14.5,0.117
678771,16.2,16.2,0,16.2,0,16.2,0,14.5,0.117,14.5,0.117,14.5,0.117,14.5,0.117
678787,,,,,,,,,,,,,,,
678788,,,,,,,,,,,,,,,
678803,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0
678804,,,,,,,,,,,,,,,
678805,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0
678811,3.7,3.7,0,3.7,0,3.7,0,3.7,0,2.9,0.276,2.9,0.276,2.9,0.276
678814,72,72,0,72,0,72,0,72,0,72,0,72,0,,
678815,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,21.3,0.197
678816,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,18.6,0.317
678817,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,18.5,0.324
678818,,,,,,,,,,,,,,,
678819,32.5,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,24.8,0.31
678821,32,32,0,32,0,32,0,32,0,32,0,32,0,25.6,0.25
678822,,,,,,,,,,,,,,,
678823,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,19.5,0.256
678824,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,19.7,0.244
678825,,,,,,,,,,,,,,,
678826,,,,,,,,,,,,,,,
678828,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,19.3,0.269
678829,32,32,0,32,0,32,0,32,0,32,0,32,0,25,0.28
678830,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,16.2,0.142
678833,,,,,,,,,,,,,,,
678840,18.5,18.5,0,18.5,0,14.5,0.276,14.5,0.276,18.5,0,18,0.0278,17.5,0.0571
678842,41,41,0,41,0,41,0,,,,,,,,
678843,30,30,0,30,0,30,0,,,,,,,,
678847,16,16,0,16,0,16,0,16,0,16,0,16,0,14.5,0.103
678848,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,27.5,0.0727
678849,18.5,18.5,0,18.5,0,14.5,0.276,14.5,0.276,18.5,0,18,0.0278,17.5,0.0571
678851,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,,
678852,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0
678853,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0
678855,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0
678856,,,,,,,,,,,,,,,
678857,55,55,0,55,0,55,0,55,0,,,55,0,,
678858,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0
678899,,,,,,,,,,,,,,,
678919,,,,,,,,,,,,,,,
678941,11,11,0,11,0,11,0,11,0,11,0,11,0,10,0.1
678943,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,,
678961,67,67,0,67,0,67,0,67,0,67,0,67,0,67,0
678984,1.5,1.5,0,,,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0
678989,10,10,0,10,0,10,0,10,0,10,0,10,0,,
678994,11.5,11.5,0,,,11.5,0,11.5,0,11.5,0,11.5,0,9,0.278
678995,,,,,,,,,,,,,,,
678996,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11,0.0455
678997,18.2,18.2,0,18.2,0,18.2,0,18.2,0,18.2,0,13.9,0.309,13.9,0.309
678998,20,20,0,,,20,0,20,0,20,0,18.8,0.0638,18,0.111
678999,,,,,,,,,,,,,,,
679000,,,,,,,,,,,,,,,
679002,,,,,,,,,,,,,,,
679011,21.2,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0
679012,21.2,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0
679013,21.2,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0
679014,21.2,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0
679015,21.2,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0,,
679016,21.2,,,,,,,21.2,0,21.2,0,21.2,0,21.2,0
679017,21.2,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0
679102,26,26,0,26,0,26,0,26,0,26,0,26,0,26,0
679112,26,26,0,,,,,26,0,26,0,26,0,27,-0.037
679121,,,,,,,,,,,,,,,
679122,9.9,9.9,0,9.9,0,9.9,0,9.9,0,,,9.9,0,9.9,0
679123,9.9,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0
679124,9.9,9.9,0,9.9,0,9.9,0,9.9,0,,,9.9,0,9.9,0
679125,9.9,9.9,0,9.9,0,9.9,0,9.9,0,,,9.9,0,9.9,0
679129,19.1,19.1,0,19.1,0,19.1,0,19.1,0,17.5,0.0914,14.5,0.317,17.5,0.0914
679130,,,,,,,,,,,,,,,
679131,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0
679132,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0
679133,50,50,0,50,0,50,0,50,0,50,0,50,0,50,0
679134,,,,,,,,,,,,,,,
679153,5,5,0,5,0,5,0,5,0,5,0,5,0,4,0.25
679165,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0
679172,43.5,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0
679173,43,43,0,,,43,0,43,0,,,43,0,,
679234,24.7,24.7,0,,,24.7,0,24.7,0,24.7,0,23.5,0.0511,22.8,0.0833
679235,,,,,,,,,,,,,,,
679237,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0
679238,157,,,,,,,,,,,157,0,157,0
679244,44,44,0,,,,,44,0,44,0,44,0,39.5,0.114
679252,,,,,,,,,,,,,,,
679253,26,26,0,26,0,26,0,26,0,26,0,23,0.13,23,0.13
679254,1.3,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.2,0.0833,1.2,0.0833
679255,1.3,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.2,0.0833,1.2,0.0833
679256,1.3,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.2,0.0833,1.2,0.0833
679260,1.3,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.2,0.0833,1.2,0.0833
679261,10.7,10.7,0,10.7,0,10.7,0,10.7,0,10.7,0,9.9,0.0808,9.9,0.0808
679262,10.7,10.7,0,10.7,0,10.7,0,10.7,0,10.7,0,9.9,0.0808,9.9,0.0808
679263,10.7,10.7,0,10.7,0,10.7,0,10.7,0,10.7,0,9.9,0.0808,9.9,0.0808
679264,1.3,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.2,0.0833,1.2,0.0833
679265,1.3,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.2,0.0833,1.2,0.0833
679266,1.2,1.2,0,1.2,0,1.2,0,1.2,0,1.2,0,1.2,0,1.2,0
679267,1.2,1.2,0,1.2,0,1.2,0,1.2,0,,,,,,
679285,43.4,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0
679322,2.1,2.1,0,2.1,0,2.1,0,2.1,0,2,0.05,2,0.05,2,0.05
679366,24.4,24.4,0,24.4,0,24.4,0,24.4,0,24.4,0,24.4,0,24.4,0
679372,14,14,0,14,0,14,0,14,0,14,0,10.9,0.284,13.3,0.0526
679375,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0
679376,46,46,0,46,0,46,0,46,0,46,0,45,0.0222,,
679377,15,15,0,15,0,15,0,15,0,15,0,15,0,13.7,0.0949
679389,9.4,9.4,0,9.4,0,9.4,0,9.4,0,9.4,0,9.4,0,9.4,0
679401,125,125,0,125,0,125,0,125,0,112,0.111,112,0.111,112,0.111
679413,,,,,,,,,,,,,,,
679422,,,,,,,,,,,,,,,
679428,1.5,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0
679429,1.5,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0
679430,1.5,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,,
679435,2,2,0,2,0,2,0,2,0,2,0,2,0,2,0
679436,2,2,0,2,0,2,0,2,0,2,0,2,0,2,0
679437,2,2,0,2,0,2,0,2,0,2,0,2,0,2,0
679438,3,3,0,3,0,3,0,3,0,3,0,3,0,3,0
679439,3,3,0,3,0,3,0,3,0,3,0,3,0,3,0
679441,3,3,0,3,0,3,0,3,0,3,0,3,0,3,0
679454,3,3,0,3,0,3,0,3,0,3,0,3,0,3,0
679455,3,3,0,3,0,3,0,3,0,3,0,3,0,3,0
679457,3,3,0,3,0,3,0,3,0,3,0,3,0,3,0
679462,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0
679463,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0
679464,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0
679465,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0
679466,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0
679481,,,,,,,,,,,,,,,
679482,,,,,,,,,,,,,,,
679483,,,,,,,,,,,,,,,
679484,,,,,,,,,,,,,,,
679486,,,,,,,,,,,,,,,
679576,15,15,0,15,0,15,0,15,0,15,0,15,0,13,0.154
679653,12.5,12.5,0,12.5,0,12.5,0,12.5,0,11.5,0.087,11.5,0.087,11.5,0.087
679713,24.2,24.2,0,24.2,0,24.2,0,24.2,0,24.2,0,22.5,0.0756,21,0.152
679714,40.8,40.8,0,40.8,0,40.8,0,40.8,0,38,0.0737,38,0.0737,38,0.0737
679720,7.6,7.6,0,7.6,0,7.6,0,7.6,0,7.6,0,7,0.0857,7,0.0857
679721,,,,,,,,,,,,,,,
679756,11.5,11.5,0,11.5,0,11.5,0,,,11.5,0,11.5,0,11.5,0
679766,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0
679773,,,,,,,,,,,,,,,
679775,14.8,14.8,0,14.8,0,14.8,0,14.8,0,,,14.8,0,14.8,0
679789,92.4,92.4,0,92.4,0,92.4,0,92.4,0,92.4,0,89.5,0.0324,87,0.0621
679791,29.5,29.5,0,,,,,29.5,0,29.5,0,29.5,0,28,0.0536
679819,15,15,0,,,,,15,0,,,,,,
679820,9.5,9.5,0,,,,,9.5,0,9.5,0,9.5,0,,
679878,9.7,9.7,0,9.7,0,9.7,0,9.7,0,9.7,0,9.7,0,,
679898,41,41,0,41,0,41,0,41,0,41,0,41,0,,
679944,,,,,,,,,,,,,,,
679945,,,,,,,,,,,,,,,
679948,,,,,,,,,,,,,,,
679985,19,19,0,19,0,19,0,19,0,19,0,19,0,17,0.118
679986,19,19,0,19,0,19,0,19,0,19,0,19,0,17,0.118
679994,74.5,74.5,0,74.5,0,74.5,0,74.5,0,74.5,0,74.5,0,66.5,0.12
685452,10.7,10.7,0,10.7,0,10.7,0,10.7,0,10.7,0,9.9,0.0808,9.9,0.0808
686980,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0
687068,,,,,,,,,,,,,,,
687700,,,,,,,,,,,,,,,
687777,,,,,,,,,,,,,,,
687793,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,9.5,-0.211,13.5,-0.444
687823,,,,,,,,,,,,,,,
687920,,,,,,,,,,,,,,,
688269,,,,,,,,,,,,,,,
688277,,,,,,,,,,,,,,,
688315,,,,,,,,,,,,,,,
688404,8,8,0,8,0,8,0,6.5,0.231,6.5,0.231,6.5,0.231,6.5,0.231
688463,,,,,,,,,,,,,,,
688498,,,,,,,,,,,,,,,
688552,,,,,,,,,,,,,,,
690488,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0
690495,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0
690496,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0
690497,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0
690498,,,,,,,,,,,,,,,
690504,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0
690519,48.5,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0
690539,61,61,0,61,0,61,0,61,0,61,0,61,0,61,0
690544,61,61,0,61,0,61,0,61,0,61,0,61,0,61,0
690559,61,61,0,61,0,61,0,61,0,61,0,61,0,61,0
690564,61,61,0,61,0,61,0,61,0,61,0,61,0,61,0
690584,57.5,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0
690608,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0
690846,21.9,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0
690956,58,58,0,58,0,58,0,58,0,58,0,56.5,0.0265,56,0.0357
691019,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0
691285,15,15,0,15,0,15,0,15,0,15,0,12.8,0.172,12.8,0.172
692125,31,31,0,,,,,31,0,31,0,31,0,30.5,0.0164
692128,,,,,,,,,,,,,,,
692135,,,,,,,,,,,,,,,
692138,,,,,,,,,,,,,,,
692145,,,,,,,,,,,,,,,
692155,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0
692158,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0
692165,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0
692222,32,32,0,,,32,0,32,0,32,0,32,0,31.5,0.0159
692323,23,23,0,,,23,0,23,0,23,0,23,0,22.5,0.0222
693013,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,,
693058,,,,,,,,,,,,,,,
693083,229,229,0,229,0,229,0,229,0,229,0,229,0,220,0.0409
693150,,,,,,,,,,,,,,,
693414,,,,,,,,,,,,,,,
693434,,,,,,,,,,,,,,,
693538,97,97,0,97,0,97,0,97,0,97,0,97,0,93.5,0.0374
693632,,,,,,,,,,,,,,,
694342,46,46,0,,,,,,,46,0,46,0,44.5,0.0337
694868,,,,,,,,,,,,,,,
695574,,,,,,,,,,,,,,,
695589,4.2,4.2,0,4.2,0,4.2,0,4.2,0,4.2,0,4,0.05,3.9,0.0769
695594,32,32,0,32,0,32,0,32,0,32,0,26.5,0.208,26.5,0.208
695603,,,,,,,,,,,,,,,
695618,1,1,0,1,0,1,0,1.2,-0.167,1.2,-0.167,1.1,-0.0909,1.1,-0.0909
695638,1,1,0,1,0,1,0,1.2,-0.167,1.2,-0.167,1.1,-0.0909,1.1,-0.0909
695643,1,1,0,1,0,1,0,1.2,-0.167,1.2,-0.167,1.1,-0.0909,1.1,-0.0909
695658,1,1,0,1,0,1,0,1.2,-0.167,1.2,-0.167,1.1,-0.0909,1.1,-0.0909
695663,44,44,0,44,0,44,0,,,44,0,44,0,39.5,0.114
695677,53.1,53.1,0,53.1,0,50.6,0.0502,50.6,0.0502,50.6,0.0502,50.6,0.0502,50,0.0628
695737,51.7,51.7,0,51.7,0,49.2,0.0508,49.2,0.0508,49.2,0.0508,49.2,0.0508,49,0.0551
695738,51.7,51.7,0,51.7,0,49.2,0.0508,49.2,0.0508,49.2,0.0508,49.2,0.0508,49,0.0551
695739,51.7,51.7,0,51.7,0,49.2,0.0508,49.2,0.0508,49.2,0.0508,49.2,0.0508,49,0.0551
695754,51.7,51.7,0,51.7,0,49.2,0.0508,49.2,0.0508,49.2,0.0508,49.2,0.0508,49,0.0551
695823,156,156,0,156,0,156,0,156,0,,,,,,
695856,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,14.5,0.069,14.5,0.069
695905,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,14.5,0.069,14.5,0.069
696078,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0
696537,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0
696597,43.4,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0
696602,43.4,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0
696626,,,,,,,,,,,,,,,
696646,43.4,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0
696686,29.5,29.5,0,29.5,0,22.9,0.288,22.9,0.288,29.5,0,24.9,0.185,24.9,0.185
696691,29.5,29.5,0,29.5,0,22.9,0.288,22.9,0.288,29.5,0,24.9,0.185,24.9,0.185
696700,29.5,29.5,0,29.5,0,22.9,0.288,22.9,0.288,,,,,24.9,0.185
696715,29.5,29.5,0,29.5,0,22.9,0.288,22.9,0.288,,,,,,
696908,66,66,0,,,,,66,0,66,0,66,0,60,0.1
696913,66,66,0,,,,,66,0,66,0,66,0,60,0.1
696928,66,66,0,,,,,66,0,66,0,66,0,60,0.1
696933,66,66,0,69,-0.0435,66,0,66,0,66,0,66,0,60,0.1
696948,51,51,0,54,-0.0556,50.5,0.0099,50.5,0.0099,50.5,0.0099,50.5,0.0099,45.9,0.111
696953,52,52,0,54,-0.037,50.5,0.0297,50.5,0.0297,50.5,0.0297,50.5,0.0297,45.9,0.133
696968,52,52,0,54,-0.037,50.5,0.0297,50.5,0.0297,50.5,0.0297,50.5,0.0297,45.9,0.133
696973,53,53,0,56,-0.0536,52.7,0.00569,52.7,0.00569,52.7,0.00569,52.7,0.00569,48,0.104
696988,51.5,51.5,0,,,,,,,,,,,,
697258,6.2,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0,6,0.0333,4.9,0.265
697327,10.8,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0
697456,26.3,26.3,0,,,26.3,0,26.3,0,22.5,0.169,22.5,0.169,22.5,0.169
697783,78.5,78.5,0,78.5,0,70.9,0.107,70.9,0.107,70.9,0.107,70.9,0.107,70.9,0.107
697798,50,50,0,50,0,46.9,0.0661,46.9,0.0661,46.9,0.0661,46.9,0.0661,46.9,0.0661
697807,37.5,37.5,0,37.5,0,35,0.0714,35,0.0714,35,0.0714,35,0.0714,35,0.0714
697812,35.5,35.5,0,35.5,0,33.5,0.0597,33.5,0.0597,33.5,0.0597,33.5,0.0597,33.5,0.0597
697852,1.7,1.7,0,1.7,0,1.7,0,1.7,0,1.7,0,1.7,0,1.7,0
697981,3,3,0,3,0,3,0,3,0,3,0,2.5,0.2,2.5,0.2
698085,39.6,39.6,0,39.6,0,39.6,0,39.6,0,39.6,0,39.6,0,39,0.0154
699185,39,39,0,39,0,39,0,39,0,39,0,39,0,35.5,0.0986
699269,5.8,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,,
699274,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0
699294,50,50,0,50,0,50,0,50,0,50,0,50,0,46,0.087
699303,,,,,,,,,,,,,,,
699318,,,,,,,,,,,,,,,
699501,,,,,,,,,,,,,,,
699521,84,84,0,84,0,84,0,82,0.0244,82,0.0244,82,0.0244,82,0.0244
699536,90,90,0,90,0,90,0,82,0.0976,82,0.0976,82,0.0976,82,0.0976
700334,,,,,,,,,,,,,,,
700463,25,25,0,25,0,25,0,25,0,25,0,22,0.136,22,0.136
700478,25,25,0,25,0,25,0,25,0,25,0,22,0.136,22,0.136
701139,25,25,0,25,0,25,0,25,0,25,0,25,0,23.1,0.0823
701317,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0
701491,45.2,45.2,0,45.2,0,45.2,0,45.2,0,45.2,0,45.2,0,40,0.13
713614,,,,,,,,,,,,,,,
713697,16.8,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0
714232,24.9,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0
714257,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0
714715,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0
714732,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0
714789,,,,,,,,,,,,,,,
718718,31.5,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31,0.0161
721501,15.4,15.4,0,15.4,0,15.4,0,15.4,0,15.4,0,15.4,0,15.4,0
724063,,,,,,,,,,,,,,,
724078,,,,,,,,,,,,,,,
724083,,,,,,,,,,,,,,,
724098,130,130,0,130,0,130,0,130,0,,,130,0,130,0
724107,130,130,0,130,0,130,0,130,0,130,0,130,0,130,0
724112,,,,,,,,,,,,,,,
724221,145,145,0,145,0,145,0,145,0,145,0,145,0,145,0
724325,162,162,0,162,0,162,0,162,0,155,0.0458,155,0.0458,145,0.117
724350,36,36,0,36,0,36,0,36,0,36,0,36,0,36,0
724494,224,224,0,224,0,224,0,224,0,224,0,155,0.445,155,0.445
724583,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0
724969,6,6,0,6,0,6,0,6,0,6,0,6,0,5,0.2
724989,10,10,0,10,0,10,0,10,0,10,0,10,0,7,0.429
725011,2.1,2.1,0,2.1,0,2.1,0,2.1,0,2.1,0,2.1,0,2.1,0
725615,20,20,0,20,0,20,0,20,0,20,0,20,0,17.5,0.143
725680,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0
725759,129,129,0,129,0,129,0,129,0,129,0,129,0,129,0
725833,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0
725893,4.2,4.2,0,4.2,0,4.2,0,4.2,0,4.2,0,4,0.05,4,0.05
726069,,,,,,,,,,,,,,,
726232,15,15,0,15,0,15,0,15,0,15,0,15,0,11,0.364
726247,15,15,0,15,0,15,0,15,0,15,0,15,0,11,0.364
726410,1.5,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0
726594,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0
726603,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0
726604,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0
726618,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,12.5,0.32
726623,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0
726638,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0
726752,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0
726856,,,,,,,,,,,,,,,
726881,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0
727131,15.4,15.4,0,15.4,0,15.4,0,15.4,0,15.4,0,15.4,0,14.5,0.0621
727146,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,11,0.227
727151,14,14,0,14,0,14,0,14,0,14,0,14,0,12.5,0.12
727686,39.5,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,38,0.0395
727691,39.5,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,38,0.0395
728654,44,44,0,44,0,44,0,44,0,44,0,44,0,44,0
728996,66.9,66.9,0,66.9,0,66.9,0,66.9,0,68.6,-0.0248,61.4,0.0896,61.4,0.0896
729404,,,,,,,,,,,,,,,
729419,33.1,33.1,0,33.1,0,33.1,0,33.1,0,33.1,0,33.1,0,33.1,0
729424,25.9,25.9,0,25.9,0,25.9,0,25.9,0,25.9,0,25.9,0,25.9,0
729439,39.5,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,38,0.0395
729677,43.4,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0
729682,43.4,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0
729766,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0
729791,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0
729800,8.1,8.1,0,8.1,0,8.1,0,8.1,0,8.1,0,8.1,0,8.1,0
729835,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0
729840,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0
729880,21.9,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,19.5,0.123
729895,21.9,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,19.5,0.123
729964,25,25,0,25,0,25,0,25,0,25,0,25,0,24,0.0417
730003,11.5,11.5,0,11.5,0,9,0.278,9,0.278,9,0.278,9,0.278,,
732347,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,10.3,0.214
732358,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,10.3,0.214
732375,13.2,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,12.5,0.056,10.3,0.282
734893,,,,,,,,,,,,,,,
745790,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0
747447,1,,,,,,,1,0,1,0,1,0,1,0
747822,16,16,0,16,0,16,0,16,0,16,0,16,0,,
747827,16,16,0,16,0,16,0,16,0,16,0,16,0,13.5,0.185
747830,15,15,0,15,0,15,0,15,0,15,0,15,0,,
747891,16,16,0,16,0,16,0,16,0,16,0,16,0,,
748725,6.9,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0
761062,46,46,0,46,0,45,0.0222,45,0.0222,45,0.0222,45,0.0222,45,0.0222
762534,30.4,,,,,,,,,30.4,0,29.5,0.0305,29.5,0.0305
762583,50.3,50.3,0,50.3,0,50.3,0,50.3,0,50.3,0,46.5,0.0817,46.5,0.0817
762601,,,,,,,,,,,,,,,
762613,5.8,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,,,,
762635,,,,,,,,,,,,,,,
762746,,,,,,,,,,,,,,,
763543,,,,,,,,,,,,,,,
763648,20,20,0,20,0,20,0,20,0,,,18,0.111,18,0.111
763981,,,,,,,,,,,,,,,
764101,,,,,,,,,,,,,,,
764112,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0
764134,,,,,,,,,,,,,,,
764157,,,,,,,,,,,,,,,
765613,5.5,5.5,0,5.5,0,5.5,0,5,0.1,5,0.1,5,0.1,5,0.1
765628,28.5,28.5,0,28.5,0,28.5,0,25.9,0.1,25.9,0.1,25.9,0.1,25.9,0.1
765885,,,,,,,,,,,,,,,
765896,58.5,58.5,0,58.5,0,58.5,0,58.5,0,58.5,0,58.5,0,58.5,0
765983,,,,,,,,,,,,,,,
766141,,,,,,,,,,,,,,,
766438,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0
766616,64.9,,,,,,,,,,,,,,
766809,17,17,0,17,0,17,0,17,0,17,0,14.5,0.172,14.5,0.172
766998,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0
767205,12.5,12.5,0,12.5,0,12.5,0,12,0.0417,12,0.0417,12,0.0417,12,0.0417
768330,48,48,0,48,0,48,0,43.5,0.103,43.5,0.103,36,0.333,34.5,0.391
768517,15.9,15.9,0,,,,,15.9,0,15.9,0,15.9,0,,
