id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio
792932,190,190,0,190,0,190,0,190,0,190,0,190,0,190,0
792947,148,148,0,148,0,148,0,144,0.0278,144,0.0278,144,0.0278,144,0.0278
792952,148,148,0,148,0,148,0,144,0.0278,144,0.0278,144,0.0278,,
792962,52,52,0,52,0,52,0,52,0,52,0,52,0,52,0
792987,51,51,0,51,0,51,0,51,0,51,0,51,0,41,0.244
793148,2.58e+03,2.58e+03,0,2.58e+03,0,2.58e+03,0,2.58e+03,0,2.58e+03,0,2.58e+03,0,2.15e+03,0.2
793514,19.9,19.9,0,19.9,0,19.9,0,19.5,0.0205,19.5,0.0205,19.5,0.0205,18.8,0.0585
793528,26,26,0,26,0,26,0,26,0,,,26,0,26,0
793538,20.9,20.9,0,20.9,0,20.9,0,20.5,0.0195,20.5,0.0195,20.5,0.0195,20,0.045
793539,39,39,0,39,0,,,,,,,,,39,0
793557,20,20,0,20,0,20,0,20,0,20,0,20,0,18.8,0.0638
793561,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0
793565,18.5,18.5,0,,,18.5,0,18.5,0,18.5,0,18.5,0,17,0.0882
793573,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0
793582,14.9,14.9,0,,,14.9,0,,,14.9,0,14.9,0,14.9,0
793596,39.5,39.5,0,,,,,39,0.0128,,,39,0.0128,,
793686,42,42,0,42,0,42,0,42,0,42,0,42,0,42,0
793690,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0
793692,15.9,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,,
793696,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0
793737,19,19,0,19,0,19,0,20.5,-0.0732,20.5,-0.0732,21.5,-0.116,20.5,-0.0732
793960,,,,,,,,,,,,,,,
794218,,,,,,,,,,,,,,,
794237,,,,,,,,,,,,,,,
794727,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,,,28.5,0
794732,30.5,30.5,0,30.5,0,,,,,30.5,0,30.5,0,30.5,0
794743,,,,,,,,,,,,,,,
794754,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0
794768,42,42,0,42,0,42,0,42,0,42,0,42,0,39,0.0769
794776,42,42,0,42,0,42,0,42,0,42,0,,,39,0.0769
794785,42,42,0,42,0,42,0,42,0,42,0,,,39,0.0769
795413,,,,,,,,,,,,,,,
795427,,,,,,,,,,,,,,,
795451,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0
795580,13.9,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,,
795621,34,34,0,34,0,34,0,34,0,34,0,34,0,32.7,0.0398
795741,42.5,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0
795748,19.4,19.4,0,19.4,0,19.4,0,19.4,0,17.5,0.109,17.5,0.109,17.5,0.109
795794,156,156,0,156,0,156,0,156,0,156,0,,,,
796115,,,,,,,,,,,,,,,
796321,19,19,0,19,0,19,0,19,0,19,0,17.5,0.0857,17.5,0.0857
796327,,,,,,,,,,,,,,,
796457,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0
796483,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0
796513,19,19,0,19,0,19,0,19,0,19,0,,,19,0
796533,24.5,24.5,0,,,,,24.5,0,,,,,23.5,0.0426
796581,36,36,0,36,0,36,0,36,0,36,0,36,0,36,0
796728,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0
796761,19,19,0,19,0,19,0,19,0,,,,,,
796826,78,78,0,78,0,78,0,,,,,78,0,78,0
796930,196,196,0,196,0,196,0,196,0,196,0,196,0,196,0
797213,72,72,0,72,0,72,0,72,0,72,0,72,0,72,0
797223,72,72,0,72,0,72,0,72,0,72,0,72,0,72,0
797233,72,72,0,72,0,72,0,72,0,72,0,72,0,72,0
797243,72,72,0,72,0,72,0,72,0,72,0,72,0,72,0
797253,72,72,0,72,0,72,0,72,0,72,0,72,0,72,0
797438,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,19,0.0789
797620,65,62.5,0.04,62.5,0.04,62.5,0.04,62.5,0.04,62.5,0.04,62.5,0.04,62.5,0.04
797635,65,62.5,0.04,62.5,0.04,62.5,0.04,62.5,0.04,62.5,0.04,,,62.5,0.04
798235,,,,,,,,,,,,,,,
798311,66,66,0,66,0,66,0,66,0,66,0,66,0,66,0
798312,,,,,,,,,,,,,,,
798321,,,,,,,,,,,,,,,
798322,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0
798326,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0
798328,,,,,,,,,,,,,,,
798335,,,,,,,,,,,,,,,
798338,38,38,0,38,0,38,0,38,0,38,0,38,0,38,0
798342,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,,
798343,,,,,,,,,,,,,,,
798346,,,,,,,,,,,,,,,
798348,200,200,0,200,0,200,0,200,0,200,0,200,0,200,0
798349,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0
798350,,,,,,,,,,,,,,,
798352,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0
798357,,,,,,,,,,,,,,,
798362,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0
798365,300,300,0,300,0,300,0,300,0,300,0,300,0,300,0
798366,,,,,,,,,,,,,,,
798368,90,90,0,90,0,90,0,90,0,90,0,90,0,90,0
798372,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,,
798379,,,,,,,,,,,,,,,
798412,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0
798427,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,25,0.1
798436,47,47,0,47,0,47,0,47,0,47,0,47,0,47,0
798452,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,15,0.167,15,0.167
798459,30.9,30.9,0,30.9,0,,,30.9,0,,,,,,
798532,30.9,30.9,0,30.9,0,30.9,0,30.9,0,30.9,0,30.9,0,30.9,0
798537,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0
798542,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0
798579,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,,,20,0.125
798628,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,,,15,0.167
798634,38,38,0,38,0,38,0,38,0,38,0,38,0,38,0
798654,25,25,0,25,0,25,0,25,0,25,0,25,0,,
798768,52,52,0,52,0,52,0,52,0,52,0,49,0.0612,48.5,0.0722
800028,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0
800122,62,62,0,62,0,62,0,62,0,62,0,62,0,62,0
800137,,,,,,,,,,,,,,,
800266,,,,,,,,,,,,,,,
800271,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0
800874,33,33,0,33,0,33,0,33,0,33,0,33,0,33,0
801105,18,18,0,18,0,18,0,18,0,18,0,,,18,0
801110,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0
801125,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0
801234,,,,,,,,,,,,,,,
802401,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0
802402,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0
802403,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0
802404,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0
802693,36.5,36.5,0,36.5,0,36.5,0,35.8,0.0196,35.8,0.0196,35.8,0.0196,35.8,0.0196
803190,21.2,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0
803403,85,85,0,85,0,85,0,85,0,85,0,85,0,85,0
803654,,,,,,,,,,,,,,,
803931,,,,,,,,,,,,,,,
803933,148,148,0,148,0,148,0,148,0,148,0,148,0,148,0
803955,,,,,,,,,,,,,,,
804906,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0
805543,5,5,0,5,0,5,0,5,0,3.3,0.515,3.3,0.515,3,0.667
805692,42,42,0,42,0,42,0,42,0,38.5,0.0909,38.5,0.0909,38.5,0.0909
805701,24.8,24.8,0,24.8,0,24.8,0,24.8,0,22.5,0.102,22.5,0.102,22.5,0.102
805776,5.6,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,,
805830,13.9,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,,
805845,14.9,6.9,1.16,,,,,,,,,6.9,1.16,,
806120,,,,,,,,,,,,,,,
806155,9.9,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0
806175,36.9,36.9,0,36.9,0,36.9,0,,,,,,,,
806195,52.9,52.9,0,52.9,0,52.9,0,52.9,0,52.9,0,52.9,0,52.9,0
806388,,,,,,,,,,,,,,,
806926,,,,,,,,,,,,,,,
808002,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
808077,41,41,0,41,0,41,0,41,0,41,0,41,0,41,0
808126,63,63,0,63,0,63,0,63,0,63,0,63,0,63,0
808131,54,54,0,54,0,54,0,54,0,49,0.102,49,0.102,49,0.102
808146,24.2,24.2,0,24.2,0,24.2,0,24.2,0,21,0.152,21,0.152,21,0.152
808166,17.5,17.5,0,17.5,0,17.5,0,17,0.0294,17,0.0294,17,0.0294,16,0.0938
808593,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
808626,190,190,0,190,0,190,0,190,0,190,0,179,0.0615,170,0.118
808671,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0
809203,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0
809312,9.9,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0
809327,17.5,17.5,0,17.5,0,17.5,0,17,0.0294,17,0.0294,,,17,0.0294
809590,105,105,0,105,0,105,0,105,0,105,0,105,0,94,0.117
810060,54,54,0,54,0,54,0,54,0,54,0,54,0,52,0.0385
810342,8.2,8.2,0,8.2,0,8.2,0,8.2,0,8.2,0,8.2,0,8.2,0
811489,270,270,0,270,0,270,0,270,0,270,0,270,0,,
811796,,,,,,,,,,,,,,,
811810,,,,,,,,,,,,,,,
811994,39.5,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0
812660,,,,,,,,,,,,,,,
812764,,,,,,,,,,,,,,,
813158,9,9,0,9,0,9,0,9,0,8.5,0.0588,8.5,0.0588,8.5,0.0588
813183,,,,,,,,,,,,,,,
813624,62,62,0,62,0,62,0,62,0,62,0,62,0,59,0.0508
814324,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,14.5,0.069
816419,7.5,7.5,0,7.5,0,7.5,0,7.5,0,6.2,0.21,6.2,0.21,6.2,0.21
816439,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0
816904,6.9,6.9,0,13.9,-0.504,13.9,-0.504,13.9,-0.504,13.9,-0.504,13.9,-0.504,12.9,-0.465
818428,87,87,0,87,0,87,0,87,0,87,0,87,0,87,0
818468,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3,0.167
818564,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,5,0.3,5,0.3
818669,34,34,0,34,0,34,0,34,0,34,0,34,0,31,0.0968
819069,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0
819083,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0
819095,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0
819329,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0
819403,79,79,0,79,0,79,0,76,0.0395,76,0.0395,76,0.0395,76,0.0395
819418,96,96,0,96,0,96,0,90,0.0667,90,0.0667,90,0.0667,90,0.0667
819423,168,168,0,168,0,168,0,161,0.0435,161,0.0435,161,0.0435,158,0.0633
819563,95,95,0,95,0,95,0,95,0,95,0,95,0,95,0
819564,95,95,0,95,0,95,0,95,0,95,0,95,0,95,0
819641,84,84,0,84,0,84,0,84,0,75,0.12,75,0.12,75,0.12
819656,129,129,0,129,0,129,0,129,0,129,0,129,0,129,0
819661,14.7,14.7,0,14.7,0,14.7,0,14.7,0,14.7,0,14.7,0,14.7,0
819676,10.4,10.4,0,10.4,0,10.4,0,10.4,0,10.4,0,10.4,0,10.4,0
819958,2.7,2.7,0,2.7,0,2.7,0,2.7,0,2.7,0,2.7,0,2.7,0
820002,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0
820146,22,22,0,22,0,22,0,22,0,22,0,22,0,20,0.1
820151,129,129,0,129,0,129,0,129,0,129,0,129,0,129,0
820191,,,,,,,,,,,,,,,
820319,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0
820339,87,87,0,87,0,87,0,87,0,87,0,87,0,87,0
820408,185,185,0,185,0,185,0,185,0,185,0,185,0,185,0
820428,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0
820453,58.5,58.5,0,58.5,0,58.5,0,58.5,0,,,58.5,0,58.5,0
820468,82.5,82.5,0,82.5,0,82.5,0,82.5,0,82.5,0,82.5,0,72,0.146
820597,53,51,0.0392,51,0.0392,51,0.0392,51,0.0392,51,0.0392,50,0.06,48,0.104
820611,17.2,17.2,0,17.2,0,17.2,0,17.2,0,17.2,0,17.2,0,17.2,0
821077,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0
821224,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0
821225,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0
821226,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0
821227,68,68,0,68,0,68,0,68,0,68,0,68,0,68,0
821228,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0
821229,60,60,0,60,0,60,0,60,0,60,0,60,0,60,0
821230,64,64,0,64,0,64,0,64,0,64,0,64,0,64,0
821323,,,,,,,,,,,,,,,
821367,20.3,20.3,0,20.3,0,20.3,0,20.3,0,20.3,0,20.3,0,20.3,0
821387,,,,,,,,,,,,,,,
821451,,,,,,,,,,,,,,,
821472,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0
821474,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0
821530,75,73.7,0.0176,73.7,0.0176,73.7,0.0176,73.7,0.0176,73.7,0.0176,73.7,0.0176,73.7,0.0176
821565,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0
822028,33,33,0,33,0,33,0,33,0,33,0,33,0,30.5,0.082
822637,52,52,0,52,0,52,0,52,0,52,0,47.5,0.0947,47.5,0.0947
822939,38.8,38.8,0,38.8,0,38.8,0,38.8,0,38.8,0,,,38.8,0
823572,75,75,0,,,,,,,,,,,,
823665,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0
824044,58.9,58.9,0,58.9,0,58.9,0,58.9,0,,,,,,
824222,,,,,,,,,,,,,,,
824351,,,,,,,,,,,,,,,
824716,,,,,,,,,,,,,,,
825641,,,,,,,,,,,,,,,
825661,,,,,,,,,,,,,,,
825705,10,10,0,10,0,10,0,9.5,0.0526,9.5,0.0526,7.5,0.333,7.5,0.333
825785,51,51,0,51,0,51,0,51,0,51,0,51,0,51,0
825894,103,103,0,103,0,103,0,103,0,103,0,103,0,103,0
825903,77,77,0,77,0,77,0,77,0,77,0,77,0,77,0
826105,65,65,0,65,0,65,0,65,0,65,0,65,0,65,0
826134,,,,,,,,,,,,,,,
826138,,,,,,,,,,,,,,,
826143,18,18,0,18,0,18,0,18,0,18,0,18,0,16,0.125
826145,18,18,0,18,0,18,0,18,0,18,0,18,0,16,0.125
826273,7.3,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,6,0.217,6,0.217
826288,9.7,9.7,0,9.7,0,9.7,0,9.7,0,9.7,0,8.5,0.141,8.5,0.141
826293,7.3,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,6,0.217,6,0.217
826302,9.7,9.7,0,9.7,0,9.7,0,9.7,0,9.7,0,8.5,0.141,8.5,0.141
826317,,,,,,,,,,,,,,,
826342,,,,,,,,,,,,,,,
826350,64,64,0,64,0,,,,,,,64,0,64,0
826357,9.7,9.7,0,9.7,0,9.7,0,9.7,0,9.7,0,8.5,0.141,8.5,0.141
826426,1.12e+03,1.12e+03,0,1.12e+03,0,1.12e+03,0,1.11e+03,0.0045,1.11e+03,0.0045,1.11e+03,0.0045,,
826431,89,89,0,93,-0.043,93,-0.043,93,-0.043,93,-0.043,93,-0.043,86.5,0.0289
826684,2.26e+03,2.26e+03,0,2.26e+03,0,2.26e+03,0,2.18e+03,0.039,2.18e+03,0.039,2.18e+03,0.039,2.18e+03,0.039
826698,,,,,,,,,,,,,,,
826699,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0
826708,9.8,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0
826869,120,120,0,120,0,120,0,120,0,,,,,,
826971,38.5,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,,,,
827129,,,,,,,,,,,,,,,
827506,122,122,0,122,0,122,0,122,0,122,0,122,0,122,0
827529,285,285,0,285,0,285,0,285,0,285,0,285,0,285,0
827692,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0
827916,16.3,16.3,0,16.3,0,13.8,0.181,13.8,0.181,13.8,0.181,13.8,0.181,13.8,0.181
828600,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0
828695,,,,,,,,,,,,,,,
828724,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,,,23.5,0.0851
829163,13.2,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,12.5,0.056,12.5,0.056
829865,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0
829867,,,,,,,,,,,,,,,
829870,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0
829876,140,140,0,140,0,140,0,140,0,140,0,140,0,130,0.0769
829901,,,,,,,,,,,,,,,
829970,19.8,19.8,0,19.8,0,19.8,0,,,19.8,0,,,17.7,0.119
830004,19.8,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,18.5,0.0703
830019,33.2,33.2,0,33.2,0,33.2,0,33.2,0,33.2,0,33.2,0,31.5,0.054
830400,,,,,,,,,,,,,,,
830415,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0
830420,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0
830435,3.5,3.5,0,3.5,0,3.5,0,4,-0.125,4,-0.125,4,-0.125,4,-0.125
830440,1.2,1.2,0,1.2,0,1.2,0,1.2,0,1.2,0,1,0.2,1.2,0
830455,1.2,1.2,0,1.2,0,1.2,0,1.2,0,1.2,0,1,0.2,1.2,0
830460,1.2,1.2,0,1.2,0,1.2,0,1.2,0,1.2,0,1,0.2,1.2,0
830475,1.2,1.2,0,1.2,0,1.2,0,1.2,0,1.2,0,1,0.2,1.2,0
830519,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,,
830524,12.6,12.6,0,12.6,0,12.6,0,12.6,0,12.6,0,12.6,0,12.6,0
830564,32.1,32.1,0,32.1,0,32.1,0,32.1,0,32.1,0,32.1,0,32.1,0
830702,30,30,0,30,0,30,0,30,0,28,0.0714,28,0.0714,28,0.0714
830737,,,,,,,,,,,,,,,
830742,,,,,,,,,,,,,,,
831140,7,7,0,7,0,7,0,7,0,7,0,,,7,0
831142,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0
831285,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0
831480,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,,
831542,36,36,0,36,0,36,0,36,0,36,0,36,0,36,0
831544,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0
831644,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0
831804,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0
832248,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0
832493,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0
832713,3.5,3.5,0,3.5,0,3.5,0,3.5,0,2.5,0.4,2.5,0.4,2.5,0.4
832715,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0
832716,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0
832717,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0
832897,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0
832906,40,40,0,40,0,40,0,40,0,40,0,40,0,40,0
833261,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4,0.125,4,0.125
833281,3.9,3.9,0,3.9,0,3.9,0,3.9,0,3.9,0,3.9,0,3.9,0
833305,3.9,3.9,0,3.9,0,3.9,0,3.9,0,3.9,0,3.9,0,3.9,0
833325,3.9,3.9,0,3.9,0,3.9,0,3.9,0,3.9,0,3.9,0,3.9,0
833330,3.9,3.9,0,3.9,0,3.9,0,3.9,0,3.9,0,3.9,0,3.9,0
833345,3.9,3.9,0,3.9,0,3.9,0,3.9,0,3.9,0,3.9,0,3.9,0
833414,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,17.5,0.114,17.5,0.114
833716,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0
833929,3.7,3.7,0,3.7,0,3.7,0,3.7,0,3.7,0,3.7,0,3.7,0
834226,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0
834308,6.7,6.7,0,6.8,-0.0147,6.8,-0.0147,7.8,-0.141,7.8,-0.141,7.8,-0.141,7.3,-0.0822
834313,6.7,6.7,0,6.8,-0.0147,6.8,-0.0147,7.8,-0.141,7.8,-0.141,7.8,-0.141,7.3,-0.0822
834328,6.7,6.7,0,6.7,0,6,0.117,6,0.117,7.8,-0.141,,,7.3,-0.0822
834348,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0
834353,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0
834360,,,,,,,,,,,,,,,
834393,95,95,0,95,0,95,0,95,0,79,0.203,79,0.203,79,0.203
834402,90.5,90.5,0,90.5,0,90.5,0,90.5,0,90.5,0,90.5,0,90.5,0
834422,9,9,0,9,0,9,0,,,9,0,9,0,,
834437,45.5,45.5,0,45.5,0,,,45.5,0,45.5,0,45.5,0,45.5,0
834457,18.2,18.2,0,18.2,0,18.2,0,18.2,0,16,0.137,16,0.137,16,0.137
834497,1.2,1.2,0,1.2,0,1.2,0,1.2,0,1.2,0,1,0.2,1.2,0
835112,65,65,0,65,0,65,0,65,0,65,0,65,0,65,0
835212,65,65,0,65,0,65,0,62,0.0484,62,0.0484,56,0.161,51.5,0.262
835247,68,68,0,68,0,68,0,65,0.0462,65,0.0462,56,0.214,52.5,0.295
835267,42,42,0,42,0,42,0,40,0.05,40,0.05,34,0.235,29.5,0.424
835272,57,57,0,57,0,57,0,55,0.0364,55,0.0364,52.9,0.0775,49.9,0.142
835292,57,57,0,57,0,57,0,57,0,57,0,55,0.0364,52,0.0962
835316,58,58,0,58,0,58,0,58,0,58,0,52,0.115,48,0.208
835336,81,81,0,81,0,81,0,79.5,0.0189,79.5,0.0189,79,0.0253,70,0.157
835341,68,68,0,68,0,68,0,65,0.0462,65,0.0462,52.5,0.295,52,0.308
835356,79,79,0,79,0,79,0,74,0.0676,74,0.0676,70,0.129,65,0.215
835405,43,43,0,43,0,43,0,41,0.0488,41,0.0488,34,0.265,40,0.075
835410,43,43,0,43,0,43,0,41,0.0488,41,0.0488,38,0.132,36,0.194
835430,43,43,0,43,0,43,0,41,0.0488,41,0.0488,35,0.229,31.5,0.365
835445,48,48,0,48,0,48,0,44,0.0909,44,0.0909,38.5,0.247,35.9,0.337
835450,43,43,0,43,0,43,0,41,0.0488,41,0.0488,34,0.265,32,0.344
835465,48,48,0,48,0,48,0,46,0.0435,46,0.0435,43,0.116,41,0.171
835470,43,43,0,43,0,43,0,41,0.0488,41,0.0488,37,0.162,35,0.229
835509,52,52,0,52,0,52,0,50,0.04,50,0.04,49,0.0612,45,0.156
835514,38,38,0,38,0,38,0,34,0.118,34,0.118,29.5,0.288,29,0.31
835529,46,46,0,46,0,46,0,46,0,46,0,46,0,46,0
835549,49,49,0,49,0,49,0,48,0.0208,48,0.0208,42,0.167,39.9,0.228
835589,6,6,0,6,0,6,0,6,0,6,0,6,0,4.5,0.333
835623,48.5,48.5,0,48.5,0,48.5,0,46.5,0.043,46.5,0.043,43.5,0.115,41.9,0.158
835658,68,68,0,68,0,68,0,65,0.0462,65,0.0462,56.5,0.204,52,0.308
835720,,,,,,,,,,,,,,,
835730,,,,,,,,,,,,,,,
835763,16,16,0,16,0,19,-0.158,19,-0.158,,,,,,
835764,15,15,0,17,-0.118,17,-0.118,17,-0.118,,,,,,
835765,21,21,0,21,0,21,0,21,0,,,,,,
835766,9,9,0,11,-0.182,11,-0.182,11,-0.182,,,,,,
835767,42,42,0,42,0,42,0,39,0.0769,39,0.0769,33,0.273,30,0.4
835781,,,,,,,,,,,,,,,
835896,49,49,0,49,0,49,0,48,0.0208,48,0.0208,47,0.0426,45,0.0889
835905,34,34,0,34,0,34,0,34,0,34,0,34,0,34,0
836009,40,40,0,47,-0.149,47,-0.149,47,-0.149,,,,,,
836121,,,,,,,,,,,,,,,
836127,28,28,0,28,0,28,0,28,0,,,28,0,28,0
836359,145,145,0,145,0,145,0,145,0,145,0,145,0,145,0
836646,17,17,0,17,0,14.9,0.141,14.9,0.141,,,14.9,0.141,12.5,0.36
836651,18,18,0,18,0,17,0.0588,17,0.0588,,,17,0.0588,16,0.125
836666,17,17,0,17,0,14.9,0.141,14.9,0.141,,,14.9,0.141,12.5,0.36
836671,18,18,0,18,0,17,0.0588,,,,,17,0.0588,16,0.125
836686,17,17,0,17,0,14.9,0.141,14.9,0.141,,,14.9,0.141,14.2,0.197
836700,13.9,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0
836801,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0
836860,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0
836861,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0
836884,6.2,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0,5.7,0.0877,5.7,0.0877
836948,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0
836977,,,,,,,,,,,,,,,
836979,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0
837149,,,,,,,,,,,,,,,
837150,24.5,24.5,0,24.5,0,24.5,0,24.5,0,19.5,0.256,19.5,0.256,19.5,0.256
837152,16.5,16.5,0,16.5,0,16.5,0,16.5,0,15,0.1,15,0.1,15,0.1
837210,42,42,0,42,0,42,0,42,0,42,0,42,0,42,0
837674,,,,,,,,,,,,,,,
837675,2.5,2.5,0,2.5,0,2.5,0,2,0.25,2,0.25,2,0.25,2,0.25
837891,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0
837892,20,20,0,20,0,20,0,20,0,20,0,20,0,12,0.667
837893,33,33,0,33,0,33,0,33,0,33,0,33,0,24,0.375
837894,31,31,0,31,0,31,0,31,0,31,0,31,0,18.5,0.676
837971,8,8,0,8,0,8,0,8,0,8,0,8,0,6.5,0.231
837976,14,14,0,14,0,14,0,14,0,14,0,14,0,10.5,0.333
