id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio
352531,28.4,28.4,0,28.4,0,28.4,0,28.4,0,28.4,0,28.4,0,25.8,0.101,27.6,0.029
352532,29.9,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.5,0.0136
352555,36,36,0,36,0,36,0,36,0,36,0,36,0,34,0.0588,32,0.125
352556,36,36,0,36,0,36,0,36,0,36,0,36,0,34,0.0588,32,0.125
352558,36,36,0,36,0,36,0,36,0,36,0,36,0,34,0.0588,32,0.125
352651,10,10,0,10,0,10,0,10,0,10,0,9,0.111,9,0.111,9,0.111
352730,30.2,30.2,0,30.2,0,30.2,0,30.2,0,30.2,0,30.2,0,30.2,0,27.5,0.0982
352772,12,12,0,12,0,12,0,12,0,11.3,0.0619,11.3,0.0619,11.3,0.0619,,
352837,27,27,0,27,0,27,0,27,0,24.5,0.102,24.5,0.102,24.5,0.102,22,0.227
352845,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,4.2,0.905
352849,6.7,6.7,0,6.7,0,6.7,0,6.7,0,6.7,0,6.7,0,6.7,0,5.7,0.175
352850,44.5,44.5,0,44.5,0,44.5,0,44.5,0,41,0.0854,41,0.0854,41,0.0854,36.5,0.219
352855,10.3,10.3,0,10.3,0,10.3,0,10.3,0,8.7,0.184,8.7,0.184,8.7,0.184,7.5,0.373
352934,24.5,24.5,0,24.5,0,24.5,0,24.5,0,,,20.5,0.195,20.5,0.195,,
352943,14,14,0,14,0,14,0,14,0,14,0,14,0,13.5,0.037,12.5,0.12
352985,36.6,36.6,0,36.6,0,36.6,0,36.6,0,36.6,0,25.5,0.435,25.5,0.435,25.5,0.435
353030,,,,,,,,,,,,,,,,,
353110,9,9,0,9,0,9,0,,,,,9,0,9,0,9,0
353130,71,71,0,71,0,71,0,71,0,71,0,71,0,71,0,60,0.183
353133,,,,,,,,,,,,,,,,,
353212,7.7,7.7,0,7.7,0,7.7,0,7.7,0,7.7,0,7.7,0,7.7,0,7.7,0
353280,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,26.5,0.321
353286,18.2,18.2,0,18.2,0,18.2,0,18.2,0,18.2,0,18.2,0,18.2,0,17,0.0706
353312,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,17,0.0882
353315,34,34,0,34,0,34,0,34,0,34,0,34,0,34,0,32,0.0625
353316,,,,,,,,,,,,,,,,,
353320,,,,,,,,,,,,,,,,,
353323,51,51,0,51,0,51,0,51,0,51,0,51,0,43.3,0.178,43.3,0.178
353335,,,,,,,,,,,,,,,,,
353336,38,38,0,38,0,38,0,28,0.357,28,0.357,28,0.357,28,0.357,28,0.357
353338,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,10,0.15
353339,21.5,21.5,0,21.5,0,21.5,0,21.5,0,,,,,,,17,0.265
353344,190,190,0,190,0,190,0,190,0,190,0,190,0,190,0,127,0.496
353384,,,,,,,,,,,,,,,,,
353386,77,77,0,77,0,77,0,77,0,77,0,77,0,77,0,77,0
353392,,,,,,,,,,,,,,,,,
353396,,,,,,,,,,,,,,,,,
353399,,,,,,,,,,,,,,,,,
353450,7.9,7.9,0,7.9,0,7.9,0,7.9,0,7.9,0,,,,,6.9,0.145
353460,21.8,21.8,0,21.8,0,21.8,0,21.8,0,21.8,0,21.7,0.00461,21.7,0.00461,21.7,0.00461
353539,6.3,6.3,0,6.3,0,6.3,0,6.3,0,6.3,0,6.3,0,6,0.05,6,0.05
353551,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,12.5,0.28
353552,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,18,0.333
353572,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,28.1,0.0498,28.1,0.0498,28.1,0.0498
353575,24.9,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,23.2,0.0733
353614,27.4,27.4,0,27.4,0,27.4,0,27.4,0,27.4,0,26.1,0.0498,26.1,0.0498,26.1,0.0498
353684,56.3,56.3,0,,,56.3,0,56.3,0,56.3,0,56.3,0,56.3,0,,
353685,56.3,56.3,0,56.3,0,56.3,0,56.3,0,56.3,0,56.3,0,56.3,0,56.3,0
353686,56.3,56.3,0,56.3,0,56.3,0,56.3,0,56.3,0,56.3,0,56.3,0,56.3,0
353699,51.6,51.6,0,,,,,,,51.6,0,51.6,0,43.3,0.192,43.3,0.192
353700,49.7,49.7,0,49.7,0,49.7,0,49.7,0,49.7,0,,,,,43.3,0.148
353702,49.7,49.7,0,49.7,0,49.7,0,49.7,0,49.7,0,49.7,0,43.3,0.148,43.3,0.148
353720,54,54,0,54,0,54,0,54,0,54,0,54,0,54,0,51,0.0588
353722,,,,,,,,,,,,,,,,,
353835,102,102,0,102,0,102,0,102,0,102,0,102,0,102,0,102,0
353836,66,66,0,66,0,66,0,66,0,66,0,66,0,66,0,66,0
353837,193,193,0,193,0,193,0,193,0,193,0,193,0,193,0,193,0
353838,193,193,0,193,0,193,0,193,0,193,0,193,0,193,0,193,0
353895,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,11,0.182
353934,,,,,,,,,,,,,,,,,
353935,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,13,0.0769
353936,34.9,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,33.9,0.0295
353937,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,13,0.0769
353950,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18,0.0278,15.9,0.164
353951,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18,0.0278,15.9,0.164
353954,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18,0.0278,15.9,0.164
353955,89.9,89.9,0,89.9,0,89.9,0,89.9,0,89.9,0,89.9,0,89.9,0,81,0.11
353958,,,,,,,,,,,,,,,,,
353965,,,,,,,,,,,,,,,,,
353982,21.8,21.8,0,21.8,0,21.8,0,21.8,0,21.8,0,21.8,0,21.8,0,21.8,0
353983,21.2,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0
354077,14.5,14.5,0,14.5,0,,,,,,,14.5,0,14.5,0,13.8,0.0507
354169,46,46,0,46,0,46,0,46,0,,,42,0.0952,42,0.0952,42,0.0952
354180,48.5,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,40,0.212
354190,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
354225,,,,,,,,,,,,,,,,,
354228,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0
354233,,,,,,,,,,,,,,,,,
354260,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,26,0.0962,26,0.0962,26,0.0962
354279,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,26,0.0962,26,0.0962,26,0.0962
354287,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,26,0.0962,26,0.0962,26,0.0962
354370,69,69,0,69,0,69,0,69,0,69,0,69,0,69,0,68.5,0.0073
354410,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.8,-0.0152,19.8,-0.0152,17.2,0.134
354462,10.8,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0,6.8,0.588
354463,,,,,,,,,,,,,,,,,
354464,,,,,,,,,,,,,,,,,
354561,43.5,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.3,0.00462
354563,55,55,0,55,0,55,0,55,0,55,0,55,0,55,0,52.5,0.0476
354651,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0
354655,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0
354686,19.3,19.3,0,19.3,0,19.3,0,19.3,0,19,0.0158,19,0.0158,19,0.0158,19,0.0158
354694,18.2,18.2,0,18.2,0,18.2,0,18.2,0,18.2,0,15.5,0.174,15.5,0.174,18.2,0
354911,31.5,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,21.5,0.465,21.5,0.465,20.5,0.537
354929,,,,,,,,,,,,,,,,,
354930,,,,,,,,,,,,,,,,,
354931,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0
354932,,,,,,,,,,,,,,,,,
355089,,,,,,,,,,,,,,,,,
355666,,,,,,,,,,,,,,,,,
355667,51,51,0,51,0,51,0,51,0,51,0,51,0,43.3,0.178,43.3,0.178
355668,51,51,0,51,0,51,0,51,0,51,0,51,0,43.3,0.178,43.3,0.178
355780,10.9,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,8.9,0.225
355781,5.9,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,10.9,-0.459,8.9,-0.337
355903,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
355975,47.6,47.6,0,,,,,47.6,0,47.6,0,47.6,0,47.6,0,47.6,0
355977,47.6,47.6,0,,,,,,,,,47.6,0,47.6,0,,
355991,70,70,0,70,0,70,0,70,0,70,0,70,0,68,0.0294,60.9,0.149
355993,70,70,0,70,0,70,0,70,0,70,0,70,0,68,0.0294,61,0.148
355994,70,70,0,70,0,70,0,70,0,70,0,70,0,68,0.0294,61,0.148
355996,87,87,0,,,,,,,87,0,84,0.0357,,,81,0.0741
355998,87,87,0,87,0,87,0,87,0,87,0,84,0.0357,84,0.0357,81,0.0741
356001,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,21.5,0.093,19.5,0.205
356002,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,21.5,0.093,19.4,0.211
356004,23.5,23.5,0,,,,,23.5,0,23.5,0,23.5,0,21.5,0.093,19.4,0.211
356011,23.5,23.5,0,,,,,23.5,0,23.5,0,23.5,0,21.5,0.093,19.5,0.205
356014,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,21.5,0.093,19.5,0.205
356016,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,21.5,0.093,19.5,0.205
356017,23.5,23.5,0,,,,,23.5,0,23.5,0,,,21.5,0.093,19.5,0.205
356030,36.9,36.9,0,36.9,0,36.9,0,36.9,0,36.9,0,36.9,0,33.2,0.111,28.9,0.277
356031,36.9,36.9,0,36.9,0,36.9,0,36.9,0,36.8,0.00272,36.8,0.00272,33.2,0.111,36.1,0.0222
356032,36.9,36.9,0,36.9,0,36.9,0,36.9,0,36.9,0,33.2,0.111,36.1,0.0222,36.1,0.0222
356239,5.6,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,4.2,0.333
356425,,,,,,,,,,,,,,,,,
356479,,,,,,,,,,,,,,,,,
356654,19.8,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,,,,
356662,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,,,,
356670,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,,,,
356697,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,17.3,-0.0751
356700,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,14,-0.107
356890,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0
357049,,,,,,,,,,,,,,,,,
357072,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0
357190,,,,,,,,,,,,,,,,,
357308,156,156,0,156,0,156,0,156,0,156,0,125,0.248,,,146,0.0685
357448,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,35,0.0714
357495,4,4,0,4,0,4,0,4,0,,,,,,,,
357566,51,51,0,51,0,51,0,51,0,51,0,51,0,51,0,,
357881,32.5,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,28,0.161
357910,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10,0.05,10,0.05,10,0.05
357971,,,,,,,,,,,,,,,,,
358060,,,,,,,,,,,,,,,,,
358178,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0
358193,248,248,0,248,0,248,0,248,0,248,0,248,0,,,248,0
358231,259,259,0,259,0,259,0,259,0,259,0,242,0.0702,,,242,0.0702
358240,250,250,0,250,0,250,0,250,0,250,0,249,0.00402,,,249,0.00402
358258,131,131,0,131,0,131,0,131,0,131,0,131,0,,,123,0.065
358488,18.5,18.5,0,18.5,0,18.5,0,18.5,0,19,-0.0263,19,-0.0263,19,-0.0263,,
358489,95,95,0,95,0,95,0,95,0,95.5,-0.00524,95,0,,,,
358920,,,,,,,,,,,,,,,,,
358921,52.8,52.8,0,,,,,,,,,52.8,0,48.5,0.0887,48.5,0.0887
358922,52.8,52.8,0,52.8,0,52.8,0,52.8,0,52.8,0,52.8,0,48.5,0.0887,48.5,0.0887
358967,112,112,0,112,0,112,0,112,0,112,0,112,0,,,112,0
358970,59,59,0,59,0,59,0,59,0,59,0,59,0,59,0,49,0.204
358975,,,,,,,,,,,,,,,,,
359060,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,22.5,0.111
359061,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,22.5,0.111
359062,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,22.5,0.111
359063,25,25,0,25,0,,,25,0,25,0,25,0,25,0,22.5,0.111
359065,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,22.5,0.111
359069,25,25,0,25,0,,,25,0,25,0,25,0,25,0,22.5,0.111
359078,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,16.7,0.198
359541,17.8,17.8,0,17.8,0,17.8,0,17.8,0,17.8,0,17.8,0,17.8,0,17.8,0
359561,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0
359653,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,28.5,0.0702
359936,52,52,0,52,0,52,0,,,52,0,52,0,52,0,52,0
359953,52,52,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0
360017,,,,,,,,,,,,,,,,,
360170,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,23.7,0.0549
360211,29.1,29.1,0,29.1,0,29.1,0,29.1,0,29.1,0,19.1,0.524,25.3,0.15,25.3,0.15
360234,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0
360336,,,,,,,,,,,,,,,,,
360560,29,29,0,29,0,,,,,29,0,29,0,29,0,,
360586,38.7,38.7,0,38.7,0,38.7,0,38.7,0,38.7,0,38.7,0,38.7,0,38.7,0
360590,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0
360591,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
360592,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
360594,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0
360710,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,,
360725,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,19.8,0.0606
360752,12.8,,,,,,,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0
360753,12.8,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0,,,,,,
360756,4.4,4.4,0,4.4,0,4.4,0,4.4,0,4.4,0,4.4,0,4.4,0,,
360757,4.4,4.4,0,4.4,0,4.4,0,4.4,0,4.4,0,,,,,,
360758,4.4,4.4,0,4.4,0,4.4,0,4.4,0,4.4,0,4.4,0,4.4,0,,
360760,4.4,4.4,0,4.4,0,4.4,0,4.4,0,4.4,0,4.4,0,,,,
360761,4.4,4.4,0,4.4,0,4.4,0,4.4,0,4.4,0,,,,,,
360780,8,8,0,8,0,8,0,8,0,8,0,8,0,6,0.333,6,0.333
360782,2.5,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2,0.25,2,0.25
360802,,,,,,,,,,,,,,,,,
360804,,,,,,,,,,,,,,,,,
360831,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0
360839,35,35,0,35,0,,,,,,,23.1,0.515,23.1,0.515,23.1,0.515
360840,31.8,31.8,0,31.8,0,,,,,,,,,23,0.383,23,0.383
360841,,,,,,,,,,,,,,,,,
360842,,,,,,,,,,,,,,,,,
360890,36.9,,,,,,,,,36.9,0,36.9,0,36.9,0,36.9,0
360899,35,35,0,35,0,35,0,,,,,,,,,,
360904,,,,,,,,,,,,,,,,,
360906,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,13,0.0769
360907,,,,,,,,,,,,,,,,,
360908,84,84,0,84,0,,,,,84,0,84,0,84,0,77,0.0909
360909,34.9,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,33.9,0.0295
360926,36,36,0,36,0,36,0,36,0,36,0,36,0,34,0.0588,32,0.125
360927,36,36,0,36,0,36,0,36,0,36,0,36,0,34,0.0588,32,0.125
360954,27,27,0,27,0,27,0,27,0,27,0,28.6,-0.0559,28.6,-0.0559,28.1,-0.0391
360956,21.8,21.8,0,21.8,0,21.8,0,21.8,0,21.8,0,21.8,0,21.8,0,21,0.0381
360958,47.9,47.9,0,47.9,0,47.9,0,47.9,0,47.9,0,52,-0.0788,52,-0.0788,48.9,-0.0204
360982,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,22.5,0.222,22.5,0.222,18.8,0.463
360985,,,,,,,,,,,,,,,,,
361015,,,,,,,,,,,,,,,,,
361017,,,,,,,,,,,,,,,,,
361030,34,34,0,34,0,34,0,34,0,34,0,31,0.0968,31,0.0968,31,0.0968
361125,,,,,,,,,,,,,,,,,
361205,35,35,0,35,0,35,0,35,0,35,0,24.3,0.44,29,0.207,29,0.207
361206,,,,,,,,,,,,,,,,,
361210,26,26,0,26,0,26,0,26,0,26,0,26,0,26,0,21,0.238
361247,12.7,12.7,0,12.7,0,,,12.7,0,12.7,0,12.7,0,12.7,0,12.7,0
361250,,,,,,,,,,,,,,,,,
361251,13.9,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13,0.0692,,,13,0.0692
361500,,,,,,,,,,,,,,,,,
361510,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,,
361532,,,,,,,,,,,,,,,,,
361535,,,,,,,,,,,,,,,,,
361536,,,,,,,,,,,,,,,,,
361840,,,,,,,,,,,,,,,,,
362144,49,49,0,49,0,49,0,49,0,45,0.0889,45,0.0889,42,0.167,39,0.256
362770,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,18.3,0.0929
362778,5.9,5.9,0,5.9,0,5.9,0,5.9,0,9.9,-0.404,9.9,-0.404,3.9,0.513,,
362786,,,,,,,,,,,,,,,,,
362808,,,,,,,,,,,,,,,,,
362910,,,,,,,,,,,,,,,,,
363018,,,,,,,,,,,,,,,,,
363027,,,,,,,,,,,,,,,,,
363028,,,,,,,,,,,,,,,,,
363029,,,,,,,,,,,,,,,,,
363030,,,,,,,,,,,,,,,,,
363049,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
363073,,,,,,,,,,,,,,,,,
363111,79,79,0,79,0,79,0,79,0,79,0,79,0,,,79,0
363115,,,,,,,,,,,,,,,,,
363124,96,96,0,96,0,96,0,96,0,96,0,96,0,,,96,0
363125,96,96,0,96,0,96,0,96,0,96,0,96,0,,,96,0
363126,100,100,0,100,0,100,0,100,0,100,0,100,0,,,96,0.0417
363129,96,96,0,96,0,96,0,96,0,96,0,96,0,,,,
363133,155,155,0,155,0,155,0,155,0,155,0,155,0,,,,
363134,155,155,0,155,0,155,0,155,0,155,0,155,0,,,147,0.0544
363213,,,,,,,,,,,,,,,,,
363220,50,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0
363322,50,50,0,50,0,50,0,50,0,50,0,50,0,50,0,47,0.0638
363323,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,23,0.0652
363325,,,,,,,,,,,,,,,,,
363326,,,,,,,,,,,,,,,,,
363327,,,,,,,,,,,,,,,,,
363352,75.9,75.9,0,75.9,0,75.9,0,56.9,0.334,56.9,0.334,56.9,0.334,75.9,0,,
363353,59.9,59.9,0,59.9,0,59.9,0,44.9,0.334,44.9,0.334,44.9,0.334,59.9,0,59.9,0
363361,,,,,,,,,,,,,,,,,
363362,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0
363368,,,,,,,,,,,,,,,,,
363391,78,78,0,78,0,78,0,78,0,78,0,78,0,78,0,78,0
363520,18.7,18.7,0,18.7,0,18.7,0,18.7,0,18.7,0,15.4,0.214,15.4,0.214,15.4,0.214
363532,19,19,0,19,0,,,,,,,,,19,0,19,0
363687,165,165,0,165,0,165,0,165,0,165,0,165,0,165,0,125,0.32
363688,165,165,0,165,0,165,0,165,0,165,0,165,0,165,0,125,0.32
363689,165,165,0,165,0,165,0,165,0,165,0,165,0,165,0,125,0.32
363738,14.4,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0
363821,21.6,21.6,0,21.6,0,21.6,0,21.6,0,21.6,0,21.6,0,21.6,0,20.4,0.0588
363823,21.6,21.6,0,21.6,0,21.6,0,21.6,0,21.6,0,21.6,0,21.6,0,20.4,0.0588
363824,45.4,45.4,0,45.4,0,50.4,-0.0992,45.3,0.00221,45.3,0.00221,50.4,-0.0992,50.4,-0.0992,38,0.195
363825,45.4,45.4,0,45.4,0,50.4,-0.0992,45.3,0.00221,45.3,0.00221,50.4,-0.0992,50.4,-0.0992,38,0.195
363826,19.2,19.2,0,19.2,0,19.2,0,19.2,0,19.2,0,19.2,0,19.2,0,17,0.129
363827,19.2,19.2,0,19.2,0,19.2,0,19.2,0,19.2,0,19.2,0,19.2,0,16.5,0.164
363852,,,,,,,,,,,,,,,,,
363887,24,24,0,24,0,24,0,24,0,24,0,23,0.0435,22,0.0909,20,0.2
363920,89.9,89.9,0,89.9,0,89.9,0,89.9,0,89.9,0,69.9,0.286,89.9,0,79.9,0.125
363921,89.9,89.9,0,89.9,0,89.9,0,89.9,0,89.9,0,69.9,0.286,89.9,0,79.9,0.125
363982,,,,,,,,,,,,,,,,,
363983,,,,,,,,,,,,,,,,,
363984,,,,,,,,,,,,,,,,,
363988,,,,,,,,,,,,,,,,,
363989,,,,,,,,,,,,,,,,,
363990,,,,,,,,,,,,,,,,,
363991,,,,,,,,,,,,,,,,,
363993,,,,,,,,,,,,,,,,,
363994,,,,,,,,,,,,,,,,,
363996,,,,,,,,,,,,,,,,,
363997,,,,,,,,,,,,,,,,,
363998,,,,,,,,,,,,,,,,,
363999,,,,,,,,,,,,,,,,,
364022,,,,,,,,,,,,,,,,,
364023,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0
364051,34.9,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,30,0.163,33.9,0.0295
364355,65,65,0,65,0,65,0,65,0,63,0.0317,60,0.0833,47,0.383,43,0.512
364357,,,,,,,,,,,,,,,,,
364371,,,,,,,,,,,,,,,,,
364541,9.2,9.2,0,9.2,0,9.2,0,9.2,0,9.2,0,9.2,0,9.2,0,8.7,0.0575
364576,9.2,9.2,0,9.2,0,9.2,0,9.2,0,9.2,0,9.2,0,9.2,0,8.7,0.0575
364681,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,17.5,0.0571
365017,24,24,0,24,0,24,0,24,0,,,,,,,,
365076,,,,,,,,,,,,,,,,,
365084,,,,,,,,,,,,,,,,,
365150,,,,,,,,,,,,,,,,,
365254,18.5,18.5,0,18.5,0,18.5,0,18.5,0,19,-0.0263,19,-0.0263,19,-0.0263,,
365262,94.5,94.5,0,94.5,0,94.5,0,94.5,0,95.5,-0.0105,95,-0.00526,,,,
365411,23.2,23.2,0,23.2,0,23.2,0,21,0.105,21,0.105,18,0.289,18,0.289,21,0.105
366242,69.9,69.9,0,69.9,0,69.9,0,69.9,0,69.9,0,69.9,0,69.9,0,34.9,1
366544,,,,,,,,,,,,,,,,,
366692,500,500,0,500,0,500,0,500,0,500,0,500,0,,,488,0.0246
366889,59.5,59.5,0,59.5,0,59.5,0,59.5,0,59.5,0,59.5,0,59.5,0,54.5,0.0917
366890,,,,,,,,,,,,,,,,,
367036,26,26,0,26,0,26,0,26,0,26,0,26,0,26,0,26,0
367141,35.5,35.5,0,35.5,0,35.5,0,35.5,0,34.5,0.029,34.5,0.029,34.5,0.029,34.5,0.029
367150,32.5,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0
367192,,,,,,,,,,,,,,,,,
367206,12,12,0,12,0,12,0,12,0,11.5,0.0435,11.5,0.0435,11.5,0.0435,11,0.0909
367214,14.7,14.7,0,14.7,0,14.7,0,14.7,0,14.7,0,13,0.131,13,0.131,13,0.131
367222,31.5,31.5,0,31.5,0,,,31.5,0,28,0.125,26,0.212,21.5,0.465,21.5,0.465
367265,17,17,0,17,0,17,0,17,0,14.5,0.172,13.3,0.278,13.3,0.278,13.3,0.278
367311,2.3,2.3,0,2.3,0,2.3,0,2.3,0,2.3,0,2.2,0.0455,2.2,0.0455,2.2,0.0455
367315,32,32,0,32,0,32,0,32,0,32,0,32,0,32,0,28.5,0.123
367316,32,32,0,32,0,32,0,32,0,32,0,32,0,32,0,28.5,0.123
367320,2.3,2.3,0,2.3,0,2.3,0,2.3,0,2.3,0,2.2,0.0455,2.2,0.0455,2.2,0.0455
367443,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,4.7,0.277
367702,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,,,6.5,0,6.5,0
367710,6.6,6.6,0,6.6,0,6.6,0,6.6,0,6.6,0,6.6,0,6.6,0,6.6,0
367729,,,,,,,,,,,,,,,,,
367737,,,,,,,,,,,,,,,,,
367777,,,,,,,,,,,,,,,,,
367971,8.7,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,7.7,0.13
368010,21.8,21.8,0,21.8,0,21.8,0,21.8,0,21.8,0,21.8,0,21.8,0,18.3,0.191
368210,95,95,0,95,0,95,0,95,0,,,82,0.159,,,,
368296,6.8,6.8,0,6.8,0,6.8,0,,,6.8,0,6.8,0,6.8,0,6.5,0.0462
368307,27,27,0,27,0,27,0,25.7,0.0506,25.7,0.0506,24.8,0.0887,24.8,0.0887,24,0.125
368326,42.9,42.9,0,42.9,0,42.9,0,42.9,0,40.9,0.0489,40.9,0.0489,40.9,0.0489,38,0.129
368369,94,94,0,94,0,94,0,94,0,94,0,94,0,93,0.0108,91,0.033
368466,20,20,0,20,0,20,0,20,0,20,0,,,,,,
368555,15,15,0,15,0,15,0,15,0,15,0,13,0.154,13,0.154,13,0.154
368580,16,16,0,16,0,16,0,16,0,15.8,0.0127,15.8,0.0127,15.8,0.0127,,
368598,78,78,0,78,0,78,0,78,0,76.5,0.0196,76.5,0.0196,,,,
368741,5,5,0,5,0,5,0,5,0,5,0,5,0,,,,
368875,31.5,31.5,0,31.5,0,31.5,0,31.5,0,30,0.05,28.5,0.105,28.5,0.105,27,0.167
369041,,,,,,,,,,,,,,,,,
369042,9.2,9.2,0,9.2,0,9.2,0,9.2,0,9.2,0,9.2,0,9.2,0,8,0.15
369152,,,,,,,,,,,,,,,,,
