id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio
87887,114,114,0,114,0,114,0,108,0.0556,108,0.0556,108,0.0556,100,0.14,108,0.0556
88013,50,50,0,50,0,50,0,50,0,50,0,50,0,50,0,24,1.08
88536,66,66,0,66,0,66,0,66,0,60,0.1,55,0.2,45,0.467,45,0.467
88625,13,13,0,13,0,13,0,13,0,13,0,6.5,1,5.5,1.36,9,0.444
89717,51,51,0,51,0,51,0,51,0,51,0,51,0,51,0,46,0.109
89966,120,120,0,120,0,120,0,120,0,113,0.0619,113,0.0619,108,0.111,113,0.0619
90018,76,76,0,75,0.0133,75,0.0133,75,0.0133,75,0.0133,75,0.0133,75,0.0133,75,0.0133
90115,42.5,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,39,0.0897,43,-0.0116
90123,6.7,6.7,0,6.7,0,6.7,0,6.7,0,6.7,0,6.7,0,6.7,0,6.7,0
90131,7.6,7.6,0,7.6,0,7.6,0,7.6,0,7.6,0,7.6,0,7.6,0,7.6,0
90140,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
90158,4.4,4.4,0,4.4,0,4.4,0,4.4,0,4.4,0,4.4,0,4.4,0,4.4,0
90166,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0
90174,5.4,5.4,0,5.4,0,5.4,0,5.4,0,5.4,0,5.4,0,5.4,0,5.4,0
90239,6.8,6.8,0,6.8,0,6.8,0,6.8,0,,,6.8,0,6.8,0,,
90247,5.6,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0
90255,9.3,9.3,0,9.3,0,9.3,0,9.3,0,9.3,0,9.3,0,9.3,0,9.3,0
90263,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0
90271,4.2,4.2,0,4.2,0,4.2,0,4.2,0,4.2,0,4.2,0,4.2,0,4.2,0
90280,,,,,,,,,,,,,,,,,
90301,6.8,6.8,0,6.8,0,6.8,0,6.8,0,6.8,0,6.8,0,6.8,0,6.8,0
90310,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
90387,,,,,,,,,,,,,,,,,
90395,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0
90425,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0
90433,11.5,11.5,0,11.5,0,11.5,0,11.5,0,,,11.5,0,11.5,0,,
90441,11.4,11.4,0,11.4,0,11.4,0,11.4,0,11.4,0,11.4,0,11.4,0,11.4,0
90450,16.4,16.4,0,16.4,0,16.4,0,16.4,0,16.4,0,16.4,0,14.5,0.131,14.5,0.131
90492,11.3,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,9.3,0.215,9.3,0.215
90506,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,,
90530,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0
90549,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0
90565,8.7,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0
90573,12.2,12.2,0,12.2,0,12.2,0,12.2,0,12.2,0,12.2,0,12.2,0,12.2,0
90590,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,14.5,0.241
91189,,,,,,,,,,,,,,,,,
93530,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
93531,75,75,0,75,0,75,0,75,0,75,0,72.2,0.0388,72.2,0.0388,72.2,0.0388
93532,45,45,0,45,0,45,0,45,0,45,0,43.5,0.0345,43.5,0.0345,36,0.25
93980,18.3,18.3,0,18.3,0,18.3,0,18.3,0,16,0.144,16,0.144,16,0.144,16,0.144
94129,,,,,,,,,,,,,,,,,
94749,14.9,14.9,0,14.9,0,14.9,0,,,11.9,0.252,14.9,0,14.9,0,12.9,0.155
94757,,,,,,,,,,,,,,,,,
95060,11.2,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0
95079,14.8,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0
95087,,,,,,,,,,,,,,,,,
95109,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0
95117,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0
95133,17.9,17.9,0,17.9,0,17.9,0,17.9,0,17.9,0,17.9,0,17.9,0,17.9,0
95486,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
96024,5,5,0,5,0,5,0,5,0,5,0,5,0,4.7,0.0638,4.4,0.136
96075,5,5,0,5,0,5,0,5,0,5,0,5,0,4.7,0.0638,4.7,0.0638
97079,19.8,19.8,0,19.8,0,19.8,0,19.8,0,19,0.0421,19,0.0421,17.2,0.151,14.9,0.329
97160,,,,,,,,,,,,,,,,,
97177,,,,,,,,,,,,,,,,,
97215,44,44,0,44,0,44,0,44,0,44,0,44,0,44,0,38.5,0.143
97267,43,43,0,43,0,43,0,43,0,43,0,43,0,43,0,37.5,0.147
98723,24.5,21.5,0.14,21.5,0.14,21.5,0.14,21.5,0.14,21.5,0.14,20,0.225,20,0.225,18.5,0.324
100004,80.5,80.5,0,80.5,0,80.5,0,80.5,0,80.5,0,80.5,0,80.5,0,77,0.0455
100005,58,58,0,58,0,58,0,58,0,58,0,58,0,58,0,55,0.0545
100021,,,,,,,,,,,,,,,,,
100022,25,25,0,25,0,25,0,25,0,24,0.0417,24,0.0417,24,0.0417,24,0.0417
100037,9.4,9.4,0,9.4,0,9.4,0,9.4,0,9.4,0,9.4,0,9.4,0,9.4,0
100038,16.5,16.5,0,16.5,0,16.5,0,16.5,0,,,,,16.5,0,,
100040,,,,,,,,,,,,,,,,,
100042,5.8,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0
100043,5.8,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,,,5.8,0,5.8,0
100044,79,79,0,79,0,79,0,79,0,79,0,79,0,79,0,79,0
100045,5.8,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0
100048,,,,,,,,,,,,,,,,,
100049,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0
100056,43.7,43.7,0,43.7,0,43.7,0,43.7,0,43.7,0,43.7,0,43.7,0,43.7,0
100059,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0
100069,118,118,0,118,0,118,0,118,0,118,0,118,0,118,0,118,0
100071,44.5,44.5,0,44.5,0,44.5,0,44.5,0,41,0.0854,,,,,,
100072,,,,,,,,,,,,,,,,,
100074,,,,,,,,,,,,,,,,,
100084,,,,,,,,,,,,,,,,,
100085,,,,,,,,,,,,,,,,,
100088,5.5,5.5,0,5.5,0,5.5,0,5.5,0,,,,,5.5,0,5.5,0
100091,10.7,10.7,0,10.7,0,10.7,0,10.7,0,10.7,0,10.7,0,10.7,0,8.5,0.259
100096,59,59,0,59,0,59,0,59,0,59,0,59,0,59,0,53.8,0.0967
100097,26,26,0,26,0,26,0,26,0,26,0,26,0,26,0,24.4,0.0656
100098,59,59,0,59,0,59,0,59,0,59,0,59,0,59,0,53.8,0.0967
100099,26,26,0,20.8,0.25,20.8,0.25,20.8,0.25,20.8,0.25,26,0,26,0,25,0.04
100109,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0
100145,54.9,54.9,0,54.9,0,54.9,0,54.9,0,74,-0.258,74,-0.258,74,-0.258,74,-0.258
100148,26,26,0,20.8,0.25,20.8,0.25,20.8,0.25,20.8,0.25,26,0,26,0,25,0.04
100149,50,50,0,59,-0.153,59,-0.153,59,-0.153,59,-0.153,59,-0.153,57.5,-0.13,45.7,0.0941
100153,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,,,14,-0.107
100182,97,97,0,97,0,97,0,97,0,97,0,97,0,94.6,0.0254,92,0.0543
100189,59,59,0,59,0,59,0,59,0,59,0,59,0,57.5,0.0261,45.7,0.291
100191,97,97,0,97,0,97,0,97,0,97,0,97,0,94.6,0.0254,92,0.0543
100197,,,,,,,,,,,,,,,,,
100206,31,31,0,31,0,31,0,31,0,31,0,31,0,25,0.24,25,0.24
100224,19.9,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0
100225,,,,,,,,,,,,,,,,,
100244,39.9,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,,,,
100265,37.5,37.5,0,37.5,0,35.5,0.0563,35.5,0.0563,35.5,0.0563,32.5,0.154,32.5,0.154,32.5,0.154
100276,65,65,0,65,0,65,0,65,0,,,65,0,65,0,65,0
100278,15.8,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0
100279,,,,,,,,,,,,,,,,,
100292,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0
100323,8.5,8.5,0,8.5,0,8.5,0,8.5,0,,,,,,,,
100343,,,,,,,,,,,,,,,,,
100350,17.2,17.2,0,17.2,0,17.2,0,17.2,0,16,0.075,16,0.075,13.7,0.255,16,0.075
100357,,,,,,,,,,,,,,,,,
100360,645,645,0,645,0,645,0,645,0,645,0,645,0,645,0,645,0
100361,125,125,0,125,0,125,0,125,0,125,0,125,0,125,0,140,-0.108
100364,45.5,45.5,0,45.5,0,43,0.0581,43,0.0581,43,0.0581,39.5,0.152,39.5,0.152,39.5,0.152
100379,,,,,,,,,,,,,,,,,
100384,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0
100385,,,,,,,,,,,,,,,,,
100394,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,22.5,0.0222
100396,19.4,19.4,0,19.4,0,19.4,0,19.4,0,19.4,0,19.4,0,19.4,0,18.2,0.0659
100413,,,,,,,,,,,,,,,,,
100424,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,,,10.5,0,,
100426,,,,,,,,,,,,,,,,,
100475,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,,
100480,,,,,,,,,,,,,,,,,
100496,,,,,,,,,,,,,,,,,
100506,,,,,,,,,,,,,,,,,
100514,,,,,,,,,,,,,,,,,
100534,13,13,0,13,0,13,0,10.5,0.238,10.5,0.238,10.5,0.238,10.5,0.238,10.5,0.238
100567,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0
100576,67.5,67.5,0,67.5,0,67.5,0,67.5,0,67.5,0,67.5,0,67.5,0,67.5,0
100577,67.5,67.5,0,67.5,0,67.5,0,67.5,0,67.5,0,67.5,0,67.5,0,67.5,0
100579,,,,,,,,,,,,,,,,,
100586,,,,,,,,,,,,,,,,,
100589,49,49,0,49,0,49,0,49,0,49,0,49,0,49,0,42,0.167
100593,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,22.5,0.0222
100595,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,18.8,0.0904
100600,34,34,0,34,0,34,0,34,0,,,34,0,34,0,34,0
100602,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0
100604,29,29,0,29,0,29,0,29,0,24,0.208,24,0.208,24,0.208,20,0.45
100615,19.9,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0
100616,,,,,,,,,,,,,,,,,
100617,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
100620,11.2,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0
100621,,,,,,,,,,,,,,,,,
100622,14.4,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0
100624,14.4,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0
100625,11,11,0,10,0.1,10,0.1,,,,,,,10,0.1,10,0.1
100626,,,,,,,,,,,,,,,,,
100630,5.8,5.8,0,5.8,0,5.8,0,5.8,0,5.5,0.0545,5.5,0.0545,5.5,0.0545,4.7,0.234
100631,11.8,11.8,0,11.8,0,11.8,0,11.8,0,11.8,0,11.8,0,11.8,0,11.8,0
100638,25.5,25.5,0,25.5,0,25.5,0,25.5,0,23.5,0.0851,23.5,0.0851,23.5,0.0851,21.5,0.186
100642,25.5,25.5,0,25.5,0,25.5,0,25.5,0,23.5,0.0851,23.5,0.0851,23.5,0.0851,21.5,0.186
100647,50,50,0,50,0,50,0,50,0,42,0.19,42,0.19,42,0.19,42,0.19
100654,,,,,,,,,,,,,,,,,
100672,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0
100675,58.5,58.5,0,58.5,0,58.5,0,58.5,0,48,0.219,48,0.219,48,0.219,48,0.219
100678,28.5,28.5,0,28.5,0,28.5,0,28.5,0,23.2,0.228,23.2,0.228,23.2,0.228,23.2,0.228
100693,19,19,0,19,0,19,0,19,0,19,0,16.9,0.124,16.9,0.124,15,0.267
100723,38,38,0,38,0,38,0,38,0,38,0,38,0,38,0,29.5,0.288
100732,68,68,0,68,0,68,0,68,0,,,,,,,,
100734,,,,,,,,,,,,,,,,,
100758,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
100761,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
100764,,,,,,,,,,,,,,,,,
100765,,,,,,,,,,,,,,,,,
100766,,,,,,,,,,,,,,,,,
100768,,,,,,,,,,,,,,,,,
100778,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0
100807,,,,,,,,,,,,,,,,,
100812,,,,,,,,,,,,,,,,,
100813,,,,,,,,,,,,,,,,,
100818,30,30,0,30,0,30,0,30,0,30,0,30,0,25.5,0.176,25.5,0.176
100820,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0
100821,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0
100822,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0
100823,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0
100835,19.7,19.7,0,19.7,0,19.7,0,19.7,0,18.7,0.0535,18.7,0.0535,18.7,0.0535,18.7,0.0535
100836,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0
100849,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0
100926,17.5,17.5,0,14,0.25,14,0.25,14,0.25,17.5,0,17.5,0,17.5,0,17.5,0
100927,,,,,,,,,,,,,,,,,
100928,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0
100929,,,,,,,,,,,,,,,,,
100930,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0
100944,10.7,10.7,0,10.7,0,10.7,0,10.7,0,10.7,0,10.7,0,,,,
100966,24.3,24.3,0,24.3,0,24.3,0,24.3,0,24.3,0,24.3,0,24.3,0,22,0.105
100969,,,,,,,,,,,,,,,,,
100979,66.5,66.5,0,66.5,0,66.5,0,66.5,0,66.5,0,66.5,0,60,0.108,60,0.108
100980,66.5,66.5,0,66.5,0,66.5,0,66.5,0,66.5,0,66.5,0,60.5,0.0992,60.5,0.0992
100987,24.8,24.8,0,24.8,0,23,0.0783,23,0.0783,23,0.0783,21.8,0.138,21.8,0.138,21.8,0.138
100988,24.8,24.8,0,24.8,0,23,0.0783,23,0.0783,23,0.0783,21.8,0.138,21.8,0.138,21.8,0.138
100992,24.8,24.8,0,24.8,0,23,0.0783,23,0.0783,23,0.0783,21.8,0.138,21.8,0.138,21.8,0.138
100997,,,,,,,,,,,,,,,,,
101006,,,,,,,,,,,,,,,,,
101011,198,198,0,198,0,198,0,198,0,159,0.246,159,0.246,159,0.246,159,0.246
101061,21,21,0,21,0,21,0,21,0,21,0,,,21,0,,
101063,80.7,80.7,0,80.7,0,80.7,0,80.7,0,80.7,0,79.9,0.01,79.9,0.01,79.9,0.01
101064,,,,,,,,,,,,,,,,,
101065,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
101070,16.8,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,17,-0.0118
101094,59.9,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,44.9,0.334,59.9,0,52.9,0.132
101096,41.9,41.9,0,59.9,-0.301,59.9,-0.301,59.9,-0.301,59.9,-0.301,59.9,-0.301,59.9,-0.301,52.9,-0.208
101103,48.5,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0
101105,29.5,29.5,0,29.5,0,29.5,0,29.5,0,24.3,0.214,24.3,0.214,24.3,0.214,24.3,0.214
101116,65,65,0,65,0,65,0,65,0,62,0.0484,62,0.0484,62,0.0484,62,0.0484
101131,,,,,,,,,,,,,,,,,
101154,,,,,,,,,,,,,,,,,
101159,11.2,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0
101170,,,,,,,,,,,,,,,,,
101189,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0
101190,18,18,0,18,0,18,0,18,0,18,0,,,18,0,18,0
101199,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,15.5,0.226
101200,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0
101202,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0
101204,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,15.5,0.226
101205,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
101206,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11,0.0455
101207,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,,
101227,81.1,81.1,0,81.1,0,81.1,0,81.1,0,81.1,0,81.1,0,74.5,0.0886,74.5,0.0886
101228,39.5,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,35.2,0.122,35.2,0.122
101234,81.1,81.1,0,81.1,0,81.1,0,81.1,0,81.1,0,81.1,0,74.5,0.0886,74.5,0.0886
101235,36.5,36.5,0,36.5,0,36.5,0,,,36.5,0,36.5,0,31.8,0.148,,
101236,36.5,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,,,31.8,0.148,31.8,0.148
101245,17,17,0,16.5,0.0303,16.5,0.0303,16.5,0.0303,16.5,0.0303,16.5,0.0303,16.5,0.0303,16.5,0.0303
101246,,,,,,,,,,,,,,,,,
101248,,,,,,,,,,,,,,,,,
101249,36.8,36.8,0,36.8,0,36.8,0,,,,,36.8,0,34.6,0.0636,34.6,0.0636
101270,156,156,0,156,0,140,0.121,140,0.121,140,0.121,140,0.121,140,0.121,137,0.143
101273,11.3,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0
101281,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0
101285,27,27,0,27,0,27,0,,,,,27,0,27,0,27,0
101292,,,,,,,,,,,,,,,,,
101296,,,,,,,,,,,,,,,,,
101297,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6,0.0833
101299,3.4,3.4,0,3.4,0,3.4,0,3.4,0,3.4,0,3.4,0,3.4,0,2.7,0.259
101300,,,,,,,,,,,,,,,,,
101301,2.2,2.2,0,2.2,0,2.2,0,2.2,0,2.2,0,2.2,0,2.2,0,2,0.1
101306,3.2,3.2,0,3.2,0,3.2,0,3.2,0,3.2,0,3.2,0,3.2,0,3.2,0
101308,75.5,75.5,0,75.5,0,75.5,0,75.5,0,75.5,0,75.5,0,75.5,0,75.5,0
101309,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0
101312,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0
101313,34.5,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0
101314,94,94,0,94,0,94,0,94,0,94,0,94,0,94,0,94,0
101319,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0
101326,24.2,24.2,0,24.2,0,24.2,0,24.2,0,24.2,0,24.2,0,24.2,0,22,0.1
101329,,,,,,,,,,,,,,,,,
101330,,,,,,,,,,,,,,,,,
101331,105,105,0,105,0,105,0,105,0,105,0,105,0,105,0,,
101335,,,,,,,,,,,,,,,,,
101348,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,,
101349,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0,,
101351,5.7,5.7,0,5.7,0,5.7,0,5.7,0,5.7,0,5.7,0,5.7,0,,
101355,9.8,9.8,0,9.8,0,9.8,0,9.8,0,,,9.8,0,9.8,0,,
101359,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0,,
101363,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0
101375,16,16,0,16,0,16,0,16,0,16,0,,,,,,
101400,,,,,,,,,,,,,,,,,
101401,,,,,,,,,,,,,,,,,
101403,22,22,0,22,0,22,0,22,0,19.5,0.128,19.5,0.128,19.5,0.128,19.5,0.128
101404,22,22,0,22,0,22,0,22,0,19.5,0.128,19.5,0.128,19.5,0.128,19.5,0.128
101405,22,22,0,22,0,22,0,22,0,19.5,0.128,19.5,0.128,19.5,0.128,19.5,0.128
101406,22,22,0,22,0,22,0,22,0,19.5,0.128,19.5,0.128,19.5,0.128,19.5,0.128
101414,,,,,,,,,,,,,,,,,
101415,129,129,0,129,0,129,0,129,0,129,0,129,0,129,0,129,0
101418,,,,,,,,,,,,,,,,,
101419,48,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0
101420,,,,,,,,,,,,,,,,,
101421,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,,,28.5,0,28.5,0
101422,20.7,20.7,0,20.7,0,20.7,0,20.7,0,20.7,0,20.7,0,20.7,0,20,0.035
101423,41.5,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0
101427,11,11,0,10,0.1,10,0.1,10,0.1,10,0.1,10,0.1,10,0.1,10,0.1
101429,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,,
101459,,,,,,,,,,,,,,,,,
101464,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,11,0.227
101482,18.5,18.5,0,17.5,0.0571,17.5,0.0571,17.5,0.0571,17.5,0.0571,17.5,0.0571,17.5,0.0571,17.5,0.0571
101484,26,26,0,26,0,26,0,26,0,26,0,26,0,26,0,26,0
101485,26,26,0,26,0,26,0,26,0,,,,,26,0,26,0
101490,6.8,6.8,0,6.8,0,6.8,0,6.8,0,6.8,0,6.8,0,6.8,0,6.8,0
101495,8.3,8.3,0,8.3,0,8.3,0,8.3,0,8.3,0,,,7.5,0.107,7.5,0.107
101505,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
101506,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,,
101507,13.9,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0
101509,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0
101511,,,,,,,,,,,,,,,,,
101518,27.2,27.2,0,27.2,0,27.2,0,27.2,0,27.2,0,27.2,0,25.9,0.0502,25.9,0.0502
101520,36.1,36.1,0,36.1,0,29.5,0.224,29.5,0.224,29.5,0.224,29.5,0.224,28.1,0.285,28.1,0.285
101530,32.5,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,30.5,0.0656
101531,59,59,0,59,0,59,0,53.5,0.103,53.5,0.103,53.5,0.103,53.5,0.103,50,0.18
101533,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0
101538,10.3,10.3,0,10.3,0,10.3,0,10.3,0,10.3,0,10.3,0,10.3,0,10,0.03
101541,12.3,12.3,0,12.3,0,12.3,0,8.7,0.414,8.7,0.414,8.7,0.414,9.8,0.255,9.8,0.255
101548,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0
101549,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0
101553,118,118,0,118,0,118,0,118,0,118,0,118,0,,,118,0
101554,12.8,12.8,0,12.8,0,12.8,0,12.8,0,,,,,,,12,0.0667
101555,12.8,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0,12,0.0667,12,0.0667
101558,,,,,,,,,,,,,,,,,
101568,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0
101569,12.8,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0,11.5,0.113,11.5,0.113
101576,20,20,0,20,0,20,0,20,0,20,0,20,0,19,0.0526,19,0.0526
101583,148,148,0,148,0,148,0,148,0,148,0,148,0,148,0,145,0.0207
101585,70,70,0,70,0,70,0,70,0,70,0,70,0,93,-0.247,93,-0.247
101586,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0
101587,,,,,,,,,,,,,,,,,
101599,,,,,,,,,,,,,,,,,
101620,6.3,6.3,0,6.3,0,6.3,0,6.3,0,6.3,0,6.3,0,6.3,0,6.5,-0.0308
101621,6.3,6.3,0,6.3,0,6.3,0,6.3,0,,,,,,,,
101622,6.3,6.3,0,6.3,0,6.3,0,6.3,0,,,,,,,,
101626,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0
101635,40,40,0,40,0,40,0,40,0,40,0,37,0.0811,37,0.0811,36,0.111
101643,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11,0.0455
101644,12,12,0,12,0,12,0,12,0,12,0,,,,,10.5,0.143
101647,,,,,,,,,,,,,,,,,
101651,14.4,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0,13.5,0.0667,13.5,0.0667
101652,14.4,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0,13.5,0.0667,13.5,0.0667
101653,14.4,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0,,,13.5,0.0667,13.5,0.0667
101662,,,,,,,,,,,,,,,,,
101666,24.5,24.5,0,24.5,0,24.5,0,,,,,,,,,,
101667,,,,,,,,,,,,,,,,,
101672,18.2,18.2,0,18.2,0,18.2,0,18.2,0,18.2,0,18.2,0,18.2,0,18.2,0
101673,19.8,19.8,0,19.8,0,19.8,0,19.8,0,18.2,0.0879,18.2,0.0879,,,18.2,0.0879
101682,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0
101683,,,,,,,,,,,,,,,,,
101685,,,,,,,,,,,,,,,,,
101689,16.2,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0
101690,,,,,,,,,,,,,,,,,
101692,42.4,42.4,0,42.4,0,42.4,0,42.4,0,42.4,0,42.4,0,42.4,0,42.4,0
