id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio
552879,18.9,18.9,0,18.9,0,18.9,0,15.5,0.219,15.5,0.219,15.5,0.219,15.5,0.219,10,0.89
552880,18.9,18.9,0,18.9,0,18.9,0,15.5,0.219,,,15.5,0.219,15.5,0.219,10,0.89
552881,18.9,18.9,0,18.9,0,18.9,0,15.5,0.219,15.5,0.219,15.5,0.219,15.5,0.219,10,0.89
552891,15,15,0,15,0,15,0,15,0,12.5,0.2,15,0,15,0,15,0
552895,14,14,0,13.5,0.037,13.5,0.037,13.5,0.037,9.9,0.414,13.5,0.037,13.5,0.037,,
552897,93.5,93.5,0,93.5,0,93.5,0,93.5,0,,,93.5,0,,,,
552898,93.5,93.5,0,93.5,0,93.5,0,93.5,0,79.9,0.17,93.5,0,93.5,0,,
552902,,,,,,,,,,,,,,,,,
552905,,,,,,,,,,,,,,,,,
552906,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0
552907,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0
552908,108,108,0,108,0,108,0,108,0,,,,,,,,
552909,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,9.9,0.162,,
552910,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,9.9,0.162,11.5,0
552911,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,9.9,0.162,11.5,0
552912,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,9.9,0.162,11.5,0
552914,,,,,,,,,,,,,,,,,
552915,,,,,,,,,,,,,,,,,
552916,,,,,,,,,,,,,,,,,
552917,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,17.5,0.229
552918,,,,,,,,,,,,,,,,,
552920,130,130,0,130,0,130,0,130,0,130,0,130,0,130,0,130,0
552928,,,,,,,,,,,,,,,,,
552929,62.5,62.5,0,62.5,0,62.5,0,62.5,0,62.5,0,,,,,,
552931,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,,
552933,20,20,0,20,0,20,0,20,0,20,0,18.5,0.0811,18.5,0.0811,15.5,0.29
552934,,,,,,,,,,,,,,,,,
552935,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,34.5,0.087,34.5,0.087,,
552936,44.5,44.5,0,44.5,0,44.5,0,44.5,0,44.5,0,35.9,0.24,35.9,0.24,,
552940,36,36,0,36,0,,,,,,,,,36,0,,
552941,21.5,21.5,0,21.5,0,,,21.5,0,21.5,0,20,0.075,20,0.075,17.5,0.229
552942,24,24,0,24,0,24,0,,,,,21,0.143,21,0.143,,
552943,,,,,,,,,,,,,,,,,
552944,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,,
552945,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,15.5,0.194,15.5,0.194,15.5,0.194
552946,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,20.5,0.195,,,20.5,0.195
552947,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,,
552948,75,75,0,75,0,75,0,75,0,75,0,75,0,,,,
552952,,,,,,,,,,,,,,,,,
552953,52,52,0,52,0,52,0,52,0,52,0,56,-0.0714,56,-0.0714,,
552966,3.5,3.5,0,3.5,0,3.5,0,3.3,0.0606,3.3,0.0606,3.3,0.0606,3.3,0.0606,3.3,0.0606
552967,3.5,3.5,0,3.5,0,3.5,0,3.3,0.0606,3.3,0.0606,3.3,0.0606,3.3,0.0606,3.3,0.0606
552968,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,,
552970,21,21,0,,,21,0,21,0,20.5,0.0244,20.5,0.0244,,,,
552971,21,21,0,21,0,21,0,21,0,20.5,0.0244,20.5,0.0244,20.5,0.0244,,
552972,21,21,0,21,0,21,0,21,0,20.5,0.0244,20.5,0.0244,20.5,0.0244,,
552974,,,,,,,,,,,,,,,,,
552975,,,,,,,,,,,,,,,,,
552977,21.9,21.5,0.0186,21.5,0.0186,21.5,0.0186,21.5,0.0186,20,0.095,15.5,0.413,15.5,0.413,,
552982,109,109,0,,,,,,,,,,,,,,
552983,,,,,,,,,,,,,,,,,
552986,,,,,,,,,,,,,,,,,
552988,150,150,0,150,0,150,0,,,,,150,0,150,0,,
552997,,,,,,,,,,,,,,,,,
552998,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,,
553000,,,,,,,,,,,,,,,,,
553004,125,125,0,125,0,125,0,125,0,125,0,96,0.302,,,,
553005,,,,,,,,,,,,,,,,,
553008,,,,,,,,,,,,,,,,,
553012,,,,,,,,,,,,,,,,,
553015,,,,,,,,,,,,,,,,,
553018,,,,,,,,,,,,,,,,,
553019,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,,
553022,89,82.5,0.0788,82.5,0.0788,82.5,0.0788,82.5,0.0788,82.5,0.0788,,,75,0.187,,
553025,92,74,0.243,74,0.243,74,0.243,74,0.243,67.5,0.363,59.5,0.546,49.5,0.859,,
553026,37.9,30.5,0.243,30.5,0.243,30.5,0.243,30.5,0.243,27.5,0.378,25,0.516,20,0.895,,
553027,42,34,0.235,34,0.235,34,0.235,34,0.235,31,0.355,28,0.5,24,0.75,,
553028,42,34,0.235,34,0.235,34,0.235,34,0.235,31,0.355,28,0.5,24,0.75,,
553031,,,,,,,,,,,,,,,,,
553032,,,,,,,,,,,,,,,,,
553033,179,179,0,179,0,179,0,179,0,179,0,179,0,179,0,,
553035,80,80,0,80,0,80,0,80,0,80,0,80,0,80,0,,
553036,80,80,0,80,0,80,0,80,0,80,0,80,0,80,0,,
553037,80,80,0,80,0,80,0,80,0,80,0,80,0,80,0,,
553038,80,80,0,80,0,80,0,80,0,80,0,80,0,80,0,,
553043,36,36,0,36,0,36,0,36,0,36,0,,,,,,
553044,36,36,0,36,0,36,0,36,0,36,0,36,0,36,0,,
553045,36,36,0,36,0,36,0,36,0,36,0,36,0,36,0,,
553046,,,,,,,,,,,,,,,,,
553049,8.7,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,,
553050,24.7,24.7,0,24.7,0,24.7,0,21,0.176,19.5,0.267,16.5,0.497,,,,
553051,34,34,0,34,0,34,0,34,0,27.5,0.236,16.5,1.06,16.5,1.06,,
553052,9.5,9.5,0,9.5,0,9.5,0,9.5,0,8,0.188,8,0.188,8,0.188,,
553053,3.5,3.5,0,3.5,0,3.5,0,3.5,0,,,,,,,,
553054,3.5,3.5,0,3.5,0,3.5,0,3.5,0,,,,,,,,
553056,,,,,,,,,,,,,,,,,
553057,8.5,8.5,0,8.5,0,,,8.5,0,8.5,0,8.5,0,7.5,0.133,,
553058,,,,,,,,,,,,,,,,,
553059,,,,,,,,,,,,,,,,,
553060,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8,0.0625,,
553063,29.9,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,,
553064,31.9,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,,
553065,36,36,0,36,0,36,0,36.9,-0.0244,36.9,-0.0244,36.9,-0.0244,36.9,-0.0244,,
553071,29.9,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,,
553072,43.5,37.5,0.16,37.5,0.16,37.5,0.16,37.5,0.16,37.5,0.16,37.5,0.16,33.5,0.299,,
553073,44.5,43.5,0.023,43.5,0.023,43.5,0.023,43.5,0.023,29.9,0.488,37,0.203,33.5,0.328,,
553074,18,17.5,0.0286,17.5,0.0286,17.5,0.0286,17.5,0.0286,17.5,0.0286,17.5,0.0286,17.5,0.0286,,
553076,25.5,25.5,0,25.5,0,25.5,0,25.5,0,21,0.214,21,0.214,21,0.214,,
553077,60,60,0,60,0,60,0,49.9,0.202,47.5,0.263,,,,,,
553080,42.5,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,,
553081,41,41,0,41,0,41,0,41,0,41,0,,,,,,
553082,,,,,,,,,,,,,,,,,
553083,,,,,,,,,,,,,,,,,
553084,27,27,0,27,0,27,0,27,0,27,0,27,0,27,0,,
553085,27,27,0,27,0,,,,,27,0,27,0,27,0,,
553087,49.5,49.5,0,49.5,0,49.5,0,49.5,0,,,48.5,0.0206,,,,
553088,49.5,49.5,0,49.5,0,49.5,0,,,,,48.5,0.0206,,,,
553090,30,30,0,30,0,30,0,30,0,30,0,30,0,,,,
553091,65,65,0,65,0,65,0,65,0,65,0,65,0,,,,
553092,31.5,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,,
553093,89,89,0,89,0,89,0,89,0,89,0,74.9,0.188,74.9,0.188,,
553094,51,51,0,51,0,51,0,51,0,51,0,47.9,0.0647,46.9,0.0874,,
553097,124,124,0,124,0,124,0,124,0,138,-0.0989,138,-0.0989,138,-0.0989,,
553098,97.5,97.5,0,97.5,0,97.5,0,97.5,0,97.5,0,97.5,0,97.5,0,,
553099,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,,
553100,165,165,0,165,0,165,0,165,0,165,0,,,,,,
553102,90,90,0,90,0,90,0,90,0,90,0,,,,,,
553103,4,4,0,4,0,4,0,4,0,6,-0.333,5.5,-0.273,,,,
553105,50,50,0,50,0,50,0,50,0,50,0,50,0,,,,
553106,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,,
553107,25,25,0,25,0,25,0,25,0,25,0,25,0,,,,
553108,25,25,0,25,0,25,0,25,0,25,0,25,0,,,,
553109,,,,,,,,,,,,,,,,,
553111,14.5,14.5,0,14.5,0,14.5,0,14.5,0,,,,,,,,
553112,10,10,0,10,0,10,0,10,0,,,,,,,,
553113,124,124,0,124,0,124,0,124,0,138,-0.0989,138,-0.0989,,,,
553114,9,7.5,0.2,7.5,0.2,7.5,0.2,7.5,0.2,,,,,,,,
553115,9,7.5,0.2,7.5,0.2,7.5,0.2,7.5,0.2,7,0.286,,,,,,
553116,9,7.5,0.2,7.5,0.2,7.5,0.2,7.5,0.2,7,0.286,,,,,,
553118,19,19,0,19,0,19,0,16.4,0.159,16.4,0.159,,,,,,
553119,20.5,20.5,0,20.5,0,20.5,0,19,0.0789,19,0.0789,16,0.281,,,,
553120,20.5,20.5,0,20.5,0,20.5,0,19,0.0789,19,0.0789,16,0.281,,,,
553121,20.5,20.5,0,20.5,0,20.5,0,19,0.0789,19,0.0789,16,0.281,,,,
553122,19,19,0,19,0,19,0,16.4,0.159,16.4,0.159,13.5,0.407,,,,
553123,19,19,0,19,0,19,0,16.4,0.159,16.4,0.159,13.5,0.407,,,,
553124,30,30,0,30,0,30,0,,,,,,,,,,
553129,14.9,14.9,0,14.9,0,14.9,0,,,,,,,,,,
553131,29.9,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,,,,
553132,,,,,,,,,,,,,,,,,
553134,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,,,,,,
553135,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,,,,,,
553136,122,105,0.162,105,0.162,105,0.162,105,0.162,105,0.162,,,,,,
553137,169,115,0.47,115,0.47,115,0.47,115,0.47,115,0.47,115,0.47,,,,
553139,30.5,22,0.386,22,0.386,22,0.386,22,0.386,22,0.386,,,,,,
553141,,,,,,,,,,,,,,,,,
553143,,,,,,,,,,,,,,,,,
553156,105,105,0,105,0,105,0,105,0,105,0,,,,,,
553157,,,,,,,,,,,,,,,,,
553158,,,,,,,,,,,,,,,,,
553159,44.9,44.9,0,44.9,0,44.9,0,44.9,0,39.9,0.125,,,,,,
553164,19,19,0,19,0,19,0,16.4,0.159,16.4,0.159,,,,,,
553165,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,,,,,,
553171,27.5,27.5,0,27.5,0,27.5,0,27.5,0,24.9,0.104,,,,,,
553172,,,,,,,,,,,,,,,,,
553173,94.9,94.9,0,94.9,0,94.9,0,,,,,,,,,,
553175,,,,,,,,,,,,,,,,,
553177,17,14.5,0.172,14.5,0.172,14.5,0.172,14.5,0.172,12.5,0.36,,,,,,
553178,15.5,14.5,0.069,14.5,0.069,14.5,0.069,14.5,0.069,12,0.292,,,,,,
553180,9.4,9.4,0,9.4,0,9.4,0,,,,,,,,,,
553181,12.5,12.5,0,12.5,0,12.5,0,12.5,0,,,,,,,,
553182,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,,,,,,
553183,12.5,12.5,0,12.5,0,12.5,0,12.5,0,,,,,,,,
553190,12.5,12.5,0,12.5,0,12.5,0,12.5,0,,,,,,,,
553201,27.5,27.5,0,27.5,0,27.5,0,27.5,0,,,,,,,,
553202,,,,,,,,,,,,,,,,,
553203,27.5,27.5,0,27.5,0,,,,,,,,,,,,
553205,27.5,27.5,0,27.5,0,27.5,0,27.5,0,,,,,,,,
553206,27.5,27.5,0,27.5,0,27.5,0,,,,,,,,,,
553207,5.5,5.5,0,5.5,0,5.5,0,5.5,0,,,,,,,,
553208,6.4,6.4,0,6.4,0,6.4,0,6.4,0,6.4,0,,,,,,
553209,,,,,,,,,,,,,,,,,
553221,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,,,,,,
553222,16.5,16.5,0,16.5,0,16.5,0,,,,,,,,,,
553224,36.5,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,,,,,,
553225,13,13,0,13,0,13,0,,,,,,,,,,
553226,28.5,27.9,0.0215,27.9,0.0215,27.9,0.0215,,,,,,,,,,
553227,45.9,44.9,0.0223,44.9,0.0223,44.9,0.0223,44.9,0.0223,,,,,,,,
553230,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,,,,,,
553231,,,,,,,,,,,,,,,,,
553233,15.5,15.5,0,15.5,0,15.5,0,15.5,0,,,,,,,,
553234,9,9,0,9,0,,,,,,,,,,,,
553242,39.9,39.9,0,39.9,0,39.9,0,,,,,,,,,,
553243,112,112,0,112,0,112,0,,,,,,,,,,
553245,94,94,0,94,0,94,0,,,,,,,,,,
553268,63.5,63.5,0,,,,,,,,,,,,,,
554333,,,,,,,,,,,,,,,,,
554466,111,111,0,111,0,111,0,111,0,103,0.0777,103,0.0777,103,0.0777,99,0.121
554468,91,91,0,91,0,91,0,91,0,83,0.0964,80,0.137,80,0.137,77,0.182
554469,91,91,0,91,0,91,0,91,0,83,0.0964,80,0.137,80,0.137,77,0.182
554470,91,91,0,91,0,91,0,91,0,83,0.0964,80,0.137,80,0.137,77,0.182
555666,45.9,45.9,0,45.9,0,45.9,0,45.9,0,29.9,0.535,29.9,0.535,29.9,0.535,39.9,0.15
555667,60.7,60.7,0,60.7,0,60.7,0,60.7,0,60.7,0,60.7,0,60.7,0,75.9,-0.2
557720,23.5,23.5,0,23.5,0,23.5,0,23.5,0,19.5,0.205,19.5,0.205,16.9,0.391,16.9,0.391
557721,23.5,23.5,0,23.5,0,23.5,0,23.5,0,19.5,0.205,,,16.9,0.391,16.9,0.391
557731,,,,,,,,,,,,,,,,,
557906,,,,,,,,,,,,,,,,,
558985,,,,,,,,,,,,,,,,,
558988,,,,,,,,,,,,,,,,,
559646,,,,,,,,,,,,,,,,,
559648,80,80,0,80,0,80,0,80,0,80,0,80,0,80,0,80,0
559662,732,732,0,732,0,732,0,732,0,732,0,732,0,732,0,732,0
559742,,,,,,,,,,,,,,,,,
559743,,,,,,,,,,,,,,,,,
559868,,,,,,,,,,,,,,,,,
559869,,,,,,,,,,,,,,,,,
559870,,,,,,,,,,,,,,,,,
559872,,,,,,,,,,,,,,,,,
559873,73.5,73.5,0,73.5,0,73.5,0,59.3,0.239,54.8,0.341,31,1.37,41.5,0.771,43,0.709
560180,,,,,,,,,,,,,,,,,
560207,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0
560230,104,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0
560340,46.6,46.6,0,46.6,0,46.6,0,46.6,0,46.6,0,46.6,0,46.6,0,40.9,0.139
560359,45.7,45.7,0,45.7,0,45.7,0,45.7,0,45.7,0,45.7,0,45,0.0156,44.7,0.0224
560430,53.3,53.3,0,53.3,0,53.3,0,53.3,0,53.3,0,53.3,0,52.7,0.0114,52.7,0.0114
560510,45.8,45.8,0,45.8,0,45.8,0,45.8,0,45.8,0,45.8,0,45.2,0.0133,44.7,0.0246
560596,48.5,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,47.3,0.0254,47.3,0.0254,45.3,0.0706
560677,54.5,54.5,0,54.5,0,54.5,0,54.5,0,54.5,0,53.8,0.013,51.3,0.0624,49.2,0.108
560823,,,,,,,,,,,,,,,,,
560863,,,,,,,,,,,,,,,,,
560944,,,,,,,,,,,,,,,,,
561029,12,12,0,12,0,12,0,12,0,,,,,,,,
561030,13,13,0,12.5,0.04,12.5,0.04,12.5,0.04,12,0.0833,12,0.0833,11.5,0.13,11.5,0.13
561100,,,,,,,,,,,,,,,,,
561185,,,,,,,,,,,,,,,,,
561207,,,,,,,,,,,,,,,,,
561282,,,,,,,,,,,,,,,,,
561363,,,,,,,,,,,,,,,,,
561380,79,79,0,79,0,79,0,79,0,79,0,79,0,72.9,0.0837,67,0.179
561460,89.9,89.9,0,89.9,0,89.9,0,89.9,0,89.9,0,89.9,0,,,75.5,0.191
561622,64.5,64.5,0,64.5,0,64.5,0,64.5,0,64.5,0,64.5,0,64.5,0,59,0.0932
561789,53.5,53.5,0,53.5,0,53.5,0,53.5,0,49.9,0.0721,49.9,0.0721,49.9,0.0721,49.9,0.0721
561878,18,18,0,18,0,18,0,18,0,18,0,15,0.2,18.1,-0.00552,18.1,-0.00552
561887,,,,,,,,,,,,,,,,,
561890,,,,,,,,,,,,,,,,,
561975,46.5,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,40.9,0.137
562223,33.5,33.5,0,33.5,0,33.5,0,30.5,0.0984,30.5,0.0984,30.5,0.0984,30.5,0.0984,30.5,0.0984
562224,33.5,33.5,0,33.5,0,33.5,0,30.5,0.0984,30.5,0.0984,30.5,0.0984,30.5,0.0984,30.5,0.0984
562225,33.5,33.5,0,33.5,0,33.5,0,30.5,0.0984,30.5,0.0984,30.5,0.0984,30.5,0.0984,30.5,0.0984
562572,34.9,34.9,0,25.9,0.347,25.9,0.347,25.9,0.347,25.9,0.347,25.9,0.347,25.9,0.347,23.9,0.46
562645,,,,,,,,,,,,,,,,,
562653,,,,,,,,,,,,,,,,,
563838,44.9,44.9,0,44.9,0,44.9,0,44.9,0,44.9,0,44.9,0,44.9,0,35.2,0.276
564329,,,,,,,,,,,,,,,,,
564347,13,13,0,13,0,13,0,13,0,10,0.3,10,0.3,10,0.3,10,0.3
564362,,,,,,,,,,,,,,,,,
564524,,,,,,,,,,,,,,,,,
564605,,,,,,,,,,,,,,,,,
564680,,,,,,,,,,,,,,,,,
564788,11.9,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0
565245,44.7,44.7,0,44.7,0,29,0.541,28.5,0.568,28.5,0.568,28.5,0.568,,,,
565385,51,51,0,51,0,51,0,51,0,39.5,0.291,39.5,0.291,39.5,0.291,39.5,0.291
565415,139,139,0,139,0,139,0,139,0,139,0,139,0,139,0,139,0
565490,84,84,0,84,0,84,0,84,0,70,0.2,70,0.2,70,0.2,70,0.2
565571,10,10,0,10,0,10,0,10,0,9.5,0.0526,8.5,0.176,8,0.25,8,0.25
565573,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0
565575,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0
565677,60,60,0,60,0,60,0,60,0,,,,,,,,
565849,29.9,29.9,0,29.9,0,29.9,0,29.9,0,37,-0.192,37,-0.192,29.9,0,29.5,0.0136
565970,,,,,,,,,,,,,,,,,
566020,,,,,,,,,,,,,,,,,
566136,6,,,6,0,6,0,,,,,4.8,0.25,4.8,0.25,,
566187,,,,,,,,,,,,,,,,,
566373,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,15.5,0.0645
566624,,,,,,,,,,,,,,,,,
566900,8.5,8.5,0,8.5,0,8.5,0,8.5,0,7.5,0.133,7,0.214,7,0.214,7,0.214
566985,8.5,8.5,0,8.5,0,8.5,0,8.5,0,7.5,0.133,7,0.214,7,0.214,7,0.214
567060,8.5,8.5,0,8.5,0,8.5,0,8.5,0,7.5,0.133,7,0.214,7,0.214,7,0.214
567540,,,,,,,,,,,,,,,,,
568563,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0
568591,36,36,0,36,0,36,0,36,0,36,0,,,35,0.0286,29.5,0.22
568651,,,,,,,,,,,,,,,,,
568767,23,23,0,23,0,23,0,23,0,19,0.211,19,0.211,19,0.211,19,0.211
568970,,,,,,,,,,,,,,,,,
569011,5,5,0,5,0,5,0,5,0,3,0.667,3,0.667,3,0.667,3,0.667
569186,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,15,0.767
569607,,,,,,,,,,,,,,,,,
569798,25.5,20,0.275,20,0.275,20,0.275,20,0.275,17.5,0.457,17.5,0.457,17.5,0.457,14.5,0.759
569909,,,,,,,,,,,,,,,,,
570044,18,18,0,18,0,,,,,18,0,17.9,0.00559,17.9,0.00559,18,0
570125,29,29,0,29,0,,,29,0,29,0,29,0,24.9,0.165,29,0
570214,15.6,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,15,0.04
570281,,,,,,,,,,,,,,,,,
570290,30.6,30.6,0,30.6,0,30.6,0,30.6,0,30.6,0,,,30.6,0,29.5,0.0373
570291,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,13,0.154
570370,13.6,13.6,0,13.6,0,13.6,0,10.9,0.248,,,8.9,0.528,8.9,0.528,8.5,0.6
570559,17.1,17.1,0,17.1,0,17.1,0,17.1,0,17,0.00588,17,0.00588,17,0.00588,15,0.14
570745,2.5,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.7,-0.0741
570826,2.5,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,1.9,0.316
570860,84.5,84.5,0,66.2,0.276,66.2,0.276,66.2,0.276,61.7,0.37,,,,,51.3,0.647
570982,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0
571057,58.3,58.3,0,58.3,0,58.3,0,58.3,0,58.3,0,55,0.06,55,0.06,,
571200,21.8,19,0.147,19,0.147,19,0.147,19,0.147,17.5,0.246,17.5,0.246,17.5,0.246,17.5,0.246
571270,,,,,,,,,,,,,,,,,
571334,19.9,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19,0.0474
571415,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11.5,-0.0435
572080,103,103,0,103,0,103,0,92.8,0.106,85.9,0.194,66,0.555,64.7,0.586,64.7,0.586
573540,,,,,,,,,,,,,,,,,
574255,,,,,,,,,,,,,,,,,
574783,12,12,0,12,0,12,0,9.9,0.212,9.9,0.212,9.9,0.212,9.9,0.212,8.9,0.348
575020,20.9,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,18,0.161
575089,64.5,64.5,0,64.5,0,64.5,0,64.5,0,51,0.265,51,0.265,51,0.265,43.4,0.486
575100,45.6,45.6,0,45.6,0,45.6,0,45.6,0,45.6,0,31.8,0.434,31.8,0.434,31.8,0.434
575348,19.3,19.3,0,19.3,0,19.3,0,19.3,0,19.3,0,14.1,0.369,13.5,0.43,13.5,0.43
575500,55.2,55.2,0,55.2,0,55.2,0,55.2,0,57,-0.0316,55,0.00364,55,0.00364,43,0.284
575666,17.1,17.1,0,17.1,0,17.1,0,17.1,0,17,0.00588,17,0.00588,17,0.00588,15,0.14
575690,3.4,3.4,0,3.4,0,3.4,0,3.4,0,3.4,0,3.4,0,3.4,0,3.4,0
575704,35,35,0,35,0,35,0,35,0,39.5,-0.114,39.5,-0.114,39.5,-0.114,35.5,-0.0141
575747,,,,,,,,,,,,,,,,,
575771,6.8,6.8,0,6.8,0,6.8,0,6.8,0,6.8,0,6.8,0,6.8,0,6.8,0
576069,11,11,0,11,0,11,0,11,0,13.9,-0.209,13.9,-0.209,13.9,-0.209,9,0.222
576085,,,,,,,,,,,,,,,,,
576166,75,75,0,65,0.154,65,0.154,65,0.154,65,0.154,62,0.21,62,0.21,62,0.21
576557,13.5,13.5,0,13.5,0,13.5,0,13.5,0,12.5,0.08,12.5,0.08,12.5,0.08,12.5,0.08
578568,200,200,0,200,0,200,0,200,0,200,0,189,0.0556,189,0.0556,189,0.0556
579190,75,75,0,65,0.154,65,0.154,65,0.154,65,0.154,62,0.21,62,0.21,62,0.21
579351,75,75,0,65,0.154,65,0.154,65,0.154,65,0.154,65,0.154,62,0.21,62,0.21
579599,75,75,0,65,0.154,65,0.154,65,0.154,65,0.154,62,0.21,62,0.21,62,0.21
579779,15.5,15.5,0,15.5,0,15.5,0,14.6,0.0616,,,13.2,0.174,13.2,0.174,10.5,0.476
579831,75,75,0,65,0.154,65,0.154,65,0.154,65,0.154,62,0.21,62,0.21,62,0.21
580016,19.2,19.2,0,19.2,0,19.2,0,15.8,0.215,15.8,0.215,15.8,0.215,15.8,0.215,15.8,0.215
580155,75,75,0,65,0.154,65,0.154,65,0.154,65,0.154,62,0.21,62,0.21,62,0.21
580236,75,75,0,65,0.154,65,0.154,65,0.154,65,0.154,62,0.21,62,0.21,62,0.21
580392,75,75,0,65,0.154,65,0.154,65,0.154,65,0.154,62,0.21,62,0.21,62,0.21
580554,75,75,0,65,0.154,65,0.154,65,0.154,65,0.154,62,0.21,62,0.21,62,0.21
580716,75,75,0,65,0.154,65,0.154,65,0.154,65,0.154,62,0.21,62,0.21,62,0.21
580909,51,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0
581060,166,166,0,162,0.0203,162,0.0203,162,0.0203,156,0.0608,138,0.206,138,0.206,138,0.206
581071,39.5,39.5,0,38.8,0.018,38.8,0.018,38.8,0.018,33.7,0.172,33.7,0.172,33.7,0.172,32.3,0.223
581072,74,74,0,72.5,0.0207,72.5,0.0207,72.5,0.0207,62.5,0.184,58.7,0.261,58.7,0.261,53.6,0.381
581075,75.5,75.5,0,75.5,0,75.5,0,60.9,0.24,56.3,0.341,42.6,0.772,31.4,1.4,44.5,0.697
581202,44.1,44.1,0,44.1,0,44.1,0,35.7,0.235,33.1,0.332,25.2,0.75,25.2,0.75,25.2,0.75
581217,44.1,44.1,0,44.1,0,44.1,0,35.8,0.232,33.2,0.328,25.4,0.736,25.4,0.736,25.4,0.736
581306,34.7,34.7,0,32.3,0.0743,32.3,0.0743,32.3,0.0743,31.1,0.116,25,0.388,25,0.388,25,0.388
581366,35.8,35.8,0,32.7,0.0948,32.7,0.0948,32.7,0.0948,32.3,0.108,26.7,0.341,26.7,0.341,25,0.432
581371,14,14,0,13.5,0.037,13.5,0.037,13.5,0.037,,,,,12.3,0.138,12.3,0.138
581712,74.4,74.4,0,74.4,0,74.4,0,74.4,0,74.4,0,67.6,0.101,67.6,0.101,67.6,0.101
581740,30,30,0,30,0,30,0,30,0,30,0,34,-0.118,28,0.0714,34,-0.118
581780,23.1,23.1,0,23.1,0,23.1,0,23.1,0,23.1,0,23.1,0,23.1,0,23.1,0
581798,29.6,29.6,0,29.6,0,29.6,0,29.6,0,29.6,0,27,0.0963,27,0.0963,27,0.0963
