id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
551799,,,,,,,,,,,,,,,,,,,,,
551803,7.7,7.7,0,7.7,0,7.7,0,7.7,0,7.7,0,7.7,0,7.7,0,,,,,,
551804,11.9,11.9,0,11.9,0,11.9,0,,,,,,,,,,,,,,
551806,16,16,0,16,0,16,0,16,0,16,0,,,,,,,,,,
551807,16,16,0,16,0,16,0,16,0,16,0,,,,,,,,,,
551819,,,,,,,,,,,,,,,,,,,,,
551820,,,,,,,,,,,,,,,,,,,,,
551822,,,,,,,,,,,,,,,,,,,,,
551823,,,,,,,,,,,,,,,,,,,,,
551824,49.5,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0,39,0.269,,
551825,,,,,,,,,,,,,,,,,,,,,
551826,,,,,,,,,,,,,,,,,,,,,
551827,,,,,,,,,,,,,,,,,,,,,
551828,,,,,,,,,,,,,,,,,,,,,
551829,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,17.5,0.143,17.5,0.143
551831,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,13,0.154,11.5,0.304
551832,20.5,20.5,0,,,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,15,0.367,12.5,0.64
551833,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0,21.5,0.163,19.5,0.282
551834,20,20,0,,,,,,,20,0,20,0,20,0,,,15,0.333,12.5,0.6
551835,20,20,0,,,,,20,0,20,0,20,0,20,0,20,0,15,0.333,12.5,0.6
551838,81,81,0,81,0,81,0,81,0,81,0,81,0,81,0,,,,,,
551840,,,,,,,,,,,,,,,,,,,,,
551853,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,12.5,0.16,12.5,0.16,12.5,0.16
551861,,,,,,,,,,,,,,,,,,,,,
551862,,,,,,,,,,,,,,,,,,,,,
551863,39,39,0,39,0,39,0,39,0,,,,,,,39,0,,,39,0
551865,33,33,0,33,0,33,0,33,0,33,0,33,0,33,0,33,0,33,0,33,0
551866,39,39,0,39,0,39,0,39,0,39,0,39,0,39,0,39,0,39,0,39,0
551867,39.5,39.5,0,39.5,0,39.5,0,39.5,0,38.8,0.018,38.8,0.018,38.8,0.018,37.5,0.0533,,,,
551873,,,,,,,,,,,,,,,,,,,,,
551874,,,,,,,,,,,,,,,,,,,,,
551875,,,,,,,,,,,,,,,,,,,,,
551885,,,,,,,,,,,,,,,,,,,,,
551886,,,,,,,,,,,,,,,,,,,,,
551888,,,,,,,,,,,,,,,,,,,,,
551889,,,,,,,,,,,,,,,,,,,,,
551897,,,,,,,,,,,,,,,,,,,,,
551898,,,,,,,,,,,,,,,,,,,,,
551909,42.6,42.6,0,42.6,0,42.6,0,42.6,0,38,0.121,38,0.121,38,0.121,38,0.121,35.9,0.187,35.9,0.187
551911,16.5,16.5,0,16.5,0,16.5,0,16.5,0,11.5,0.435,14.5,0.138,14.5,0.138,14.5,0.138,13.5,0.222,13,0.269
551912,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,8.9,0.236,10,0.1
551913,,,,,,,,,,,,,,,,,,,,,
551914,,,,,,,,,,,,,,,,,,,,,
551915,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0
551916,,,,,,,,,,,,,,,,,,,,,
551917,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0
551918,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0
551919,,,,,,,,,,,,,,,,,,,,,
551920,46.5,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,43.5,0.069,40,0.163,40,0.163
551921,46.5,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,,,46.5,0,43.5,0.069,,,40,0.163
551922,46.5,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,43.5,0.069,40,0.163,40,0.163
551927,,,,,,,,,,,,,,,,,,,,,
551928,,,,,,,,,,,,,,,,,,,,,
551944,,,,,,,,,,,,,,,,,,,,,
551950,34,34,0,34,0,34,0,34,0,34,0,34,0,34,0,,,,,,
551957,,,,,,,,,,,,,,,,,,,,,
551966,,,,,,,,,,,,,,,,,,,,,
551967,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,14,0.107,13,0.192,13,0.192
551971,,,,,,,,,,,,,,,,,,,,,
551976,22,22,0,22,0,22,0,22,0,17.9,0.229,22,0,22,0,18,0.222,16,0.375,16,0.375
551978,,,,,,,,,,,,,,,,,,,,,
551979,,,,,,,,,,,,,,,,,,,,,
551980,,,,,,,,,,,,,,,,,,,,,
551982,,,,,,,,,,,,,,,,,,,,,
551985,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,9.9,0.212,9.9,0.212
551986,,,,,,,,,,,,,,,,,,,,,
551987,,,,,,,,,,,,,,,,,,,,,
551990,,,,,,,,,,,,,,,,,,,,,
551991,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,11.5,0.565,,
551992,,,,,,,,,,,,,,,,,,,,,
551993,270,270,0,270,0,270,0,270,0,270,0,270,0,270,0,270,0,209,0.292,,
551994,8.5,8.5,0,,,,,8.5,0,8.5,0,8.5,0,8.5,0,,,,,,
551995,8.5,8.5,0,,,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,,,,,,
551998,,,,,,,,,,,,,,,,,,,,,
552000,,,,,,,,,,,,,,,,,,,,,
552006,,,,,,,,,,,,,,,,,,,,,
552007,,,,,,,,,,,,,,,,,,,,,
552008,,,,,,,,,,,,,,,,,,,,,
552009,,,,,,,,,,,,,,,,,,,,,
552010,,,,,,,,,,,,,,,,,,,,,
552025,,,,,,,,,,,,,,,,,,,,,
552042,27.5,27.5,0,27.5,0,27.5,0,,,27.5,0,27.5,0,27.5,0,33,-0.167,25.5,0.0784,,
552043,,,,,,,,,,,,,,,,,,,,,
552048,,,,,,,,,,,,,,,,,,,,,
552049,,,,,,,,,,,,,,,,,,,,,
552050,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,,,8,0.5
552051,,,,,,,,,,,,,,,,,,,,,
552058,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,8,0.188,8,0.188,8.5,0.118,7.9,0.203,7.9,0.203
552059,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.2,0.0714,2.7,0.667,2.7,0.667
552060,19,19,0,19,0,19,0,19,0,19,0,,,,,,,18,0.0556,18,0.0556
552061,23,23,0,23,0,23,0,23,0,23,0,,,,,,,20.5,0.122,20.5,0.122
552063,,,,,,,,,,,,,,,,,,,,,
552064,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0,20.5,0.122,20.5,0.122
552071,,,,,,,,,,,,,,,,,,,,,
552072,,,,,,,,,,,,,,,,,,,,,
552074,52.5,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,,
552075,70,70,0,70,0,70,0,70,0,70,0,70,0,,,,,,,,
552076,7.7,7.7,0,7.7,0,7.7,0,7.7,0,7.7,0,7.7,0,7.7,0,7.7,0,6,0.283,5.5,0.4
552077,7.7,7.7,0,7.7,0,7.7,0,7.7,0,7.7,0,7.7,0,7.7,0,7.7,0,6,0.283,5.5,0.4
552078,85.7,85.7,0,85.7,0,85.7,0,85.7,0,85.7,0,85.7,0,85.7,0,85.7,0,59.9,0.431,75,0.143
552082,34.5,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,44.4,-0.223,44.4,-0.223,33.5,0.0299,24.5,0.408
552083,,,,,,,,,,,,,,,,,,,,,
552084,30.5,30.5,0,30.5,0,30.5,0,29.5,0.0339,29.5,0.0339,,,,,,,,,,
552085,34.5,34.5,0,34.5,0,34.5,0,33,0.0455,33,0.0455,,,33,0.0455,,,,,,
552086,,,,,,,,,,,,,,,,,,,,,
552088,35.5,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,,,,
552090,39.5,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,,,,,,,,
552091,28.8,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,,,,,28.8,0,15,0.92,15,0.92
552098,6.4,6.4,0,6.4,0,6.4,0,6.4,0,6.4,0,6.4,0,6.4,0,6.4,0,4.5,0.422,4.5,0.422
552099,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,11.5,-0.087,10.5,0,6.5,0.615
552101,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,11.5,-0.087,6.9,0.522,6.5,0.615
552102,,,,,,,,,,,,,,,,,,,,,
552103,,,,,,,,,,,,,,,,,,,,,
552115,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,,,,,,,,,,
552116,,,,,,,,,,,,,,,,,,,,,
552117,32.5,32.5,0,32.5,0,32.5,0,32.5,0,,,,,,,,,,,,
552130,16.8,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,16.9,-0.00592,15,0.12,15,0.12
552131,,,,,,,,,,,,,,,,,,,,,
552132,,,,,,,,,,,,,,,,,,,,,
552136,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,8,0.625,7.5,0.733
552137,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,8,0.625,7.5,0.733
552138,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,8,0.625,7.5,0.733
552139,13,13,0,13,0,,,,,,,,,13,0,13,0,8,0.625,7.5,0.733
552140,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,8,0.625,7.5,0.733
552141,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,8,0.625,7.5,0.733
552144,,,,,,,,,,,,,,,,,,,,,
552152,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,9.9,0.111,8.5,0.294,9.4,0.17
552157,,,,,,,,,,,,,,,,,,,,,
552158,,,,,,,,,,,,,,,,,,,,,
552159,,,,,,,,,,,,,,,,,,,,,
552161,,,,,,,,,,,,,,,,,,,,,
552182,16.9,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,15.5,0.0903,13,0.3
552183,16.9,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,15.5,0.0903,13,0.3
552184,16.9,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,,,,
552198,9.9,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,8.5,0.165,,,,
552212,42,42,0,42,0,42,0,42,0,42,0,42,0,,,42,0,34,0.235,,
552219,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,10.5,0.0952,10,0.15,10,0.15
552220,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,6,0.167,6,0.167,6,0.167
552222,,,,,,,,,,,,,,,,,,,,,
552223,,,,,,,,,,,,,,,,,,,,,
552228,8,8,0,8,0,8,0,8,0,8,0,7,0.143,7,0.143,6,0.333,5,0.6,5,0.6
552229,,,,,,,,,,,,,,,,,,,,,
552233,,,,,,,,,,,,,,,,,,,,,
552234,,,,,,,,,,,,,,,,,,,,,
552235,,,,,,,,,,,,,,,,,,,,,
552236,,,,,,,,,,,,,,,,,,,,,
552237,,,,,,,,,,,,,,,,,,,,,
552244,,,,,,,,,,,,,,,,,,,,,
552245,94,94,0,,,,,94,0,,,94,0,,,104,-0.0962,83,0.133,83,0.133
552246,94,94,0,,,,,94,0,94,0,94,0,94,0,104,-0.0962,83,0.133,83,0.133
552247,94,94,0,,,,,94,0,,,94,0,,,104,-0.0962,83,0.133,83,0.133
552255,,,,,,,,,,,,,,,,,,,,,
552256,28.9,28.9,0,,,,,,,28.9,0,,,35.6,-0.188,38.9,-0.257,32,-0.0969,31,-0.0677
552257,,,,,,,,,,,,,,,,,,,,,
552258,,,,,,,,,,,,,,,,,,,,,
552260,13.9,13.9,0,13.9,0,13.9,0,16.9,-0.178,16.9,-0.178,16.9,-0.178,16.9,-0.178,16.9,-0.178,15.5,-0.103,13.5,0.0296
552270,,,,,,,,,,,,,,,,,,,,,
552271,,,,,,,,,,,,,,,,,,,,,
552272,4.8,4.8,0,4.8,0,,,,,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0
552273,4.8,4.8,0,4.8,0,,,,,,,,,4.8,0,4.8,0,4.8,0,4.8,0
552274,4.8,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,,,4.8,0,4.8,0,4.8,0
552276,,,,,,,,,,,,,,,,,,,,,
552277,4.8,4.8,0,4.8,0,,,,,,,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0
552278,4.8,4.8,0,4.8,0,,,4.8,0,4.8,0,,,,,,,,,,
552279,,,,,,,,,,,,,,,,,,,,,
552280,4.8,4.8,0,4.8,0,,,,,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0
552281,,,,,,,,,,,,,,,,,,,,,
552282,,,,,,,,,,,,,,,,,,,,,
552284,,,,,,,,,,,,,,,,,,,,,
552294,,,,,,,,,,,,,,,,,,,,,
552295,,,,,,,,,,,,,,,,,,,,,
552296,,,,,,,,,,,,,,,,,,,,,
552297,,,,,,,,,,,,,,,,,,,,,
552302,,,,,,,,,,,,,,,,,,,,,
552303,,,,,,,,,,,,,,,,,,,,,
552304,11.5,11.5,0,11.5,0,11.5,0,,,11.5,0,11.5,0,11.5,0,,,,,,
552306,,,,,,,,,,,,,,,,,,,,,
552309,,,,,,,,,,,,,,,,,,,,,
552310,,,,,,,,,,,,,,,,,,,,,
552311,,,,,,,,,,,,,,,,,,,,,
552314,,,,,,,,,,,,,,,,,,,,,
552316,,,,,,,,,,,,,,,,,,,,,
552318,5.7,5.7,0,5.7,0,5.7,0,5.7,0,5.7,0,5.7,0,5.7,0,5.7,0,4.5,0.267,4.5,0.267
552319,5.7,5.7,0,5.7,0,5.7,0,5.7,0,5.7,0,5.7,0,5.7,0,5.7,0,4.5,0.267,4.5,0.267
552320,5.7,5.7,0,5.7,0,5.7,0,5.7,0,5.7,0,5.7,0,5.7,0,5.7,0,4.5,0.267,4.5,0.267
552322,5.7,5.7,0,5.7,0,5.7,0,5.7,0,5.7,0,5.7,0,5.7,0,5.7,0,4.5,0.267,4.5,0.267
552323,,,,,,,,,,,,,,,,,,,,,
552324,,,,,,,,,,,,,,,,,,,,,
552325,,,,,,,,,,,,,,,,,,,,,
552326,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,6.5,-0.231,5,0,4,0.25
552327,,,,,,,,,,,,,,,,,,,,,
552329,23.4,23.4,0,23.4,0,23.4,0,23.4,0,20,0.17,20,0.17,20,0.17,20,0.17,16.9,0.385,20,0.17
552331,23.4,23.4,0,23.4,0,23.4,0,23.4,0,20.5,0.141,20.5,0.141,20.5,0.141,,,20,0.17,20,0.17
552336,199,199,0,199,0,199,0,199,0,189,0.0529,189,0.0529,189,0.0529,189,0.0529,189,0.0529,189,0.0529
552337,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,10,0.25,10,0.25
552338,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,10,0.25,10,0.25
552339,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,10,0.25,10,0.25
552340,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,9,0.389,9,0.389
552341,,,,,,,,,,,,,,,,,,,,,
552342,,,,,,,,,,,,,,,,,,,,,
552343,,,,,,,,,,,,,,,,,,,,,
552344,,,,,,,,,,,,,,,,,,,,,
552345,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,40,0.125,37.5,0.2
552346,168,168,0,168,0,168,0,168,0,168,0,168,0,,,168,0,109,0.54,,
552347,,,,,,,,,,,,,,,,,,,,,
552367,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,10,0.1,9.5,0.158,8.5,0.294
552368,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,10,0.1,9.5,0.158,8.5,0.294
552369,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,10,0.1,9.5,0.158,8.5,0.294
552371,,,,,,,,,,,,,,,,,,,,,
552373,10,10,0,10,0,10,0,10,0,9.5,0.0526,9.5,0.0526,9.5,0.0526,9.5,0.0526,9.5,0.0526,9.5,0.0526
552374,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,41.5,0.0843,41.5,0.0843
552375,,,,,,,,,,,,,,,,,,,,,
552383,,,,,,,,,,,,,,,,,,,,,
552386,,,,,,,,,,,,,,,,,,,,,
552387,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,,,17.5,0.429,19.9,0.256
552388,46,46,0,46,0,46,0,46,0,46,0,46,0,,,58.5,-0.214,46.5,-0.0108,35.5,0.296
552389,,,,,,,,,,,,,,,,,,,,,
552390,13,13,0,13,0,13,0,13,0,10.5,0.238,10.5,0.238,10.5,0.238,10.5,0.238,10.5,0.238,10.5,0.238
552391,13,13,0,13,0,13,0,13,0,10.5,0.238,10.5,0.238,10.5,0.238,10.5,0.238,10.5,0.238,10.5,0.238
552392,13,13,0,13,0,13,0,13,0,10.5,0.238,10.5,0.238,10.5,0.238,10.5,0.238,10.5,0.238,10.5,0.238
552393,95,95,0,95,0,95,0,95,0,95,0,95,0,95,0,,,81,0.173,81,0.173
552397,11,11,0,11,0,11,0,11,0,10.5,0.0476,10.5,0.0476,10.5,0.0476,10.5,0.0476,9.5,0.158,9.5,0.158
552398,18,18,0,18,0,18,0,,,14.5,0.241,14.5,0.241,14.5,0.241,14.5,0.241,11.5,0.565,11.5,0.565
552400,23.8,23.8,0,23.8,0,23.8,0,,,23.8,0,23.8,0,23.8,0,22.5,0.0578,,,,
552401,,,,,,,,,,,,,,,,,,,,,
552405,140,140,0,140,0,140,0,140,0,140,0,140,0,140,0,145,-0.0345,,,,
552406,,,,,,,,,,,,,,,,,,,,,
552407,,,,,,,,,,,,,,,,,,,,,
552408,,,,,,,,,,,,,,,,,,,,,
552409,20,20,0,20,0,20,0,20,0,20,0,,,,,19.5,0.0256,19.5,0.0256,19.5,0.0256
552411,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0
552412,,,,,,,,,,,,,,,,,,,,,
552415,,,,,,,,,,,,,,,,,,,,,
552416,34.9,34.9,0,34.9,0,34.9,0,,,34.9,0,34.9,0,34.9,0,30,0.163,28,0.246,28,0.246
552417,,,,,,,,,,,,,,,,,,,,,
552419,87.5,87.5,0,87.5,0,87.5,0,,,87.5,0,87.5,0,87.5,0,75.5,0.159,66,0.326,66,0.326
552420,32.5,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,28,0.161,23.5,0.383,23.5,0.383
552422,20,20,0,20,0,20,0,,,,,20,0,20,0,18,0.111,17,0.176,17,0.176
552423,,,,,,,,,,,,,,,,,,,,,
552424,6.9,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,5.5,0.255,7,-0.0143,6,0.15,6,0.15,,
552425,,,,,,,,,,,,,,,,,,,,,
552427,,,,,,,,,,,,,,,,,,,,,
552430,,,,,,,,,,,,,,,,,,,,,
552431,9.5,9.5,0,9.5,0,9.5,0,,,9.5,0,9.5,0,7.9,0.203,9.5,0,7.9,0.203,6.9,0.377
552439,,,,,,,,,,,,,,,,,,,,,
552440,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,16,0.0625,,
552441,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,16,0.0625,16,0.0625
552442,,,,,,,,,,,,,,,,,,,,,
552443,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,16,0.0625,,
552444,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,16,0.0625,16,0.0625
552445,,,,,,,,,,,,,,,,,,,,,
552446,12.9,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,16,-0.194,16,-0.194
552447,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,16,0.0625,16,0.0625
552448,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,16,0.0625,16,0.0625
552449,,,,,,,,,,,,,,,,,,,,,
552450,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5.5,-0.0909,5,0,4,0.25
552451,10,10,0,10,0,10,0,10,0,10,0,9,0.111,10,0,9,0.111,7.9,0.266,8.4,0.19
552453,,,,,,,,,,,,,,,,,,,,,
552454,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,,,,,,,,
552455,43.5,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,,,,,43.5,0,43.5,0
552456,,,,,,,,,,,,,,,,,,,,,
552458,87.5,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,85,0.0294,85,0.0294,85,0.0294
552459,112,112,0,112,0,112,0,112,0,112,0,112,0,112,0,108,0.0417,108,0.0417,108,0.0417
552460,,,,,,,,,,,,,,,,,,,,,
552461,,,,,,,,,,,,,,,,,,,,,
552463,,,,,,,,,,,,,,,,,,,,,
552466,,,,,,,,,,,,,,,,,,,,,
552467,109,109,0,109,0,109,0,109,0,109,0,109,0,109,0,106,0.0235,106,0.0235,106,0.0235
552471,185,185,0,185,0,185,0,185,0,185,0,185,0,185,0,185,0,135,0.37,135,0.37
552474,11,11,0,11,0,11,0,11,0,11,0,,,,,11,0,7.5,0.467,7.5,0.467
552475,11,11,0,11,0,11,0,11,0,11,0,,,,,11,0,7.5,0.467,7.5,0.467
552476,,,,,,,,,,,,,,,,,,,,,
552477,,,,,,,,,,,,,,,,,,,,,
552478,7.5,7.5,0,7.5,0,,,7.5,0,7.5,0,,,7.5,0,7.5,0,6,0.25,6,0.25
552479,8.9,8.9,0,,,,,,,,,,,8.9,0,8.9,0,7.5,0.187,7.5,0.187
552480,,,,,,,,,,,,,,,,,,,,,
552481,8.9,8.9,0,8.9,0,,,,,,,,,8.9,0,8.9,0,7.5,0.187,7.5,0.187
552482,2,2,0,2,0,2,0,2,0,2,0,,,2,0,2,0,2,0,2,0
552483,110,110,0,110,0,110,0,,,110,0,110,0,110,0,110,0,99,0.111,99,0.111
552484,,,,,,,,,,,,,,,,,,,,,
552488,,,,,,,,,,,,,,,,,,,,,
552490,,,,,,,,,,,,,,,,,,,,,
552492,,,,,,,,,,,,,,,,,,,,,
552493,,,,,,,,,,,,,,,,,,,,,
552495,10.4,10.4,0,10.4,0,10.4,0,10.4,0,10.4,0,10.4,0,8.9,0.169,10.4,0,8,0.3,8,0.3
552496,10.4,10.4,0,10.4,0,10.4,0,10.4,0,10.4,0,10.4,0,8.9,0.169,10.4,0,8,0.3,8,0.3
552497,7.6,7.6,0,7.6,0,7.6,0,7.6,0,6.5,0.169,6.5,0.169,8.3,-0.0843,8.2,-0.0732,8.4,-0.0952,4.9,0.551
552498,7.6,7.6,0,7.6,0,7.6,0,7.6,0,6.5,0.169,6.5,0.169,8.3,-0.0843,8.2,-0.0732,8.4,-0.0952,8.4,-0.0952
552499,7.6,7.6,0,7.6,0,7.6,0,7.6,0,6.5,0.169,6.5,0.169,8.3,-0.0843,8.2,-0.0732,8.4,-0.0952,8.4,-0.0952
552500,20.6,20.6,0,20.6,0,20.6,0,20.6,0,16.5,0.248,16.5,0.248,16.5,0.248,16.5,0.248,12.5,0.648,14.5,0.421
552501,6.9,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,5.5,0.255,4,0.725,5.5,0.255
552502,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,7.9,-0.241,6.5,-0.0769,5,0.2
552503,9,9,0,9,0,9,0,9,0,,,9,0,9,0,9,0,8.5,0.0588,,
552504,,,,,,,,,,,,,,,,,,,,,
552511,28,28,0,28,0,28,0,28,0,28,0,28,0,24.9,0.124,28,0,24.9,0.124,25,0.12
552512,28,28,0,28,0,28,0,28,0,28,0,28,0,24.9,0.124,28,0,24.9,0.124,25,0.12
552514,,,,,,,,,,,,,,,,,,,,,
552515,,,,,,,,,,,,,,,,,,,,,
552516,,,,,,,,,,,,,,,,,,,,,
552517,,,,,,,,,,,,,,,,,,,,,
552518,,,,,,,,,,,,,,,,,,,,,
552519,14.9,14.9,0,14.9,0,14.9,0,14.9,0,13.5,0.104,13.5,0.104,13.5,0.104,13.5,0.104,11.8,0.263,11.8,0.263
552520,14.9,14.9,0,14.9,0,14.9,0,14.9,0,,,13.5,0.104,13.5,0.104,13.5,0.104,11.8,0.263,11.8,0.263
552521,,,,,,,,,,,,,,,,,,,,,
552522,,,,,,,,,,,,,,,,,,,,,
552523,,,,,,,,,,,,,,,,,,,,,
552525,59,59,0,59,0,59,0,59,0,59,0,59,0,59,0,59,0,,,49.5,0.192
552526,,,,,,,,,,,,,,,,,,,,,
552527,,,,,,,,,,,,,,,,,,,,,
552528,,,,,,,,,,,,,,,,,,,,,
552532,,,,,,,,,,,,,,,,,,,,,
552533,,,,,,,,,,,,,,,,,,,,,
552534,,,,,,,,,,,,,,,,,,,,,
552535,,,,,,,,,,,,,,,,,,,,,
552537,,,,,,,,,,,,,,,,,,,,,
552538,,,,,,,,,,,,,,,,,,,,,
552539,,,,,,,,,,,,,,,,,,,,,
552542,,,,,,,,,,,,,,,,,,,,,
552545,,,,,,,,,,,,,,,,,,,,,
552546,15,15,0,15,0,15,0,15,0,15,0,,,,,,,,,,
552547,,,,,,,,,,,,,,,,,,,,,
552548,,,,,,,,,,,,,,,,,,,,,
552549,,,,,,,,,,,,,,,,,,,,,
552561,33.3,33.3,0,33.3,0,33.3,0,33.3,0,33.3,0,33.3,0,33.3,0,33.3,0,25,0.332,25,0.332
552562,36.9,36.9,0,36.9,0,36.9,0,36.9,0,36.9,0,36.9,0,36.9,0,,,25,0.476,25,0.476
552563,48,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,31.5,0.524,29.5,0.627
552564,48,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,31.5,0.524,29.5,0.627
552565,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,5.4,0.111,4.9,0.224
552566,,,,,,,,,,,,,,,,,,,,,
552570,,,,,,,,,,,,,,,,,,,,,
552670,,,,,,,,,,,,,,,,,,,,,
552671,14,14,0,14,0,14,0,14,0,11.5,0.217,14,0,14,0,14,0,10.5,0.333,10.5,0.333
552674,14,14,0,14,0,14,0,14,0,11.5,0.217,14,0,14,0,14,0,10.5,0.333,10.5,0.333
552675,14,14,0,14,0,14,0,14,0,11.5,0.217,14,0,14,0,14,0,8.9,0.573,10.5,0.333
552676,8.7,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,6,0.45,6,0.45
552677,,,,,,,,,,,,,,,,,,,,,
552679,,,,,,,,,,,,,,,,,,,,,
552680,,,,,,,,,,,,,,,,,,,,,
552681,,,,,,,,,,,,,,,,,,,,,
